time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-08 17:33:10,276.84,296.14,0.04,0.72,286.49,572.98,19.30000000000001,0.0673670980928929,0.76,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.9600303157496,0.0,0.0,0.0
2025-11-08 17:33:11,331.56,291.31,0.49,0.72,311.435,622.87,40.25,0.1292404510435871,1.21,0.2299999999999999,54.72000000000003,-4.829999999999984,24.944999999999997,59.55000000000001,2.387251858598844,54.72000000000003,-4.829999999999984,24.944999999999997,0.45,0.0,0.45,257.3840848065415,0.0,0.0,0.0
2025-11-08 17:33:12,323.5,357.36,1.17,1.26,340.43,680.86,33.860000000000014,0.0994624442632481,2.43,0.09,-8.060000000000002,66.05000000000001,28.995000000000005,74.11000000000001,2.5559578356282864,-62.78000000000003,70.88,4.050000000000011,0.6799999999999999,0.54,0.1399999999999999,140.09459255366562,0.0,0.0,0.0
2025-11-08 17:33:13,310.62,363.81,1.85,2.2,337.21500000000003,674.4300000000001,53.19,0.1577331964540924,4.050000000000001,0.3500000000000001,-12.879999999999995,6.449999999999989,-3.214999999999975,19.329999999999984,6.012439809505544,-4.819999999999993,-59.60000000000002,-32.20999999999998,0.6800000000000002,0.9400000000000002,0.26,83.26294240421174,0.0,0.0,0.0
2025-11-08 17:33:14,339.61,375.11,2.5,3.11,357.36,714.72,35.5,0.0993396012442925,5.609999999999999,0.6099999999999999,28.99000000000001,11.300000000000011,20.144999999999985,17.689999999999998,0.8781334883031285,41.870000000000005,4.850000000000023,23.35999999999996,0.6499999999999999,0.9099999999999996,0.2599999999999998,63.70052340454129,27.78899543884236,12.210612187765191,14.786893859090208
2025-11-08 17:33:15,375.11,391.27,3.21,4.03,383.19,766.38,16.159999999999968,0.042172290398569,7.24,0.8200000000000003,35.5,16.159999999999968,25.829999999999984,19.340000000000032,0.748741744144727,6.509999999999991,4.859999999999957,5.685000000000002,0.71,0.9200000000000004,0.2100000000000004,52.92678826978062,26.528563238517112,13.33976648971039,13.001261477256724
2025-11-08 17:33:16,409.06,397.74,3.89,4.94,403.4,806.8,11.319999999999991,0.0280614773721827,8.83,1.0500000000000005,33.94999999999999,6.470000000000027,20.20999999999998,27.47999999999996,1.3597228421710612,-1.5500000000000114,-9.68999999999994,-5.6200000000000045,0.6800000000000002,0.91,0.2299999999999999,45.68515903905334,28.448101957775705,16.758680735666523,12.658870703976705
2025-11-08 17:33:17,417.15,412.29,4.54,5.86,414.72,829.44,4.859999999999957,0.0117187499717428,10.4,1.3200000000000005,8.089999999999975,14.550000000000011,11.32000000000005,6.460000000000036,0.570671327679212,-25.860000000000014,8.079999999999984,-8.88999999999993,0.6499999999999999,0.92,0.27,39.876919242603925,32.02715129386321,19.828524402990773,11.35926747198073
2025-11-08 17:33:18,402.59,415.53,5.22,6.77,409.06,818.1199999999999,12.939999999999998,0.0316335011205361,11.989999999999998,1.5499999999999998,-14.560000000000002,3.2399999999999523,-5.660000000000082,17.799999999999955,3.144875769456524,-22.649999999999977,-11.31000000000006,-16.980000000000132,0.6799999999999997,0.9099999999999993,0.2299999999999995,34.11676112454036,23.46698276302273,11.570647345762476,12.341912534125354
2025-11-08 17:33:19,383.19,431.72,5.9,7.66,407.455,814.9100000000001,48.53000000000003,0.1191051769665235,13.56,1.7599999999999998,-19.399999999999977,16.190000000000055,-1.6049999999999045,35.59000000000003,22.17444101281068,-4.839999999999975,12.950000000000102,4.055000000000177,0.6800000000000006,0.8900000000000006,0.2099999999999999,30.04830161885681,12.092652728000088,17.14240998226331,13.569130591161684
