time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-11-01 15:30:25,210.56,279.53,-0.22,-0.06,245.045,490.09,68.96999999999997,0.2814585064724498,-0.28,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-875.1638398708565,0.0,0.0,0.0
2024-11-01 15:30:26,212.51,288.28,-0.22,-0.06,250.395,500.79,75.76999999999998,0.3026018878068575,-0.28,0.16,1.9499999999999889,8.75,5.349999999999994,6.800000000000011,1.2710277998078914,1.9499999999999889,8.75,5.349999999999994,0.0,0.0,0.0,-894.2710509680389,0.0,0.0,0.0
2024-11-01 15:30:27,224.15,301.9,0.08,-0.06,263.025,526.05,77.74999999999997,0.2955992765113609,0.02,0.14,11.640000000000017,13.620000000000005,12.629999999999995,1.9799999999999895,0.1567695837870472,9.690000000000026,4.8700000000000045,7.280000000000001,0.3,0.0,0.3,13150.592470376478,0.0,0.0,0.0
2024-11-01 15:30:28,215.42,313.57,0.25,-0.06,264.495,528.99,98.15,0.3710845181531427,0.19,0.31,-8.730000000000018,11.670000000000016,1.4700000000000273,20.400000000000038,13.877541579903454,-20.370000000000037,-1.9499999999999889,-11.159999999999968,0.1699999999999999,0.0,0.1699999999999999,1392.0716206756806,0.0,0.0,0.0
2024-11-01 15:30:29,215.42,318.44,0.25,-0.06,266.93,533.86,103.02,0.3859438789722254,0.19,0.31,0.0,4.8700000000000045,2.4350000000000023,4.8700000000000045,1.999999178645101,8.730000000000018,-6.800000000000011,0.964999999999975,0.0,0.0,0.0,1404.8873426981963,9.654612628168998,14.93318519271761,5.01095998786659
2024-11-01 15:30:30,210.56,328.17,0.25,-0.06,269.365,538.73,117.61,0.4366194552498675,0.19,0.31,-4.859999999999985,9.730000000000018,2.4350000000000023,14.590000000000003,5.991783986947024,-4.859999999999985,4.860000000000014,0.0,0.0,0.0,0.0,1417.703064720712,7.364695852511507,17.687229856594296,4.578926457151275
2024-11-01 15:30:31,212.51,336.93,0.25,-0.06,274.72,549.44,124.42000000000002,0.4528974939833376,0.19,0.31,1.9499999999999889,8.759999999999991,5.355000000000018,6.810000000000002,1.2717084459928163,6.809999999999974,-0.9700000000000272,2.920000000000016,0.0,0.0,0.0,1445.8871269098586,4.603610811091678,18.20901837002755,4.579059674212592
2024-11-01 15:30:32,213.48,342.77,0.25,-0.06,278.125,556.25,129.29,0.4648629196768973,0.19,0.31,0.9699999999999988,5.839999999999975,3.4049999999999727,4.869999999999976,1.4302492128489874,-0.9799999999999898,-2.920000000000016,-1.9500000000000453,0.0,0.0,0.0,1463.808085220604,5.607685128464346,13.47159493155878,1.4737197834052398
2024-11-01 15:30:33,226.1,353.48,0.55,-0.06,289.79,579.58,127.38000000000002,0.4395596796315965,0.49,0.6100000000000001,12.620000000000005,10.710000000000036,11.66500000000002,1.909999999999968,0.1637376627743079,11.650000000000006,4.870000000000061,8.260000000000048,0.3,0.0,0.3,591.406956312334,8.97743379257127,10.650653970531586,3.880506410251126
2024-11-01 15:30:34,232.89,362.25,1.09,-0.06,297.57,595.14,129.36,0.4347212405997875,1.03,1.15,6.789999999999992,8.769999999999982,7.779999999999973,1.9799999999999895,0.254498681941043,-5.8300000000000125,-1.9400000000000543,-3.885000000000048,0.54,0.0,0.54,288.90263213336686,11.518781077006397,4.902904241365546,3.7093793281356455
2024-11-01 15:30:35,218.33,369.07,1.09,-0.06,293.7,587.4,150.73999999999998,0.5132448058793162,1.03,1.15,-14.559999999999974,6.819999999999993,-3.870000000000005,21.379999999999967,5.524546376086192,-21.34999999999997,-1.9499999999999889,-11.649999999999975,0.0,0.0,0.0,285.1453542278114,9.92123001446901,10.535877751758512,5.775143504710517
