time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-01 16:36:50,464.18,640.42,1.03,4.67,552.3,1104.6,176.23999999999995,0.3191019367751186,5.7,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8947198430316,0.0,0.0,0.0
2024-04-01 16:36:51,528.14,666.8,2.32,5.9,597.47,1194.94,138.65999999999997,0.2320785977001713,8.22,3.5800000000000005,63.95999999999998,26.379999999999995,45.17000000000007,37.579999999999984,0.831968102015316,63.95999999999998,26.379999999999995,45.17000000000007,1.2899999999999998,1.2300000000000004,0.0599999999999993,72.68490599940317,0.0,0.0,0.0
2024-04-01 16:36:52,563.65,675.19,3.6,7.13,619.4200000000001,1238.84,111.54000000000008,0.1800716796679609,10.73,3.53,35.50999999999999,8.3900000000001,21.950000000000045,27.11999999999989,1.2355352512284548,-28.44999999999999,-17.989999999999895,-23.220000000000027,1.2800000000000002,1.2299999999999995,0.0500000000000007,57.72786041678841,0.0,0.0,0.0
2024-04-01 16:36:53,640.4,648.81,4.86,8.09,644.605,1289.21,8.409999999999968,0.0130467495395679,12.95,3.2299999999999995,76.75,-26.38000000000011,25.184999999999945,103.13000000000012,4.094897594008446,41.24000000000001,-34.77000000000021,3.2349999999999,1.2600000000000002,0.96,0.3000000000000002,49.77644403270703,0.0,0.0,0.0
2024-04-01 16:36:54,676.17,646.41,6.12,8.09,661.29,1322.58,29.75999999999999,0.0450029487138729,14.21,1.97,35.76999999999998,-2.3999999999999773,16.684999999999945,38.16999999999996,2.287683410986914,-40.98000000000002,23.98000000000013,-8.5,1.2599999999999998,0.0,1.2599999999999998,46.536942537864704,42.65368090798261,71.61040441164957,16.271453761111847
2024-04-01 16:36:55,674.79,679.99,6.86,8.34,677.39,1354.78,5.2000000000000455,0.0076765231141934,15.2,1.4799999999999995,-1.3799999999999957,33.58000000000004,16.100000000000023,34.96000000000004,2.171428436557239,-37.14999999999998,35.98000000000002,-0.5849999999999227,0.7400000000000002,0.25,0.4900000000000002,44.56512864703102,32.03440884424113,62.07762060517463,11.879743578882533
2024-04-01 16:36:56,665.16,650.01,6.86,8.56,657.585,1315.17,15.149999999999975,0.0230388466539856,15.420000000000002,1.7000000000000002,-9.629999999999995,-29.980000000000015,-19.80499999999995,20.350000000000023,1.0275182515769663,-8.25,-63.56000000000006,-35.90499999999997,0.0,0.2200000000000006,0.2200000000000006,42.64493886868101,21.66952947112587,44.35662036269225,18.187642301848776
2024-04-01 16:36:57,680.3,646.41,7.11,8.56,663.355,1326.71,33.889999999999986,0.0510887834551804,15.670000000000002,1.4500000000000002,15.139999999999986,-3.6000000000000227,5.769999999999982,18.74000000000001,3.2478330593010414,24.769999999999985,26.379999999999995,25.57499999999993,0.25,0.0,0.25,42.332798830070274,11.774977176198355,12.782396880084772,17.40228095681709
2024-04-01 16:36:58,674.79,651.21,7.11,9.02,663.0,1326.0,23.579999999999927,0.0355656108060849,16.13,1.9099999999999997,-5.509999999999991,4.800000000000068,-0.3550000000000182,10.31000000000006,29.04217171219104,-20.649999999999977,8.400000000000091,-6.125,0.0,0.4599999999999991,0.4599999999999991,41.10353123970668,7.547045282757506,11.533400626007955,14.963129435382132
2024-04-01 16:36:59,725.84,652.41,7.35,9.02,689.125,1378.25,73.43000000000006,0.1065554143202534,16.369999999999997,1.67,51.05000000000007,1.1999999999999318,26.125,49.850000000000136,1.908133898253253,56.56000000000006,-3.6000000000001364,26.480000000000015,0.2399999999999993,0.0,0.2399999999999993,42.09682088596085,12.919216017235422,26.35224563486009,17.40994780290853
2024-04-01 16:37:00,770.13,691.98,8.58,9.51,731.0550000000001,1462.11,78.14999999999998,0.1069003014726657,18.09,0.9299999999999996,44.28999999999997,39.57000000000005,41.930000000000064,4.719999999999914,0.1125685639740363,-6.760000000000105,38.37000000000012,15.805000000000064,1.2300000000000004,0.4900000000000002,0.7400000000000002,40.41210390203959,30.638913247698472,29.07030443597044,23.92859706501826
2024-04-01 16:37:01,782.61,695.58,9.84,10.75,739.095,1478.19,87.02999999999997,0.1177521156038775,20.59,0.91,12.480000000000018,3.6000000000000227,8.039999999999964,8.879999999999995,1.1044774745674828,-31.809999999999945,-35.97000000000003,-33.8900000000001,1.2599999999999998,1.2400000000000002,0.0199999999999995,35.89582147179109,36.33749551083552,28.484572666620828,17.391988313588566
2024-04-01 16:37:02,804.82,706.38,11.1,11.95,755.6,1511.2,98.44000000000004,0.1302805715586547,23.05,0.8499999999999996,22.21000000000004,10.799999999999956,16.504999999999995,11.410000000000082,0.6913056230654021,9.730000000000018,7.199999999999932,8.465000000000032,1.2599999999999998,1.1999999999999993,0.0600000000000005,32.78090964074145,38.27059755870016,28.7630792857789,16.401182655528263
2024-04-01 16:37:03,815.93,715.98,12.33,13.18,765.9549999999999,1531.91,99.94999999999992,0.1304906944526888,25.51,0.8499999999999996,11.1099999999999,9.600000000000025,10.354999999999905,1.5099999999998772,0.1458232596983709,-11.100000000000136,-1.1999999999999318,-6.150000000000091,1.2300000000000004,1.2300000000000004,0.0,30.025675028393763,29.633688261841066,11.834741230800123,13.829106713739735
2024-04-01 16:37:04,831.23,727.98,13.59,14.41,779.605,1559.21,103.25,0.1324388631006229,28.0,0.8200000000000003,15.300000000000068,12.0,13.650000000000093,3.300000000000068,0.2417582240470199,4.190000000000168,2.3999999999999773,3.2950000000001864,1.2599999999999998,1.2300000000000004,0.0299999999999993,27.843034719891616,19.681125984048,10.469712507991852,13.70587437925801
2024-04-01 16:37:05,843.76,751.98,14.85,15.62,797.87,1595.74,91.77999999999996,0.1150312706142212,30.47,0.7699999999999996,12.529999999999973,24.0,18.264999999999983,11.470000000000027,0.6279769708197681,-2.7700000000000955,12.0,4.614999999999895,1.2599999999999998,1.209999999999999,0.0500000000000007,26.18542743073753,22.47015159049808,6.564057434239966,4.223935664756296
2024-04-01 16:37:06,860.48,750.78,16.08,16.82,805.63,1611.26,109.70000000000005,0.1361667264921034,32.9,0.740000000000002,16.720000000000027,-1.2000000000000457,7.759999999999991,17.920000000000073,2.309278052928098,4.190000000000055,-25.200000000000045,-10.504999999999995,1.2299999999999986,1.200000000000001,0.0299999999999975,24.48723329826039,21.003980158530812,6.570961116914416,4.3130653252646365
2024-04-01 16:37:07,881.41,763.98,17.34,18.05,822.6949999999999,1645.39,117.42999999999996,0.14273819563418,35.39,0.7100000000000009,20.92999999999995,13.200000000000044,17.06499999999994,7.729999999999904,0.4529738966906554,4.209999999999923,14.400000000000093,9.30499999999995,1.2600000000000016,1.2300000000000004,0.0300000000000011,23.24653791335016,22.174077602009675,9.724426461236725,4.422747166637501
2024-04-01 16:37:08,893.98,775.99,18.57,19.26,834.985,1669.97,117.99,0.1413079275180896,37.83,0.6900000000000013,12.57000000000005,12.009999999999993,12.290000000000076,0.5600000000000591,0.0455654966993131,-8.3599999999999,-1.1900000000000546,-4.774999999999864,1.2300000000000004,1.2100000000000009,0.0199999999999995,22.07203219476521,21.555276790149048,10.92315659505076,4.164746991114807
2024-04-01 16:37:09,907.96,789.2,19.81,20.49,848.58,1697.16,118.76,0.1399514481369447,40.3,0.6799999999999997,13.980000000000018,13.210000000000036,13.595000000000027,0.7699999999999818,0.0566384658596185,1.4099999999999682,1.2000000000000457,1.30499999999995,1.2399999999999984,1.2299999999999969,0.0100000000000015,21.05657515988648,20.771446326626624,11.417463378526811,4.165334620411647
2024-04-01 16:37:10,913.55,800.0,21.04,21.69,856.775,1713.55,113.54999999999995,0.1325318781097348,42.73,0.6500000000000021,5.589999999999918,10.799999999999956,8.194999999999936,5.210000000000036,0.6357534306585292,-8.3900000000001,-2.410000000000082,-5.400000000000091,1.2300000000000004,1.2000000000000028,0.0299999999999975,20.0509005370723,20.39945299511541,3.807693527583425,3.889028477653516
2024-04-01 16:37:11,930.35,820.42,22.27,22.9,875.385,1750.77,109.93000000000006,0.1255790307972161,45.17,0.629999999999999,16.800000000000068,20.41999999999996,18.610000000000014,3.619999999999891,0.1945190653133166,11.21000000000015,9.620000000000005,10.415000000000076,1.2300000000000004,1.2099999999999973,0.0200000000000031,19.37978704051833,20.22689558483733,3.720714985053365,4.105498447204682
2024-04-01 16:37:12,938.76,816.82,23.5,24.1,877.79,1755.58,121.93999999999994,0.1389170528954338,47.6,0.6000000000000014,8.409999999999968,-3.599999999999909,2.4049999999999727,12.009999999999875,4.993760917355133,-8.3900000000001,-24.019999999999868,-16.20500000000004,1.2300000000000004,1.2000000000000028,0.0299999999999975,18.44096599913937,18.1062042543406,4.710809909134578,6.083799594003763
2024-04-01 16:37:13,956.98,840.85,24.73,25.31,898.915,1797.83,116.13,0.1291890778002491,50.04,0.5799999999999983,18.220000000000027,24.029999999999973,21.125,5.809999999999945,0.2750295727796626,9.81000000000006,27.62999999999988,18.720000000000027,1.2300000000000004,1.2099999999999973,0.0200000000000031,17.963928497923092,19.674799681315477,4.629964362713877,7.631428765309963
2024-04-01 16:37:14,972.42,842.05,25.96,26.48,907.235,1814.47,130.37,0.1437003641353118,52.44,0.5199999999999996,15.43999999999994,1.1999999999999318,8.319999999999936,14.240000000000007,1.7115382558247432,-2.7800000000000864,-22.83000000000004,-12.805000000000064,1.2300000000000004,1.1700000000000017,0.0599999999999987,17.30043826658203,20.082725163679445,8.003554210474283,7.853030784353287
2024-04-01 16:37:15,987.88,857.67,27.17,27.72,922.775,1845.55,130.21000000000004,0.1411069869241072,54.89,0.5499999999999972,15.460000000000036,15.620000000000005,15.540000000000076,0.1599999999999681,0.0102960096334593,0.0200000000000954,14.420000000000073,7.220000000000141,1.2100000000000009,1.2399999999999984,0.0299999999999975,16.811349666399167,20.045718994335807,8.905098539600822,7.711934744277887
2024-04-01 16:37:16,993.5,875.7,28.4,28.89,934.6,1869.2,117.79999999999995,0.1260432269141415,57.29,0.490000000000002,5.6200000000000045,18.030000000000086,11.825000000000044,12.410000000000082,1.0494713700235658,-9.840000000000032,2.410000000000082,-3.715000000000032,1.2299999999999969,1.1700000000000017,0.0599999999999951,16.31349247140003,21.91621163659151,6.731288881039145,7.094205910459633
2024-04-01 16:37:17,1001.94,876.9,29.6,30.1,939.42,1878.84,125.04000000000008,0.133103404086454,59.7,0.5,8.440000000000055,1.1999999999999318,4.82000000000005,7.240000000000123,1.502074377163002,2.82000000000005,-16.830000000000155,-7.004999999999996,1.2000000000000028,1.2100000000000009,0.009999999999998,15.735678128380602,17.34780151776762,6.718612207889455,6.332283750749018
2024-04-01 16:37:18,1024.47,891.32,30.81,31.27,957.895,1915.79,133.14999999999998,0.1390027089200771,62.08,0.4600000000000008,22.529999999999973,14.420000000000073,18.47499999999991,8.1099999999999,0.4389715594602641,14.089999999999918,13.22000000000014,13.65499999999986,1.2099999999999973,1.1699999999999982,0.0399999999999991,15.430009416398043,18.907882946005632,6.071904972906034,5.462933506825777
2024-04-01 16:37:19,1034.33,903.35,32.04,32.48,968.84,1937.68,130.9799999999999,0.1351926013220008,64.52,0.4399999999999977,9.8599999999999,12.029999999999973,10.944999999999936,2.1700000000000728,0.1982640293957109,-12.670000000000073,-2.3900000000001,-7.529999999999973,1.2300000000000004,1.2099999999999973,0.0200000000000031,15.016118800122152,18.489466393053014,6.154228627537398,5.1632855334563565
2024-04-01 16:37:20,1055.49,920.18,33.24,33.68,987.835,1975.67,135.31000000000006,0.1369763167563649,66.92,0.4399999999999977,21.16000000000008,16.829999999999927,18.99500000000012,4.330000000000155,0.2279547129268446,11.300000000000182,4.7999999999999545,8.050000000000182,1.2000000000000028,1.2000000000000028,0.0,14.761431339488476,21.794624509264317,7.081682709639076,5.882834775854235
2024-04-01 16:37:21,1000.53,921.38,33.65,34.86,960.955,1921.91,79.14999999999998,0.082365979590755,68.50999999999999,1.2100000000000009,-54.96000000000004,1.2000000000000457,-26.88000000000011,56.16000000000008,2.0892856365593087,-76.12000000000012,-15.629999999999882,-45.87500000000023,0.4099999999999966,1.1799999999999995,0.7700000000000031,14.026492278112798,17.586512374539176,23.555082890960104,18.899591728394604
2024-04-01 16:37:22,999.13,939.42,33.65,36.04,969.275,1938.55,59.71000000000004,0.0616027442556522,69.69,2.390000000000001,-1.3999999999999773,18.039999999999964,8.32000000000005,19.43999999999994,2.3365381807045247,53.56000000000006,16.839999999999918,35.20000000000016,0.0,1.1799999999999995,1.1799999999999995,13.908379768856657,11.650037553579596,35.60234402395437,18.943476911591542
2024-04-01 16:37:23,1066.79,940.63,34.42,37.21,1003.71,2007.42,126.15999999999995,0.125693676335103,71.63,2.789999999999999,67.65999999999997,1.2100000000000364,34.43500000000006,66.44999999999993,1.9297226098526847,69.05999999999995,-16.829999999999927,26.11500000000001,0.7700000000000031,1.1700000000000017,0.3999999999999986,14.012424765985974,17.379721876365178,34.47044197569854,22.573913207505765
2024-04-01 16:37:24,1080.92,958.67,35.65,38.39,1019.795,2039.59,122.25000000000011,0.1198770339922465,74.03999999999999,2.740000000000002,14.13000000000011,18.039999999999964,16.085000000000036,3.9099999999998554,0.2430836031654487,-53.52999999999986,16.829999999999927,-18.350000000000023,1.2299999999999969,1.1799999999999995,0.0499999999999971,13.77356815540832,24.18324843770574,33.099242891643335,22.79134084471564
2024-04-01 16:37:25,1100.73,932.21,36.86,39.1,1016.47,2032.94,168.51999999999998,0.1657894476317161,75.96000000000001,2.240000000000002,19.809999999999945,-26.459999999999923,-3.325000000000045,46.26999999999987,13.915785288485395,5.679999999999836,-44.499999999999886,-19.41000000000008,1.2100000000000009,0.7100000000000009,0.5,13.381648059746604,27.23901737397647,42.74897741467041,22.82167955037497
2024-04-01 16:37:26,1107.81,929.8,38.03,39.1,1018.805,2037.61,178.01,0.17472430919094,77.13,1.0700000000000005,7.079999999999927,-2.410000000000082,2.3349999999999227,9.490000000000007,4.064238088120871,-12.730000000000018,24.04999999999984,5.659999999999968,1.1700000000000017,0.0,1.1700000000000017,13.208932799054418,21.31375184006278,46.90393959999521,14.670567473686944
