time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-05 13:46:56,239.23,254.05,0.2,0.13,246.64,493.28,14.820000000000022,0.0600875767917306,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.3916745706831,0.0,0.0,0.0
2025-04-05 13:46:57,243.92,250.92,0.36,0.13,247.42,494.84,7.0,0.0282919730486946,0.49,0.2299999999999999,4.689999999999998,-3.130000000000024,0.7800000000000011,7.820000000000022,10.025628172271588,4.689999999999998,-3.130000000000024,0.7800000000000011,0.1599999999999999,0.0,0.1599999999999999,504.9377450250101,0.0,0.0,0.0
2025-04-05 13:46:58,243.92,252.49,0.7,0.13,248.205,496.41,8.570000000000022,0.0345279102575375,0.83,0.57,0.0,1.5700000000000216,0.7849999999999966,1.5700000000000216,1.999997452232581,-4.689999999999998,4.7000000000000455,0.0049999999999954,0.3399999999999999,0.0,0.3399999999999999,299.0418083833634,0.0,0.0,0.0
2025-04-05 13:46:59,245.49,252.49,0.96,0.13,248.99,497.98,7.0,0.0281135787456782,1.09,0.83,1.5700000000000216,0.0,0.785000000000025,1.5700000000000216,1.9999974522325088,1.5700000000000216,-1.5700000000000216,2.8421709430404014e-14,0.26,0.0,0.26,228.43098309084127,0.0,0.0,0.0
2025-04-05 13:47:00,247.05,249.36,1.3,0.13,248.205,496.41,2.3100000000000023,0.0093068229515649,1.4300000000000002,1.17,1.5600000000000025,-3.1299999999999955,-0.7849999999999966,4.689999999999998,5.974514682146925,-0.0100000000000193,-3.1299999999999955,-1.5700000000000216,0.3400000000000001,0.0,0.3400000000000001,173.56980869244148,0.8932846690725293,4.505424508301085,0.7012898830013189
2025-04-05 13:47:01,270.53,250.92,1.43,0.13,260.725,521.4499999999999,19.609999999999985,0.0752133471082045,1.56,1.2999999999999998,23.47999999999996,1.559999999999974,12.519999999999952,21.919999999999987,1.7507985822045915,21.91999999999996,4.689999999999969,13.30499999999995,0.1299999999999999,0.0,0.1299999999999999,167.13130312095953,5.62656133886408,6.4315837862846745,5.466489504243079
2025-04-05 13:47:02,250.18,250.92,1.66,0.13,250.55,501.1,0.7399999999999807,0.0029535022831629,1.79,1.5299999999999998,-20.34999999999997,0.0,-10.174999999999956,20.34999999999997,1.9999998034398283,-43.82999999999993,-1.559999999999974,-22.694999999999908,0.2299999999999999,0.0,0.2299999999999999,139.97198884246436,5.335755569738924,7.4258689727196225,8.064898015474187
2025-04-05 13:47:03,248.61,246.23,1.83,0.13,247.42,494.84,2.380000000000024,0.0096192708365562,1.96,1.7000000000000002,-1.5699999999999932,-4.689999999999998,-3.1299999999999955,3.1200000000000045,0.996804793353104,18.779999999999973,-4.689999999999998,7.044999999999959,0.1700000000000001,0.0,0.1700000000000001,126.23462947212784,5.460957562552552,7.742542863943338,8.233880160653268
2025-04-05 13:47:04,250.18,246.23,1.98,0.13,248.205,496.41,3.950000000000017,0.0159142643544076,2.11,1.85,1.5699999999999932,0.0,0.7849999999999682,1.5699999999999932,1.9999974522326167,3.1399999999999864,4.689999999999998,3.914999999999964,0.1499999999999999,0.0,0.1499999999999999,117.63264567173192,5.550143466614167,7.804144411785311,8.233880160653266
2025-04-05 13:47:05,253.31,249.36,2.21,0.13,251.335,502.67,3.9499999999999886,0.0157160760908107,2.34,2.08,3.1299999999999955,3.130000000000024,3.130000000000024,2.8421709430404014e-14,9.080415447280622e-15,1.5600000000000025,3.130000000000024,2.345000000000056,0.2299999999999999,0.0,0.2299999999999999,107.40807375723344,5.325075821056445,7.65391599117732,8.344634054288989
2025-04-05 13:47:06,253.31,274.39,2.38,0.32,263.85,527.7,21.079999999999984,0.0798938787951718,2.7,2.06,0.0,25.029999999999973,12.515000000000017,25.029999999999973,1.9999998401917785,-3.1299999999999955,21.89999999999995,9.384999999999993,0.1699999999999999,0.19,0.02,97.72218602882,6.670377238207764,8.302129244958783,8.34285247981767
2025-04-05 13:47:07,261.13,265.0,2.66,0.32,263.065,526.13,3.870000000000005,0.0147111929952247,2.98,2.3400000000000003,7.819999999999993,-9.389999999999986,-0.785000000000025,17.20999999999998,21.92353895090507,7.819999999999993,-34.41999999999996,-13.30000000000004,0.2800000000000002,0.0,0.2800000000000002,88.27681601449126,8.064958927359788,7.873724023611687,6.044138276048964
2025-04-05 13:47:08,256.44,266.57,2.78,0.32,261.505,523.01,10.129999999999995,0.0387373088899358,3.1,2.46,-4.689999999999998,1.5699999999999932,-1.5600000000000025,6.259999999999991,4.012817940501309,-12.509999999999993,10.95999999999998,-0.7749999999999773,0.1199999999999996,0.0,0.1199999999999996,84.35642440115342,7.27484845202981,7.478454385767146,5.709875874307616
2025-04-05 13:47:09,256.44,266.57,2.91,0.32,261.505,523.01,10.129999999999995,0.0387373088899358,3.23,2.5900000000000003,0.0,0.0,0.0,0.0,0.0,4.689999999999998,-1.5699999999999932,1.5600000000000025,0.1300000000000003,0.0,0.1300000000000003,80.96127524418722,5.087029585131247,7.014956877985774,5.789947106839589
2025-04-05 13:47:10,256.44,265.0,2.97,0.32,260.72,521.44,8.560000000000002,0.0328321569774771,3.29,2.6500000000000004,0.0,-1.5699999999999932,-0.7849999999999682,1.5699999999999932,1.9999974522326167,0.0,-1.5699999999999932,-0.7849999999999682,0.06,0.0,0.06,79.246176520919,1.28471494892869,6.316805363472891,5.972345226123493
2025-04-05 13:47:11,259.57,263.44,3.16,0.32,261.505,523.01,3.870000000000005,0.0147989521622953,3.48,2.8400000000000003,3.1299999999999955,-1.5600000000000025,0.7849999999999682,4.689999999999998,5.974514682147141,3.1299999999999955,0.0099999999999909,1.5699999999999363,0.1899999999999999,0.0,0.1899999999999999,75.14509334911111,0.8558183218421915,3.2068083821768925,0.8919739345967344
2025-04-05 13:47:12,256.44,263.44,3.16,0.32,259.94,519.88,7.0,0.0269292912713345,3.48,2.8400000000000003,-3.1299999999999955,0.0,-1.5649999999999975,3.1299999999999955,1.999998722045545,-6.259999999999991,1.5600000000000025,-2.349999999999966,0.0,0.0,0.0,74.69538083466068,0.7001696223064434,2.618448013614168,1.020067399733946
2025-04-05 13:47:13,261.13,324.55,3.42,0.79,292.84000000000003,585.6800000000001,63.420000000000016,0.2165687740180004,4.21,2.63,4.689999999999998,61.110000000000014,32.900000000000034,56.420000000000016,1.714893564896851,7.819999999999993,61.110000000000014,34.46500000000003,0.2599999999999998,0.47,0.2100000000000002,69.55817825221419,14.290920456709628,25.164000675568268,14.914047321233776
2025-04-05 13:47:14,259.57,341.82,3.59,1.87,300.695,601.39,82.25,0.2735329810155374,5.46,1.7199999999999998,-1.5600000000000025,17.269999999999982,7.854999999999961,18.829999999999984,2.397198930974048,-6.25,-43.84000000000003,-25.045000000000076,0.1699999999999999,1.08,0.91,55.072334235836216,19.945160127208855,36.98921261665352,14.496736529302048
2025-04-05 13:47:15,258.0,354.39,3.59,2.93,306.195,612.39,96.39,0.314799391515866,6.52,0.6599999999999997,-1.5699999999999932,12.569999999999991,5.5,14.139999999999986,2.5709086234711567,-0.0099999999999909,-4.699999999999989,-2.3549999999999613,0.0,1.06,1.06,46.96241611005888,21.989310755455755,42.85863658587379,13.818749491180473
2025-04-05 13:47:16,258.0,354.39,3.59,4.01,306.195,612.39,96.39,0.314799391515866,7.6,0.4199999999999999,0.0,0.0,0.0,0.0,0.0,1.5699999999999932,-12.569999999999991,-5.5,0.0,1.0799999999999996,1.0799999999999996,40.28881048831441,19.366650652603862,37.25279385495804,13.94068712438524
2025-04-05 13:47:17,258.0,360.68,3.59,5.1,309.34000000000003,618.6800000000001,102.68,0.3319325003816755,8.69,1.5099999999999998,0.0,6.2900000000000205,3.1450000000000387,6.2900000000000205,1.9999993640701363,0.0,6.2900000000000205,3.1450000000000387,0.0,1.09,1.09,35.59723410848861,6.502619279951877,15.75809411064672,13.192612042351591
2025-04-05 13:47:18,258.0,368.54,3.59,6.16,313.27,626.54,110.54000000000002,0.3528585553903708,9.75,2.5700000000000003,0.0,7.860000000000014,3.92999999999995,7.860000000000014,1.999999491094306,0.0,1.5699999999999932,0.7849999999999113,0.0,1.0600000000000005,1.0600000000000005,32.13025311484584,4.629821000859755,10.38975697502107,2.907317062172594
2025-04-05 13:47:19,330.11,376.4,4.33,7.24,353.255,706.51,46.28999999999997,0.1310384845761885,11.57,2.91,72.11000000000001,7.859999999999957,39.985000000000014,64.25000000000006,1.6068525295272604,72.11000000000001,-5.684341886080803e-14,36.055000000000064,0.7400000000000002,1.08,0.3399999999999998,30.531976617806688,20.1146126609488,25.36657978522134,16.597254516937436
2025-04-05 13:47:20,342.68,370.11,5.41,8.32,356.395,712.79,27.430000000000007,0.0769651648396718,13.73,2.91,12.569999999999991,-6.289999999999964,3.1399999999999864,18.85999999999996,6.006367513895708,-59.54000000000002,-14.14999999999992,-36.84500000000003,1.08,1.08,0.0,25.95739068045224,24.921076270899736,37.28303005389986,16.807645209844246
2025-04-05 13:47:21,369.4,381.12,6.5,9.38,375.26,750.52,11.720000000000027,0.0312316792857441,15.88,2.880000000000001,26.71999999999997,11.009999999999993,18.86500000000001,15.70999999999998,0.8327590335139644,14.149999999999975,17.299999999999955,15.725000000000025,1.09,1.0600000000000005,0.0299999999999993,23.630980879661152,28.85730873626304,44.5960824512647,16.09261577556614
2025-04-05 13:47:22,381.99,401.58,7.56,10.46,391.785,783.5699999999999,19.58999999999997,0.0500019141876234,18.02,2.900000000000001,12.590000000000032,20.45999999999998,16.524999999999977,7.869999999999948,0.4762480801060137,-14.12999999999994,9.449999999999989,-2.340000000000032,1.0599999999999996,1.08,0.0200000000000004,21.74167470911905,29.43296421531485,39.81614659908716,14.946847242813469
2025-04-05 13:47:23,407.18,412.61,8.62,11.52,409.895,819.79,5.430000000000007,0.0132472950066546,20.14,2.9000000000000004,25.19,11.03000000000003,18.110000000000014,14.159999999999968,0.7818884162402838,12.599999999999966,-9.42999999999995,1.5850000000000364,1.0599999999999996,1.0599999999999987,8.881784197001252e-16,20.35228300137621,23.935278774227942,15.854794858338554,13.212850279178989
