time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-07 10:08:58,507.99,0.68
2025-11-07 10:08:59,529.14,1.47
2025-11-07 10:09:00,537.28,2.27
2025-11-07 10:09:01,584.55,3.04
2025-11-07 10:09:02,610.68,3.68
2025-11-07 10:09:03,566.61,4.14
2025-11-07 10:09:04,560.08,4.57
2025-11-07 10:09:05,615.58,5.11
2025-11-07 10:09:06,573.13,5.43
2025-11-07 10:09:07,622.12,5.74
2025-11-07 10:09:08,625.39,6.04
2025-11-07 10:09:09,581.29,6.28
2025-11-07 10:09:10,597.61,6.56
2025-11-07 10:09:11,595.98,6.68
2025-11-07 10:09:12,599.24,6.82
2025-11-07 10:09:13,597.61,6.82
2025-11-07 10:09:14,661.40,6.96
2025-11-07 10:09:15,599.24,6.96
2025-11-07 10:09:16,651.58,7.03
2025-11-07 10:09:17,594.35,7.10
2025-11-07 10:09:18,645.03,7.26
2025-11-07 10:09:19,681.07,8.04
2025-11-07 10:09:20,689.27,8.81
2025-11-07 10:09:21,699.12,9.58
2025-11-07 10:09:22,699.12,10.36
2025-11-07 10:09:23,715.54,11.13
2025-11-07 10:09:24,720.47,11.88
2025-11-07 10:09:25,728.68,12.63
2025-11-07 10:09:26,738.55,13.40
2025-11-07 10:09:27,745.13,14.15
2025-11-07 10:09:28,753.35,14.90
2025-11-07 10:09:29,759.94,15.65
2025-11-07 10:09:30,764.88,16.43
2025-11-07 10:09:31,766.52,17.18
2025-11-07 10:09:32,774.76,17.90
2025-11-07 10:09:33,781.35,18.65
2025-11-07 10:09:34,786.29,19.40
2025-11-07 10:09:35,781.35,20.15
2025-11-07 10:09:36,802.78,20.90
2025-11-07 10:09:37,814.33,21.63
2025-11-07 10:09:38,817.63,22.38
2025-11-07 10:09:39,832.50,23.11
2025-11-07 10:09:40,844.06,23.83
2025-11-07 10:09:41,850.68,24.56
2025-11-07 10:09:42,857.29,25.31
2025-11-07 10:09:43,865.56,26.03
2025-11-07 10:09:44,878.80,26.74
2025-11-07 10:09:45,880.46,27.46
2025-11-07 10:09:46,897.02,28.19
2025-11-07 10:09:47,905.31,28.89
2025-11-07 10:09:48,911.94,29.60
2025-11-07 10:09:49,933.51,30.32
2025-11-07 10:09:50,941.82,31.03
2025-11-07 10:09:51,950.12,31.73
2025-11-07 10:09:52,965.08,32.43
2025-11-07 10:09:53,971.73,33.14
2025-11-07 10:09:54,983.37,33.82
2025-11-07 10:09:55,991.70,34.52
2025-11-07 10:09:56,1006.68,35.20
2025-11-07 10:09:57,1021.68,35.88
2025-11-07 10:09:58,1033.35,36.58
2025-11-07 10:09:59,1038.36,37.26
2025-11-07 10:10:00,1036.69,37.94
2025-11-07 10:10:01,1053.38,38.60
2025-11-07 10:10:02,1068.41,39.28
2025-11-07 10:10:03,1071.75,39.96
2025-11-07 10:10:04,1076.77,40.61
2025-11-07 10:10:05,1098.50,41.27
2025-11-07 10:10:06,1111.89,41.95
2025-11-07 10:10:07,1121.94,42.60
2025-11-07 10:10:08,1125.29,43.26
2025-11-07 10:10:09,1135.34,43.92
2025-11-07 10:10:10,1153.79,44.55
2025-11-07 10:10:11,1158.82,45.21
2025-11-07 10:10:12,1168.89,45.86
2025-11-07 10:10:13,1175.61,46.50
2025-11-07 10:10:14,1184.00,47.13
2025-11-07 10:10:15,1197.45,47.78
2025-11-07 10:10:16,1204.17,48.42
2025-11-07 10:10:17,1207.54,48.91
2025-11-07 10:10:18,1215.95,49.28
2025-11-07 10:10:19,1207.54,49.64
2025-11-07 10:10:20,1177.29,50.06
2025-11-07 10:10:21,1234.46,50.39
2025-11-07 10:10:22,1224.36,50.62
2025-11-07 10:10:23,1190.72,50.90
2025-11-07 10:10:24,1247.93,51.21
2025-11-07 10:10:25,1195.77,51.44
2025-11-07 10:10:26,1251.30,51.67
2025-11-07 10:10:27,1194.09,51.86
2025-11-07 10:10:28,1207.54,52.07
2025-11-07 10:10:29,1215.95,52.26
2025-11-07 10:10:30,1258.05,52.42
2025-11-07 10:10:31,1212.58,52.57
2025-11-07 10:10:32,1217.63,52.80
2025-11-07 10:10:33,1207.54,52.89
2025-11-07 10:10:34,1217.63,52.99
2025-11-07 10:10:35,1217.63,53.10
2025-11-07 10:10:36,1266.48,53.10
2025-11-07 10:10:37,1217.63,53.20
2025-11-07 10:10:38,1285.03,53.29
2025-11-07 10:10:39,1219.31,53.29
2025-11-07 10:10:40,1215.95,53.29
2025-11-07 10:10:41,1229.41,53.41
2025-11-07 10:10:42,1220.99,53.41
2025-11-07 10:10:43,1219.31,53.41
2025-11-07 10:10:44,1217.63,53.41
2025-11-07 10:10:45,1224.36,53.50
2025-11-07 10:10:46,1210.90,53.50
2025-11-07 10:10:47,1220.99,53.50
2025-11-07 10:10:48,1215.95,53.50
2025-11-07 10:10:49,1207.54,53.50
2025-11-07 10:10:50,1217.63,53.50
2025-11-07 10:10:51,1222.68,53.60
2025-11-07 10:10:52,1215.95,53.60
2025-11-07 10:10:53,1220.99,53.60
2025-11-07 10:10:54,1217.63,53.60
2025-11-07 10:10:55,1214.26,53.60
2025-11-07 10:10:56,1217.63,53.60
2025-11-07 10:10:57,1217.63,53.60
2025-11-07 10:10:58,1217.63,53.60
2025-11-07 10:10:59,1215.95,53.60
2025-11-07 10:11:00,1209.22,53.60
2025-11-07 10:11:01,1227.72,53.71
2025-11-07 10:11:02,1220.99,53.71
2025-11-07 10:11:03,1220.99,53.71
2025-11-07 10:11:04,1210.90,53.71
2025-11-07 10:11:05,1217.63,53.71
2025-11-07 10:11:06,921.90,52.26
2025-11-07 10:11:07,766.52,50.60
2025-11-07 10:11:08,569.87,48.84
2025-11-07 10:11:09,357.36,47.03
2025-11-07 10:11:10,145.51,45.21
2025-11-07 10:11:11,16.66,43.57
2025-11-07 10:11:12,16.66,43.57
2025-11-07 10:11:13,16.66,43.57
2025-11-07 10:11:14,16.66,43.57
2025-11-07 10:11:15,15.07,43.57
2025-11-07 10:11:16,15.07,43.57
2025-11-07 10:11:17,15.07,43.57
2025-11-07 10:11:18,16.66,43.57
2025-11-07 10:11:19,16.66,43.57
2025-11-07 10:11:20,16.66,43.57
