time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-09 15:30:38,268.95,0.42
2023-12-09 15:30:39,274.78,1.13
2023-12-09 15:30:40,280.61,1.90
2023-12-09 15:30:41,289.35,2.68
2023-12-09 15:30:42,278.66,3.15
2023-12-09 15:30:43,286.43,3.45
2023-12-09 15:30:44,299.07,3.99
2023-12-09 15:30:45,281.58,4.19
2023-12-09 15:30:46,289.35,4.23
2023-12-09 15:30:47,294.21,4.43
2023-12-09 15:30:48,296.15,4.70
2023-12-09 15:30:49,302.95,4.97
2023-12-09 15:30:50,300.04,5.20
2023-12-09 15:30:51,305.87,5.47
2023-12-09 15:30:52,294.21,5.54
2023-12-09 15:30:53,294.21,5.54
2023-12-09 15:30:54,304.90,5.71
2023-12-09 15:30:55,311.70,6.01
2023-12-09 15:30:56,324.34,6.52
2023-12-09 15:30:57,335.04,7.26
2023-12-09 15:30:58,349.63,8.17
2023-12-09 15:30:59,356.44,9.21
2023-12-09 15:31:00,366.17,10.22
2023-12-09 15:31:01,376.88,11.23
2023-12-09 15:31:02,384.67,12.24
2023-12-09 15:31:03,396.35,13.25
2023-12-09 15:31:04,404.14,14.23
2023-12-09 15:31:05,411.94,15.27
2023-12-09 15:31:06,419.73,16.32
2023-12-09 15:31:07,383.69,16.69
2023-12-09 15:31:08,381.75,16.69
2023-12-09 15:31:09,377.85,16.69
2023-12-09 15:31:10,436.30,17.40
2023-12-09 15:31:11,450.93,18.51
2023-12-09 15:31:12,464.58,19.69
2023-12-09 15:31:13,474.34,20.80
2023-12-09 15:31:14,488.00,21.91
2023-12-09 15:31:15,448.00,22.28
2023-12-09 15:31:16,445.08,22.28
2023-12-09 15:31:17,448.00,22.28
2023-12-09 15:31:18,494.83,22.99
2023-12-09 15:31:19,512.41,24.10
2023-12-09 15:31:20,526.08,25.24
2023-12-09 15:31:21,530.97,26.39
2023-12-09 15:31:22,538.79,27.50
2023-12-09 15:31:23,546.60,28.61
2023-12-09 15:31:24,508.50,29.02
2023-12-09 15:31:25,505.57,29.02
2023-12-09 15:31:26,504.60,29.02
2023-12-09 15:31:27,566.15,29.69
2023-12-09 15:31:28,579.85,30.80
2023-12-09 15:31:29,587.67,31.91
2023-12-09 15:31:30,594.52,33.03
2023-12-09 15:31:31,607.24,34.17
2023-12-09 15:31:32,617.03,35.28
2023-12-09 15:31:33,629.76,36.33
2023-12-09 15:31:34,642.49,37.40
2023-12-09 15:31:35,657.18,38.52
2023-12-09 15:31:36,666.98,39.63
2023-12-09 15:31:37,675.80,40.70
2023-12-09 15:31:38,683.65,41.82
2023-12-09 15:31:39,691.49,42.89
