time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-23 13:34:34,444.68,0.82
2025-06-23 13:34:35,490.11,1.71
2025-06-23 13:34:36,511.24,2.46
2025-06-23 13:34:37,462.52,2.97
2025-06-23 13:34:38,519.37,3.39
2025-06-23 13:34:39,481.99,3.82
2025-06-23 13:34:40,488.49,4.17
2025-06-23 13:34:41,506.36,4.50
2025-06-23 13:34:42,494.99,4.66
2025-06-23 13:34:43,496.61,4.99
2025-06-23 13:34:44,542.16,5.32
2025-06-23 13:34:45,501.49,5.48
2025-06-23 13:34:46,499.86,5.48
2025-06-23 13:34:47,496.61,5.48
2025-06-23 13:34:48,496.61,5.48
2025-06-23 13:34:49,496.61,5.48
2025-06-23 13:34:50,493.36,5.48
2025-06-23 13:34:51,490.11,5.48
2025-06-23 13:34:52,490.11,5.48
2025-06-23 13:34:53,491.74,5.48
2025-06-23 13:34:54,491.74,5.48
2025-06-23 13:34:55,490.11,5.48
2025-06-23 13:34:56,491.74,5.48
2025-06-23 13:34:57,490.11,5.48
2025-06-23 13:34:58,488.49,5.48
2025-06-23 13:34:59,490.11,5.48
2025-06-23 13:35:00,485.24,5.48
2025-06-23 13:35:01,491.74,5.48
2025-06-23 13:35:02,491.74,5.48
2025-06-23 13:35:03,490.11,5.48
2025-06-23 13:35:04,493.36,5.48
2025-06-23 13:35:05,491.74,5.48
2025-06-23 13:35:06,491.74,5.48
2025-06-23 13:35:07,494.99,5.48
2025-06-23 13:35:08,493.36,5.48
2025-06-23 13:35:09,490.11,5.48
2025-06-23 13:35:10,496.61,5.48
2025-06-23 13:35:11,498.24,5.48
2025-06-23 13:35:12,499.86,5.48
2025-06-23 13:35:13,503.11,5.48
2025-06-23 13:35:14,503.11,5.48
2025-06-23 13:35:15,507.99,5.48
2025-06-23 13:35:16,503.11,5.48
2025-06-23 13:35:17,511.24,5.48
2025-06-23 13:35:18,653.21,6.21
2025-06-23 13:35:19,705.68,7.05
2025-06-23 13:35:20,731.97,7.89
2025-06-23 13:35:21,746.77,8.74
2025-06-23 13:35:22,759.94,9.58
2025-06-23 13:35:23,776.41,10.40
2025-06-23 13:35:24,794.54,11.25
2025-06-23 13:35:25,806.08,12.07
2025-06-23 13:35:26,815.98,12.89
2025-06-23 13:35:27,834.15,13.71
2025-06-23 13:35:28,847.37,14.53
2025-06-23 13:35:29,862.25,15.32
2025-06-23 13:35:30,865.56,16.14
2025-06-23 13:35:31,880.46,16.96
2025-06-23 13:35:32,887.08,17.76
2025-06-23 13:35:33,902.00,18.56
2025-06-23 13:35:34,911.94,19.36
2025-06-23 13:35:35,926.87,20.18
2025-06-23 13:35:36,940.15,20.95
2025-06-23 13:35:37,950.12,21.75
2025-06-23 13:35:38,951.78,22.54
2025-06-23 13:35:39,960.09,23.34
2025-06-23 13:35:40,978.38,24.11
2025-06-23 13:35:41,980.05,24.91
2025-06-23 13:35:42,935.17,24.96
2025-06-23 13:35:43,930.19,24.96
2025-06-23 13:35:44,918.58,24.96
2025-06-23 13:35:45,970.07,25.07
2025-06-23 13:35:46,990.03,25.85
2025-06-23 13:35:47,960.09,26.60
2025-06-23 13:35:48,1011.68,27.09
2025-06-23 13:35:49,975.06,27.58
2025-06-23 13:35:50,1026.68,28.03
2025-06-23 13:35:51,970.07,28.14
2025-06-23 13:35:52,966.74,28.14
2025-06-23 13:35:53,965.08,28.14
2025-06-23 13:35:54,956.77,28.14
2025-06-23 13:35:55,978.38,28.36
2025-06-23 13:35:56,1026.68,28.71
2025-06-23 13:35:57,970.07,28.75
2025-06-23 13:35:58,970.07,28.75
2025-06-23 13:35:59,970.07,28.75
2025-06-23 13:36:00,905.31,28.57
2025-06-23 13:36:01,669.60,26.76
2025-06-23 13:36:02,519.37,24.96
2025-06-23 13:36:03,310.62,23.06
2025-06-23 13:36:04,134.34,21.04
2025-06-23 13:36:05,16.66,19.07
2025-06-23 13:36:06,15.07,19.07
2025-06-23 13:36:07,10.32,19.07
2025-06-23 13:36:08,10.32,19.07
2025-06-23 13:36:09,10.32,19.07
2025-06-23 13:36:10,10.32,19.07
2025-06-23 13:36:11,8.73,19.07
2025-06-23 13:36:12,10.32,19.07
2025-06-23 13:36:13,11.90,19.07
2025-06-23 13:36:14,10.32,19.07
