time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-09 08:16:58,324.62,-0.15
2024-04-09 08:16:59,331.22,0.19
2024-04-09 08:17:00,328.58,0.19
2024-04-09 08:17:01,331.22,0.44
2024-04-09 08:17:02,331.22,0.44
2024-04-09 08:17:03,337.83,0.69
2024-04-09 08:17:04,332.55,0.69
2024-04-09 08:17:05,360.28,0.80
2024-04-09 08:17:06,335.19,0.92
2024-04-09 08:17:07,333.87,0.92
2024-04-09 08:17:08,337.83,1.11
2024-04-09 08:17:09,336.51,1.11
2024-04-09 08:17:10,337.83,1.31
2024-04-09 08:17:11,337.83,1.31
2024-04-09 08:17:12,339.15,1.42
2024-04-09 08:17:13,337.83,1.42
2024-04-09 08:17:14,339.15,1.53
2024-04-09 08:17:15,339.15,1.53
2024-04-09 08:17:16,343.11,1.70
2024-04-09 08:17:17,343.11,1.70
2024-04-09 08:17:18,345.75,1.84
2024-04-09 08:17:19,343.11,1.84
2024-04-09 08:17:20,349.72,1.98
2024-04-09 08:17:21,343.11,1.98
2024-04-09 08:17:22,386.68,2.07
2024-04-09 08:17:23,343.11,2.10
2024-04-09 08:17:24,340.47,2.10
2024-04-09 08:17:25,345.75,2.18
2024-04-09 08:17:26,345.75,2.18
2024-04-09 08:17:27,345.75,2.29
2024-04-09 08:17:28,347.07,2.29
2024-04-09 08:17:29,348.39,2.35
2024-04-09 08:17:30,347.07,2.35
2024-04-09 08:17:31,348.39,2.46
2024-04-09 08:17:32,345.75,2.46
2024-04-09 08:17:33,348.39,2.52
2024-04-09 08:17:34,348.39,2.52
2024-04-09 08:17:35,349.72,2.60
2024-04-09 08:17:36,348.39,2.60
2024-04-09 08:17:37,348.39,2.68
2024-04-09 08:17:38,349.72,2.68
2024-04-09 08:17:39,352.36,2.74
2024-04-09 08:17:40,348.39,2.74
2024-04-09 08:17:41,348.39,2.80
2024-04-09 08:17:42,349.72,2.80
2024-04-09 08:17:43,352.36,2.85
2024-04-09 08:17:44,351.04,2.85
2024-04-09 08:17:45,353.68,2.97
2024-04-09 08:17:46,352.36,2.97
2024-04-09 08:17:47,353.68,3.02
2024-04-09 08:17:48,352.36,3.02
2024-04-09 08:17:49,353.68,3.05
2024-04-09 08:17:50,353.68,3.05
2024-04-09 08:17:51,353.68,3.11
2024-04-09 08:17:52,351.04,3.11
2024-04-09 08:17:53,352.36,3.16
2024-04-09 08:17:54,353.68,3.16
2024-04-09 08:17:55,353.68,3.22
2024-04-09 08:17:56,352.36,3.22
2024-04-09 08:17:57,356.32,3.27
2024-04-09 08:17:58,353.68,3.27
2024-04-09 08:17:59,353.68,3.36
2024-04-09 08:18:00,353.68,3.36
2024-04-09 08:18:01,356.32,3.41
2024-04-09 08:18:02,355.00,3.41
2024-04-09 08:18:03,355.00,3.50
2024-04-09 08:18:04,356.32,3.50
2024-04-09 08:18:05,358.96,4.00
2024-04-09 08:18:06,377.44,4.93
2024-04-09 08:18:07,409.11,5.86
2024-04-09 08:18:08,430.22,6.78
2024-04-09 08:18:09,436.81,7.68
2024-04-09 08:18:10,434.17,8.61
2024-04-09 08:18:11,422.30,9.50
2024-04-09 08:18:12,409.11,10.43
2024-04-09 08:18:13,430.22,11.33
2024-04-09 08:18:14,460.54,12.26
2024-04-09 08:18:15,480.31,13.15
2024-04-09 08:18:16,490.86,14.05
2024-04-09 08:18:17,485.58,14.95
2024-04-09 08:18:18,460.54,15.88
2024-04-09 08:18:19,457.91,16.77
2024-04-09 08:18:20,492.17,17.67
2024-04-09 08:18:21,518.52,18.57
2024-04-09 08:18:22,531.69,19.47
2024-04-09 08:18:23,544.85,20.34
2024-04-09 08:18:24,523.79,21.24
2024-04-09 08:18:25,511.93,22.11
2024-04-09 08:18:26,519.84,23.01
2024-04-09 08:18:27,555.38,23.88
2024-04-09 08:18:28,575.12,24.77
2024-04-09 08:18:29,589.59,25.64
2024-04-09 08:18:30,589.59,26.51
2024-04-09 08:18:31,572.49,27.38
2024-04-09 08:18:32,561.96,28.25
2024-04-09 08:18:33,572.49,29.12
2024-04-09 08:18:34,609.32,29.99
2024-04-09 08:18:35,630.36,30.86
2024-04-09 08:18:36,638.25,31.73
2024-04-09 08:18:37,638.25,32.60
2024-04-09 08:18:38,626.42,33.45
2024-04-09 08:18:39,611.95,34.32
2024-04-09 08:18:40,632.99,35.16
2024-04-09 08:18:41,665.84,36.00
2024-04-09 08:18:42,681.61,36.87
2024-04-09 08:18:43,686.86,37.71
2024-04-09 08:18:44,669.79,38.55
2024-04-09 08:18:45,654.02,39.40
2024-04-09 08:18:46,667.16,40.24
2024-04-09 08:18:47,702.62,41.05
2024-04-09 08:18:48,722.31,41.89
2024-04-09 08:18:49,732.81,42.74
2024-04-09 08:18:50,718.38,43.55
2024-04-09 08:18:51,703.93,44.39
2024-04-09 08:18:52,714.44,45.21
2024-04-09 08:18:53,752.50,46.02
2024-04-09 08:18:54,769.55,46.83
2024-04-09 08:18:55,769.55,47.65
2024-04-09 08:18:56,752.50,48.46
2024-04-09 08:18:57,730.19,49.28
2024-04-09 08:18:58,764.30,50.09
2024-04-09 08:18:59,791.84,50.90
2024-04-09 08:19:00,802.33,51.72
2024-04-09 08:19:01,793.16,52.50
2024-04-09 08:19:02,776.11,53.29
2024-04-09 08:19:03,778.73,54.10
2024-04-09 08:19:04,815.44,54.89
2024-04-09 08:19:05,839.03,55.68
2024-04-09 08:19:06,844.27,56.46
2024-04-09 08:19:07,821.99,57.25
2024-04-09 08:19:08,801.02,58.03
2024-04-09 08:19:09,842.96,58.82
2024-04-09 08:19:10,865.23,59.60
2024-04-09 08:19:11,873.08,60.36
2024-04-09 08:19:12,849.51,61.15
2024-04-09 08:19:13,841.65,61.91
2024-04-09 08:19:14,880.94,62.69
2024-04-09 08:19:15,901.88,63.45
2024-04-09 08:19:16,903.19,64.21
2024-04-09 08:19:17,857.37,64.35
2024-04-09 08:19:18,856.06,64.35
2024-04-09 08:19:19,856.06,64.99
2024-04-09 08:19:20,904.50,65.78
2024-04-09 08:19:21,925.44,66.59
2024-04-09 08:19:22,914.97,67.38
2024-04-09 08:19:23,897.96,68.17
2024-04-09 08:19:24,914.97,68.98
2024-04-09 08:19:25,946.37,69.76
2024-04-09 08:19:26,960.75,70.55
2024-04-09 08:19:27,925.44,71.34
2024-04-09 08:19:28,914.97,71.50
2024-04-09 08:19:29,908.43,71.50
2024-04-09 08:19:30,904.50,71.50
2024-04-09 08:19:31,905.81,71.50
2024-04-09 08:19:32,907.12,71.50
2024-04-09 08:19:33,904.50,71.50
2024-04-09 08:19:34,899.26,71.50
2024-04-09 08:19:35,959.44,72.15
2024-04-09 08:19:36,926.74,72.94
2024-04-09 08:19:37,960.75,73.69
2024-04-09 08:19:38,990.82,74.48
2024-04-09 08:19:39,999.96,75.27
2024-04-09 08:19:40,976.44,76.02
2024-04-09 08:19:41,979.05,76.78
2024-04-09 08:19:42,1024.79,77.57
2024-04-09 08:19:43,1035.23,78.33
2024-04-09 08:19:44,1003.88,79.08
2024-04-09 08:19:45,997.35,79.84
2024-04-09 08:19:46,1039.15,80.60
2024-04-09 08:19:47,1056.13,81.36
2024-04-09 08:19:48,1037.85,82.11
2024-04-09 08:19:49,1022.17,82.87
2024-04-09 08:19:50,1057.43,83.63
2024-04-09 08:19:51,1073.10,84.36
2024-04-09 08:19:52,1030.01,84.47
2024-04-09 08:19:53,1026.09,84.47
2024-04-09 08:19:54,1024.79,84.47
2024-04-09 08:19:55,1024.79,84.47
