time,3047（150kN）力值曲线,3047（150kN）位移曲线
2023-11-30 07:55:09,274.78,0.32
2023-11-30 07:55:10,266.04,0.59
2023-11-30 07:55:11,275.75,0.96
2023-11-30 07:55:12,274.78,1.23
2023-11-30 07:55:13,281.58,1.60
2023-11-30 07:55:14,277.69,1.87
2023-11-30 07:55:15,264.10,2.21
2023-11-30 07:55:16,276.72,2.24
2023-11-30 07:55:17,280.61,2.47
2023-11-30 07:55:18,284.49,2.74
2023-11-30 07:55:19,284.49,3.01
2023-11-30 07:55:20,289.35,3.28
2023-11-30 07:55:21,291.29,3.55
2023-11-30 07:55:22,294.21,3.82
2023-11-30 07:55:23,278.66,4.02
2023-11-30 07:55:24,290.32,4.06
2023-11-30 07:55:25,312.67,4.46
2023-11-30 07:55:26,286.43,4.93
2023-11-30 07:55:27,280.61,4.93
2023-11-30 07:55:28,279.64,4.93
2023-11-30 07:55:29,278.66,4.93
2023-11-30 07:55:30,318.51,5.03
2023-11-30 07:55:31,329.20,5.64
2023-11-30 07:55:32,301.01,6.18
2023-11-30 07:55:33,296.15,6.18
2023-11-30 07:55:34,294.21,6.18
2023-11-30 07:55:35,335.04,6.28
2023-11-30 07:55:36,356.44,6.92
2023-11-30 07:55:37,362.28,7.53
2023-11-30 07:55:38,366.17,8.17
2023-11-30 07:55:39,370.06,8.77
2023-11-30 07:55:40,376.88,9.38
2023-11-30 07:55:41,339.90,9.88
2023-11-30 07:55:42,335.04,9.88
2023-11-30 07:55:43,334.06,9.88
2023-11-30 07:55:44,378.82,9.99
2023-11-30 07:55:45,392.46,10.59
2023-11-30 07:55:46,399.27,11.20
2023-11-30 07:55:47,405.12,11.80
2023-11-30 07:55:48,408.04,12.41
2023-11-30 07:55:49,414.86,13.02
2023-11-30 07:55:50,417.78,13.59
2023-11-30 07:55:51,422.66,14.20
2023-11-30 07:55:52,427.53,14.77
2023-11-30 07:55:53,435.33,15.38
2023-11-30 07:55:54,399.27,15.81
2023-11-30 07:55:55,391.48,15.81
2023-11-30 07:55:56,391.48,15.81
2023-11-30 07:55:57,434.35,15.95
2023-11-30 07:55:58,448.00,16.52
2023-11-30 07:55:59,459.71,17.13
2023-11-30 07:56:00,464.58,17.70
2023-11-30 07:56:01,471.41,18.27
2023-11-30 07:56:02,479.22,18.88
2023-11-30 07:56:03,484.10,19.45
2023-11-30 07:56:04,488.98,20.02
2023-11-30 07:56:05,496.79,20.60
2023-11-30 07:56:06,498.74,21.17
2023-11-30 07:56:07,508.50,21.74
2023-11-30 07:56:08,513.39,22.31
2023-11-30 07:56:09,520.22,22.89
2023-11-30 07:56:10,527.06,23.46
2023-11-30 07:56:11,536.83,24.03
2023-11-30 07:56:12,539.76,24.64
2023-11-30 07:56:13,541.72,25.18
2023-11-30 07:56:14,543.67,25.75
2023-11-30 07:56:15,543.67,26.32
2023-11-30 07:56:16,549.54,26.89
2023-11-30 07:56:17,557.36,27.47
2023-11-30 07:56:18,567.13,28.04
2023-11-30 07:56:19,573.98,28.58
2023-11-30 07:56:20,582.78,29.15
2023-11-30 07:56:21,589.63,29.72
2023-11-30 07:56:22,591.58,30.30
2023-11-30 07:56:23,594.52,30.84
2023-11-30 07:56:24,598.43,31.41
2023-11-30 07:56:25,599.41,31.98
2023-11-30 07:56:26,606.26,32.55
2023-11-30 07:56:27,613.11,33.13
2023-11-30 07:56:28,622.90,33.67
2023-11-30 07:56:29,630.74,34.24
2023-11-30 07:56:30,641.51,34.81
2023-11-30 07:56:31,647.39,35.35
2023-11-30 07:56:32,651.31,35.92
2023-11-30 07:56:33,651.31,36.46
2023-11-30 07:56:34,655.22,37.03
2023-11-30 07:56:35,659.14,37.57
2023-11-30 07:56:36,667.96,38.14
2023-11-30 07:56:37,675.80,38.68
2023-11-30 07:56:38,682.67,39.26
2023-11-30 07:56:39,687.57,39.80
2023-11-30 07:56:40,688.55,40.33
2023-11-30 07:56:41,695.41,40.91
2023-11-30 07:56:42,694.43,41.45
2023-11-30 07:56:43,700.32,41.98
2023-11-30 07:56:44,706.20,42.52
2023-11-30 07:56:45,713.07,43.10
2023-11-30 07:56:46,725.83,43.64
2023-11-30 07:56:47,726.81,44.17
2023-11-30 07:56:48,732.70,44.71
2023-11-30 07:56:49,740.55,45.25
2023-11-30 07:56:50,745.46,45.82
2023-11-30 07:56:51,753.31,46.36
2023-11-30 07:56:52,761.17,46.90
2023-11-30 07:56:53,768.05,47.44
2023-11-30 07:56:54,772.96,47.98
2023-11-30 07:56:55,776.89,48.52
2023-11-30 07:56:56,781.80,49.06
2023-11-30 07:56:57,787.70,49.60
2023-11-30 07:56:58,792.61,50.14
2023-11-30 07:56:59,797.53,50.68
2023-11-30 07:57:00,807.36,51.18
2023-11-30 07:57:01,807.36,51.72
2023-11-30 07:57:02,814.24,52.26
2023-11-30 07:57:03,818.17,52.80
2023-11-30 07:57:04,829.98,53.30
2023-11-30 07:57:05,836.86,53.84
2023-11-30 07:57:06,836.86,54.38
2023-11-30 07:57:07,842.77,54.89
2023-11-30 07:57:08,843.75,55.42
2023-11-30 07:57:09,853.59,55.93
2023-11-30 07:57:10,857.53,56.43
2023-11-30 07:57:11,862.45,56.94
2023-11-30 07:57:12,867.37,57.45
2023-11-30 07:57:13,869.34,57.95
2023-11-30 07:57:14,879.19,58.46
2023-11-30 07:57:15,886.08,58.96
2023-11-30 07:57:16,892.98,59.47
2023-11-30 07:57:17,899.87,59.97
2023-11-30 07:57:18,901.85,60.48
2023-11-30 07:57:19,907.76,60.98
2023-11-30 07:57:20,913.67,61.49
2023-11-30 07:57:21,922.54,61.96
2023-11-30 07:57:22,926.49,62.46
2023-11-30 07:57:23,934.37,62.97
2023-11-30 07:57:24,940.29,63.47
2023-11-30 07:57:25,947.19,63.98
2023-11-30 07:57:26,952.12,64.49
2023-11-30 07:57:27,956.07,64.96
2023-11-30 07:57:28,961.00,65.46
2023-11-30 07:57:29,963.96,65.97
2023-11-30 07:57:30,973.83,66.47
2023-11-30 07:57:31,976.79,66.94
2023-11-30 07:57:32,976.79,67.45
2023-11-30 07:57:33,985.68,67.95
2023-11-30 07:57:34,986.66,68.43
2023-11-30 07:57:35,991.60,68.93
2023-11-30 07:57:36,996.54,69.40
2023-11-30 07:57:37,1003.45,69.91
2023-11-30 07:57:38,1006.41,70.38
2023-11-30 07:57:39,1012.34,70.85
2023-11-30 07:57:40,1018.27,71.36
2023-11-30 07:57:41,1022.22,71.83
2023-11-30 07:57:42,1031.11,72.30
2023-11-30 07:57:43,1031.11,72.77
2023-11-30 07:57:44,1040.00,73.28
2023-11-30 07:57:45,1043.96,73.75
2023-11-30 07:57:46,1051.87,74.22
2023-11-30 07:57:47,1055.82,74.69
2023-11-30 07:57:48,1060.77,75.16
2023-11-30 07:57:49,1063.73,75.63
2023-11-30 07:57:50,1071.64,76.11
2023-11-30 07:57:51,1071.64,76.54
2023-11-30 07:57:52,1079.56,77.02
2023-11-30 07:57:53,1083.52,77.49
2023-11-30 07:57:54,1082.53,77.96
2023-11-30 07:57:55,1086.48,78.36
2023-11-30 07:57:56,1088.46,78.77
2023-11-30 07:57:57,1093.41,79.17
2023-11-30 07:57:58,1098.36,79.58
2023-11-30 07:57:59,1100.34,79.98
2023-11-30 07:58:00,1106.28,80.35
2023-11-30 07:58:01,1113.21,80.75
2023-11-30 07:58:02,1111.23,81.12
2023-11-30 07:58:03,1119.15,81.53
2023-11-30 07:58:04,1122.12,81.90
2023-11-30 07:58:05,1127.07,82.30
2023-11-30 07:58:06,1113.21,82.57
2023-11-30 07:58:07,1131.03,82.84
2023-11-30 07:58:08,1119.15,83.11
2023-11-30 07:58:09,1131.03,83.38
2023-11-30 07:58:10,1127.07,83.65
2023-11-30 07:58:11,1140.94,83.92
2023-11-30 07:58:12,1098.36,83.95
2023-11-30 07:58:13,1094.40,83.95
2023-11-30 07:58:14,1095.39,83.95
2023-11-30 07:58:15,1096.38,83.95
2023-11-30 07:58:16,1094.40,83.95
2023-11-30 07:58:17,1125.09,84.12
2023-11-30 07:58:18,1128.06,84.32
2023-11-30 07:58:19,1134.00,84.53
2023-11-30 07:58:20,1138.95,84.73
2023-11-30 07:58:21,1143.91,84.93
2023-11-30 07:58:22,1142.92,85.13
2023-11-30 07:58:23,1147.87,85.37
2023-11-30 07:58:24,1145.89,85.57
2023-11-30 07:58:25,1152.82,85.77
2023-11-30 07:58:26,1153.82,85.97
2023-11-30 07:58:27,1162.73,86.21
