time,3062（3000kN）力值曲线,3062（3000kN）位移曲线
2024-06-25 11:23:15,290.66,-0.06
2024-06-25 11:23:16,288.58,-0.06
2024-06-25 11:23:17,294.80,0.01
2024-06-25 11:23:18,294.80,0.01
2024-06-25 11:23:19,292.73,0.01
2024-06-25 11:23:20,292.73,0.01
2024-06-25 11:23:21,284.44,0.01
2024-06-25 11:23:22,301.01,0.19
2024-06-25 11:23:23,296.87,0.19
2024-06-25 11:23:24,294.80,0.19
2024-06-25 11:23:25,294.80,0.19
2024-06-25 11:23:26,292.73,0.19
2024-06-25 11:23:27,332.09,0.26
2024-06-25 11:23:28,323.80,0.73
2024-06-25 11:23:29,323.80,1.50
2024-06-25 11:23:30,334.16,2.27
2024-06-25 11:23:31,340.38,3.03
2024-06-25 11:23:32,359.02,3.79
2024-06-25 11:23:33,367.31,4.52
2024-06-25 11:23:34,371.45,5.26
2024-06-25 11:23:35,371.45,6.00
2024-06-25 11:23:36,371.45,6.74
2024-06-25 11:23:37,388.03,7.46
2024-06-25 11:23:38,404.60,8.20
2024-06-25 11:23:39,419.10,8.92
2024-06-25 11:23:40,427.39,9.62
2024-06-25 11:23:41,425.31,10.34
2024-06-25 11:23:42,421.17,11.04
2024-06-25 11:23:43,425.31,11.74
2024-06-25 11:23:44,437.74,12.44
2024-06-25 11:23:45,460.53,13.14
2024-06-25 11:23:46,475.03,13.85
2024-06-25 11:23:47,468.82,14.53
2024-06-25 11:23:48,470.89,15.21
2024-06-25 11:23:49,475.03,15.90
2024-06-25 11:23:50,485.39,16.58
2024-06-25 11:23:51,499.89,17.27
2024-06-25 11:23:52,501.96,17.93
2024-06-25 11:23:53,508.18,18.62
2024-06-25 11:23:54,499.89,19.28
2024-06-25 11:23:55,508.18,19.95
2024-06-25 11:23:56,512.32,20.61
2024-06-25 11:23:57,522.68,21.28
2024-06-25 11:23:58,530.96,21.96
2024-06-25 11:23:59,533.04,22.63
2024-06-25 11:24:00,526.82,23.29
2024-06-25 11:24:01,524.75,23.96
2024-06-25 11:24:02,541.32,24.63
2024-06-25 11:24:03,547.54,25.29
2024-06-25 11:24:04,545.46,25.96
2024-06-25 11:24:05,541.32,26.62
2024-06-25 11:24:06,535.11,27.27
2024-06-25 11:24:07,541.32,27.94
2024-06-25 11:24:08,566.18,28.59
2024-06-25 11:24:09,570.32,29.23
2024-06-25 11:24:10,568.25,29.88
2024-06-25 11:24:11,564.11,30.51
2024-06-25 11:24:12,570.32,31.16
2024-06-25 11:24:13,595.18,31.79
2024-06-25 11:24:14,603.47,32.42
2024-06-25 11:24:15,601.39,33.05
2024-06-25 11:24:16,603.47,33.68
2024-06-25 11:24:17,611.75,34.31
