time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-26 08:26:17,292.92,0.16
2025-06-26 08:26:18,288.09,0.16
2025-06-26 08:26:19,288.09,0.16
2025-06-26 08:26:20,288.09,0.16
2025-06-26 08:26:21,281.66,0.16
2025-06-26 08:26:22,284.88,0.16
2025-06-26 08:26:23,280.06,0.16
2025-06-26 08:26:24,284.88,0.16
2025-06-26 08:26:25,284.88,0.16
2025-06-26 08:26:26,283.27,0.16
2025-06-26 08:26:27,286.49,0.16
2025-06-26 08:26:28,286.49,0.16
2025-06-26 08:26:29,284.88,0.16
2025-06-26 08:26:30,288.09,0.16
2025-06-26 08:26:31,286.49,0.16
2025-06-26 08:26:32,288.09,0.16
2025-06-26 08:26:33,288.09,0.16
2025-06-26 08:26:34,288.09,0.16
2025-06-26 08:26:35,292.92,0.16
2025-06-26 08:26:36,291.31,0.16
2025-06-26 08:26:37,294.53,0.16
2025-06-26 08:26:38,296.14,0.16
2025-06-26 08:26:39,297.74,0.16
2025-06-26 08:26:40,297.74,0.16
2025-06-26 08:26:41,297.74,0.16
2025-06-26 08:26:42,304.18,0.16
2025-06-26 08:26:43,304.18,0.16
2025-06-26 08:26:44,307.40,0.16
2025-06-26 08:26:45,312.23,0.16
2025-06-26 08:26:46,313.84,0.16
2025-06-26 08:26:47,315.45,0.16
2025-06-26 08:26:48,315.45,0.16
2025-06-26 08:26:49,321.89,0.16
2025-06-26 08:26:50,326.72,0.16
2025-06-26 08:26:51,328.33,0.16
2025-06-26 08:26:52,331.56,0.16
2025-06-26 08:26:53,329.94,0.16
2025-06-26 08:26:54,339.62,0.16
2025-06-26 08:26:55,341.23,0.16
2025-06-26 08:26:56,341.23,0.16
2025-06-26 08:26:57,344.45,0.16
2025-06-26 08:26:58,347.68,0.16
2025-06-26 08:26:59,354.13,0.16
2025-06-26 08:27:00,357.36,0.16
2025-06-26 08:27:01,358.97,0.16
2025-06-26 08:27:02,362.20,0.16
2025-06-26 08:27:03,367.04,0.16
2025-06-26 08:27:04,368.65,0.16
2025-06-26 08:27:05,373.50,0.16
2025-06-26 08:27:06,373.50,0.16
2025-06-26 08:27:07,378.34,0.16
2025-06-26 08:27:08,381.58,0.16
2025-06-26 08:27:09,381.58,0.16
2025-06-26 08:27:10,388.04,0.16
2025-06-26 08:27:11,490.11,0.56
2025-06-26 08:27:12,568.24,1.40
2025-06-26 08:27:13,602.51,2.22
2025-06-26 08:27:14,661.40,3.04
2025-06-26 08:27:15,685.99,3.84
2025-06-26 08:27:16,694.20,4.66
2025-06-26 08:27:17,712.25,5.46
2025-06-26 08:27:18,715.54,6.25
2025-06-26 08:27:19,738.55,7.05
2025-06-26 08:27:20,753.35,7.85
2025-06-26 08:27:21,761.58,8.64
2025-06-26 08:27:22,776.41,9.42
2025-06-26 08:27:23,781.35,10.21
2025-06-26 08:27:24,787.94,10.99
2025-06-26 08:27:25,802.78,11.79
2025-06-26 08:27:26,815.98,12.56
2025-06-26 08:27:27,820.94,13.33
2025-06-26 08:27:28,835.80,14.11
2025-06-26 08:27:29,844.06,14.88
2025-06-26 08:27:30,857.29,15.65
2025-06-26 08:27:31,862.25,16.43
2025-06-26 08:27:32,870.53,17.18
2025-06-26 08:27:33,890.40,17.95
2025-06-26 08:27:34,898.68,18.70
2025-06-26 08:27:35,910.29,19.45
2025-06-26 08:27:36,918.58,20.20
2025-06-26 08:27:37,931.85,20.97
2025-06-26 08:27:38,943.48,21.72
2025-06-26 08:27:39,946.80,22.45
2025-06-26 08:27:40,958.43,23.20
2025-06-26 08:27:41,965.08,23.95
2025-06-26 08:27:42,978.38,24.68
2025-06-26 08:27:43,980.05,25.43
2025-06-26 08:27:44,1000.02,26.15
2025-06-26 08:27:45,1010.01,26.88
2025-06-26 08:27:46,1008.35,27.32
2025-06-26 08:27:47,973.39,27.84
2025-06-26 08:27:48,1018.35,28.33
2025-06-26 08:27:49,1028.35,28.75
2025-06-26 08:27:50,978.38,29.13
2025-06-26 08:27:51,1030.02,29.48
2025-06-26 08:27:52,986.70,29.76
2025-06-26 08:27:53,995.03,30.14
2025-06-26 08:27:54,1036.69,30.46
2025-06-26 08:27:55,1040.03,30.77
2025-06-26 08:27:56,1003.35,31.03
2025-06-26 08:27:57,1043.36,31.21
2025-06-26 08:27:58,1001.69,31.40
2025-06-26 08:27:59,1001.69,31.64
2025-06-26 08:28:00,1011.68,31.89
2025-06-26 08:28:01,1048.37,32.11
2025-06-26 08:28:02,1010.01,32.27
2025-06-26 08:28:03,1046.70,32.43
2025-06-26 08:28:04,1051.71,32.60
2025-06-26 08:28:05,1016.68,32.76
2025-06-26 08:28:06,1056.72,32.78
2025-06-26 08:28:07,1010.01,32.88
2025-06-26 08:28:08,1011.68,33.00
2025-06-26 08:28:09,1015.01,33.11
2025-06-26 08:28:10,1005.02,33.11
2025-06-26 08:28:11,1010.01,33.25
2025-06-26 08:28:12,1010.01,33.25
2025-06-26 08:28:13,1015.01,33.37
2025-06-26 08:28:14,1013.35,33.37
2025-06-26 08:28:15,1021.68,33.49
2025-06-26 08:28:16,1013.35,33.49
2025-06-26 08:28:17,1011.68,33.49
2025-06-26 08:28:18,1031.69,33.63
2025-06-26 08:28:19,1018.35,33.63
2025-06-26 08:28:20,1015.01,33.63
2025-06-26 08:28:21,1008.35,33.63
2025-06-26 08:28:22,1013.35,33.63
2025-06-26 08:28:23,1015.01,33.75
2025-06-26 08:28:24,1016.68,33.75
2025-06-26 08:28:25,1008.35,33.75
2025-06-26 08:28:26,1015.01,33.75
2025-06-26 08:28:27,1010.01,33.75
2025-06-26 08:28:28,1043.36,33.75
2025-06-26 08:28:29,1021.68,33.86
2025-06-26 08:28:30,1016.68,33.86
2025-06-26 08:28:31,1016.68,33.86
2025-06-26 08:28:32,1008.35,33.86
2025-06-26 08:28:33,1005.02,33.86
2025-06-26 08:28:34,1008.35,33.86
2025-06-26 08:28:35,1011.68,33.86
2025-06-26 08:28:36,1010.01,33.86
2025-06-26 08:28:37,1021.68,33.98
2025-06-26 08:28:38,1016.68,33.98
2025-06-26 08:28:39,1015.01,33.98
2025-06-26 08:28:40,1016.68,33.98
2025-06-26 08:28:41,1015.01,33.98
2025-06-26 08:28:42,1015.01,33.98
2025-06-26 08:28:43,1005.02,33.98
2025-06-26 08:28:44,1006.68,33.98
2025-06-26 08:28:45,1003.35,33.98
2025-06-26 08:28:46,1005.02,33.98
2025-06-26 08:28:47,1003.35,33.98
2025-06-26 08:28:48,1023.35,34.10
2025-06-26 08:28:49,1015.01,34.10
2025-06-26 08:28:50,1018.35,34.10
2025-06-26 08:28:51,1016.68,34.10
2025-06-26 08:28:52,1015.01,34.10
2025-06-26 08:28:53,1008.35,34.10
2025-06-26 08:28:54,1013.35,34.10
2025-06-26 08:28:55,1015.01,34.10
2025-06-26 08:28:56,1015.01,34.10
2025-06-26 08:28:57,1015.01,34.10
2025-06-26 08:28:58,1010.01,34.10
2025-06-26 08:28:59,1013.35,34.10
2025-06-26 08:29:00,1008.35,34.10
2025-06-26 08:29:01,1013.35,34.10
2025-06-26 08:29:02,1010.01,34.10
2025-06-26 08:29:03,1010.01,34.10
2025-06-26 08:29:04,1021.68,34.19
