time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-08 10:43:33,632.29,1.78
2025-04-08 10:43:34,640.51,2.43
2025-04-08 10:43:35,644.62,3.11
2025-04-08 10:43:36,648.73,3.79
2025-04-08 10:43:37,652.84,4.44
2025-04-08 10:43:38,652.84,5.12
2025-04-08 10:43:39,663.11,5.79
2025-04-08 10:43:40,673.39,6.44
2025-04-08 10:43:41,683.66,7.12
2025-04-08 10:43:42,693.94,7.77
2025-04-08 10:43:43,712.44,8.45
2025-04-08 10:43:44,720.67,9.13
2025-04-08 10:43:45,737.11,9.78
2025-04-08 10:43:46,739.17,10.46
2025-04-08 10:43:47,751.51,11.11
2025-04-08 10:43:48,755.62,11.78
2025-04-08 10:43:49,761.79,12.44
2025-04-08 10:43:50,767.96,13.11
2025-04-08 10:43:51,772.07,13.76
2025-04-08 10:43:52,778.24,14.44
2025-04-08 10:43:53,780.30,15.09
2025-04-08 10:43:54,786.47,15.77
2025-04-08 10:43:55,786.47,16.42
2025-04-08 10:43:56,784.41,17.07
2025-04-08 10:43:57,774.13,17.75
2025-04-08 10:43:58,772.07,18.40
2025-04-08 10:43:59,772.07,19.08
2025-04-08 10:44:00,763.85,19.73
2025-04-08 10:44:01,763.85,20.38
2025-04-08 10:44:02,763.85,21.06
2025-04-08 10:44:03,767.96,21.71
2025-04-08 10:44:04,774.13,22.36
2025-04-08 10:44:05,786.47,23.04
2025-04-08 10:44:06,798.81,23.69
2025-04-08 10:44:07,817.32,24.34
2025-04-08 10:44:08,835.84,25.02
2025-04-08 10:44:09,850.24,25.67
2025-04-08 10:44:10,854.36,26.33
2025-04-08 10:44:11,866.70,26.98
2025-04-08 10:44:12,874.94,27.65
2025-04-08 10:44:13,870.82,28.31
2025-04-08 10:44:14,883.17,28.96
2025-04-08 10:44:15,889.34,29.61
2025-04-08 10:44:16,885.23,30.26
2025-04-08 10:44:17,879.05,30.94
2025-04-08 10:44:18,870.82,31.59
2025-04-08 10:44:19,864.65,32.24
2025-04-08 10:44:20,858.47,32.89
2025-04-08 10:44:21,850.24,33.55
2025-04-08 10:44:22,864.65,34.20
2025-04-08 10:44:23,874.94,34.85
2025-04-08 10:44:24,885.23,35.50
2025-04-08 10:44:25,899.63,36.15
2025-04-08 10:44:26,924.34,36.83
2025-04-08 10:44:27,938.75,37.48
2025-04-08 10:44:28,940.81,38.13
2025-04-08 10:44:29,953.16,38.79
2025-04-08 10:44:30,959.34,39.44
2025-04-08 10:44:31,969.63,40.09
2025-04-08 10:44:32,967.57,40.74
2025-04-08 10:44:33,949.04,41.37
2025-04-08 10:44:34,932.57,42.02
2025-04-08 10:44:35,916.10,42.67
2025-04-08 10:44:36,918.16,43.32
2025-04-08 10:44:37,916.10,43.98
2025-04-08 10:44:38,926.40,44.63
2025-04-08 10:44:39,938.75,45.28
2025-04-08 10:44:40,963.46,45.93
2025-04-08 10:44:41,973.75,46.58
2025-04-08 10:44:42,986.11,47.23
2025-04-08 10:44:43,994.35,47.89
2025-04-08 10:44:44,934.63,48.06
2025-04-08 10:44:45,936.69,48.06
2025-04-08 10:44:46,990.23,48.51
2025-04-08 10:44:47,946.98,49.09
2025-04-08 10:44:48,942.87,49.09
2025-04-08 10:44:49,990.23,49.16
2025-04-08 10:44:50,940.81,49.42
2025-04-08 10:44:51,942.87,49.42
2025-04-08 10:44:52,946.98,49.67
2025-04-08 10:44:53,944.92,49.67
2025-04-08 10:44:54,965.52,49.77
2025-04-08 10:44:55,942.87,49.97
2025-04-08 10:44:56,944.92,49.97
2025-04-08 10:44:57,946.98,50.22
2025-04-08 10:44:58,944.92,50.22
2025-04-08 10:44:59,944.92,50.39
2025-04-08 10:45:00,949.04,50.42
2025-04-08 10:45:01,938.75,50.42
2025-04-08 10:45:02,951.10,50.67
2025-04-08 10:45:03,949.04,50.67
2025-04-08 10:45:04,951.10,50.77
2025-04-08 10:45:05,951.10,50.77
2025-04-08 10:45:06,953.16,50.97
2025-04-08 10:45:07,946.98,50.97
2025-04-08 10:45:08,1000.53,51.00
2025-04-08 10:45:09,949.04,51.22
2025-04-08 10:45:10,951.10,51.22
2025-04-08 10:45:11,953.16,51.40
2025-04-08 10:45:12,944.92,51.40
2025-04-08 10:45:13,1002.59,51.62
2025-04-08 10:45:14,951.10,51.65
2025-04-08 10:45:15,953.16,51.65
2025-04-08 10:45:16,955.22,51.97
2025-04-08 10:45:17,955.22,51.97
2025-04-08 10:45:18,951.10,52.15
2025-04-08 10:45:19,951.10,52.15
2025-04-08 10:45:20,959.34,52.22
2025-04-08 10:45:21,959.34,52.32
2025-04-08 10:45:22,949.04,52.32
2025-04-08 10:45:23,961.40,52.57
2025-04-08 10:45:24,951.10,52.57
2025-04-08 10:45:25,959.34,52.75
2025-04-08 10:45:26,959.34,52.75
2025-04-08 10:45:27,990.23,52.83
2025-04-08 10:45:28,961.40,52.95
2025-04-08 10:45:29,959.34,52.95
2025-04-08 10:45:30,959.34,53.08
2025-04-08 10:45:31,959.34,53.08
2025-04-08 10:45:32,963.46,53.25
2025-04-08 10:45:33,957.28,53.25
2025-04-08 10:45:34,963.46,53.38
2025-04-08 10:45:35,961.40,53.38
2025-04-08 10:45:36,1010.83,53.43
2025-04-08 10:45:37,959.34,53.48
2025-04-08 10:45:38,961.40,53.48
2025-04-08 10:45:39,963.46,53.60
2025-04-08 10:45:40,959.34,53.60
2025-04-08 10:45:41,963.46,53.73
2025-04-08 10:45:42,963.46,53.73
2025-04-08 10:45:43,967.57,53.90
2025-04-08 10:45:44,963.46,53.90
2025-04-08 10:45:45,971.69,54.00
2025-04-08 10:45:46,959.34,54.08
2025-04-08 10:45:47,955.22,54.08
2025-04-08 10:45:48,961.40,54.15
2025-04-08 10:45:49,959.34,54.15
2025-04-08 10:45:50,965.52,54.25
2025-04-08 10:45:51,967.57,54.25
2025-04-08 10:45:52,969.63,54.38
2025-04-08 10:45:53,963.46,54.38
2025-04-08 10:45:54,959.34,54.43
2025-04-08 10:45:55,963.46,54.43
2025-04-08 10:45:56,969.63,54.56
2025-04-08 10:45:57,967.57,54.56
2025-04-08 10:45:58,994.35,54.61
2025-04-08 10:45:59,969.63,54.68
2025-04-08 10:46:00,965.52,54.68
2025-04-08 10:46:01,965.52,54.78
2025-04-08 10:46:02,967.57,54.78
2025-04-08 10:46:03,963.46,54.91
2025-04-08 10:46:04,969.63,54.91
2025-04-08 10:46:05,961.40,55.03
2025-04-08 10:46:06,969.63,55.03
2025-04-08 10:46:07,973.75,55.16
2025-04-08 10:46:08,961.40,55.16
2025-04-08 10:46:09,1006.71,55.18
2025-04-08 10:46:10,969.63,55.26
2025-04-08 10:46:11,965.52,55.26
2025-04-08 10:46:12,971.69,55.38
2025-04-08 10:46:13,971.69,55.38
2025-04-08 10:46:14,965.52,55.51
2025-04-08 10:46:15,969.63,55.51
2025-04-08 10:46:16,971.69,55.61
2025-04-08 10:46:17,971.69,55.61
2025-04-08 10:46:18,977.87,55.73
2025-04-08 10:46:19,969.63,55.73
2025-04-08 10:46:20,986.11,55.76
2025-04-08 10:46:21,969.63,55.86
2025-04-08 10:46:22,973.75,55.86
2025-04-08 10:46:23,969.63,55.98
2025-04-08 10:46:24,969.63,55.98
2025-04-08 10:46:25,971.69,56.08
2025-04-08 10:46:26,967.57,56.08
2025-04-08 10:46:27,977.87,56.21
2025-04-08 10:46:28,975.81,56.21
2025-04-08 10:46:29,969.63,56.26
2025-04-08 10:46:30,975.81,56.26
2025-04-08 10:46:31,1021.12,56.34
2025-04-08 10:46:32,975.81,56.39
2025-04-08 10:46:33,975.81,56.39
2025-04-08 10:46:34,973.75,56.44
2025-04-08 10:46:35,971.69,56.44
2025-04-08 10:46:36,977.87,56.56
2025-04-08 10:46:37,977.87,56.56
2025-04-08 10:46:38,977.87,56.69
2025-04-08 10:46:39,977.87,56.69
2025-04-08 10:46:40,977.87,56.79
2025-04-08 10:46:41,971.69,56.79
2025-04-08 10:46:42,979.93,56.86
2025-04-08 10:46:43,977.87,56.86
2025-04-08 10:46:44,986.11,56.89
2025-04-08 10:46:45,971.69,56.96
2025-04-08 10:46:46,977.87,56.96
2025-04-08 10:46:47,969.63,57.04
2025-04-08 10:46:48,975.81,57.04
2025-04-08 10:46:49,977.87,57.14
2025-04-08 10:46:50,975.81,57.14
2025-04-08 10:46:51,977.87,57.21
2025-04-08 10:46:52,977.87,57.21
2025-04-08 10:46:53,973.75,57.31
2025-04-08 10:46:54,977.87,57.31
2025-04-08 10:46:55,979.93,57.44
2025-04-08 10:46:56,977.87,57.44
2025-04-08 10:46:57,1000.53,57.46
2025-04-08 10:46:58,979.93,57.49
2025-04-08 10:46:59,977.87,57.49
2025-04-08 10:47:00,979.93,57.54
2025-04-08 10:47:01,977.87,57.54
2025-04-08 10:47:02,977.87,57.59
2025-04-08 10:47:03,979.93,57.59
2025-04-08 10:47:04,979.93,57.64
2025-04-08 10:47:05,979.93,57.64
2025-04-08 10:47:06,977.87,57.76
2025-04-08 10:47:07,971.69,57.76
2025-04-08 10:47:08,975.81,57.81
2025-04-08 10:47:09,977.87,57.81
2025-04-08 10:47:10,981.99,57.89
2025-04-08 10:47:11,981.99,57.89
2025-04-08 10:47:12,998.47,57.99
2025-04-08 10:47:13,977.87,57.99
2025-04-08 10:47:14,1027.30,58.01
2025-04-08 10:47:15,981.99,58.04
2025-04-08 10:47:16,975.81,58.04
2025-04-08 10:47:17,981.99,58.09
2025-04-08 10:47:18,977.87,58.09
2025-04-08 10:47:19,979.93,58.17
2025-04-08 10:47:20,984.05,58.17
2025-04-08 10:47:21,981.99,58.22
2025-04-08 10:47:22,981.99,58.22
2025-04-08 10:47:23,977.87,58.34
2025-04-08 10:47:24,981.99,58.34
2025-04-08 10:47:25,981.99,58.44
2025-04-08 10:47:26,984.05,58.44
2025-04-08 10:47:27,979.93,58.52
2025-04-08 10:47:28,981.99,58.52
2025-04-08 10:47:29,1033.48,58.57
2025-04-08 10:47:30,975.81,58.57
2025-04-08 10:47:31,981.99,58.57
2025-04-08 10:47:32,977.87,58.62
2025-04-08 10:47:33,977.87,58.62
2025-04-08 10:47:34,979.93,58.67
2025-04-08 10:47:35,979.93,58.67
2025-04-08 10:47:36,984.05,58.72
2025-04-08 10:47:37,977.87,58.72
2025-04-08 10:47:38,977.87,58.84
2025-04-08 10:47:39,984.05,58.84
2025-04-08 10:47:40,984.05,58.89
2025-04-08 10:47:41,984.05,58.89
2025-04-08 10:47:42,979.93,58.94
2025-04-08 10:47:43,979.93,58.94
2025-04-08 10:47:44,986.11,58.99
2025-04-08 10:47:45,984.05,58.99
2025-04-08 10:47:46,998.47,59.09
2025-04-08 10:47:47,986.11,59.12
2025-04-08 10:47:48,984.05,59.12
2025-04-08 10:47:49,986.11,59.17
2025-04-08 10:47:50,977.87,59.17
2025-04-08 10:47:51,977.87,59.29
2025-04-08 10:47:52,984.05,59.29
2025-04-08 10:47:53,984.05,59.34
2025-04-08 10:47:54,984.05,59.34
2025-04-08 10:47:55,984.05,59.39
2025-04-08 10:47:56,986.11,59.39
2025-04-08 10:47:57,986.11,59.44
2025-04-08 10:47:58,986.11,59.44
2025-04-08 10:47:59,984.05,59.49
2025-04-08 10:48:00,977.87,59.49
2025-04-08 10:48:01,990.23,59.62
2025-04-08 10:48:02,977.87,59.62
2025-04-08 10:48:03,1002.59,59.62
2025-04-08 10:48:04,986.11,59.67
2025-04-08 10:48:05,986.11,59.67
2025-04-08 10:48:06,986.11,59.72
2025-04-08 10:48:07,986.11,59.72
2025-04-08 10:48:08,986.11,59.85
2025-04-08 10:48:09,986.11,59.85
2025-04-08 10:48:10,986.11,59.90
2025-04-08 10:48:11,984.05,59.90
2025-04-08 10:48:12,988.17,59.95
2025-04-08 10:48:13,979.93,59.95
2025-04-08 10:48:14,981.99,60.02
2025-04-08 10:48:15,981.99,60.02
2025-04-08 10:48:16,990.23,60.07
2025-04-08 10:48:17,977.87,60.07
2025-04-08 10:48:18,990.23,60.12
2025-04-08 10:48:19,986.11,60.12
2025-04-08 10:48:20,1025.24,60.17
2025-04-08 10:48:21,986.11,60.17
2025-04-08 10:48:22,981.99,60.17
2025-04-08 10:48:23,988.17,60.30
2025-04-08 10:48:24,977.87,60.30
2025-04-08 10:48:25,990.23,60.35
2025-04-08 10:48:26,988.17,60.35
2025-04-08 10:48:27,988.17,60.47
2025-04-08 10:48:28,988.17,60.47
2025-04-08 10:48:29,984.05,60.52
2025-04-08 10:48:30,990.23,60.52
2025-04-08 10:48:31,990.23,60.65
2025-04-08 10:48:32,986.11,60.65
2025-04-08 10:48:33,992.29,60.70
2025-04-08 10:48:34,990.23,60.70
2025-04-08 10:48:35,1033.48,60.72
2025-04-08 10:48:36,990.23,60.75
2025-04-08 10:48:37,990.23,60.75
2025-04-08 10:48:38,992.29,60.80
2025-04-08 10:48:39,988.17,60.80
2025-04-08 10:48:40,990.23,60.85
2025-04-08 10:48:41,988.17,60.85
2025-04-08 10:48:42,988.17,60.92
2025-04-08 10:48:43,990.23,60.92
2025-04-08 10:48:44,992.29,60.97
2025-04-08 10:48:45,986.11,60.97
2025-04-08 10:48:46,992.29,61.02
2025-04-08 10:48:47,990.23,61.02
2025-04-08 10:48:48,992.29,61.07
2025-04-08 10:48:49,984.05,61.07
2025-04-08 10:48:50,986.11,61.12
2025-04-08 10:48:51,990.23,61.12
