time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-02 07:53:38,271.97,-0.00
2025-05-02 07:53:39,270.34,0.10
2025-05-02 07:53:40,273.60,0.10
2025-05-02 07:53:41,273.60,0.29
2025-05-02 07:53:42,270.34,0.29
2025-05-02 07:53:43,278.49,0.39
2025-05-02 07:53:44,276.86,0.39
2025-05-02 07:53:45,283.38,0.51
2025-05-02 07:53:46,283.38,0.51
2025-05-02 07:53:47,285.01,0.61
2025-05-02 07:53:48,286.64,0.61
2025-05-02 07:53:49,289.89,0.70
2025-05-02 07:53:50,289.89,0.70
2025-05-02 07:53:51,291.52,0.80
2025-05-02 07:53:52,293.15,0.80
2025-05-02 07:53:53,325.75,0.85
2025-05-02 07:53:54,293.15,0.90
2025-05-02 07:53:55,293.15,0.90
2025-05-02 07:53:56,289.89,1.00
2025-05-02 07:53:57,291.52,1.00
2025-05-02 07:53:58,286.64,1.09
2025-05-02 07:53:59,286.64,1.09
2025-05-02 07:54:00,286.64,1.19
2025-05-02 07:54:01,286.64,1.19
2025-05-02 07:54:02,286.64,1.29
2025-05-02 07:54:03,286.64,1.29
2025-05-02 07:54:04,291.52,1.39
2025-05-02 07:54:05,286.64,1.39
2025-05-02 07:54:06,289.89,1.48
2025-05-02 07:54:07,291.52,1.48
2025-05-02 07:54:08,291.52,1.58
2025-05-02 07:54:09,291.52,1.58
2025-05-02 07:54:10,338.79,1.87
2025-05-02 07:54:11,343.68,2.97
2025-05-02 07:54:12,338.79,4.06
2025-05-02 07:54:13,351.83,5.16
2025-05-02 07:54:14,371.39,6.23
2025-05-02 07:54:15,374.65,7.32
2025-05-02 07:54:16,387.70,8.42
2025-05-02 07:54:17,397.48,9.49
2025-05-02 07:54:18,400.74,10.58
2025-05-02 07:54:19,404.00,11.68
2025-05-02 07:54:20,417.05,12.75
2025-05-02 07:54:21,428.47,13.85
2025-05-02 07:54:22,433.36,14.92
2025-05-02 07:54:23,435.00,16.01
2025-05-02 07:54:24,446.42,17.08
2025-05-02 07:54:25,466.00,18.15
2025-05-02 07:54:26,470.89,19.25
2025-05-02 07:54:27,480.68,20.32
2025-05-02 07:54:28,487.21,21.39
2025-05-02 07:54:29,493.74,22.48
2025-05-02 07:54:30,505.16,23.56
2025-05-02 07:54:31,513.33,24.63
2025-05-02 07:54:32,519.86,25.70
2025-05-02 07:54:33,524.75,26.77
2025-05-02 07:54:34,539.45,27.84
2025-05-02 07:54:35,555.78,28.91
2025-05-02 07:54:36,565.57,29.98
2025-05-02 07:54:37,568.84,31.05
2025-05-02 07:54:38,568.84,32.12
2025-05-02 07:54:39,578.64,33.19
2025-05-02 07:54:40,594.97,34.26
2025-05-02 07:54:41,598.24,35.31
2025-05-02 07:54:42,609.67,36.38
2025-05-02 07:54:43,611.31,37.45
2025-05-02 07:54:44,622.75,38.52
2025-05-02 07:54:45,635.82,39.57
2025-05-02 07:54:46,647.26,40.64
2025-05-02 07:54:47,650.52,41.68
2025-05-02 07:54:48,658.70,42.76
2025-05-02 07:54:49,665.23,43.80
2025-05-02 07:54:50,670.14,44.87
2025-05-02 07:54:51,676.67,45.92
2025-05-02 07:54:52,683.21,46.99
2025-05-02 07:54:53,694.66,48.04
2025-05-02 07:54:54,706.10,49.11
2025-05-02 07:54:55,717.55,50.15
2025-05-02 07:54:56,722.45,51.20
2025-05-02 07:54:57,730.63,52.25
2025-05-02 07:54:58,743.71,53.32
2025-05-02 07:54:59,743.71,54.36
2025-05-02 07:55:00,697.93,54.63
2025-05-02 07:55:01,697.93,54.63
2025-05-02 07:55:02,699.56,54.83
2025-05-02 07:55:03,699.56,54.83
2025-05-02 07:55:04,702.83,54.92
2025-05-02 07:55:05,701.20,54.92
2025-05-02 07:55:06,704.47,55.12
2025-05-02 07:55:07,699.56,55.12
2025-05-02 07:55:08,701.20,55.19
2025-05-02 07:55:09,704.47,55.19
