time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-06 16:44:03,452.79,0.72
2025-11-06 16:44:04,454.41,1.57
2025-11-06 16:44:05,462.52,2.43
2025-11-06 16:44:06,490.11,3.28
2025-11-06 16:44:07,503.11,3.96
2025-11-06 16:44:08,509.62,4.45
2025-11-06 16:44:09,504.74,4.96
2025-11-06 16:44:10,507.99,5.48
2025-11-06 16:44:11,469.01,5.83
2025-11-06 16:44:12,469.01,6.30
2025-11-06 16:44:13,521.00,6.70
2025-11-06 16:44:14,472.25,7.07
2025-11-06 16:44:15,501.49,7.52
2025-11-06 16:44:16,516.12,7.87
2025-11-06 16:44:17,529.14,8.25
2025-11-06 16:44:18,537.28,8.57
2025-11-06 16:44:19,514.49,8.76
2025-11-06 16:44:20,488.49,9.07
2025-11-06 16:44:21,491.74,9.37
2025-11-06 16:44:22,537.28,9.65
2025-11-06 16:44:23,540.53,9.84
2025-11-06 16:44:24,506.36,10.14
2025-11-06 16:44:25,491.74,10.29
2025-11-06 16:44:26,496.61,10.43
2025-11-06 16:44:27,496.61,10.59
2025-11-06 16:44:28,503.11,10.73
2025-11-06 16:44:29,499.86,10.73
2025-11-06 16:44:30,498.24,10.73
2025-11-06 16:44:31,499.86,10.73
2025-11-06 16:44:32,503.11,10.89
2025-11-06 16:44:33,496.61,10.89
2025-11-06 16:44:34,501.49,10.89
2025-11-06 16:44:35,496.61,10.89
2025-11-06 16:44:36,494.99,10.89
2025-11-06 16:44:37,569.87,11.27
2025-11-06 16:44:38,578.02,12.11
2025-11-06 16:44:39,587.82,12.93
2025-11-06 16:44:40,597.61,13.75
2025-11-06 16:44:41,604.15,14.57
2025-11-06 16:44:42,610.68,15.39
2025-11-06 16:44:43,605.78,16.21
2025-11-06 16:44:44,610.68,17.04
2025-11-06 16:44:45,617.22,17.86
2025-11-06 16:44:46,625.39,18.68
2025-11-06 16:44:47,633.57,19.47
2025-11-06 16:44:48,635.21,20.29
2025-11-06 16:44:49,645.03,21.11
2025-11-06 16:44:50,651.58,21.91
2025-11-06 16:44:51,658.13,22.71
2025-11-06 16:44:52,658.13,23.53
2025-11-06 16:44:53,666.32,24.32
2025-11-06 16:44:54,672.87,25.14
2025-11-06 16:44:55,681.07,25.94
2025-11-06 16:44:56,687.63,26.74
2025-11-06 16:44:57,687.63,27.53
2025-11-06 16:44:58,690.91,28.33
2025-11-06 16:44:59,704.04,29.13
2025-11-06 16:45:00,717.18,29.93
2025-11-06 16:45:01,723.75,30.70
2025-11-06 16:45:02,730.33,31.50
2025-11-06 16:45:03,736.90,32.29
2025-11-06 16:45:04,745.13,33.07
2025-11-06 16:45:05,764.88,33.84
2025-11-06 16:45:06,774.76,34.64
2025-11-06 16:45:07,778.05,35.41
2025-11-06 16:45:08,784.64,36.18
2025-11-06 16:45:09,792.89,36.96
2025-11-06 16:45:10,807.73,37.73
2025-11-06 16:45:11,815.98,38.48
2025-11-06 16:45:12,820.94,39.25
2025-11-06 16:45:13,829.19,40.00
2025-11-06 16:45:14,842.41,40.78
2025-11-06 16:45:15,858.95,41.53
2025-11-06 16:45:16,865.56,42.28
2025-11-06 16:45:17,868.87,43.03
2025-11-06 16:45:18,875.49,43.78
2025-11-06 16:45:19,887.08,44.53
2025-11-06 16:45:20,898.68,45.25
2025-11-06 16:45:21,903.65,46.00
2025-11-06 16:45:22,915.26,46.75
2025-11-06 16:45:23,925.21,47.48
2025-11-06 16:45:24,931.85,48.23
2025-11-06 16:45:25,946.80,48.96
2025-11-06 16:45:26,948.46,49.68
2025-11-06 16:45:27,960.09,50.41
2025-11-06 16:45:28,960.09,51.14
2025-11-06 16:45:29,976.72,51.86
2025-11-06 16:45:30,985.04,52.59
2025-11-06 16:45:31,993.36,53.29
2025-11-06 16:45:32,1001.69,54.02
2025-11-06 16:45:33,1008.35,54.72
2025-11-06 16:45:34,1008.35,55.14
2025-11-06 16:45:35,951.78,55.57
2025-11-06 16:45:36,976.72,56.08
2025-11-06 16:45:37,1030.02,56.55
2025-11-06 16:45:38,975.06,56.85
2025-11-06 16:45:39,980.05,57.23
2025-11-06 16:45:40,1028.35,57.51
2025-11-06 16:45:41,986.70,57.84
2025-11-06 16:45:42,1038.36,58.19
2025-11-06 16:45:43,1036.69,58.45
2025-11-06 16:45:44,1036.69,58.73
2025-11-06 16:45:45,1036.69,59.01
2025-11-06 16:45:46,998.36,59.27
2025-11-06 16:45:47,995.03,59.50
2025-11-06 16:45:48,1006.68,59.74
2025-11-06 16:45:49,1048.37,59.97
2025-11-06 16:45:50,1050.04,60.11
2025-11-06 16:45:51,1003.35,60.32
2025-11-06 16:45:52,1011.68,60.56
2025-11-06 16:45:53,1011.68,60.79
2025-11-06 16:45:54,1013.35,60.91
2025-11-06 16:45:55,1010.01,61.03
2025-11-06 16:45:56,1011.68,61.14
2025-11-06 16:45:57,1055.05,61.28
2025-11-06 16:45:58,1008.35,61.38
2025-11-06 16:45:59,1011.68,61.50
2025-11-06 16:46:00,1015.01,61.61
2025-11-06 16:46:01,1053.38,61.66
2025-11-06 16:46:02,1013.35,61.75
2025-11-06 16:46:03,1063.40,61.87
2025-11-06 16:46:04,1013.35,61.87
2025-11-06 16:46:05,1008.35,61.87
2025-11-06 16:46:06,1008.35,61.87
2025-11-06 16:46:07,865.56,61.57
2025-11-06 16:46:08,774.76,59.81
2025-11-06 16:46:09,690.91,58.10
2025-11-06 16:46:10,481.99,56.27
2025-11-06 16:46:11,294.53,54.42
2025-11-06 16:46:12,247.94,52.57
2025-11-06 16:46:13,21.42,50.76
2025-11-06 16:46:14,19.83,50.76
2025-11-06 16:46:15,16.66,50.76
2025-11-06 16:46:16,15.07,50.76
2025-11-06 16:46:17,13.49,50.76
2025-11-06 16:46:18,15.07,50.76
2025-11-06 16:46:19,13.49,50.76
2025-11-06 16:46:20,15.07,50.76
2025-11-06 16:46:21,15.07,50.76
2025-11-06 16:46:22,15.07,50.76
