time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-05-30 08:20:20,243.60,0.25
2025-05-30 08:20:21,190.30,0.59
2025-05-30 08:20:22,214.90,0.87
2025-05-30 08:20:23,231.30,1.10
2025-05-30 08:20:24,225.15,1.32
2025-05-30 08:20:25,202.59,1.53
2025-05-30 08:20:26,204.65,1.77
2025-05-30 08:20:27,208.75,1.98
2025-05-30 08:20:28,241.55,2.14
2025-05-30 08:20:29,212.85,2.30
2025-05-30 08:20:30,214.90,2.46
2025-05-30 08:20:31,214.90,2.57
2025-05-30 08:20:32,214.90,2.62
2025-05-30 08:20:33,214.90,2.68
2025-05-30 08:20:34,214.90,2.68
2025-05-30 08:20:35,214.90,2.75
2025-05-30 08:20:36,214.90,2.75
2025-05-30 08:20:37,210.80,2.75
2025-05-30 08:20:38,212.85,2.75
2025-05-30 08:20:39,214.90,2.80
2025-05-30 08:20:40,214.90,2.80
2025-05-30 08:20:41,214.90,2.80
2025-05-30 08:20:42,249.75,2.95
2025-05-30 08:20:43,257.96,3.45
2025-05-30 08:20:44,264.11,3.95
2025-05-30 08:20:45,268.21,4.47
2025-05-30 08:20:46,276.41,4.97
2025-05-30 08:20:47,249.75,5.29
2025-05-30 08:20:48,280.52,5.47
2025-05-30 08:20:49,290.77,5.97
2025-05-30 08:20:50,296.93,6.47
2025-05-30 08:20:51,298.98,6.99
2025-05-30 08:20:52,305.13,7.49
2025-05-30 08:20:53,307.18,7.99
2025-05-30 08:20:54,309.24,8.51
2025-05-30 08:20:55,317.44,9.01
2025-05-30 08:20:56,323.60,9.51
2025-05-30 08:20:57,329.75,10.01
2025-05-30 08:20:58,333.86,10.53
2025-05-30 08:20:59,333.86,11.03
2025-05-30 08:21:00,344.11,11.53
2025-05-30 08:21:01,350.27,12.03
2025-05-30 08:21:02,358.48,12.55
2025-05-30 08:21:03,358.48,13.05
2025-05-30 08:21:04,364.64,13.56
2025-05-30 08:21:05,368.74,14.06
2025-05-30 08:21:06,372.85,14.57
2025-05-30 08:21:07,376.95,15.08
2025-05-30 08:21:08,346.17,15.42
2025-05-30 08:21:09,342.06,15.42
2025-05-30 08:21:10,342.06,15.42
2025-05-30 08:21:11,342.06,15.42
2025-05-30 08:21:12,337.96,15.42
2025-05-30 08:21:13,333.86,15.42
2025-05-30 08:21:14,379.00,15.56
2025-05-30 08:21:15,391.32,16.08
2025-05-30 08:21:16,401.58,16.58
2025-05-30 08:21:17,409.79,17.08
2025-05-30 08:21:18,418.00,17.58
2025-05-30 08:21:19,418.00,18.08
2025-05-30 08:21:20,428.27,18.58
2025-05-30 08:21:21,432.38,19.08
2025-05-30 08:21:22,401.58,19.44
2025-05-30 08:21:23,397.48,19.44
2025-05-30 08:21:24,395.42,19.44
2025-05-30 08:21:25,391.32,19.44
2025-05-30 08:21:26,391.32,19.44
2025-05-30 08:21:27,391.32,19.44
2025-05-30 08:21:28,430.32,19.58
2025-05-30 08:21:29,444.69,20.09
2025-05-30 08:21:30,452.91,20.59
2025-05-30 08:21:31,463.18,21.09
2025-05-30 08:21:32,467.28,21.59
2025-05-30 08:21:33,438.54,21.93
2025-05-30 08:21:34,436.48,21.93
2025-05-30 08:21:35,471.39,22.07
2025-05-30 08:21:36,483.71,22.57
2025-05-30 08:21:37,452.91,22.93
2025-05-30 08:21:38,450.86,22.93
2025-05-30 08:21:39,446.75,22.93
2025-05-30 08:21:40,487.82,23.05
2025-05-30 08:21:41,498.09,23.56
2025-05-30 08:21:42,506.31,24.06
2025-05-30 08:21:43,512.47,24.56
2025-05-30 08:21:44,518.63,25.06
2025-05-30 08:21:45,524.80,25.56
2025-05-30 08:21:46,535.07,26.06
2025-05-30 08:21:47,539.18,26.56
2025-05-30 08:21:48,539.18,27.06
2025-05-30 08:21:49,543.29,27.56
2025-05-30 08:21:50,551.51,28.06
2025-05-30 08:21:51,557.67,28.56
2025-05-30 08:21:52,524.80,28.92
2025-05-30 08:21:53,555.62,29.05
2025-05-30 08:21:54,572.06,29.55
2025-05-30 08:21:55,576.17,30.05
2025-05-30 08:21:56,580.28,30.55
2025-05-30 08:21:57,586.44,31.05
2025-05-30 08:21:58,586.44,31.53
2025-05-30 08:21:59,590.55,32.04
2025-05-30 08:22:00,602.89,32.54
2025-05-30 08:22:01,607.00,33.04
2025-05-30 08:22:02,611.11,33.54
2025-05-30 08:22:03,617.27,34.04
2025-05-30 08:22:04,584.39,34.40
2025-05-30 08:22:05,615.22,34.52
2025-05-30 08:22:06,623.44,35.02
2025-05-30 08:22:07,594.66,35.38
2025-05-30 08:22:08,592.61,35.38
2025-05-30 08:22:09,588.50,35.38
2025-05-30 08:22:10,588.50,35.38
2025-05-30 08:22:11,625.50,35.51
2025-05-30 08:22:12,598.77,35.86
2025-05-30 08:22:13,635.78,35.99
2025-05-30 08:22:14,611.11,36.35
2025-05-30 08:22:15,607.00,36.35
2025-05-30 08:22:16,602.89,36.35
2025-05-30 08:22:17,600.83,36.35
2025-05-30 08:22:18,644.00,36.47
2025-05-30 08:22:19,658.39,36.96
2025-05-30 08:22:20,623.44,37.33
2025-05-30 08:22:21,617.27,37.33
2025-05-30 08:22:22,615.22,37.33
2025-05-30 08:22:23,658.39,37.44
2025-05-30 08:22:24,672.79,37.94
2025-05-30 08:22:25,674.85,38.44
2025-05-30 08:22:26,683.07,38.92
2025-05-30 08:22:27,693.35,39.42
2025-05-30 08:22:28,699.53,39.93
2025-05-30 08:22:29,670.73,40.30
2025-05-30 08:22:30,703.64,40.41
2025-05-30 08:22:31,674.85,40.78
2025-05-30 08:22:32,709.81,40.87
2025-05-30 08:22:33,720.09,41.37
2025-05-30 08:22:34,728.32,41.88
2025-05-30 08:22:35,736.55,42.36
2025-05-30 08:22:36,744.78,42.86
2025-05-30 08:22:37,748.90,43.36
2025-05-30 08:22:38,750.95,43.84
2025-05-30 08:22:39,757.13,44.34
2025-05-30 08:22:40,767.42,44.84
2025-05-30 08:22:41,769.47,45.33
2025-05-30 08:22:42,779.76,45.83
2025-05-30 08:22:43,781.82,46.33
2025-05-30 08:22:44,783.88,46.81
2025-05-30 08:22:45,753.01,47.21
2025-05-30 08:22:46,781.82,47.30
2025-05-30 08:22:47,755.07,47.67
2025-05-30 08:22:48,753.01,47.67
2025-05-30 08:22:49,792.11,47.78
2025-05-30 08:22:50,761.24,48.15
2025-05-30 08:22:51,794.17,48.24
2025-05-30 08:22:52,802.40,48.74
2025-05-30 08:22:53,814.75,49.23
2025-05-30 08:22:54,820.93,49.73
2025-05-30 08:22:55,829.16,50.23
2025-05-30 08:22:56,829.16,50.71
2025-05-30 08:22:57,841.51,51.21
2025-05-30 08:22:58,841.51,51.70
2025-05-30 08:22:59,847.69,52.20
2025-05-30 08:23:00,853.87,52.68
2025-05-30 08:23:01,862.10,53.18
2025-05-30 08:23:02,868.28,53.66
2025-05-30 08:23:03,870.34,54.17
2025-05-30 08:23:04,872.40,54.65
2025-05-30 08:23:05,880.63,55.13
2025-05-30 08:23:06,886.81,55.63
2025-05-30 08:23:07,892.99,56.12
2025-05-30 08:23:08,895.05,56.62
2025-05-30 08:23:09,886.81,57.10
2025-05-30 08:23:10,905.35,57.60
2025-05-30 08:23:11,911.53,58.08
2025-05-30 08:23:12,905.35,58.58
2025-05-30 08:23:13,913.59,59.07
2025-05-30 08:23:14,923.88,59.55
2025-05-30 08:23:15,921.83,60.05
2025-05-30 08:23:16,892.99,60.44
2025-05-30 08:23:17,882.69,60.44
2025-05-30 08:23:18,886.81,60.44
2025-05-30 08:23:19,923.88,60.52
2025-05-30 08:23:20,928.00,61.02
2025-05-30 08:23:21,938.30,61.50
2025-05-30 08:23:22,948.61,61.98
2025-05-30 08:23:23,952.73,62.48
2025-05-30 08:23:24,960.97,62.97
2025-05-30 08:23:25,963.03,63.40
2025-05-30 08:23:26,928.00,63.77
2025-05-30 08:23:27,936.24,64.09
2025-05-30 08:23:28,969.21,64.38
2025-05-30 08:23:29,973.33,64.63
2025-05-30 08:23:30,938.30,64.88
2025-05-30 08:23:31,948.61,65.15
2025-05-30 08:23:32,981.57,65.36
2025-05-30 08:23:33,948.61,65.56
2025-05-30 08:23:34,950.67,65.78
2025-05-30 08:23:35,985.69,65.97
2025-05-30 08:23:36,1002.18,66.13
2025-05-30 08:23:37,948.61,66.29
2025-05-30 08:23:38,952.73,66.47
2025-05-30 08:23:39,998.06,66.65
2025-05-30 08:23:40,956.85,66.78
2025-05-30 08:23:41,958.91,66.94
2025-05-30 08:23:42,965.09,67.05
2025-05-30 08:23:43,996.00,67.10
2025-05-30 08:23:44,956.85,67.14
2025-05-30 08:23:45,965.09,67.19
2025-05-30 08:23:46,958.91,67.19
2025-05-30 08:23:47,958.91,67.24
2025-05-30 08:23:48,960.97,67.24
2025-05-30 08:23:49,960.97,67.30
2025-05-30 08:23:50,956.85,67.30
2025-05-30 08:23:51,960.97,67.35
2025-05-30 08:23:52,963.03,67.35
2025-05-30 08:23:53,960.97,67.35
2025-05-30 08:23:54,958.91,67.35
2025-05-30 08:23:55,956.85,67.40
2025-05-30 08:23:56,958.91,67.40
2025-05-30 08:23:57,958.91,67.40
2025-05-30 08:23:58,956.85,67.40
2025-05-30 08:23:59,960.97,67.46
2025-05-30 08:24:00,956.85,67.46
2025-05-30 08:24:01,960.97,67.46
2025-05-30 08:24:02,952.73,67.46
2025-05-30 08:24:03,958.91,67.46
2025-05-30 08:24:04,960.97,67.46
2025-05-30 08:24:05,960.97,67.51
2025-05-30 08:24:06,958.91,67.51
2025-05-30 08:24:07,960.97,67.51
2025-05-30 08:24:08,960.97,67.51
2025-05-30 08:24:09,963.03,67.51
2025-05-30 08:24:10,958.91,67.51
2025-05-30 08:24:11,954.79,67.51
2025-05-30 08:24:12,965.09,67.57
2025-05-30 08:24:13,965.09,67.57
2025-05-30 08:24:14,963.03,67.57
2025-05-30 08:24:15,963.03,67.57
2025-05-30 08:24:16,952.73,67.57
2025-05-30 08:24:17,956.85,67.57
2025-05-30 08:24:18,952.73,67.57
2025-05-30 08:24:19,960.97,67.57
2025-05-30 08:24:20,963.03,67.62
2025-05-30 08:24:21,963.03,67.62
2025-05-30 08:24:22,952.73,67.62
2025-05-30 08:24:23,963.03,67.62
2025-05-30 08:24:24,963.03,67.62
2025-05-30 08:24:25,960.97,67.62
2025-05-30 08:24:26,963.03,67.62
2025-05-30 08:24:27,960.97,67.62
2025-05-30 08:24:28,958.91,67.62
2025-05-30 08:24:29,960.97,67.62
2025-05-30 08:24:30,960.97,67.62
2025-05-30 08:24:31,954.79,67.62
2025-05-30 08:24:32,960.97,67.62
2025-05-30 08:24:33,965.09,67.67
2025-05-30 08:24:34,965.09,67.67
2025-05-30 08:24:35,965.09,67.67
2025-05-30 08:24:36,960.97,67.67
2025-05-30 08:24:37,958.91,67.67
2025-05-30 08:24:38,956.85,67.67
2025-05-30 08:24:39,956.85,67.67
2025-05-30 08:24:40,963.03,67.67
2025-05-30 08:24:41,963.03,67.67
2025-05-30 08:24:42,960.97,67.67
2025-05-30 08:24:43,963.03,67.67
2025-05-30 08:24:44,956.85,67.67
2025-05-30 08:24:45,1004.24,67.67
2025-05-30 08:24:46,963.03,67.73
2025-05-30 08:24:47,965.09,67.73
2025-05-30 08:24:48,965.09,67.73
2025-05-30 08:24:49,960.97,67.73
2025-05-30 08:24:50,956.85,67.73
2025-05-30 08:24:51,960.97,67.73
2025-05-30 08:24:52,958.91,67.73
2025-05-30 08:24:53,963.03,67.73
2025-05-30 08:24:54,963.03,67.73
2025-05-30 08:24:55,960.97,67.73
2025-05-30 08:24:56,958.91,67.73
2025-05-30 08:24:57,963.03,67.73
2025-05-30 08:24:58,958.91,67.73
2025-05-30 08:24:59,958.91,67.73
2025-05-30 08:25:00,963.03,67.73
2025-05-30 08:25:01,958.91,67.73
2025-05-30 08:25:02,965.09,67.78
2025-05-30 08:25:03,963.03,67.78
2025-05-30 08:25:04,965.09,67.78
2025-05-30 08:25:05,963.03,67.78
2025-05-30 08:25:06,958.91,67.78
2025-05-30 08:25:07,965.09,67.78
2025-05-30 08:25:08,960.97,67.78
2025-05-30 08:25:09,963.03,67.78
2025-05-30 08:25:10,960.97,67.78
2025-05-30 08:25:11,956.85,67.78
2025-05-30 08:25:12,958.91,67.78
2025-05-30 08:25:13,958.91,67.78
2025-05-30 08:25:14,963.03,67.78
2025-05-30 08:25:15,963.03,67.78
2025-05-30 08:25:16,963.03,67.78
2025-05-30 08:25:17,956.85,67.78
2025-05-30 08:25:18,963.03,67.78
2025-05-30 08:25:19,956.85,67.78
2025-05-30 08:25:20,954.79,67.78
2025-05-30 08:25:21,958.91,67.78
2025-05-30 08:25:22,954.79,67.78
2025-05-30 08:25:23,960.97,67.78
2025-05-30 08:25:24,960.97,67.83
2025-05-30 08:25:25,960.97,67.83
2025-05-30 08:25:26,963.03,67.83
2025-05-30 08:25:27,960.97,67.83
2025-05-30 08:25:28,963.03,67.83
2025-05-30 08:25:29,960.97,67.83
2025-05-30 08:25:30,963.03,67.83
2025-05-30 08:25:31,963.03,67.83
2025-05-30 08:25:32,963.03,67.83
2025-05-30 08:25:33,958.91,67.83
2025-05-30 08:25:34,958.91,67.83
2025-05-30 08:25:35,963.03,67.83
2025-05-30 08:25:36,960.97,67.83
2025-05-30 08:25:37,963.03,67.83
2025-05-30 08:25:38,963.03,67.83
2025-05-30 08:25:39,960.97,67.83
2025-05-30 08:25:40,954.79,67.83
2025-05-30 08:25:41,960.97,67.83
2025-05-30 08:25:42,956.85,67.83
2025-05-30 08:25:43,956.85,67.83
2025-05-30 08:25:44,956.85,67.83
2025-05-30 08:25:45,965.09,67.89
2025-05-30 08:25:46,965.09,67.89
2025-05-30 08:25:47,963.03,67.89
2025-05-30 08:25:48,963.03,67.89
2025-05-30 08:25:49,965.09,67.89
2025-05-30 08:25:50,960.97,67.89
2025-05-30 08:25:51,960.97,67.89
2025-05-30 08:25:52,965.09,67.89
2025-05-30 08:25:53,963.03,67.89
2025-05-30 08:25:54,965.09,67.89
2025-05-30 08:25:55,963.03,67.89
2025-05-30 08:25:56,963.03,67.89
2025-05-30 08:25:57,965.09,67.89
2025-05-30 08:25:58,963.03,67.89
2025-05-30 08:25:59,960.97,67.89
2025-05-30 08:26:00,963.03,67.89
2025-05-30 08:26:01,950.67,67.89
2025-05-30 08:26:02,956.85,67.89
2025-05-30 08:26:03,963.03,67.89
2025-05-30 08:26:04,958.91,67.89
2025-05-30 08:26:05,952.73,67.89
2025-05-30 08:26:06,956.85,67.89
2025-05-30 08:26:07,960.97,67.89
2025-05-30 08:26:08,956.85,67.89
2025-05-30 08:26:09,954.79,67.89
2025-05-30 08:26:10,956.85,67.89
2025-05-30 08:26:11,965.09,67.94
2025-05-30 08:26:12,960.97,67.94
2025-05-30 08:26:13,965.09,67.94
2025-05-30 08:26:14,965.09,67.94
2025-05-30 08:26:15,963.03,67.94
2025-05-30 08:26:16,965.09,67.94
2025-05-30 08:26:17,965.09,67.94
2025-05-30 08:26:18,965.09,67.94
2025-05-30 08:26:19,960.97,67.94
2025-05-30 08:26:20,963.03,67.94
2025-05-30 08:26:21,960.97,67.94
2025-05-30 08:26:22,963.03,67.94
2025-05-30 08:26:23,960.97,67.94
2025-05-30 08:26:24,956.85,67.94
2025-05-30 08:26:25,963.03,67.94
2025-05-30 08:26:26,960.97,67.94
2025-05-30 08:26:27,958.91,67.94
2025-05-30 08:26:28,963.03,67.94
2025-05-30 08:26:29,956.85,67.94
2025-05-30 08:26:30,963.03,67.94
