time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-14 12:27:11,484.42,0.53
2025-05-14 12:27:12,492.63,1.10
2025-05-14 12:27:13,496.74,1.66
2025-05-14 12:27:14,502.90,2.23
2025-05-14 12:27:15,517.27,2.79
2025-05-14 12:27:16,482.37,2.82
2025-05-14 12:27:17,482.37,2.82
2025-05-14 12:27:18,486.48,3.04
2025-05-14 12:27:19,486.48,3.04
2025-05-14 12:27:20,496.74,3.25
2025-05-14 12:27:21,490.58,3.25
2025-05-14 12:27:22,519.32,3.32
2025-05-14 12:27:23,494.69,3.41
2025-05-14 12:27:24,496.74,3.41
2025-05-14 12:27:25,498.79,3.52
2025-05-14 12:27:26,498.79,3.52
2025-05-14 12:27:27,500.85,3.63
2025-05-14 12:27:28,500.85,3.63
2025-05-14 12:27:29,507.00,3.73
2025-05-14 12:27:30,502.90,3.73
2025-05-14 12:27:31,517.27,3.84
2025-05-14 12:27:32,507.00,3.84
2025-05-14 12:27:33,548.07,3.84
2025-05-14 12:27:34,507.00,3.95
2025-05-14 12:27:35,504.95,3.95
2025-05-14 12:27:36,504.95,4.06
2025-05-14 12:27:37,507.00,4.06
2025-05-14 12:27:38,507.00,4.09
2025-05-14 12:27:39,507.00,4.09
2025-05-14 12:27:40,513.16,4.20
2025-05-14 12:27:41,507.00,4.20
2025-05-14 12:27:42,517.27,4.25
2025-05-14 12:27:43,513.16,4.25
2025-05-14 12:27:44,517.27,4.31
2025-05-14 12:27:45,513.16,4.31
2025-05-14 12:27:46,496.74,4.34
2025-05-14 12:27:47,515.22,4.34
2025-05-14 12:27:48,515.22,4.34
2025-05-14 12:27:49,513.16,4.40
2025-05-14 12:27:50,513.16,4.40
2025-05-14 12:27:51,509.06,4.45
2025-05-14 12:27:52,515.22,4.45
2025-05-14 12:27:53,517.27,4.49
2025-05-14 12:27:54,513.16,4.49
2025-05-14 12:27:55,517.27,4.54
2025-05-14 12:27:56,517.27,4.54
2025-05-14 12:27:57,556.28,4.88
2025-05-14 12:27:58,552.18,5.43
2025-05-14 12:27:59,566.55,5.99
2025-05-14 12:28:00,576.82,6.54
2025-05-14 12:28:01,578.88,7.10
2025-05-14 12:28:02,589.15,7.65
2025-05-14 12:28:03,601.47,8.21
2025-05-14 12:28:04,601.47,8.74
2025-05-14 12:28:05,607.63,9.30
2025-05-14 12:28:06,609.69,9.85
2025-05-14 12:28:07,622.01,10.41
2025-05-14 12:28:08,626.12,10.94
2025-05-14 12:28:09,638.45,11.50
2025-05-14 12:28:10,642.56,12.05
2025-05-14 12:28:11,636.40,12.59
2025-05-14 12:28:12,654.89,13.14
2025-05-14 12:28:13,661.06,13.68
2025-05-14 12:28:14,661.06,14.22
2025-05-14 12:28:15,669.28,14.77
