time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-05-01 08:17:07,273.66,0.34
2025-05-01 08:17:08,242.36,0.53
2025-05-01 08:17:09,247.05,0.92
2025-05-01 08:17:10,245.49,1.04
2025-05-01 08:17:11,295.59,1.53
2025-05-01 08:17:12,251.74,1.64
2025-05-01 08:17:13,256.44,1.91
2025-05-01 08:17:14,256.44,2.06
2025-05-01 08:17:15,261.13,2.40
2025-05-01 08:17:16,261.13,2.53
2025-05-01 08:17:17,297.16,2.83
2025-05-01 08:17:18,261.13,2.93
2025-05-01 08:17:19,292.46,3.16
2025-05-01 08:17:20,265.83,3.31
2025-05-01 08:17:21,322.26,3.59
2025-05-01 08:17:22,267.39,3.59
2025-05-01 08:17:23,272.09,3.95
2025-05-01 08:17:24,276.79,4.08
2025-05-01 08:17:25,333.25,4.37
2025-05-01 08:17:26,278.36,4.48
2025-05-01 08:17:27,300.30,4.76
2025-05-01 08:17:28,276.79,4.76
2025-05-01 08:17:29,325.40,5.67
2025-05-01 08:17:30,339.53,6.58
2025-05-01 08:17:31,334.82,7.49
2025-05-01 08:17:32,352.10,8.40
2025-05-01 08:17:33,372.55,9.34
2025-05-01 08:17:34,383.56,10.23
2025-05-01 08:17:35,407.18,11.14
2025-05-01 08:17:36,397.73,12.05
2025-05-01 08:17:37,397.73,12.96
2025-05-01 08:17:38,407.18,13.88
2025-05-01 08:17:39,405.61,14.77
2025-05-01 08:17:40,433.99,15.68
2025-05-01 08:17:41,437.14,16.57
2025-05-01 08:17:42,463.98,17.46
2025-05-01 08:17:43,470.30,18.35
2025-05-01 08:17:44,452.92,19.24
2025-05-01 08:17:45,462.40,20.13
2025-05-01 08:17:46,468.72,21.03
2025-05-01 08:17:47,495.60,21.92
2025-05-01 08:17:48,498.76,22.79
2025-05-01 08:17:49,520.92,23.68
2025-05-01 08:17:50,506.67,24.55
2025-05-01 08:17:51,513.00,25.42
2025-05-01 08:17:52,505.09,26.29
2025-05-01 08:17:53,544.69,27.18
2025-05-01 08:17:54,562.14,28.03
2025-05-01 08:17:55,581.18,28.89
2025-05-01 08:17:56,560.55,29.76
2025-05-01 08:17:57,565.31,30.63
2025-05-01 08:17:58,557.38,31.48
2025-05-01 08:17:59,584.36,32.35
2025-05-01 08:18:00,600.25,33.20
2025-05-01 08:18:01,630.46,34.05
2025-05-01 08:18:02,598.66,34.90
2025-05-01 08:18:03,593.89,35.75
2025-05-01 08:18:04,609.78,36.57
2025-05-01 08:18:05,644.79,37.42
2025-05-01 08:18:06,670.29,38.27
2025-05-01 08:18:07,651.16,39.10
2025-05-01 08:18:08,643.20,39.93
2025-05-01 08:18:09,644.79,40.75
2025-05-01 08:18:10,675.07,41.58
