time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-08 03:48:34,525.90,0.46
2025-05-08 03:48:35,564.91,0.96
2025-05-08 03:48:36,591.61,1.46
2025-05-08 03:48:37,624.47,1.96
2025-05-08 03:48:38,638.85,2.46
2025-05-08 03:48:39,622.42,2.96
2025-05-08 03:48:40,624.47,3.47
2025-05-08 03:48:41,630.63,3.95
2025-05-08 03:48:42,640.91,4.45
2025-05-08 03:48:43,645.01,4.95
2025-05-08 03:48:44,659.40,5.45
2025-05-08 03:48:45,661.45,5.95
2025-05-08 03:48:46,675.84,6.45
2025-05-08 03:48:47,688.17,6.94
2025-05-08 03:48:48,686.11,7.38
2025-05-08 03:48:49,665.56,7.65
2025-05-08 03:48:50,661.45,7.96
2025-05-08 03:48:51,696.39,8.24
2025-05-08 03:48:52,692.28,8.47
2025-05-08 03:48:53,671.73,8.72
2025-05-08 03:48:54,710.77,8.94
2025-05-08 03:48:55,708.72,9.08
2025-05-08 03:48:56,675.84,9.30
2025-05-08 03:48:57,706.66,9.49
2025-05-08 03:48:58,675.84,9.62
2025-05-08 03:48:59,675.84,9.62
2025-05-08 03:49:00,682.00,9.67
2025-05-08 03:49:01,673.78,9.80
2025-05-08 03:49:02,684.06,9.92
2025-05-08 03:49:03,682.00,9.92
2025-05-08 03:49:04,675.84,9.92
2025-05-08 03:49:05,675.84,9.98
2025-05-08 03:49:06,684.06,9.98
2025-05-08 03:49:07,682.00,9.98
2025-05-08 03:49:08,677.89,9.98
2025-05-08 03:49:09,675.84,9.98
2025-05-08 03:49:10,684.06,10.03
2025-05-08 03:49:11,686.11,10.03
2025-05-08 03:49:12,686.11,10.03
2025-05-08 03:49:13,682.00,10.03
2025-05-08 03:49:14,684.06,10.03
2025-05-08 03:49:15,684.06,10.03
2025-05-08 03:49:16,675.84,10.03
2025-05-08 03:49:17,684.06,10.03
2025-05-08 03:49:18,682.00,10.03
2025-05-08 03:49:19,675.84,10.03
2025-05-08 03:49:20,682.00,10.03
2025-05-08 03:49:21,719.00,10.16
2025-05-08 03:49:22,714.89,10.66
2025-05-08 03:49:23,725.16,11.16
2025-05-08 03:49:24,737.50,11.64
2025-05-08 03:49:25,743.67,12.14
2025-05-08 03:49:26,751.89,12.64
2025-05-08 03:49:27,756.00,13.13
2025-05-08 03:49:28,751.89,13.63
2025-05-08 03:49:29,770.39,14.13
2025-05-08 03:49:30,776.56,14.61
2025-05-08 03:49:31,778.62,15.11
2025-05-08 03:49:32,786.85,15.61
2025-05-08 03:49:33,786.85,16.10
2025-05-08 03:49:34,793.02,16.60
2025-05-08 03:49:35,801.24,17.08
2025-05-08 03:49:36,807.41,17.58
2025-05-08 03:49:37,815.64,18.08
2025-05-08 03:49:38,815.64,18.56
2025-05-08 03:49:39,825.92,19.07
2025-05-08 03:49:40,832.09,19.55
2025-05-08 03:49:41,838.27,20.05
2025-05-08 03:49:42,838.27,20.53
2025-05-08 03:49:43,854.72,21.03
2025-05-08 03:49:44,858.84,21.52
2025-05-08 03:49:45,862.95,22.02
2025-05-08 03:49:46,871.18,22.50
2025-05-08 03:49:47,875.30,23.00
2025-05-08 03:49:48,881.47,23.48
2025-05-08 03:49:49,887.65,23.99
2025-05-08 03:49:50,897.94,24.47
2025-05-08 03:49:51,902.05,24.95
2025-05-08 03:49:52,910.28,25.45
2025-05-08 03:49:53,916.46,25.94
2025-05-08 03:49:54,920.58,26.42
2025-05-08 03:49:55,922.63,26.92
2025-05-08 03:49:56,937.04,27.40
2025-05-08 03:49:57,941.16,27.90
2025-05-08 03:49:58,947.34,28.39
2025-05-08 03:49:59,951.45,28.87
2025-05-08 03:50:00,949.40,29.35
2025-05-08 03:50:01,965.87,29.85
2025-05-08 03:50:02,963.81,30.34
2025-05-08 03:50:03,974.10,30.82
2025-05-08 03:50:04,976.16,31.32
2025-05-08 03:50:05,982.34,31.80
2025-05-08 03:50:06,992.63,32.29
2025-05-08 03:50:07,1000.87,32.77
2025-05-08 03:50:08,1009.11,33.27
2025-05-08 03:50:09,1009.11,33.75
2025-05-08 03:50:10,1017.35,34.24
2025-05-08 03:50:11,1025.59,34.72
2025-05-08 03:50:12,1029.71,35.20
2025-05-08 03:50:13,1033.83,35.70
2025-05-08 03:50:14,1044.12,36.19
2025-05-08 03:50:15,1048.24,36.67
2025-05-08 03:50:16,1048.24,37.15
2025-05-08 03:50:17,1052.36,37.64
2025-05-08 03:50:18,1064.73,38.12
2025-05-08 03:50:19,1070.91,38.60
2025-05-08 03:50:20,1077.09,39.08
2025-05-08 03:50:21,1083.27,39.59
2025-05-08 03:50:22,1087.39,40.07
2025-05-08 03:50:23,1089.45,40.55
2025-05-08 03:50:24,1095.63,41.03
2025-05-08 03:50:25,1112.12,41.52
2025-05-08 03:50:26,1114.18,42.00
2025-05-08 03:50:27,1112.12,42.48
2025-05-08 03:50:28,1124.49,42.97
2025-05-08 03:50:29,1128.61,43.45
2025-05-08 03:50:30,1134.79,43.93
2025-05-08 03:50:31,1143.04,44.42
2025-05-08 03:50:32,1149.22,44.90
2025-05-08 03:50:33,1155.40,45.38
2025-05-08 03:50:34,1161.59,45.86
2025-05-08 03:50:35,1165.71,46.33
2025-05-08 03:50:36,1165.71,46.81
2025-05-08 03:50:37,1180.14,47.30
2025-05-08 03:50:38,1186.33,47.78
2025-05-08 03:50:39,1180.14,48.26
2025-05-08 03:50:40,1190.45,48.74
2025-05-08 03:50:41,1202.83,49.23
2025-05-08 03:50:42,1209.01,49.71
2025-05-08 03:50:43,1213.14,50.18
2025-05-08 03:50:44,1217.26,50.66
2025-05-08 03:50:45,1213.14,51.14
2025-05-08 03:50:46,1231.70,51.63
2025-05-08 03:50:47,1229.64,52.11
2025-05-08 03:50:48,1231.70,52.57
2025-05-08 03:50:49,1244.07,53.06
2025-05-08 03:50:50,1252.33,53.54
2025-05-08 03:50:51,1256.45,54.02
