time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-08 07:30:37,456.21,1.09
2025-05-08 07:30:38,487.21,2.19
2025-05-08 07:30:39,510.06,3.28
2025-05-08 07:30:40,518.22,4.35
2025-05-08 07:30:41,487.21,5.04
2025-05-08 07:30:42,482.31,5.04
2025-05-08 07:30:43,487.21,5.23
2025-05-08 07:30:44,487.21,5.23
2025-05-08 07:30:45,532.92,5.43
2025-05-08 07:30:46,490.47,5.45
2025-05-08 07:30:47,487.21,5.45
2025-05-08 07:30:48,495.37,5.55
2025-05-08 07:30:49,495.37,5.55
2025-05-08 07:30:50,490.47,5.64
2025-05-08 07:30:51,495.37,5.64
2025-05-08 07:30:52,498.63,5.72
2025-05-08 07:30:53,493.74,5.72
2025-05-08 07:30:54,500.27,5.81
2025-05-08 07:30:55,500.27,5.81
2025-05-08 07:30:56,500.27,5.91
2025-05-08 07:30:57,500.27,5.91
2025-05-08 07:30:58,490.47,6.01
2025-05-08 07:30:59,498.63,6.01
2025-05-08 07:31:00,493.74,6.11
2025-05-08 07:31:01,498.63,6.11
2025-05-08 07:31:02,500.27,6.20
2025-05-08 07:31:03,500.27,6.20
2025-05-08 07:31:04,503.53,6.30
2025-05-08 07:31:05,498.63,6.30
2025-05-08 07:31:06,498.63,6.40
2025-05-08 07:31:07,500.27,6.40
2025-05-08 07:31:08,503.53,6.40
2025-05-08 07:31:09,505.16,6.50
2025-05-08 07:31:10,505.16,6.50
2025-05-08 07:31:11,506.80,6.59
2025-05-08 07:31:12,503.53,6.59
2025-05-08 07:31:13,552.51,7.45
2025-05-08 07:31:14,567.21,8.54
2025-05-08 07:31:15,578.64,9.61
2025-05-08 07:31:16,588.44,10.68
2025-05-08 07:31:17,591.71,11.75
2025-05-08 07:31:18,608.04,12.85
2025-05-08 07:31:19,629.28,13.92
2025-05-08 07:31:20,642.35,14.99
2025-05-08 07:31:21,653.79,16.06
2025-05-08 07:31:22,652.16,17.13
2025-05-08 07:31:23,668.50,18.20
2025-05-08 07:31:24,691.39,19.27
2025-05-08 07:31:25,707.74,20.34
2025-05-08 07:31:26,722.45,21.39
2025-05-08 07:31:27,670.14,21.46
2025-05-08 07:31:28,675.04,21.46
2025-05-08 07:31:29,673.41,21.46
2025-05-08 07:31:30,671.77,21.46
