time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-03-23 10:30:25,315.37,-0.15
2024-03-23 10:30:26,324.62,0.16
2024-03-23 10:30:27,323.30,0.16
2024-03-23 10:30:28,325.94,0.44
2024-03-23 10:30:29,325.94,0.44
2024-03-23 10:30:30,329.90,0.64
2024-03-23 10:30:31,327.26,0.64
2024-03-23 10:30:32,357.64,0.83
2024-03-23 10:30:33,328.58,0.89
2024-03-23 10:30:34,328.58,0.89
2024-03-23 10:30:35,331.22,1.06
2024-03-23 10:30:36,331.22,1.06
2024-03-23 10:30:37,332.55,1.23
2024-03-23 10:30:38,331.22,1.23
2024-03-23 10:30:39,333.87,1.37
2024-03-23 10:30:40,333.87,1.37
2024-03-23 10:30:41,335.19,1.45
2024-03-23 10:30:42,335.19,1.45
2024-03-23 10:30:43,337.83,1.56
2024-03-23 10:30:44,335.19,1.56
2024-03-23 10:30:45,335.19,1.67
2024-03-23 10:30:46,335.19,1.67
2024-03-23 10:30:47,337.83,1.76
2024-03-23 10:30:48,337.83,1.76
2024-03-23 10:30:49,336.51,1.87
2024-03-23 10:30:50,335.19,1.87
2024-03-23 10:30:51,340.47,1.95
2024-03-23 10:30:52,337.83,1.95
2024-03-23 10:30:53,337.83,1.98
2024-03-23 10:30:54,337.83,1.98
2024-03-23 10:30:55,340.47,2.10
2024-03-23 10:30:56,340.47,2.10
2024-03-23 10:30:57,343.11,2.18
2024-03-23 10:30:58,341.79,2.18
2024-03-23 10:30:59,341.79,2.26
2024-03-23 10:31:00,343.11,2.26
2024-03-23 10:31:01,343.11,2.35
2024-03-23 10:31:02,343.11,2.35
2024-03-23 10:31:03,343.11,2.40
2024-03-23 10:31:04,343.11,2.40
2024-03-23 10:31:05,343.11,2.40
2024-03-23 10:31:06,341.79,2.40
2024-03-23 10:31:07,344.43,2.49
2024-03-23 10:31:08,344.43,2.49
2024-03-23 10:31:09,341.79,2.49
2024-03-23 10:31:10,343.11,2.49
2024-03-23 10:31:11,343.11,2.49
2024-03-23 10:31:12,337.83,2.49
2024-03-23 10:31:13,347.07,2.57
2024-03-23 10:31:14,343.11,2.57
2024-03-23 10:31:15,343.11,2.57
2024-03-23 10:31:16,343.11,2.57
2024-03-23 10:31:17,343.11,2.57
2024-03-23 10:31:18,343.11,2.57
2024-03-23 10:31:19,337.83,2.57
2024-03-23 10:31:20,343.11,2.57
2024-03-23 10:31:21,343.11,2.57
2024-03-23 10:31:22,339.15,2.57
2024-03-23 10:31:23,345.75,2.63
2024-03-23 10:31:24,341.79,2.63
2024-03-23 10:31:25,345.75,2.63
2024-03-23 10:31:26,343.11,2.63
2024-03-23 10:31:27,343.11,2.63
2024-03-23 10:31:28,344.43,2.63
2024-03-23 10:31:29,343.11,2.63
2024-03-23 10:31:30,341.79,2.63
2024-03-23 10:31:31,340.47,2.63
2024-03-23 10:31:32,341.79,2.63
2024-03-23 10:31:33,348.39,2.68
2024-03-23 10:31:34,345.75,2.68
2024-03-23 10:31:35,366.88,3.44
2024-03-23 10:31:36,366.88,4.45
2024-03-23 10:31:37,384.04,5.46
2024-03-23 10:31:38,394.60,6.47
2024-03-23 10:31:39,409.11,7.48
2024-03-23 10:31:40,424.94,8.49
2024-03-23 10:31:41,418.35,9.48
2024-03-23 10:31:42,413.07,10.46
2024-03-23 10:31:43,424.94,11.47
2024-03-23 10:31:44,430.22,12.45
2024-03-23 10:31:45,450.00,13.41
2024-03-23 10:31:46,455.27,14.39
2024-03-23 10:31:47,447.36,15.34
2024-03-23 10:31:48,456.59,16.33
2024-03-23 10:31:49,468.45,17.28
2024-03-23 10:31:50,489.54,18.21
2024-03-23 10:31:51,496.13,19.16
2024-03-23 10:31:52,496.13,20.09
2024-03-23 10:31:53,490.86,21.01
2024-03-23 10:31:54,501.40,21.94
2024-03-23 10:31:55,511.93,22.86
2024-03-23 10:31:56,534.32,23.79
2024-03-23 10:31:57,539.59,24.69
2024-03-23 10:31:58,525.10,25.59
2024-03-23 10:31:59,539.59,26.49
2024-03-23 10:32:00,551.43,27.38
2024-03-23 10:32:01,567.23,28.25
2024-03-23 10:32:02,571.17,29.12
2024-03-23 10:32:03,559.33,29.99
2024-03-23 10:32:04,572.49,30.86
2024-03-23 10:32:05,590.91,31.73
2024-03-23 10:32:06,608.01,32.58
2024-03-23 10:32:07,602.75,33.42
2024-03-23 10:32:08,601.43,34.26
2024-03-23 10:32:09,615.90,35.10
2024-03-23 10:32:10,636.93,35.94
2024-03-23 10:32:11,640.88,36.79
2024-03-23 10:32:12,630.36,37.60
2024-03-23 10:32:13,638.25,38.41
2024-03-23 10:32:14,657.96,39.23
2024-03-23 10:32:15,676.35,40.04
2024-03-23 10:32:16,663.22,40.83
2024-03-23 10:32:17,671.10,41.64
2024-03-23 10:32:18,694.74,42.43
2024-03-23 10:32:19,703.93,43.21
2024-03-23 10:32:20,692.12,44.00
2024-03-23 10:32:21,698.68,44.79
2024-03-23 10:32:22,719.69,45.57
2024-03-23 10:32:23,723.63,46.33
2024-03-23 10:32:24,703.93,47.11
2024-03-23 10:32:25,719.69,47.87
2024-03-23 10:32:26,744.62,48.63
2024-03-23 10:32:27,740.69,49.39
2024-03-23 10:32:28,736.75,50.15
2024-03-23 10:32:29,748.56,50.90
2024-03-23 10:32:30,766.93,51.63
2024-03-23 10:32:31,760.37,52.39
2024-03-23 10:32:32,762.99,53.12
2024-03-23 10:32:33,789.22,53.85
2024-03-23 10:32:34,791.84,54.58
2024-03-23 10:32:35,770.86,55.28
2024-03-23 10:32:36,780.04,56.01
2024-03-23 10:32:37,807.58,56.71
2024-03-23 10:32:38,797.09,57.39
2024-03-23 10:32:39,798.40,58.09
2024-03-23 10:32:40,828.55,58.79
2024-03-23 10:32:41,840.34,59.46
2024-03-23 10:32:42,823.30,60.17
2024-03-23 10:32:43,828.55,60.87
2024-03-23 10:32:44,854.75,61.57
2024-03-23 10:32:45,845.58,62.24
2024-03-23 10:32:46,842.96,62.94
2024-03-23 10:32:47,874.39,63.65
2024-03-23 10:32:48,884.87,64.32
2024-03-23 10:32:49,850.82,64.63
2024-03-23 10:32:50,846.89,64.63
2024-03-23 10:32:51,858.68,64.99
2024-03-23 10:32:52,895.34,65.70
2024-03-23 10:32:53,892.72,66.40
2024-03-23 10:32:54,877.01,67.07
2024-03-23 10:32:55,899.26,67.74
2024-03-23 10:32:56,916.28,68.42
2024-03-23 10:32:57,903.19,69.09
2024-03-23 10:32:58,905.81,69.76
2024-03-23 10:32:59,931.98,70.44
2024-03-23 10:33:00,930.67,71.11
2024-03-23 10:33:01,921.51,71.76
2024-03-23 10:33:02,947.67,72.40
2024-03-23 10:33:03,959.44,73.05
2024-03-23 10:33:04,950.29,73.69
2024-03-23 10:33:05,956.83,74.34
2024-03-23 10:33:06,982.97,74.99
2024-03-23 10:33:07,975.13,75.63
2024-03-23 10:33:08,967.29,76.25
2024-03-23 10:33:09,992.12,76.89
2024-03-23 10:33:10,997.35,77.51
2024-03-23 10:33:11,973.82,77.85
2024-03-23 10:33:12,964.67,77.85
2024-03-23 10:33:13,981.67,78.10
2024-03-23 10:33:14,1013.03,78.72
2024-03-23 10:33:15,1009.11,79.34
2024-03-23 10:33:16,994.74,79.95
2024-03-23 10:33:17,1018.26,80.57
2024-03-23 10:33:18,1030.01,81.19
2024-03-23 10:33:19,1013.03,81.78
2024-03-23 10:33:20,1020.87,82.39
2024-03-23 10:33:21,1037.85,83.01
