time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-06 04:58:06,396.62,0.46
2025-06-06 04:58:07,404.82,0.96
2025-06-06 04:58:08,410.98,1.46
2025-06-06 04:58:09,413.03,1.96
2025-06-06 04:58:10,421.24,2.46
2025-06-06 04:58:11,423.29,2.96
2025-06-06 04:58:12,429.44,3.47
2025-06-06 04:58:13,435.60,3.97
2025-06-06 04:58:14,443.80,4.47
2025-06-06 04:58:15,449.96,4.97
2025-06-06 04:58:16,454.06,5.47
2025-06-06 04:58:17,456.11,5.97
2025-06-06 04:58:18,462.27,6.47
2025-06-06 04:58:19,470.48,6.97
2025-06-06 04:58:20,468.43,7.47
2025-06-06 04:58:21,480.74,7.97
2025-06-06 04:58:22,484.85,8.47
2025-06-06 04:58:23,491.00,8.98
2025-06-06 04:58:24,495.11,9.46
2025-06-06 04:58:25,501.26,9.96
2025-06-06 04:58:26,505.37,10.46
2025-06-06 04:58:27,509.48,10.96
2025-06-06 04:58:28,513.58,11.46
2025-06-06 04:58:29,513.58,11.96
2025-06-06 04:58:30,525.90,12.45
2025-06-06 04:58:31,530.00,12.95
2025-06-06 04:58:32,534.11,13.45
2025-06-06 04:58:33,540.27,13.95
2025-06-06 04:58:34,548.48,14.45
2025-06-06 04:58:35,552.59,14.93
2025-06-06 04:58:36,556.69,15.43
2025-06-06 04:58:37,560.80,15.93
2025-06-06 04:58:38,569.02,16.44
2025-06-06 04:58:39,573.12,16.92
2025-06-06 04:58:40,575.18,17.42
2025-06-06 04:58:41,579.28,17.92
2025-06-06 04:58:42,585.44,18.40
2025-06-06 04:58:43,591.61,18.90
2025-06-06 04:58:44,566.96,19.21
2025-06-06 04:58:45,581.34,19.51
2025-06-06 04:58:46,593.66,19.78
2025-06-06 04:58:47,585.44,20.01
2025-06-06 04:58:48,573.12,20.26
2025-06-06 04:58:49,573.12,20.51
2025-06-06 04:58:50,601.88,20.73
2025-06-06 04:58:51,601.88,20.93
2025-06-06 04:58:52,581.34,21.12
2025-06-06 04:58:53,575.18,21.32
2025-06-06 04:58:54,614.20,21.62
2025-06-06 04:58:55,616.25,22.12
2025-06-06 04:58:56,624.47,22.61
2025-06-06 04:58:57,630.63,23.11
2025-06-06 04:58:58,632.69,23.61
2025-06-06 04:58:59,638.85,24.11
2025-06-06 04:59:00,642.96,24.59
2025-06-06 04:59:01,651.18,25.09
2025-06-06 04:59:02,655.29,25.60
2025-06-06 04:59:03,659.40,26.08
2025-06-06 04:59:04,665.56,26.58
2025-06-06 04:59:05,665.56,27.06
2025-06-06 04:59:06,677.89,27.56
2025-06-06 04:59:07,679.95,28.06
2025-06-06 04:59:08,684.06,28.55
2025-06-06 04:59:09,692.28,29.05
2025-06-06 04:59:10,692.28,29.53
2025-06-06 04:59:11,702.55,30.03
2025-06-06 04:59:12,710.77,30.51
2025-06-06 04:59:13,714.89,31.02
2025-06-06 04:59:14,716.94,31.50
2025-06-06 04:59:15,719.00,32.00
2025-06-06 04:59:16,733.39,32.50
2025-06-06 04:59:17,735.44,32.98
2025-06-06 04:59:18,735.44,33.47
2025-06-06 04:59:19,739.55,33.97
2025-06-06 04:59:20,751.89,34.45
2025-06-06 04:59:21,760.11,34.95
2025-06-06 04:59:22,760.11,35.43
2025-06-06 04:59:23,762.17,35.94
2025-06-06 04:59:24,770.39,36.42
2025-06-06 04:59:25,776.56,36.92
2025-06-06 04:59:26,786.85,37.40
2025-06-06 04:59:27,790.96,37.89
2025-06-06 04:59:28,795.07,38.39
2025-06-06 04:59:29,795.07,38.87
2025-06-06 04:59:30,805.35,39.35
2025-06-06 04:59:31,811.53,39.85
2025-06-06 04:59:32,813.58,40.34
2025-06-06 04:59:33,821.81,40.82
2025-06-06 04:59:34,827.98,41.32
2025-06-06 04:59:35,830.04,41.80
2025-06-06 04:59:36,836.21,42.29
2025-06-06 04:59:37,838.27,42.77
2025-06-06 04:59:38,846.50,43.27
2025-06-06 04:59:39,850.61,43.75
2025-06-06 04:59:40,856.78,44.24
2025-06-06 04:59:41,862.95,44.72
2025-06-06 04:59:42,867.07,45.22
2025-06-06 04:59:43,875.30,45.70
2025-06-06 04:59:44,875.30,46.19
2025-06-06 04:59:45,877.36,46.67
2025-06-06 04:59:46,891.76,47.15
2025-06-06 04:59:47,895.88,47.64
2025-06-06 04:59:48,895.88,48.14
2025-06-06 04:59:49,906.17,48.62
2025-06-06 04:59:50,912.34,49.10
2025-06-06 04:59:51,916.46,49.59
2025-06-06 04:59:52,922.63,50.07
2025-06-06 04:59:53,922.63,50.55
2025-06-06 04:59:54,932.93,51.03
2025-06-06 04:59:55,939.10,51.52
2025-06-06 04:59:56,932.93,52.00
2025-06-06 04:59:57,947.34,52.50
2025-06-06 04:59:58,949.40,52.98
2025-06-06 04:59:59,957.63,53.47
2025-06-06 05:00:00,957.63,53.95
2025-06-06 05:00:01,967.92,54.43
2025-06-06 05:00:02,969.98,54.92
2025-06-06 05:00:03,974.10,55.40
2025-06-06 05:00:04,982.34,55.88
2025-06-06 05:00:05,986.46,56.37
2025-06-06 05:00:06,982.34,56.85
2025-06-06 05:00:07,996.75,57.33
2025-06-06 05:00:08,994.69,57.82
2025-06-06 05:00:09,1000.87,58.30
2025-06-06 05:00:10,998.81,58.78
2025-06-06 05:00:11,1011.17,59.25
2025-06-06 05:00:12,1017.35,59.73
2025-06-06 05:00:13,1017.35,60.21
2025-06-06 05:00:14,1029.71,60.70
2025-06-06 05:00:15,1033.83,61.18
2025-06-06 05:00:16,1040.00,61.66
2025-06-06 05:00:17,1042.06,62.14
2025-06-06 05:00:18,1050.30,62.63
2025-06-06 05:00:19,1052.36,63.11
2025-06-06 05:00:20,1056.48,63.58
2025-06-06 05:00:21,1060.61,64.06
2025-06-06 05:00:22,1066.79,64.54
2025-06-06 05:00:23,1070.91,65.02
2025-06-06 05:00:24,1077.09,65.51
2025-06-06 05:00:25,1077.09,65.99
2025-06-06 05:00:26,1087.39,66.46
2025-06-06 05:00:27,1093.57,66.94
2025-06-06 05:00:28,1099.75,67.42
2025-06-06 05:00:29,1097.69,67.91
2025-06-06 05:00:30,1108.00,68.37
2025-06-06 05:00:31,1108.00,68.85
2025-06-06 05:00:32,1116.24,69.34
2025-06-06 05:00:33,1116.24,69.82
2025-06-06 05:00:34,1122.42,70.28
2025-06-06 05:00:35,1122.42,70.77
2025-06-06 05:00:36,1136.85,71.25
2025-06-06 05:00:37,1147.16,71.72
2025-06-06 05:00:38,1140.97,72.20
2025-06-06 05:00:39,1155.40,72.68
2025-06-06 05:00:40,1159.53,73.15
2025-06-06 05:00:41,1169.84,73.63
2025-06-06 05:00:42,1169.84,74.08
2025-06-06 05:00:43,1145.10,74.45
2025-06-06 05:00:44,1176.02,74.76
2025-06-06 05:00:45,1180.14,75.03
2025-06-06 05:00:46,1140.97,75.28
2025-06-06 05:00:47,1149.22,75.54
2025-06-06 05:00:48,1180.14,75.78
2025-06-06 05:00:49,1165.71,75.97
2025-06-06 05:00:50,1157.47,76.22
2025-06-06 05:00:51,1188.39,76.42
2025-06-06 05:00:52,1153.34,76.58
2025-06-06 05:00:53,1161.59,76.80
2025-06-06 05:00:54,1149.22,76.99
2025-06-06 05:00:55,1190.45,77.14
2025-06-06 05:00:56,1165.71,77.30
2025-06-06 05:00:57,1167.77,77.48
2025-06-06 05:00:58,1200.76,77.62
2025-06-06 05:00:59,1155.40,77.69
2025-06-06 05:01:00,1169.84,77.74
2025-06-06 05:01:01,1171.90,77.80
2025-06-06 05:01:02,1165.71,77.80
