time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-03-23 12:23:13,320.66,-0.15
2024-03-23 12:23:14,329.90,0.16
2024-03-23 12:23:15,325.94,0.16
2024-03-23 12:23:16,332.55,0.38
2024-03-23 12:23:17,331.22,0.38
2024-03-23 12:23:18,333.87,0.58
2024-03-23 12:23:19,332.55,0.58
2024-03-23 12:23:20,352.36,0.72
2024-03-23 12:23:21,332.55,0.75
2024-03-23 12:23:22,343.11,0.78
2024-03-23 12:23:23,332.55,0.83
2024-03-23 12:23:24,333.87,0.83
2024-03-23 12:23:25,337.83,0.97
2024-03-23 12:23:26,336.51,0.97
2024-03-23 12:23:27,339.15,1.06
2024-03-23 12:23:28,335.19,1.06
2024-03-23 12:23:29,339.15,1.11
2024-03-23 12:23:30,337.83,1.11
2024-03-23 12:23:31,340.47,1.17
2024-03-23 12:23:32,340.47,1.17
2024-03-23 12:23:33,343.11,1.23
2024-03-23 12:23:34,339.15,1.23
2024-03-23 12:23:35,337.83,1.28
2024-03-23 12:23:36,343.11,1.28
2024-03-23 12:23:37,344.43,1.37
2024-03-23 12:23:38,337.83,1.37
2024-03-23 12:23:39,339.15,1.37
2024-03-23 12:23:40,347.07,1.45
2024-03-23 12:23:41,341.79,1.45
2024-03-23 12:23:42,341.79,1.45
2024-03-23 12:23:43,340.47,1.45
2024-03-23 12:23:44,343.11,1.45
2024-03-23 12:23:45,343.11,1.45
2024-03-23 12:23:46,358.96,1.53
2024-03-23 12:23:47,344.43,1.53
2024-03-23 12:23:48,343.11,1.53
2024-03-23 12:23:49,344.43,1.53
2024-03-23 12:23:50,344.43,1.53
2024-03-23 12:23:51,343.11,1.53
2024-03-23 12:23:52,343.11,1.53
2024-03-23 12:23:53,343.11,1.53
2024-03-23 12:23:54,340.47,1.53
2024-03-23 12:23:55,343.11,1.53
2024-03-23 12:23:56,343.11,1.53
2024-03-23 12:23:57,348.39,1.59
2024-03-23 12:23:58,343.11,1.59
2024-03-23 12:23:59,341.79,1.59
2024-03-23 12:24:00,345.75,1.59
2024-03-23 12:24:01,340.47,1.59
2024-03-23 12:24:02,343.11,1.59
2024-03-23 12:24:03,343.11,1.59
2024-03-23 12:24:04,343.11,1.59
2024-03-23 12:24:05,340.47,1.59
2024-03-23 12:24:06,343.11,1.59
2024-03-23 12:24:07,339.15,1.59
2024-03-23 12:24:08,339.15,1.59
2024-03-23 12:24:09,343.11,1.59
2024-03-23 12:24:10,343.11,1.59
2024-03-23 12:24:11,343.11,1.59
2024-03-23 12:24:12,343.11,1.59
2024-03-23 12:24:13,348.39,1.65
2024-03-23 12:24:14,347.07,1.65
2024-03-23 12:24:15,377.44,1.95
2024-03-23 12:24:16,386.68,2.94
2024-03-23 12:24:17,386.68,3.92
2024-03-23 12:24:18,390.64,4.87
2024-03-23 12:24:19,399.88,5.86
2024-03-23 12:24:20,410.43,6.81
2024-03-23 12:24:21,428.90,7.76
2024-03-23 12:24:22,440.77,8.69
2024-03-23 12:24:23,435.49,9.62
2024-03-23 12:24:24,430.22,10.54
2024-03-23 12:24:25,440.77,11.50
2024-03-23 12:24:26,446.04,12.42
