time,3064（2500kN）力值曲线,3064（2500kN）位移曲线
2024-07-09 07:02:23,156.66,0.11
2024-07-09 07:02:24,152.20,0.11
2024-07-09 07:02:25,159.63,0.17
2024-07-09 07:02:26,158.14,0.17
2024-07-09 07:02:27,158.14,0.17
2024-07-09 07:02:28,155.17,0.17
2024-07-09 07:02:29,156.66,0.17
2024-07-09 07:02:30,156.66,0.17
2024-07-09 07:02:31,155.17,0.17
2024-07-09 07:02:32,156.66,0.17
2024-07-09 07:02:33,153.69,0.17
2024-07-09 07:02:34,156.66,0.17
2024-07-09 07:02:35,153.69,0.17
2024-07-09 07:02:36,156.66,0.17
2024-07-09 07:02:37,156.66,0.17
2024-07-09 07:02:38,156.66,0.17
2024-07-09 07:02:39,162.60,0.22
2024-07-09 07:02:40,161.12,0.22
2024-07-09 07:02:41,161.12,0.22
2024-07-09 07:02:42,161.12,0.22
2024-07-09 07:02:43,161.12,0.22
2024-07-09 07:02:44,159.63,0.22
2024-07-09 07:02:45,159.63,0.22
2024-07-09 07:02:46,156.66,0.22
2024-07-09 07:02:47,159.63,0.22
2024-07-09 07:02:48,159.63,0.22
2024-07-09 07:02:49,159.63,0.22
2024-07-09 07:02:50,159.63,0.22
2024-07-09 07:02:51,158.14,0.22
2024-07-09 07:02:52,159.63,0.22
2024-07-09 07:02:53,158.14,0.22
2024-07-09 07:02:54,158.14,0.22
2024-07-09 07:02:55,156.66,0.22
2024-07-09 07:02:56,158.14,0.22
2024-07-09 07:02:57,158.14,0.22
2024-07-09 07:02:58,158.14,0.22
2024-07-09 07:02:59,156.66,0.22
2024-07-09 07:03:00,158.14,0.22
2024-07-09 07:03:01,158.14,0.22
2024-07-09 07:03:02,155.17,0.22
2024-07-09 07:03:03,156.66,0.22
2024-07-09 07:03:04,156.66,0.22
2024-07-09 07:03:05,158.14,0.22
2024-07-09 07:03:06,153.69,0.22
2024-07-09 07:03:07,158.14,0.22
2024-07-09 07:03:08,156.66,0.22
2024-07-09 07:03:09,156.66,0.22
2024-07-09 07:03:10,156.66,0.22
2024-07-09 07:03:11,156.66,0.22
