time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-06 07:43:50,434.96,0.25
2025-06-06 07:43:51,391.27,0.56
2025-06-06 07:43:52,391.27,0.79
2025-06-06 07:43:53,417.15,1.03
2025-06-06 07:43:54,402.59,1.26
2025-06-06 07:43:55,407.44,1.50
2025-06-06 07:43:56,438.20,1.71
2025-06-06 07:43:57,413.91,1.87
2025-06-06 07:43:58,415.53,1.99
2025-06-06 07:43:59,472.25,2.50
2025-06-06 07:44:00,480.37,3.04
2025-06-06 07:44:01,462.52,3.61
2025-06-06 07:44:02,462.52,4.14
2025-06-06 07:44:03,496.61,4.68
2025-06-06 07:44:04,522.63,5.22
2025-06-06 07:44:05,537.28,5.79
2025-06-06 07:44:06,535.65,6.32
2025-06-06 07:44:07,522.63,6.86
2025-06-06 07:44:08,509.62,7.40
2025-06-06 07:44:09,519.37,7.94
2025-06-06 07:44:10,556.82,8.48
2025-06-06 07:44:11,571.50,9.02
2025-06-06 07:44:12,574.76,9.56
2025-06-06 07:44:13,550.31,10.10
2025-06-06 07:44:14,529.14,10.64
2025-06-06 07:44:15,563.35,11.18
2025-06-06 07:44:16,595.98,11.71
2025-06-06 07:44:17,604.14,12.23
2025-06-06 07:44:18,597.61,12.77
2025-06-06 07:44:19,584.55,13.31
2025-06-06 07:44:20,578.02,13.82
2025-06-06 07:44:21,610.68,14.36
2025-06-06 07:44:22,630.30,14.88
2025-06-06 07:44:23,630.30,15.42
2025-06-06 07:44:24,613.95,15.93
2025-06-06 07:44:25,594.35,16.47
2025-06-06 07:44:26,638.48,16.99
2025-06-06 07:44:27,661.40,17.53
2025-06-06 07:44:28,674.51,18.04
2025-06-06 07:44:29,661.40,18.56
2025-06-06 07:44:30,651.58,19.07
2025-06-06 07:44:31,687.63,19.61
2025-06-06 07:44:32,715.54,20.13
2025-06-06 07:44:33,717.18,20.64
2025-06-06 07:44:34,712.25,21.14
2025-06-06 07:44:35,690.91,21.65
2025-06-06 07:44:36,751.71,22.17
2025-06-06 07:44:37,776.40,22.68
2025-06-06 07:44:38,778.05,23.18
2025-06-06 07:44:39,771.46,23.67
2025-06-06 07:44:40,763.23,24.18
2025-06-06 07:44:41,806.08,24.68
2025-06-06 07:44:42,825.89,25.19
2025-06-06 07:44:43,837.45,25.68
2025-06-06 07:44:44,827.54,26.18
2025-06-06 07:44:45,832.50,26.67
2025-06-06 07:44:46,872.18,27.16
2025-06-06 07:44:47,877.15,27.65
2025-06-06 07:44:48,877.15,28.14
2025-06-06 07:44:49,860.60,28.64
2025-06-06 07:44:50,900.34,29.13
2025-06-06 07:44:51,936.83,29.62
2025-06-06 07:44:52,940.15,30.09
2025-06-06 07:44:53,933.51,30.56
2025-06-06 07:44:54,925.21,31.05
2025-06-06 07:44:55,966.74,31.52
2025-06-06 07:44:56,988.37,32.01
2025-06-06 07:44:57,995.02,32.48
2025-06-06 07:44:58,976.72,32.95
2025-06-06 07:44:59,981.71,33.42
2025-06-06 07:45:00,1026.68,33.89
2025-06-06 07:45:01,1045.03,34.35
2025-06-06 07:45:02,1043.36,34.82
2025-06-06 07:45:03,1026.68,35.29
2025-06-06 07:45:04,1035.02,35.76
2025-06-06 07:45:05,1085.12,36.23
2025-06-06 07:45:06,1105.20,36.70
2025-06-06 07:45:07,1105.20,37.14
2025-06-06 07:45:08,1090.14,37.61
2025-06-06 07:45:09,1096.83,38.06
2025-06-06 07:45:10,1140.37,38.53
2025-06-06 07:45:11,1140.37,38.97
2025-06-06 07:45:12,1140.37,39.44
2025-06-06 07:45:13,1118.59,39.89
2025-06-06 07:45:14,1162.18,40.33
2025-06-06 07:45:15,1195.77,40.78
2025-06-06 07:45:16,1195.77,41.22
2025-06-06 07:45:17,1182.32,41.69
2025-06-06 07:45:18,1184.00,42.14
2025-06-06 07:45:19,1220.99,42.58
2025-06-06 07:45:20,1237.83,43.03
2025-06-06 07:45:21,1231.09,43.47
2025-06-06 07:45:22,1210.90,43.89
2025-06-06 07:45:23,1249.62,44.34
2025-06-06 07:45:24,1281.66,44.78
2025-06-06 07:45:25,1278.28,45.23
2025-06-06 07:45:26,1264.79,45.65
2025-06-06 07:45:27,1264.79,46.10
2025-06-06 07:45:28,1293.47,46.54
2025-06-06 07:45:29,1295.16,46.96
2025-06-06 07:45:30,1286.72,47.39
2025-06-06 07:45:31,1281.66,47.83
2025-06-06 07:45:32,1320.50,48.28
2025-06-06 07:45:33,1320.50,48.70
2025-06-06 07:45:34,1305.29,49.12
2025-06-06 07:45:35,1296.85,49.57
2025-06-06 07:45:36,1345.88,49.99
2025-06-06 07:45:37,1340.80,50.41
2025-06-06 07:45:38,1322.19,50.85
2025-06-06 07:45:39,1328.96,51.28
2025-06-06 07:45:40,1367.89,51.70
2025-06-06 07:45:41,1364.50,52.12
2025-06-06 07:45:42,1339.11,52.57
2025-06-06 07:45:43,1357.73,52.99
2025-06-06 07:45:44,1381.45,53.41
2025-06-06 07:45:45,1372.97,53.83
2025-06-06 07:45:46,1342.49,54.25
2025-06-06 07:45:47,1386.54,54.67
2025-06-06 07:45:48,1388.23,55.10
2025-06-06 07:45:49,1371.28,55.52
2025-06-06 07:45:50,1376.36,55.94
2025-06-06 07:45:51,1420.48,56.36
2025-06-06 07:45:52,1413.68,56.78
2025-06-06 07:45:53,1386.54,57.21
2025-06-06 07:45:54,1427.27,57.60
2025-06-06 07:45:55,1445.97,57.91
2025-06-06 07:45:56,1391.62,58.21
2025-06-06 07:45:57,1418.78,58.47
2025-06-06 07:45:58,1432.37,58.73
2025-06-06 07:45:59,1457.87,58.89
2025-06-06 07:46:00,1408.59,59.06
2025-06-06 07:46:01,1410.29,59.29
2025-06-06 07:46:02,1442.56,59.48
2025-06-06 07:46:03,1430.67,59.62
2025-06-06 07:46:04,1451.07,59.76
2025-06-06 07:46:05,1423.87,59.92
2025-06-06 07:46:06,1427.27,60.09
2025-06-06 07:46:07,1425.57,60.25
2025-06-06 07:46:08,1440.86,60.35
2025-06-06 07:46:09,1423.87,60.49
2025-06-06 07:46:10,1432.37,60.56
2025-06-06 07:46:11,1430.67,60.75
2025-06-06 07:46:12,1435.77,60.82
2025-06-06 07:46:13,1474.89,61.00
2025-06-06 07:46:14,1440.86,61.10
2025-06-06 07:46:15,1440.86,61.19
2025-06-06 07:46:16,1445.97,61.26
2025-06-06 07:46:17,1444.27,61.35
2025-06-06 07:46:18,1498.74,61.45
2025-06-06 07:46:19,1439.17,61.45
2025-06-06 07:46:20,1439.17,61.54
2025-06-06 07:46:21,1483.40,61.59
2025-06-06 07:46:22,1444.27,61.64
2025-06-06 07:46:23,1466.38,61.68
2025-06-06 07:46:24,1444.27,61.71
2025-06-06 07:46:25,1451.07,61.78
2025-06-06 07:46:26,1445.97,61.80
2025-06-06 07:46:27,1439.17,61.80
2025-06-06 07:46:28,1444.27,61.87
2025-06-06 07:46:29,1440.86,61.87
2025-06-06 07:46:30,1454.47,61.96
2025-06-06 07:46:31,1444.27,61.96
2025-06-06 07:46:32,1434.07,61.96
2025-06-06 07:46:33,1476.59,61.99
2025-06-06 07:46:34,1449.37,62.06
2025-06-06 07:46:35,1444.27,62.06
2025-06-06 07:46:36,1440.86,62.06
2025-06-06 07:46:37,1454.47,62.13
2025-06-06 07:46:38,1447.67,62.13
2025-06-06 07:46:39,1434.07,62.13
2025-06-06 07:46:40,1435.77,62.13
2025-06-06 07:46:41,1440.86,62.13
2025-06-06 07:46:42,1449.37,62.22
2025-06-06 07:46:43,1439.17,62.22
2025-06-06 07:46:44,1435.77,62.22
2025-06-06 07:46:45,1440.86,62.22
2025-06-06 07:46:46,1440.86,62.22
2025-06-06 07:46:47,1452.77,62.29
2025-06-06 07:46:48,1437.47,62.29
2025-06-06 07:46:49,1445.97,62.29
2025-06-06 07:46:50,1440.86,62.29
2025-06-06 07:46:51,1442.56,62.29
2025-06-06 07:46:52,1440.86,62.29
2025-06-06 07:46:53,1440.86,62.29
2025-06-06 07:46:54,1447.67,62.36
2025-06-06 07:46:55,1444.27,62.36
2025-06-06 07:46:56,1440.86,62.36
2025-06-06 07:46:57,1444.27,62.36
2025-06-06 07:46:58,1440.86,62.36
2025-06-06 07:46:59,1435.77,62.36
2025-06-06 07:47:00,1435.77,62.36
2025-06-06 07:47:01,1440.86,62.36
2025-06-06 07:47:02,1449.37,62.46
2025-06-06 07:47:03,1449.37,62.46
2025-06-06 07:47:04,1440.86,62.46
2025-06-06 07:47:05,1447.67,62.46
2025-06-06 07:47:06,1445.97,62.46
2025-06-06 07:47:07,1442.56,62.46
2025-06-06 07:47:08,1440.86,62.46
2025-06-06 07:47:09,1437.47,62.46
2025-06-06 07:47:10,1440.86,62.46
2025-06-06 07:47:11,1442.56,62.46
2025-06-06 07:47:12,1456.17,62.55
