time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-05-20 18:45:05,396.60,1.00
2025-05-20 18:45:06,403.08,2.13
2025-05-20 18:45:07,383.64,3.00
2025-05-20 18:45:08,380.40,3.00
2025-05-20 18:45:09,377.16,3.00
2025-05-20 18:45:10,378.78,3.00
2025-05-20 18:45:11,375.54,3.00
2025-05-20 18:45:12,373.92,3.00
2025-05-20 18:45:13,375.54,3.00
2025-05-20 18:45:14,399.84,3.88
2025-05-20 18:45:15,427.34,4.02
2025-05-20 18:45:16,449.97,5.15
2025-05-20 18:45:17,438.66,5.91
2025-05-20 18:45:18,435.43,5.91
2025-05-20 18:45:19,435.43,5.91
2025-05-20 18:45:20,428.96,5.91
2025-05-20 18:45:21,430.58,5.91
2025-05-20 18:45:22,433.81,5.91
2025-05-20 18:45:23,430.58,5.91
2025-05-20 18:45:24,428.96,5.91
2025-05-20 18:45:25,432.20,5.91
2025-05-20 18:45:26,428.96,5.91
2025-05-20 18:45:27,430.58,5.91
2025-05-20 18:45:28,430.58,5.91
2025-05-20 18:45:29,430.58,5.91
2025-05-20 18:45:30,430.58,5.91
2025-05-20 18:45:31,430.58,5.91
2025-05-20 18:45:32,454.82,6.23
2025-05-20 18:45:33,453.20,6.23
2025-05-20 18:45:34,448.36,6.23
2025-05-20 18:45:35,449.97,6.23
2025-05-20 18:45:36,449.97,6.23
2025-05-20 18:45:37,449.97,6.23
2025-05-20 18:45:38,449.97,6.23
2025-05-20 18:45:39,448.36,6.23
2025-05-20 18:45:40,449.97,6.23
2025-05-20 18:45:41,443.51,6.23
2025-05-20 18:45:42,446.74,6.23
2025-05-20 18:45:43,448.36,6.23
2025-05-20 18:45:44,509.67,7.04
2025-05-20 18:45:45,537.04,8.17
2025-05-20 18:45:46,564.39,9.27
2025-05-20 18:45:47,583.67,10.38
2025-05-20 18:45:48,596.51,11.51
2025-05-20 18:45:49,615.77,12.62
2025-05-20 18:45:50,615.77,13.70
2025-05-20 18:45:51,606.14,14.69
2025-05-20 18:45:52,598.12,14.69
2025-05-20 18:45:53,596.51,14.69
2025-05-20 18:45:54,591.70,14.69
2025-05-20 18:45:55,591.70,14.69
2025-05-20 18:45:56,590.09,14.69
2025-05-20 18:45:57,590.09,14.69
2025-05-20 18:45:58,625.39,14.81
2025-05-20 18:45:59,643.01,15.89
2025-05-20 18:46:00,681.43,16.98
2025-05-20 18:46:01,692.62,18.06
2025-05-20 18:46:02,673.43,18.57
2025-05-20 18:46:03,670.23,18.57
2025-05-20 18:46:04,665.43,18.57
2025-05-20 18:46:05,663.83,18.57
2025-05-20 18:46:06,662.23,18.57
2025-05-20 18:46:07,659.03,18.57
2025-05-20 18:46:08,662.23,18.57
2025-05-20 18:46:09,722.96,19.37
2025-05-20 18:46:10,742.11,20.43
2025-05-20 18:46:11,767.61,21.52
2025-05-20 18:46:12,753.27,22.42
2025-05-20 18:46:13,735.73,22.42
2025-05-20 18:46:14,742.11,22.42
2025-05-20 18:46:15,738.92,22.42
2025-05-20 18:46:16,732.54,22.42
2025-05-20 18:46:17,735.73,22.42
2025-05-20 18:46:18,729.35,22.42
2025-05-20 18:46:19,785.13,22.79
2025-05-20 18:46:20,808.99,23.85
2025-05-20 18:46:21,826.47,24.88
2025-05-20 18:46:22,858.22,25.95
2025-05-20 18:46:23,823.29,26.41
2025-05-20 18:46:24,815.35,26.41
2025-05-20 18:46:25,815.35,26.41
2025-05-20 18:46:26,813.76,26.41
2025-05-20 18:46:27,812.17,26.41
2025-05-20 18:46:28,808.99,26.41
2025-05-20 18:46:29,805.81,26.41
2025-05-20 18:46:30,861.40,26.78
2025-05-20 18:46:31,880.42,27.81
2025-05-20 18:46:32,908.93,28.87
2025-05-20 18:46:33,931.08,29.91
2025-05-20 18:46:34,901.02,30.35
2025-05-20 18:46:35,894.68,30.35
2025-05-20 18:46:36,889.93,30.35
2025-05-20 18:46:37,888.35,30.35
2025-05-20 18:46:38,885.18,30.35
2025-05-20 18:46:39,888.35,30.35
2025-05-20 18:46:40,878.84,30.35
2025-05-20 18:46:41,927.92,30.56
2025-05-20 18:46:42,954.78,31.59
2025-05-20 18:46:43,980.04,32.63
2025-05-20 18:46:44,998.97,33.65
2025-05-20 18:46:45,973.73,34.20
2025-05-20 18:46:46,967.42,34.20
2025-05-20 18:46:47,964.26,34.20
2025-05-20 18:46:48,956.36,34.20
2025-05-20 18:46:49,956.36,34.20
2025-05-20 18:46:50,956.36,34.20
2025-05-20 18:46:51,959.52,34.20
2025-05-20 18:46:52,956.36,34.20
2025-05-20 18:46:53,1017.87,35.17
2025-05-20 18:46:54,1039.91,36.18
2025-05-20 18:46:55,1066.64,37.20
2025-05-20 18:46:56,1046.20,37.98
2025-05-20 18:46:57,1038.34,37.98
2025-05-20 18:46:58,1035.19,37.98
2025-05-20 18:46:59,1028.89,37.98
2025-05-20 18:47:00,1028.89,37.98
2025-05-20 18:47:01,1027.32,37.98
2025-05-20 18:47:02,1030.47,37.98
2025-05-20 18:47:03,1021.02,37.98
2025-05-20 18:47:04,1066.64,38.14
2025-05-20 18:47:05,1104.32,39.13
2025-05-20 18:47:06,1109.03,40.13
2025-05-20 18:47:07,1143.50,41.12
2025-05-20 18:47:08,1116.87,41.79
2025-05-20 18:47:09,1110.60,41.79
2025-05-20 18:47:10,1099.62,41.79
2025-05-20 18:47:11,1104.32,41.79
2025-05-20 18:47:12,1101.18,41.79
2025-05-20 18:47:13,1099.62,41.79
2025-05-20 18:47:14,1098.05,41.79
2025-05-20 18:47:15,1093.34,41.79
2025-05-20 18:47:16,1094.91,41.79
2025-05-20 18:47:17,1162.28,42.66
2025-05-20 18:47:18,1188.86,43.65
2025-05-20 18:47:19,1204.48,44.65
