time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-03 09:37:07,291.59,-0.04
2025-04-03 09:37:08,295.70,0.14
2025-04-03 09:37:09,297.75,0.14
2025-04-03 09:37:10,301.85,0.33
2025-04-03 09:37:11,301.85,0.33
2025-04-03 09:37:12,342.85,0.48
2025-04-03 09:37:13,301.85,0.51
2025-04-03 09:37:14,303.90,0.51
2025-04-03 09:37:15,303.90,0.62
2025-04-03 09:37:16,305.95,0.62
2025-04-03 09:37:17,310.05,0.75
2025-04-03 09:37:18,308.00,0.75
2025-04-03 09:37:19,305.95,0.85
2025-04-03 09:37:20,312.10,0.85
2025-04-03 09:37:21,310.05,0.98
2025-04-03 09:37:22,310.05,0.98
2025-04-03 09:37:23,342.85,1.07
2025-04-03 09:37:24,312.10,1.10
2025-04-03 09:37:25,312.10,1.10
2025-04-03 09:37:26,312.10,1.21
2025-04-03 09:37:27,314.15,1.21
2025-04-03 09:37:28,312.10,1.34
2025-04-03 09:37:29,316.20,1.34
2025-04-03 09:37:30,318.25,1.46
2025-04-03 09:37:31,316.20,1.46
2025-04-03 09:37:32,320.30,1.57
2025-04-03 09:37:33,318.25,1.57
2025-04-03 09:37:34,355.16,1.66
2025-04-03 09:37:35,318.25,1.69
2025-04-03 09:37:36,320.30,1.69
2025-04-03 09:37:37,318.25,1.82
2025-04-03 09:37:38,320.30,1.82
2025-04-03 09:37:39,318.25,1.93
2025-04-03 09:37:40,320.30,1.93
2025-04-03 09:37:41,361.31,2.27
2025-04-03 09:37:42,369.52,2.87
2025-04-03 09:37:43,373.62,3.48
2025-04-03 09:37:44,387.98,4.11
2025-04-03 09:37:45,398.24,4.72
2025-04-03 09:37:46,404.39,5.33
2025-04-03 09:37:47,410.54,5.93
2025-04-03 09:37:48,418.75,6.54
2025-04-03 09:37:49,424.91,7.17
2025-04-03 09:37:50,431.06,7.78
2025-04-03 09:37:51,439.27,8.39
2025-04-03 09:37:52,447.48,8.99
2025-04-03 09:37:53,447.48,9.60
2025-04-03 09:37:54,457.74,10.21
2025-04-03 09:37:55,465.95,10.82
2025-04-03 09:37:56,470.05,11.43
2025-04-03 09:37:57,470.05,12.03
2025-04-03 09:37:58,478.26,12.64
2025-04-03 09:37:59,484.42,13.23
2025-04-03 09:38:00,486.48,13.84
2025-04-03 09:38:01,496.74,14.45
2025-04-03 09:38:02,498.79,15.06
2025-04-03 09:38:03,509.06,15.67
2025-04-03 09:38:04,517.27,16.26
2025-04-03 09:38:05,525.48,16.86
2025-04-03 09:38:06,529.59,17.47
2025-04-03 09:38:07,535.75,18.08
2025-04-03 09:38:08,539.86,18.67
2025-04-03 09:38:09,541.91,19.28
2025-04-03 09:38:10,541.91,19.89
2025-04-03 09:38:11,546.02,20.48
2025-04-03 09:38:12,554.23,21.09
2025-04-03 09:38:13,560.39,21.70
2025-04-03 09:38:14,568.61,22.29
2025-04-03 09:38:15,576.82,22.89
2025-04-03 09:38:16,576.82,23.48
2025-04-03 09:38:17,580.93,24.09
2025-04-03 09:38:18,591.20,24.68
2025-04-03 09:38:19,593.25,25.29
2025-04-03 09:38:20,595.31,25.88
2025-04-03 09:38:21,609.69,26.47
2025-04-03 09:38:22,615.85,27.08
2025-04-03 09:38:23,624.07,27.67
2025-04-03 09:38:24,630.23,28.26
2025-04-03 09:38:25,636.40,28.87
2025-04-03 09:38:26,638.45,29.46
2025-04-03 09:38:27,644.62,30.05
2025-04-03 09:38:28,652.84,30.64
2025-04-03 09:38:29,659.00,31.25
2025-04-03 09:38:30,669.28,31.84
2025-04-03 09:38:31,671.33,32.43
2025-04-03 09:38:32,669.28,33.02
2025-04-03 09:38:33,677.50,33.61
2025-04-03 09:38:34,685.72,34.20
2025-04-03 09:38:35,693.94,34.79
2025-04-03 09:38:36,691.89,35.38
2025-04-03 09:38:37,696.00,35.97
2025-04-03 09:38:38,696.00,36.56
2025-04-03 09:38:39,712.44,37.15
2025-04-03 09:38:40,716.55,37.74
2025-04-03 09:38:41,677.50,37.99
2025-04-03 09:38:42,673.39,37.99
2025-04-03 09:38:43,667.22,37.99
2025-04-03 09:38:44,669.28,37.99
2025-04-03 09:38:45,669.28,37.99
2025-04-03 09:38:46,661.06,37.99
2025-04-03 09:38:47,665.17,37.99
2025-04-03 09:38:48,663.11,37.99
2025-04-03 09:38:49,667.22,37.99
2025-04-03 09:38:50,663.11,37.99
2025-04-03 09:38:51,667.22,37.99
2025-04-03 09:38:52,665.17,37.99
