time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-12 07:34:46,443.06,0.51
2025-11-12 07:34:47,449.54,1.14
2025-11-12 07:34:48,462.52,1.75
2025-11-12 07:34:49,469.01,2.39
2025-11-12 07:34:50,478.75,3.00
2025-11-12 07:34:51,496.61,3.61
2025-11-12 07:34:52,506.36,4.21
2025-11-12 07:34:53,509.62,4.82
2025-11-12 07:34:54,521.00,5.43
2025-11-12 07:34:55,529.14,6.04
2025-11-12 07:34:56,529.14,6.65
2025-11-12 07:34:57,543.79,7.24
2025-11-12 07:34:58,555.20,7.85
2025-11-12 07:34:59,558.45,8.43
2025-11-12 07:35:00,571.50,9.04
2025-11-12 07:35:01,581.29,9.63
2025-11-12 07:35:02,586.18,10.24
2025-11-12 07:35:03,604.15,10.82
2025-11-12 07:35:04,607.41,11.41
2025-11-12 07:35:05,610.68,12.00
2025-11-12 07:35:06,622.12,12.58
2025-11-12 07:35:07,625.39,13.17
2025-11-12 07:35:08,638.48,13.75
2025-11-12 07:35:09,646.66,14.32
2025-11-12 07:35:10,656.49,14.90
2025-11-12 07:35:11,669.60,15.46
2025-11-12 07:35:12,676.15,16.03
2025-11-12 07:35:13,692.55,16.61
2025-11-12 07:35:14,692.55,17.18
2025-11-12 07:35:15,705.68,17.74
2025-11-12 07:35:16,708.97,18.30
2025-11-12 07:35:17,725.40,18.84
2025-11-12 07:35:18,722.11,19.40
2025-11-12 07:35:19,740.19,19.96
2025-11-12 07:35:20,748.42,20.50
2025-11-12 07:35:21,761.58,21.04
2025-11-12 07:35:22,768.17,21.61
2025-11-12 07:35:23,781.35,22.14
2025-11-12 07:35:24,779.70,22.68
2025-11-12 07:35:25,791.24,23.22
2025-11-12 07:35:26,787.94,23.76
2025-11-12 07:35:27,797.83,24.30
2025-11-12 07:35:28,807.73,24.84
2025-11-12 07:35:29,819.28,25.38
2025-11-12 07:35:30,822.59,25.89
2025-11-12 07:35:31,839.11,26.43
2025-11-12 07:35:32,842.41,26.95
2025-11-12 07:35:33,850.68,27.49
2025-11-12 07:35:34,855.64,28.00
