time,4057（150kN）力值曲线,4057（150kN）位移曲线
2025-08-02 18:30:44,182.43,0.32
2025-08-02 18:30:45,184.37,0.62
2025-08-02 18:30:46,184.37,0.86
2025-08-02 18:30:47,185.34,1.13
2025-08-02 18:30:48,188.25,1.36
2025-08-02 18:30:49,181.46,1.50
2025-08-02 18:30:50,183.40,1.50
2025-08-02 18:30:51,182.43,1.50
2025-08-02 18:30:52,187.28,1.57
2025-08-02 18:30:53,184.37,1.60
2025-08-02 18:30:54,184.37,1.60
2025-08-02 18:30:55,183.40,1.60
2025-08-02 18:30:56,183.40,1.60
2025-08-02 18:30:57,181.46,1.60
2025-08-02 18:30:58,186.31,1.67
2025-08-02 18:30:59,191.16,1.83
2025-08-02 18:31:00,195.04,2.37
2025-08-02 18:31:01,199.89,3.11
2025-08-02 18:31:02,200.86,3.92
2025-08-02 18:31:03,203.77,4.66
2025-08-02 18:31:04,205.71,5.37
2025-08-02 18:31:05,208.62,6.01
2025-08-02 18:31:06,216.39,6.69
2025-08-02 18:31:07,223.18,7.39
2025-08-02 18:31:08,227.07,8.17
2025-08-02 18:31:09,229.01,9.01
2025-08-02 18:31:10,232.89,9.88
2025-08-02 18:31:11,241.64,10.83
2025-08-02 18:31:12,248.43,11.74
2025-08-02 18:31:13,254.26,12.68
2025-08-02 18:31:14,262.04,13.66
2025-08-02 18:31:15,268.84,14.70
2025-08-02 18:31:16,277.59,15.81
2025-08-02 18:31:17,285.37,16.92
2025-08-02 18:31:18,273.70,17.60
2025-08-02 18:31:19,273.70,17.60
2025-08-02 18:31:20,272.73,17.60
2025-08-02 18:31:21,271.76,17.60
2025-08-02 18:31:22,300.93,18.10
2025-08-02 18:31:23,308.71,19.35
2025-08-02 18:31:24,321.36,20.63
2025-08-02 18:31:25,328.17,21.94
2025-08-02 18:31:26,334.01,23.22
2025-08-02 18:31:27,321.36,23.96
2025-08-02 18:31:28,321.36,23.96
2025-08-02 18:31:29,320.38,23.96
2025-08-02 18:31:30,346.67,24.47
2025-08-02 18:31:31,359.33,25.78
2025-08-02 18:31:32,366.14,27.06
2025-08-02 18:31:33,369.07,28.34
2025-08-02 18:31:34,359.33,29.08
2025-08-02 18:31:35,359.33,29.08
2025-08-02 18:31:36,357.38,29.08
2025-08-02 18:31:37,384.66,29.59
2025-08-02 18:31:38,394.40,30.87
2025-08-02 18:31:39,405.13,32.15
