time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-28 09:55:33,262.50,-0.15
2024-03-28 09:55:34,266.46,0.21
2024-03-28 09:55:35,265.14,0.21
2024-03-28 09:55:36,269.11,0.47
2024-03-28 09:55:37,266.46,0.47
2024-03-28 09:55:38,270.43,0.69
2024-03-28 09:55:39,266.46,0.69
2024-03-28 09:55:40,278.36,0.80
2024-03-28 09:55:41,266.46,0.92
2024-03-28 09:55:42,265.14,0.92
2024-03-28 09:55:43,266.46,1.17
2024-03-28 09:55:44,266.46,1.17
2024-03-28 09:55:45,271.75,1.48
2024-03-28 09:55:46,270.43,1.48
2024-03-28 09:55:47,273.08,1.65
2024-03-28 09:55:48,271.75,1.65
2024-03-28 09:55:49,279.69,1.90
2024-03-28 09:55:50,271.75,1.90
2024-03-28 09:55:51,270.43,1.98
2024-03-28 09:55:52,273.08,2.07
2024-03-28 09:55:53,271.75,2.07
2024-03-28 09:55:54,273.08,2.24
2024-03-28 09:55:55,270.43,2.24
2024-03-28 09:55:56,275.72,2.43
2024-03-28 09:55:57,271.75,2.43
2024-03-28 09:55:58,277.04,2.60
2024-03-28 09:55:59,271.75,2.60
2024-03-28 09:56:00,275.72,2.77
2024-03-28 09:56:01,274.40,2.77
2024-03-28 09:56:02,277.04,2.91
2024-03-28 09:56:03,273.08,2.91
2024-03-28 09:56:04,279.69,3.08
2024-03-28 09:56:05,277.04,3.08
2024-03-28 09:56:06,279.69,3.19
2024-03-28 09:56:07,277.04,3.19
2024-03-28 09:56:08,275.72,3.36
2024-03-28 09:56:09,278.36,3.36
2024-03-28 09:56:10,295.55,3.41
2024-03-28 09:56:11,277.04,3.53
2024-03-28 09:56:12,277.04,3.53
2024-03-28 09:56:13,279.69,3.67
2024-03-28 09:56:14,277.04,3.67
2024-03-28 09:56:15,279.69,3.78
2024-03-28 09:56:16,278.36,3.78
2024-03-28 09:56:17,281.01,3.86
2024-03-28 09:56:18,278.36,3.86
2024-03-28 09:56:19,279.69,3.95
2024-03-28 09:56:20,281.01,3.95
2024-03-28 09:56:21,283.65,4.06
2024-03-28 09:56:22,282.33,4.06
2024-03-28 09:56:23,282.33,4.17
2024-03-28 09:56:24,282.33,4.17
2024-03-28 09:56:25,287.62,4.28
2024-03-28 09:56:26,282.33,4.28
2024-03-28 09:56:27,283.65,4.42
2024-03-28 09:56:28,284.97,4.42
2024-03-28 09:56:29,325.94,4.51
2024-03-28 09:56:30,286.30,4.51
2024-03-28 09:56:31,307.44,4.54
2024-03-28 09:56:32,284.97,4.59
2024-03-28 09:56:33,283.65,4.59
2024-03-28 09:56:34,282.33,4.59
2024-03-28 09:56:35,284.97,4.59
2024-03-28 09:56:36,283.65,4.59
2024-03-28 09:56:37,283.65,4.59
2024-03-28 09:56:38,283.65,4.59
2024-03-28 09:56:39,281.01,4.59
2024-03-28 09:56:40,283.65,4.59
2024-03-28 09:56:41,282.33,4.59
2024-03-28 09:56:42,282.33,4.59
2024-03-28 09:56:43,349.72,4.76
2024-03-28 09:56:44,365.56,5.72
2024-03-28 09:56:45,355.00,6.67
2024-03-28 09:56:46,340.47,7.60
2024-03-28 09:56:47,337.83,8.52
2024-03-28 09:56:48,365.56,9.48
2024-03-28 09:56:49,390.64,10.40
2024-03-28 09:56:50,409.11,11.33
2024-03-28 09:56:51,422.30,12.26
2024-03-28 09:56:52,409.11,13.18
2024-03-28 09:56:53,390.64,14.11
2024-03-28 09:56:54,376.12,15.03
2024-03-28 09:56:55,397.24,15.93
2024-03-28 09:56:56,424.94,16.86
2024-03-28 09:56:57,446.04,17.78
2024-03-28 09:56:58,452.63,18.71
2024-03-28 09:56:59,443.40,19.64
2024-03-28 09:57:00,430.22,20.54
2024-03-28 09:57:01,424.94,21.46
2024-03-28 09:57:02,451.32,22.36
2024-03-28 09:57:03,484.27,23.29
