time,3062（3000kN）力值曲线,3062（3000kN）位移曲线
2024-07-11 17:58:35,485.39,0.40
2024-07-11 17:58:36,475.03,0.42
2024-07-11 17:58:37,466.75,0.57
2024-07-11 17:58:38,489.53,1.00
2024-07-11 17:58:39,475.03,1.03
2024-07-11 17:58:40,483.32,1.50
2024-07-11 17:58:41,495.75,1.56
2024-07-11 17:58:42,475.03,1.95
2024-07-11 17:58:43,485.39,2.13
2024-07-11 17:58:44,483.32,2.42
2024-07-11 17:58:45,508.18,2.71
2024-07-11 17:58:46,479.18,2.81
2024-07-11 17:58:47,485.39,2.87
2024-07-11 17:58:48,483.32,2.92
2024-07-11 17:58:49,483.32,3.03
2024-07-11 17:58:50,483.32,3.03
2024-07-11 17:58:51,501.96,3.19
2024-07-11 17:58:52,483.32,3.30
2024-07-11 17:58:53,481.25,3.35
2024-07-11 17:58:54,479.18,3.46
2024-07-11 17:58:55,495.75,3.52
2024-07-11 17:58:56,489.53,3.55
2024-07-11 17:58:57,522.68,4.07
2024-07-11 17:58:58,512.32,4.65
2024-07-11 17:58:59,520.61,5.23
2024-07-11 17:59:00,528.89,5.80
2024-07-11 17:59:01,535.11,6.38
2024-07-11 17:59:02,553.75,6.95
2024-07-11 17:59:03,545.46,7.51
2024-07-11 17:59:04,547.54,8.09
2024-07-11 17:59:05,559.97,8.65
2024-07-11 17:59:06,578.61,9.20
2024-07-11 17:59:07,582.75,9.76
2024-07-11 17:59:08,570.32,10.32
2024-07-11 17:59:09,586.89,10.86
2024-07-11 17:59:10,603.47,11.40
2024-07-11 17:59:11,615.89,11.96
2024-07-11 17:59:12,615.89,12.48
2024-07-11 17:59:13,624.18,13.02
2024-07-11 17:59:14,638.68,13.54
2024-07-11 17:59:15,655.25,14.06
2024-07-11 17:59:16,644.89,14.58
2024-07-11 17:59:17,646.97,15.11
2024-07-11 17:59:18,649.04,15.61
2024-07-11 17:59:19,665.61,16.11
2024-07-11 17:59:20,678.04,16.62
2024-07-11 17:59:21,663.54,17.12
2024-07-11 17:59:22,671.82,17.61
2024-07-11 17:59:23,694.61,18.11
2024-07-11 17:59:24,696.68,18.60
2024-07-11 17:59:25,688.39,19.08
2024-07-11 17:59:26,692.54,19.57
2024-07-11 17:59:27,700.82,20.05
2024-07-11 17:59:28,707.04,20.54
2024-07-11 17:59:29,702.89,21.01
2024-07-11 17:59:30,704.96,21.49
2024-07-11 17:59:31,721.53,21.96
2024-07-11 17:59:32,727.75,22.45
2024-07-11 17:59:33,713.25,22.92
2024-07-11 17:59:34,715.32,23.38
2024-07-11 17:59:35,731.89,23.85
2024-07-11 17:59:36,731.89,24.32
2024-07-11 17:59:37,727.75,24.79
2024-07-11 17:59:38,727.75,25.26
2024-07-11 17:59:39,742.25,25.72
2024-07-11 17:59:40,750.53,26.19
2024-07-11 17:59:41,731.89,26.64
2024-07-11 17:59:42,742.25,27.11
2024-07-11 17:59:43,752.60,27.56
2024-07-11 17:59:44,767.10,28.01
2024-07-11 17:59:45,744.32,28.46
2024-07-11 17:59:46,750.53,28.91
2024-07-11 17:59:47,758.82,29.36
2024-07-11 17:59:48,771.25,29.81
2024-07-11 17:59:49,752.60,30.26
2024-07-11 17:59:50,760.89,30.71
2024-07-11 17:59:51,771.25,31.16
2024-07-11 17:59:52,785.74,31.59
2024-07-11 17:59:53,771.25,32.02
2024-07-11 17:59:54,775.39,32.45
2024-07-11 17:59:55,791.96,32.89
2024-07-11 17:59:56,798.17,33.30
2024-07-11 17:59:57,802.31,33.73
2024-07-11 17:59:58,808.53,34.15
2024-07-11 17:59:59,827.17,34.56
2024-07-11 18:00:00,827.17,34.96
2024-07-11 18:00:01,829.24,35.37
2024-07-11 18:00:02,841.67,35.77
2024-07-11 18:00:03,858.24,36.18
2024-07-11 18:00:04,841.67,36.56
2024-07-11 18:00:05,843.74,36.95
2024-07-11 18:00:06,862.38,37.35
2024-07-11 18:00:07,870.66,37.74
2024-07-11 18:00:08,858.24,38.12
2024-07-11 18:00:09,862.38,38.50
2024-07-11 18:00:10,876.88,38.90
2024-07-11 18:00:11,864.45,39.27
2024-07-11 18:00:12,862.38,39.65
2024-07-11 18:00:13,868.59,40.03
2024-07-11 18:00:14,889.31,40.41
2024-07-11 18:00:15,874.81,40.79
2024-07-11 18:00:16,870.66,41.16
2024-07-11 18:00:17,887.23,41.52
2024-07-11 18:00:18,889.31,41.90
2024-07-11 18:00:19,878.95,42.26
2024-07-11 18:00:20,895.52,42.64
2024-07-11 18:00:21,899.66,43.00
2024-07-11 18:00:22,887.23,43.36
2024-07-11 18:00:23,891.38,43.72
2024-07-11 18:00:24,895.52,44.08
2024-07-11 18:00:25,901.73,44.44
2024-07-11 18:00:26,897.59,44.80
2024-07-11 18:00:27,903.80,45.16
2024-07-11 18:00:28,918.30,45.52
2024-07-11 18:00:29,905.87,45.86
2024-07-11 18:00:30,907.95,46.22
2024-07-11 18:00:31,922.44,46.58
2024-07-11 18:00:32,914.16,46.92
2024-07-11 18:00:33,905.87,47.26
2024-07-11 18:00:34,926.59,47.62
2024-07-11 18:00:35,916.23,47.97
2024-07-11 18:00:36,922.44,48.31
2024-07-11 18:00:37,926.59,48.65
2024-07-11 18:00:38,934.87,48.99
2024-07-11 18:00:39,930.73,49.33
2024-07-11 18:00:40,930.73,49.68
2024-07-11 18:00:41,949.37,50.02
2024-07-11 18:00:42,936.94,50.34
2024-07-11 18:00:43,939.01,50.68
2024-07-11 18:00:44,957.65,51.01
2024-07-11 18:00:45,949.37,51.35
2024-07-11 18:00:46,947.30,51.67
2024-07-11 18:00:47,968.01,52.00
2024-07-11 18:00:48,961.79,52.32
2024-07-11 18:00:49,961.79,52.63
2024-07-11 18:00:50,974.22,52.95
2024-07-11 18:00:51,970.08,53.28
2024-07-11 18:00:52,963.87,53.58
2024-07-11 18:00:53,978.36,53.91
2024-07-11 18:00:54,963.87,54.14
2024-07-11 18:00:55,965.94,54.21
2024-07-11 18:00:56,963.87,54.37
2024-07-11 18:00:57,982.51,54.48
2024-07-11 18:00:58,965.94,54.61
2024-07-11 18:00:59,974.22,54.77
2024-07-11 18:01:00,968.01,54.82
2024-07-11 18:01:01,982.51,55.06
2024-07-11 18:01:02,965.94,55.06
2024-07-11 18:01:03,970.08,55.18
2024-07-11 18:01:04,968.01,55.31
2024-07-11 18:01:05,968.01,55.42
2024-07-11 18:01:06,980.43,55.60
2024-07-11 18:01:07,974.22,55.62
2024-07-11 18:01:08,974.22,55.72
2024-07-11 18:01:09,974.22,55.78
2024-07-11 18:01:10,974.22,55.81
2024-07-11 18:01:11,978.36,55.85
2024-07-11 18:01:12,965.94,55.87
2024-07-11 18:01:13,972.15,55.94
2024-07-11 18:01:14,974.22,56.01
2024-07-11 18:01:15,957.65,56.03
2024-07-11 18:01:16,974.22,56.10
2024-07-11 18:01:17,961.79,56.10
2024-07-11 18:01:18,965.94,56.15
2024-07-11 18:01:19,976.29,56.19
2024-07-11 18:01:20,974.22,56.19
2024-07-11 18:01:21,972.15,56.24
2024-07-11 18:01:22,963.87,56.28
2024-07-11 18:01:23,970.08,56.28
2024-07-11 18:01:24,976.29,56.32
2024-07-11 18:01:25,984.58,56.37
2024-07-11 18:01:26,965.94,56.37
2024-07-11 18:01:27,974.22,56.41
2024-07-11 18:01:28,970.08,56.41
2024-07-11 18:01:29,972.15,56.42
2024-07-11 18:01:30,986.65,56.48
2024-07-11 18:01:31,974.22,56.48
2024-07-11 18:01:32,970.08,56.53
2024-07-11 18:01:33,982.51,56.55
2024-07-11 18:01:34,970.08,56.59
2024-07-11 18:01:35,976.29,56.62
2024-07-11 18:01:36,972.15,56.62
2024-07-11 18:01:37,976.29,56.68
2024-07-11 18:01:38,972.15,56.68
2024-07-11 18:01:39,990.79,56.69
2024-07-11 18:01:40,976.29,56.71
2024-07-11 18:01:41,974.22,56.71
2024-07-11 18:01:42,974.22,56.75
2024-07-11 18:01:43,970.08,56.75
2024-07-11 18:01:44,974.22,56.80
2024-07-11 18:01:45,972.15,56.80
2024-07-11 18:01:46,980.43,56.84
2024-07-11 18:01:47,963.87,56.84
2024-07-11 18:01:48,974.22,56.89
2024-07-11 18:01:49,976.29,56.89
2024-07-11 18:01:50,978.36,56.93
2024-07-11 18:01:51,970.08,56.93
2024-07-11 18:01:52,974.22,56.93
2024-07-11 18:01:53,974.22,56.96
2024-07-11 18:01:54,974.22,56.96
2024-07-11 18:01:55,974.22,56.98
2024-07-11 18:01:56,965.94,56.98
2024-07-11 18:01:57,978.36,57.04
2024-07-11 18:01:58,968.01,57.04
2024-07-11 18:01:59,980.43,57.07
2024-07-11 18:02:00,972.15,57.07
2024-07-11 18:02:01,984.58,57.13
2024-07-11 18:02:02,978.36,57.13
2024-07-11 18:02:03,982.51,57.16
2024-07-11 18:02:04,976.29,57.16
2024-07-11 18:02:05,963.87,57.16
2024-07-11 18:02:06,974.22,57.16
2024-07-11 18:02:07,978.36,57.22
2024-07-11 18:02:08,968.01,57.22
2024-07-11 18:02:09,974.22,57.23
2024-07-11 18:02:10,978.36,57.25
2024-07-11 18:02:11,974.22,57.25
2024-07-11 18:02:12,974.22,57.31
2024-07-11 18:02:13,976.29,57.31
2024-07-11 18:02:14,974.22,57.31
2024-07-11 18:02:15,972.15,57.31
2024-07-11 18:02:16,972.15,57.31
2024-07-11 18:02:17,963.87,57.31
2024-07-11 18:02:18,965.94,57.31
2024-07-11 18:02:19,959.72,57.31
2024-07-11 18:02:20,965.94,57.31
2024-07-11 18:02:21,965.94,57.31
2024-07-11 18:02:22,963.87,57.31
2024-07-11 18:02:23,963.87,57.31
2024-07-11 18:02:24,963.87,57.31
2024-07-11 18:02:25,961.79,57.31
2024-07-11 18:02:26,499.89,56.14
2024-07-11 18:02:27,930.73,54.01
2024-07-11 18:02:28,224.36,51.91
2024-07-11 18:02:29,135.27,49.82
2024-07-11 18:02:30,388.03,49.82
2024-07-11 18:02:31,79.33,49.62
2024-07-11 18:02:32,102.12,49.62
2024-07-11 18:02:33,95.90,49.62
2024-07-11 18:02:34,89.69,49.62
2024-07-11 18:02:35,83.47,49.62
2024-07-11 18:02:36,62.75,49.62
2024-07-11 18:02:37,66.90,49.62
2024-07-11 18:02:38,60.68,49.62
