time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-03 18:20:55,289.54,-0.04
2025-05-03 18:20:56,287.49,0.01
2025-05-03 18:20:57,287.49,0.01
2025-05-03 18:20:58,287.49,0.07
2025-05-03 18:20:59,291.59,0.07
2025-05-03 18:21:00,289.54,0.12
2025-05-03 18:21:01,289.54,0.12
2025-05-03 18:21:02,291.59,0.16
2025-05-03 18:21:03,291.59,0.16
2025-05-03 18:21:04,312.10,0.44
2025-05-03 18:21:05,320.30,1.01
2025-05-03 18:21:06,332.60,1.59
2025-05-03 18:21:07,336.70,2.16
2025-05-03 18:21:08,334.65,2.73
2025-05-03 18:21:09,338.75,3.30
2025-05-03 18:21:10,349.01,3.88
2025-05-03 18:21:11,346.96,4.45
2025-05-03 18:21:12,344.91,5.02
2025-05-03 18:21:13,355.16,5.59
2025-05-03 18:21:14,363.36,6.15
2025-05-03 18:21:15,357.21,6.72
2025-05-03 18:21:16,367.47,7.29
2025-05-03 18:21:17,377.72,7.87
2025-05-03 18:21:18,379.77,8.42
2025-05-03 18:21:19,379.77,8.99
2025-05-03 18:21:20,392.08,9.57
2025-05-03 18:21:21,396.18,10.12
2025-05-03 18:21:22,400.29,10.69
2025-05-03 18:21:23,402.34,11.25
2025-05-03 18:21:24,412.60,11.82
2025-05-03 18:21:25,414.65,12.37
2025-05-03 18:21:26,420.80,12.95
2025-05-03 18:21:27,426.96,13.50
2025-05-03 18:21:28,433.11,14.07
2025-05-03 18:21:29,431.06,14.63
2025-05-03 18:21:30,443.37,15.18
2025-05-03 18:21:31,451.58,15.74
2025-05-03 18:21:32,447.48,16.31
2025-05-03 18:21:33,447.48,16.86
2025-05-03 18:21:34,457.74,17.42
2025-05-03 18:21:35,449.53,17.97
2025-05-03 18:21:36,459.79,18.53
2025-05-03 18:21:37,474.16,19.08
2025-05-03 18:21:38,474.16,19.64
2025-05-03 18:21:39,474.16,20.19
2025-05-03 18:21:40,486.48,20.75
2025-05-03 18:21:41,486.48,21.30
2025-05-03 18:21:42,490.58,21.86
2025-05-03 18:21:43,496.74,22.41
2025-05-03 18:21:44,498.79,22.97
2025-05-03 18:21:45,507.00,23.50
2025-05-03 18:21:46,515.22,24.06
2025-05-03 18:21:47,513.16,24.61
2025-05-03 18:21:48,523.43,25.15
2025-05-03 18:21:49,529.59,25.70
2025-05-03 18:21:50,527.54,26.26
2025-05-03 18:21:51,533.69,26.79
2025-05-03 18:21:52,541.91,27.35
2025-05-03 18:21:53,533.69,27.89
2025-05-03 18:21:54,543.96,28.44
2025-05-03 18:21:55,552.18,28.98
2025-05-03 18:21:56,550.12,29.53
2025-05-03 18:21:57,560.39,30.07
2025-05-03 18:21:58,560.39,30.60
2025-05-03 18:21:59,562.44,31.16
2025-05-03 18:22:00,576.82,31.70
2025-05-03 18:22:01,570.66,32.23
2025-05-03 18:22:02,582.98,32.77
2025-05-03 18:22:03,585.04,33.31
2025-05-03 18:22:04,585.04,33.84
2025-05-03 18:22:05,601.47,34.38
2025-05-03 18:22:06,601.47,34.92
2025-05-03 18:22:07,601.47,35.45
2025-05-03 18:22:08,615.85,35.99
2025-05-03 18:22:09,611.74,36.53
2025-05-03 18:22:10,624.07,37.06
2025-05-03 18:22:11,626.12,37.60
2025-05-03 18:22:12,632.29,38.12
2025-05-03 18:22:13,640.51,38.65
2025-05-03 18:22:14,638.45,39.19
2025-05-03 18:22:15,650.78,39.71
2025-05-03 18:22:16,644.62,40.25
2025-05-03 18:22:17,652.84,40.78
2025-05-03 18:22:18,665.17,41.30
2025-05-03 18:22:19,659.00,41.82
2025-05-03 18:22:20,667.22,42.36
2025-05-03 18:22:21,671.33,42.88
2025-05-03 18:22:22,673.39,43.41
2025-05-03 18:22:23,679.55,43.93
2025-05-03 18:22:24,677.50,44.45
2025-05-03 18:22:25,689.83,44.97
2025-05-03 18:22:26,691.89,45.51
2025-05-03 18:22:27,700.11,46.03
2025-05-03 18:22:28,704.22,46.54
2025-05-03 18:22:29,704.22,47.06
2025-05-03 18:22:30,708.33,47.58
2025-05-03 18:22:31,712.44,48.10
2025-05-03 18:22:32,722.72,48.62
2025-05-03 18:22:33,724.78,49.14
2025-05-03 18:22:34,730.95,49.66
2025-05-03 18:22:35,728.89,50.16
2025-05-03 18:22:36,739.17,50.68
2025-05-03 18:22:37,747.39,51.20
2025-05-03 18:22:38,745.34,51.70
2025-05-03 18:22:39,755.62,52.22
2025-05-03 18:22:40,757.68,52.73
2025-05-03 18:22:41,763.85,53.24
2025-05-03 18:22:42,728.89,53.74
2025-05-03 18:22:43,743.28,53.74
2025-05-03 18:22:44,747.39,53.74
2025-05-03 18:22:45,745.34,53.74
2025-05-03 18:22:46,745.34,53.74
2025-05-03 18:22:47,739.17,53.74
2025-05-03 18:22:48,737.11,53.74
2025-05-03 18:22:49,739.17,53.74
2025-05-03 18:22:50,739.17,53.74
2025-05-03 18:22:51,741.23,53.74
2025-05-03 18:22:52,739.17,53.74
2025-05-03 18:22:53,741.23,53.74
2025-05-03 18:22:54,741.23,53.74
2025-05-03 18:22:55,739.17,53.74
2025-05-03 18:22:56,739.17,53.74
2025-05-03 18:22:57,733.00,53.74
2025-05-03 18:22:58,739.17,53.74
2025-05-03 18:22:59,739.17,53.74
2025-05-03 18:23:00,739.17,53.74
2025-05-03 18:23:01,733.00,53.74
2025-05-03 18:23:02,767.96,53.88
2025-05-03 18:23:03,800.87,54.38
2025-05-03 18:23:04,804.98,54.88
2025-05-03 18:23:05,821.44,55.38
2025-05-03 18:23:06,817.32,55.88
2025-05-03 18:23:07,829.67,56.38
2025-05-03 18:23:08,829.67,56.88
2025-05-03 18:23:09,837.90,57.37
2025-05-03 18:23:10,835.84,57.87
2025-05-03 18:23:11,844.07,58.37
2025-05-03 18:23:12,844.07,58.87
2025-05-03 18:23:13,854.36,59.35
2025-05-03 18:23:14,852.30,59.85
2025-05-03 18:23:15,856.42,60.34
2025-05-03 18:23:16,864.65,60.84
2025-05-03 18:23:17,870.82,61.34
2025-05-03 18:23:18,872.88,61.82
2025-05-03 18:23:19,870.82,62.31
2025-05-03 18:23:20,874.94,62.81
2025-05-03 18:23:21,883.17,63.29
2025-05-03 18:23:22,881.11,63.79
2025-05-03 18:23:23,889.34,64.27
2025-05-03 18:23:24,889.34,64.76
2025-05-03 18:23:25,897.58,65.24
2025-05-03 18:23:26,897.58,65.72
2025-05-03 18:23:27,899.63,66.21
2025-05-03 18:23:28,903.75,66.71
2025-05-03 18:23:29,914.04,67.19
2025-05-03 18:23:30,916.10,67.67
2025-05-03 18:23:31,918.16,68.16
2025-05-03 18:23:32,916.10,68.62
2025-05-03 18:23:33,930.51,69.10
2025-05-03 18:23:34,926.40,69.59
2025-05-03 18:23:35,942.87,70.07
2025-05-03 18:23:36,934.63,70.55
2025-05-03 18:23:37,946.98,71.02
2025-05-03 18:23:38,940.81,71.50
2025-05-03 18:23:39,946.98,71.98
2025-05-03 18:23:40,959.34,72.45
2025-05-03 18:23:41,959.34,72.93
2025-05-03 18:23:42,969.63,73.40
2025-05-03 18:23:43,969.63,73.88
2025-05-03 18:23:44,949.04,74.17
2025-05-03 18:23:45,951.10,74.17
2025-05-03 18:23:46,969.63,74.33
2025-05-03 18:23:47,951.10,74.49
2025-05-03 18:23:48,953.16,74.49
2025-05-03 18:23:49,959.34,74.67
2025-05-03 18:23:50,951.10,74.67
2025-05-03 18:23:51,977.87,74.77
2025-05-03 18:23:52,957.28,74.79
2025-05-03 18:23:53,959.34,74.79
2025-05-03 18:23:54,959.34,74.92
2025-05-03 18:23:55,959.34,74.92
2025-05-03 18:23:56,963.46,75.04
2025-05-03 18:23:57,961.40,75.04
2025-05-03 18:23:58,959.34,75.11
2025-05-03 18:23:59,963.46,75.11
2025-05-03 18:24:00,977.87,75.17
2025-05-03 18:24:01,965.52,75.20
2025-05-03 18:24:02,963.46,75.20
2025-05-03 18:24:03,957.28,75.28
2025-05-03 18:24:04,965.52,75.28
2025-05-03 18:24:05,963.46,75.31
2025-05-03 18:24:06,961.40,75.31
2025-05-03 18:24:07,969.63,75.40
2025-05-03 18:24:08,969.63,75.40
2025-05-03 18:24:09,969.63,75.44
2025-05-03 18:24:10,965.52,75.44
2025-05-03 18:24:11,973.75,75.45
2025-05-03 18:24:12,969.63,75.45
2025-05-03 18:24:13,981.99,75.54
2025-05-03 18:24:14,971.69,75.54
2025-05-03 18:24:15,990.23,75.54
2025-05-03 18:24:16,967.57,75.58
2025-05-03 18:24:17,969.63,75.58
2025-05-03 18:24:18,969.63,75.62
2025-05-03 18:24:19,973.75,75.62
2025-05-03 18:24:20,973.75,75.65
2025-05-03 18:24:21,973.75,75.65
2025-05-03 18:24:22,975.81,75.67
2025-05-03 18:24:23,971.69,75.67
2025-05-03 18:24:24,977.87,75.71
2025-05-03 18:24:25,977.87,75.71
2025-05-03 18:24:26,977.87,75.74
2025-05-03 18:24:27,973.75,75.74
2025-05-03 18:24:28,975.81,75.74
2025-05-03 18:24:29,977.87,75.79
2025-05-03 18:24:30,975.81,75.79
2025-05-03 18:24:31,973.75,75.79
2025-05-03 18:24:32,973.75,75.79
2025-05-03 18:24:33,977.87,75.79
2025-05-03 18:24:34,963.46,75.85
2025-05-03 18:24:35,973.75,75.85
2025-05-03 18:24:36,975.81,75.85
2025-05-03 18:24:37,977.87,75.85
2025-05-03 18:24:38,977.87,75.85
2025-05-03 18:24:39,977.87,75.85
2025-05-03 18:24:40,977.87,75.85
2025-05-03 18:24:41,973.75,75.85
2025-05-03 18:24:42,969.63,75.85
2025-05-03 18:24:43,975.81,75.85
2025-05-03 18:24:44,979.93,75.90
2025-05-03 18:24:45,971.69,75.90
2025-05-03 18:24:46,969.63,75.90
2025-05-03 18:24:47,969.63,75.90
2025-05-03 18:24:48,977.87,75.90
2025-05-03 18:24:49,977.87,75.90
2025-05-03 18:24:50,977.87,75.90
2025-05-03 18:24:51,977.87,75.90
2025-05-03 18:24:52,969.63,75.90
2025-05-03 18:24:53,973.75,75.90
2025-05-03 18:24:54,977.87,75.90
2025-05-03 18:24:55,973.75,75.90
2025-05-03 18:24:56,971.69,75.90
2025-05-03 18:24:57,977.87,75.90
2025-05-03 18:24:58,973.75,75.90
2025-05-03 18:24:59,975.81,75.90
2025-05-03 18:25:00,967.57,75.90
2025-05-03 18:25:01,975.81,75.90
2025-05-03 18:25:02,975.81,75.96
2025-05-03 18:25:03,971.69,75.96
2025-05-03 18:25:04,977.87,75.96
2025-05-03 18:25:05,977.87,75.96
2025-05-03 18:25:06,971.69,75.96
2025-05-03 18:25:07,979.93,75.96
2025-05-03 18:25:08,975.81,75.96
2025-05-03 18:25:09,979.93,75.96
2025-05-03 18:25:10,977.87,75.96
2025-05-03 18:25:11,977.87,75.96
2025-05-03 18:25:12,979.93,75.96
2025-05-03 18:25:13,977.87,75.96
2025-05-03 18:25:14,977.87,75.96
2025-05-03 18:25:15,969.63,75.96
2025-05-03 18:25:16,971.69,75.96
2025-05-03 18:25:17,977.87,75.96
2025-05-03 18:25:18,973.75,75.96
2025-05-03 18:25:19,969.63,75.96
2025-05-03 18:25:20,977.87,75.96
2025-05-03 18:25:21,967.57,75.96
2025-05-03 18:25:22,969.63,75.96
2025-05-03 18:25:23,973.75,75.96
2025-05-03 18:25:24,977.87,75.96
2025-05-03 18:25:25,977.87,75.96
2025-05-03 18:25:26,969.63,75.96
2025-05-03 18:25:27,975.81,75.96
2025-05-03 18:25:28,977.87,75.96
2025-05-03 18:25:29,981.99,75.99
2025-05-03 18:25:30,979.93,75.99
2025-05-03 18:25:31,973.75,75.99
2025-05-03 18:25:32,969.63,75.99
