time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-06-09 18:45:27,320.37,0.93
2025-06-09 18:45:28,300.86,1.99
2025-06-09 18:45:29,331.74,2.06
2025-06-09 18:45:30,339.85,3.19
2025-06-09 18:45:31,313.87,4.11
2025-06-09 18:45:32,356.08,4.48
2025-06-09 18:45:33,318.74,4.68
2025-06-09 18:45:34,313.87,4.68
2025-06-09 18:45:35,312.24,4.68
2025-06-09 18:45:36,349.59,4.73
2025-06-09 18:45:37,328.49,5.28
2025-06-09 18:45:38,321.99,5.28
2025-06-09 18:45:39,321.99,5.28
2025-06-09 18:45:40,321.99,5.28
2025-06-09 18:45:41,318.74,5.28
2025-06-09 18:45:42,320.37,5.28
2025-06-09 18:45:43,321.99,5.28
2025-06-09 18:45:44,369.05,5.95
2025-06-09 18:45:45,377.16,7.06
2025-06-09 18:45:46,382.02,8.19
2025-06-09 18:45:47,357.70,8.67
2025-06-09 18:45:48,352.84,8.67
2025-06-09 18:45:49,356.08,8.67
2025-06-09 18:45:50,354.46,8.67
2025-06-09 18:45:51,351.21,8.67
2025-06-09 18:45:52,349.59,8.67
2025-06-09 18:45:53,424.11,9.55
2025-06-09 18:45:54,433.81,10.66
2025-06-09 18:45:55,441.89,11.76
2025-06-09 18:45:56,453.20,12.85
2025-06-09 18:45:57,462.89,13.95
2025-06-09 18:45:58,462.89,15.06
2025-06-09 18:45:59,456.43,16.14
2025-06-09 18:46:00,448.36,16.14
2025-06-09 18:46:01,448.36,16.14
2025-06-09 18:46:02,446.74,16.14
2025-06-09 18:46:03,445.13,16.14
2025-06-09 18:46:04,443.51,16.14
2025-06-09 18:46:05,438.66,16.14
2025-06-09 18:46:06,512.89,17.04
2025-06-09 18:46:07,522.56,18.13
2025-06-09 18:46:08,540.26,19.21
2025-06-09 18:46:09,549.92,20.30
2025-06-09 18:46:10,557.96,21.38
2025-06-09 18:46:11,577.24,22.46
2025-06-09 18:46:12,585.27,23.55
2025-06-09 18:46:13,548.31,23.64
2025-06-09 18:46:14,541.87,23.64
2025-06-09 18:46:15,543.48,23.64
2025-06-09 18:46:16,541.87,23.64
2025-06-09 18:46:17,543.48,23.64
2025-06-09 18:46:18,537.04,23.64
2025-06-09 18:46:19,607.75,24.47
2025-06-09 18:46:20,626.99,25.55
2025-06-09 18:46:21,635.00,26.61
2025-06-09 18:46:22,643.01,27.67
2025-06-09 18:46:23,668.63,28.74
2025-06-09 18:46:24,665.43,29.80
2025-06-09 18:46:25,679.83,30.86
2025-06-09 18:46:26,631.80,31.09
2025-06-09 18:46:27,635.00,31.09
2025-06-09 18:46:28,633.40,31.09
2025-06-09 18:46:29,628.59,31.09
2025-06-09 18:46:30,631.80,31.09
2025-06-09 18:46:31,626.99,31.09
2025-06-09 18:46:32,692.62,31.46
2025-06-09 18:46:33,705.40,32.52
2025-06-09 18:46:34,722.96,33.55
2025-06-09 18:46:35,729.35,34.62
2025-06-09 18:46:36,735.73,35.65
2025-06-09 18:46:37,751.68,36.71
2025-06-09 18:46:38,762.83,37.75
2025-06-09 18:46:39,727.75,38.26
2025-06-09 18:46:40,722.96,38.26
2025-06-09 18:46:41,718.17,38.26
2025-06-09 18:46:42,722.96,38.26
2025-06-09 18:46:43,716.58,38.26
2025-06-09 18:46:44,718.17,38.26
2025-06-09 18:46:45,756.46,38.37
2025-06-09 18:46:46,801.04,39.41
2025-06-09 18:46:47,808.99,40.43
2025-06-09 18:46:48,828.06,41.46
2025-06-09 18:46:49,837.59,42.48
2025-06-09 18:46:50,853.46,43.52
2025-06-09 18:46:51,861.40,44.53
2025-06-09 18:46:52,834.41,45.34
2025-06-09 18:46:53,828.06,45.34
2025-06-09 18:46:54,823.29,45.34
2025-06-09 18:46:55,821.71,45.34
2025-06-09 18:46:56,823.29,45.34
2025-06-09 18:46:57,818.53,45.34
2025-06-09 18:46:58,821.71,45.34
2025-06-09 18:46:59,869.33,45.73
2025-06-09 18:47:00,904.18,46.74
2025-06-09 18:47:01,916.84,47.76
2025-06-09 18:47:02,927.92,48.75
2025-06-09 18:47:03,937.40,49.76
2025-06-09 18:47:04,946.89,50.78
2025-06-09 18:47:05,954.78,51.79
2025-06-09 18:47:06,931.08,52.60
2025-06-09 18:47:07,923.17,52.60
2025-06-09 18:47:08,920.01,52.60
2025-06-09 18:47:09,918.43,52.60
2025-06-09 18:47:10,913.68,52.60
2025-06-09 18:47:11,916.84,52.60
2025-06-09 18:47:12,910.51,52.60
2025-06-09 18:47:13,951.63,52.65
2025-06-09 18:47:14,987.93,53.66
2025-06-09 18:47:15,1002.12,54.65
2025-06-09 18:47:16,967.42,55.18
2025-06-09 18:47:17,1019.45,55.67
2025-06-09 18:47:18,978.46,55.88
2025-06-09 18:47:19,987.93,56.54
2025-06-09 18:47:20,1033.62,56.80
2025-06-09 18:47:21,997.39,57.17
2025-06-09 18:47:22,1044.63,57.77
2025-06-09 18:47:23,1008.42,57.79
2025-06-09 18:47:24,1014.72,58.34
2025-06-09 18:47:25,1019.45,58.76
2025-06-09 18:47:26,1013.15,58.76
2025-06-09 18:47:27,1011.57,58.92
2025-06-09 18:47:28,1022.60,59.20
2025-06-09 18:47:29,1016.30,59.20
2025-06-09 18:47:30,1024.17,59.50
2025-06-09 18:47:31,1019.45,59.50
2025-06-09 18:47:32,1017.87,59.50
2025-06-09 18:47:33,1032.04,59.91
2025-06-09 18:47:34,1019.45,59.91
2025-06-09 18:47:35,1021.02,59.91
2025-06-09 18:47:36,1019.45,59.91
2025-06-09 18:47:37,1014.72,59.91
2025-06-09 18:47:38,1019.45,59.91
2025-06-09 18:47:39,1017.87,59.91
2025-06-09 18:47:40,1030.47,60.33
2025-06-09 18:47:41,1032.04,60.33
2025-06-09 18:47:42,1017.87,60.33
2025-06-09 18:47:43,1019.45,60.33
2025-06-09 18:47:44,1025.75,60.33
2025-06-09 18:47:45,1022.60,60.33
2025-06-09 18:47:46,1019.45,60.33
2025-06-09 18:47:47,1019.45,60.33
2025-06-09 18:47:48,1016.30,60.33
2025-06-09 18:47:49,1019.45,60.33
2025-06-09 18:47:50,1013.15,60.33
2025-06-09 18:47:51,1014.72,60.33
2025-06-09 18:47:52,1019.45,60.33
2025-06-09 18:47:53,1019.45,60.33
2025-06-09 18:47:54,1013.15,60.33
2025-06-09 18:47:55,1017.87,60.33
2025-06-09 18:47:56,1017.87,60.33
2025-06-09 18:47:57,1014.72,60.33
2025-06-09 18:47:58,1036.76,60.86
2025-06-09 18:47:59,1036.76,60.86
2025-06-09 18:48:00,1032.04,60.86
2025-06-09 18:48:01,1027.32,60.86
2025-06-09 18:48:02,1030.47,60.86
2025-06-09 18:48:03,1025.75,60.86
2025-06-09 18:48:04,1027.32,60.86
2025-06-09 18:48:05,1017.87,60.86
2025-06-09 18:48:06,1019.45,60.86
2025-06-09 18:48:07,1022.60,60.86
2025-06-09 18:48:08,1025.75,60.86
2025-06-09 18:48:09,1024.17,60.86
2025-06-09 18:48:10,1024.17,60.86
2025-06-09 18:48:11,1022.60,60.86
2025-06-09 18:48:12,1024.17,60.86
2025-06-09 18:48:13,1016.30,60.86
2025-06-09 18:48:14,1030.47,60.83
2025-06-09 18:48:15,788.31,58.64
2025-06-09 18:48:16,451.59,56.34
2025-06-09 18:48:17,308.99,54.01
2025-06-09 18:48:18,57.32,51.75
2025-06-09 18:48:19,54.04,51.75
2025-06-09 18:48:20,47.46,51.75
2025-06-09 18:48:21,42.53,51.75
2025-06-09 18:48:22,37.60,51.75
2025-06-09 18:48:23,40.89,51.75
2025-06-09 18:48:24,39.24,51.75
2025-06-09 18:48:25,37.60,51.75
2025-06-09 18:48:26,39.24,51.75
2025-06-09 18:48:27,40.89,51.75
