time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-09 10:02:36,351.06,-0.04
2025-04-09 10:02:37,363.36,0.30
2025-04-09 10:02:38,361.31,0.30
2025-04-09 10:02:39,400.29,0.46
2025-04-09 10:02:40,367.47,0.48
2025-04-09 10:02:41,365.41,0.48
2025-04-09 10:02:42,371.57,0.66
2025-04-09 10:02:43,371.57,0.66
2025-04-09 10:02:44,375.67,0.76
2025-04-09 10:02:45,371.57,0.76
2025-04-09 10:02:46,379.77,0.89
2025-04-09 10:02:47,373.62,0.89
2025-04-09 10:02:48,375.67,1.00
2025-04-09 10:02:49,377.72,1.00
2025-04-09 10:02:50,404.39,1.01
2025-04-09 10:02:51,383.88,1.10
2025-04-09 10:02:52,377.72,1.10
2025-04-09 10:02:53,381.82,1.23
2025-04-09 10:02:54,381.82,1.23
2025-04-09 10:02:55,387.98,1.34
2025-04-09 10:02:56,381.82,1.34
2025-04-09 10:02:57,390.03,1.39
2025-04-09 10:02:58,387.98,1.39
2025-04-09 10:02:59,390.03,1.52
2025-04-09 10:03:00,387.98,1.52
2025-04-09 10:03:01,424.91,1.59
2025-04-09 10:03:02,390.03,1.62
2025-04-09 10:03:03,390.03,1.62
2025-04-09 10:03:04,392.08,1.68
2025-04-09 10:03:05,387.98,1.68
2025-04-09 10:03:06,394.13,1.80
2025-04-09 10:03:07,390.03,1.80
2025-04-09 10:03:08,396.18,1.86
2025-04-09 10:03:09,394.13,1.86
2025-04-09 10:03:10,390.03,1.91
2025-04-09 10:03:11,394.13,1.91
2025-04-09 10:03:12,396.18,1.96
2025-04-09 10:03:13,396.18,1.96
2025-04-09 10:03:14,435.17,2.16
2025-04-09 10:03:15,453.64,2.75
2025-04-09 10:03:16,461.85,3.34
2025-04-09 10:03:17,465.95,3.93
2025-04-09 10:03:18,465.95,4.52
2025-04-09 10:03:19,474.16,5.11
2025-04-09 10:03:20,484.42,5.70
2025-04-09 10:03:21,490.58,6.29
2025-04-09 10:03:22,502.90,6.88
2025-04-09 10:03:23,502.90,7.45
2025-04-09 10:03:24,504.95,8.05
2025-04-09 10:03:25,517.27,8.64
2025-04-09 10:03:26,525.48,9.23
2025-04-09 10:03:27,539.86,9.82
2025-04-09 10:03:28,541.91,10.39
2025-04-09 10:03:29,546.02,10.98
2025-04-09 10:03:30,541.91,11.57
2025-04-09 10:03:31,562.44,12.14
2025-04-09 10:03:32,566.55,12.73
2025-04-09 10:03:33,570.66,13.32
2025-04-09 10:03:34,572.71,13.90
2025-04-09 10:03:35,585.04,14.49
2025-04-09 10:03:36,593.25,15.06
2025-04-09 10:03:37,599.42,15.65
2025-04-09 10:03:38,607.63,16.22
2025-04-09 10:03:39,609.69,16.79
2025-04-09 10:03:40,622.01,17.38
2025-04-09 10:03:41,634.34,17.96
2025-04-09 10:03:42,636.40,18.53
2025-04-09 10:03:43,644.62,19.10
2025-04-09 10:03:44,652.84,19.69
2025-04-09 10:03:45,659.00,20.26
2025-04-09 10:03:46,654.89,20.84
2025-04-09 10:03:47,663.11,21.41
2025-04-09 10:03:48,671.33,21.98
2025-04-09 10:03:49,683.66,22.55
2025-04-09 10:03:50,687.77,23.13
2025-04-09 10:03:51,702.16,23.70
2025-04-09 10:03:52,706.27,24.27
2025-04-09 10:03:53,708.33,24.84
2025-04-09 10:03:54,718.61,25.40
2025-04-09 10:03:55,726.83,25.97
2025-04-09 10:03:56,722.72,26.54
2025-04-09 10:03:57,730.95,27.12
2025-04-09 10:03:58,739.17,27.67
2025-04-09 10:03:59,747.39,28.24
2025-04-09 10:04:00,753.56,28.82
2025-04-09 10:04:01,763.85,29.37
2025-04-09 10:04:02,767.96,29.94
2025-04-09 10:04:03,763.85,30.50
2025-04-09 10:04:04,774.13,31.07
2025-04-09 10:04:05,778.24,31.62
2025-04-09 10:04:06,784.41,32.20
2025-04-09 10:04:07,798.81,32.75
2025-04-09 10:04:08,798.81,33.31
2025-04-09 10:04:09,807.04,33.88
2025-04-09 10:04:10,813.21,34.43
2025-04-09 10:04:11,823.50,34.99
2025-04-09 10:04:12,825.55,35.56
2025-04-09 10:04:13,837.90,36.11
2025-04-09 10:04:14,844.07,36.67
2025-04-09 10:04:15,846.13,37.22
2025-04-09 10:04:16,854.36,37.78
2025-04-09 10:04:17,856.42,38.33
2025-04-09 10:04:18,860.53,38.89
2025-04-09 10:04:19,874.94,39.44
2025-04-09 10:04:20,876.99,40.00
2025-04-09 10:04:21,889.34,40.55
2025-04-09 10:04:22,885.23,41.11
2025-04-09 10:04:23,895.52,41.66
2025-04-09 10:04:24,907.87,42.22
2025-04-09 10:04:25,907.87,42.77
2025-04-09 10:04:26,918.16,43.31
2025-04-09 10:04:27,918.16,43.86
2025-04-09 10:04:28,926.40,44.42
2025-04-09 10:04:29,934.63,44.95
2025-04-09 10:04:30,942.87,45.51
2025-04-09 10:04:31,949.04,46.04
2025-04-09 10:04:32,957.28,46.60
2025-04-09 10:04:33,957.28,47.13
2025-04-09 10:04:34,969.63,47.69
2025-04-09 10:04:35,971.69,48.23
2025-04-09 10:04:36,977.87,48.76
2025-04-09 10:04:37,986.11,49.32
2025-04-09 10:04:38,986.11,49.85
2025-04-09 10:04:39,996.41,50.39
