time,3047（150kN）力值曲线,3047（150kN）位移曲线
2023-11-28 09:11:12,256.33,0.52
2023-11-28 09:11:13,240.80,0.52
2023-11-28 09:11:14,237.89,0.52
2023-11-28 09:11:15,238.86,0.52
2023-11-28 09:11:16,253.42,1.23
2023-11-28 09:11:17,245.65,1.23
2023-11-28 09:11:18,243.71,1.23
2023-11-28 09:11:19,250.51,1.23
2023-11-28 09:11:20,254.39,1.80
2023-11-28 09:11:21,248.56,1.80
2023-11-28 09:11:22,248.56,1.80
2023-11-28 09:11:23,260.21,1.80
2023-11-28 09:11:24,258.27,2.37
2023-11-28 09:11:25,253.42,2.37
2023-11-28 09:11:26,253.42,2.37
2023-11-28 09:11:27,261.18,2.37
2023-11-28 09:11:28,256.33,2.61
2023-11-28 09:11:29,253.42,2.61
2023-11-28 09:11:30,253.42,2.61
2023-11-28 09:11:31,265.07,2.61
2023-11-28 09:11:32,257.30,2.88
2023-11-28 09:11:33,256.33,2.88
2023-11-28 09:11:34,255.36,2.88
2023-11-28 09:11:35,266.04,2.88
2023-11-28 09:11:36,261.18,3.11
2023-11-28 09:11:37,258.27,3.11
2023-11-28 09:11:38,257.30,3.11
2023-11-28 09:11:39,267.98,3.15
2023-11-28 09:11:40,259.24,3.38
2023-11-28 09:11:41,258.27,3.38
2023-11-28 09:11:42,258.27,3.38
2023-11-28 09:11:43,267.01,3.38
2023-11-28 09:11:44,275.75,3.65
2023-11-28 09:11:45,263.13,3.99
2023-11-28 09:11:46,261.18,3.99
2023-11-28 09:11:47,261.18,3.99
2023-11-28 09:11:48,262.15,3.99
2023-11-28 09:11:49,259.24,3.99
2023-11-28 09:11:50,258.27,3.99
2023-11-28 09:11:51,261.18,3.99
2023-11-28 09:11:52,259.24,3.99
2023-11-28 09:11:53,282.55,4.02
2023-11-28 09:11:54,294.21,4.46
2023-11-28 09:11:55,283.52,4.77
2023-11-28 09:11:56,281.58,4.77
2023-11-28 09:11:57,280.61,4.77
2023-11-28 09:11:58,279.64,4.77
2023-11-28 09:11:59,297.12,4.80
2023-11-28 09:12:00,328.23,5.24
2023-11-28 09:12:01,340.87,5.71
2023-11-28 09:12:02,345.74,6.21
2023-11-28 09:12:03,347.68,6.79
2023-11-28 09:12:04,354.49,7.39
2023-11-28 09:12:05,364.22,8.03
2023-11-28 09:12:06,374.93,8.71
2023-11-28 09:12:07,383.69,9.45
2023-11-28 09:12:08,386.61,10.19
2023-11-28 09:12:09,393.43,10.93
2023-11-28 09:12:10,397.33,11.70
2023-11-28 09:12:11,407.07,12.48
2023-11-28 09:12:12,412.91,13.22
2023-11-28 09:12:13,415.84,13.99
2023-11-28 09:12:14,426.56,14.74
2023-11-28 09:12:15,432.40,15.48
2023-11-28 09:12:16,437.28,16.22
2023-11-28 09:12:17,441.18,16.96
2023-11-28 09:12:18,448.00,17.67
2023-11-28 09:12:19,450.93,18.41
2023-11-28 09:12:20,457.76,19.11
2023-11-28 09:12:21,464.58,19.86
2023-11-28 09:12:22,468.49,20.60
2023-11-28 09:12:23,476.29,21.30
2023-11-28 09:12:24,487.03,22.04
2023-11-28 09:12:25,493.86,22.75
2023-11-28 09:12:26,503.62,23.49
2023-11-28 09:12:27,504.60,24.20
2023-11-28 09:12:28,505.57,24.91
2023-11-28 09:12:29,507.53,25.61
2023-11-28 09:12:30,517.29,26.36
2023-11-28 09:12:31,527.06,27.06
2023-11-28 09:12:32,538.79,27.77
2023-11-28 09:12:33,542.69,28.48
2023-11-28 09:12:34,548.56,29.19
2023-11-28 09:12:35,551.49,29.89
2023-11-28 09:12:36,559.31,30.60
2023-11-28 09:12:37,564.20,31.31
2023-11-28 09:12:38,573.00,32.01
2023-11-28 09:12:39,577.89,32.72
2023-11-28 09:12:40,581.80,33.43
2023-11-28 09:12:41,588.65,34.10
2023-11-28 09:12:42,592.56,34.81
2023-11-28 09:12:43,599.41,35.52
2023-11-28 09:12:44,606.26,36.19
2023-11-28 09:12:45,617.03,36.90
2023-11-28 09:12:46,619.97,37.57
2023-11-28 09:12:47,623.88,38.28
2023-11-28 09:12:48,631.72,38.99
2023-11-28 09:12:49,638.57,39.66
2023-11-28 09:12:50,645.43,40.37
2023-11-28 09:12:51,645.43,41.04
2023-11-28 09:12:52,647.39,41.72
2023-11-28 09:12:53,658.16,42.42
2023-11-28 09:12:54,669.92,43.10
2023-11-28 09:12:55,670.90,43.80
2023-11-28 09:12:56,672.86,44.48
2023-11-28 09:12:57,672.86,45.18
2023-11-28 09:12:58,678.75,45.86
2023-11-28 09:12:59,687.57,46.53
