time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-30 09:16:51,417.04,-0.15
2024-05-30 09:16:52,419.68,0.02
2024-05-30 09:16:53,419.68,0.02
2024-05-30 09:16:54,419.68,0.21
2024-05-30 09:16:55,418.36,0.21
2024-05-30 09:16:56,424.96,0.33
2024-05-30 09:16:57,418.36,0.33
2024-05-30 09:16:58,424.96,0.47
2024-05-30 09:16:59,421.00,0.47
2024-05-30 09:17:00,424.96,0.58
2024-05-30 09:17:01,424.96,0.58
2024-05-30 09:17:02,427.60,0.69
2024-05-30 09:17:03,427.60,0.69
2024-05-30 09:17:04,461.90,0.75
2024-05-30 09:17:05,427.60,0.80
2024-05-30 09:17:06,424.96,0.80
2024-05-30 09:17:07,430.24,0.86
2024-05-30 09:17:08,424.96,0.86
2024-05-30 09:17:09,430.24,0.94
2024-05-30 09:17:10,424.96,0.94
2024-05-30 09:17:11,430.24,1.03
2024-05-30 09:17:12,426.28,1.03
2024-05-30 09:17:13,431.56,1.11
2024-05-30 09:17:14,430.24,1.11
2024-05-30 09:17:15,430.24,1.20
2024-05-30 09:17:16,431.56,1.20
2024-05-30 09:17:17,435.52,1.25
2024-05-30 09:17:18,434.20,1.25
2024-05-30 09:17:19,434.20,1.25
2024-05-30 09:17:20,431.56,1.25
2024-05-30 09:17:21,457.94,1.28
2024-05-30 09:17:22,432.88,1.34
2024-05-30 09:17:23,431.56,1.34
2024-05-30 09:17:24,434.20,1.34
2024-05-30 09:17:25,434.20,1.34
2024-05-30 09:17:26,431.56,1.34
2024-05-30 09:17:27,432.88,1.34
2024-05-30 09:17:28,435.52,1.39
2024-05-30 09:17:29,435.52,1.39
2024-05-30 09:17:30,434.20,1.39
2024-05-30 09:17:31,434.20,1.39
2024-05-30 09:17:32,432.88,1.39
2024-05-30 09:17:33,434.20,1.39
2024-05-30 09:17:34,434.20,1.39
2024-05-30 09:17:35,431.56,1.39
2024-05-30 09:17:36,430.24,1.39
2024-05-30 09:17:37,432.88,1.39
2024-05-30 09:17:38,430.24,1.39
2024-05-30 09:17:39,435.52,1.45
2024-05-30 09:17:40,435.52,1.45
2024-05-30 09:17:41,434.20,1.45
2024-05-30 09:17:42,435.52,1.45
2024-05-30 09:17:43,435.52,1.45
2024-05-30 09:17:44,435.52,1.45
2024-05-30 09:17:45,435.52,1.45
2024-05-30 09:17:46,434.20,1.45
2024-05-30 09:17:47,434.20,1.45
2024-05-30 09:17:48,430.24,1.45
