time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-07-12 07:18:00,298.26,-0.15
2024-07-12 07:18:01,299.58,0.07
2024-07-12 07:18:02,296.94,0.07
2024-07-12 07:18:03,300.91,0.27
2024-07-12 07:18:04,299.58,0.27
2024-07-12 07:18:05,302.23,0.41
2024-07-12 07:18:06,300.91,0.41
2024-07-12 07:18:07,304.87,0.52
2024-07-12 07:18:08,304.87,0.52
2024-07-12 07:18:09,304.87,0.64
2024-07-12 07:18:10,307.51,0.64
2024-07-12 07:18:11,307.51,0.72
2024-07-12 07:18:12,304.87,0.72
2024-07-12 07:18:13,308.84,0.75
2024-07-12 07:18:14,307.51,0.75
2024-07-12 07:18:15,310.16,0.80
2024-07-12 07:18:16,308.84,0.80
2024-07-12 07:18:17,307.51,0.86
2024-07-12 07:18:18,310.16,0.86
2024-07-12 07:18:19,308.84,0.86
2024-07-12 07:18:20,312.80,0.92
2024-07-12 07:18:21,307.51,0.92
2024-07-12 07:18:22,310.16,0.92
2024-07-12 07:18:23,307.51,0.92
2024-07-12 07:18:24,319.41,1.03
2024-07-12 07:18:25,311.48,1.03
2024-07-12 07:18:26,307.51,1.03
2024-07-12 07:18:27,308.84,1.03
2024-07-12 07:18:28,310.16,1.03
2024-07-12 07:18:29,308.84,1.03
2024-07-12 07:18:30,310.16,1.03
2024-07-12 07:18:31,308.84,1.03
2024-07-12 07:18:32,307.51,1.03
2024-07-12 07:18:33,307.51,1.11
2024-07-12 07:18:34,311.48,1.11
2024-07-12 07:18:35,312.80,1.11
2024-07-12 07:18:36,311.48,1.11
2024-07-12 07:18:37,310.16,1.11
2024-07-12 07:18:38,312.80,1.11
2024-07-12 07:18:39,310.16,1.11
2024-07-12 07:18:40,311.48,1.11
2024-07-12 07:18:41,307.51,1.11
2024-07-12 07:18:42,311.48,1.11
2024-07-12 07:18:43,308.84,1.11
2024-07-12 07:18:44,310.16,1.11
2024-07-12 07:18:45,311.48,1.11
2024-07-12 07:18:46,308.84,1.11
2024-07-12 07:18:47,311.48,1.11
2024-07-12 07:18:48,307.51,1.11
2024-07-12 07:18:49,310.16,1.11
2024-07-12 07:18:50,304.87,1.11
2024-07-12 07:18:51,319.41,1.17
2024-07-12 07:18:52,316.76,1.17
2024-07-12 07:18:53,315.44,1.17
2024-07-12 07:18:54,314.12,1.17
2024-07-12 07:18:55,314.12,1.17
2024-07-12 07:18:56,312.80,1.17
2024-07-12 07:18:57,314.12,1.17
2024-07-12 07:18:58,311.48,1.17
2024-07-12 07:18:59,312.80,1.17
2024-07-12 07:19:00,312.80,1.17
2024-07-12 07:19:01,312.80,1.17
2024-07-12 07:19:02,311.48,1.17
2024-07-12 07:19:03,318.09,1.20
2024-07-12 07:19:04,318.09,1.20
2024-07-12 07:19:05,329.98,1.56
2024-07-12 07:19:06,333.94,2.52
2024-07-12 07:19:07,347.15,3.47
2024-07-12 07:19:08,357.72,4.40
2024-07-12 07:19:09,372.24,5.35
2024-07-12 07:19:10,381.48,6.28
2024-07-12 07:19:11,397.32,7.18
2024-07-12 07:19:12,392.04,8.07
2024-07-12 07:19:13,392.04,8.97
2024-07-12 07:19:14,390.72,9.87
2024-07-12 07:19:15,399.96,10.74
2024-07-12 07:19:16,422.39,11.61
2024-07-12 07:19:17,435.58,12.51
2024-07-12 07:19:18,443.49,13.38
2024-07-12 07:19:19,434.26,14.22
2024-07-12 07:19:20,434.26,15.09
2024-07-12 07:19:21,435.58,15.96
2024-07-12 07:19:22,451.40,16.80
2024-07-12 07:19:23,472.50,17.64
2024-07-12 07:19:24,492.27,18.49
2024-07-12 07:19:25,480.41,19.30
2024-07-12 07:19:26,476.45,20.11
2024-07-12 07:19:27,488.31,20.96
2024-07-12 07:19:28,497.54,21.77
2024-07-12 07:19:29,517.30,22.56
2024-07-12 07:19:30,535.74,23.37
2024-07-12 07:19:31,521.25,24.16
2024-07-12 07:19:32,517.30,24.94
2024-07-12 07:19:33,526.52,25.73
2024-07-12 07:19:34,550.22,26.51
2024-07-12 07:19:35,575.23,27.27
2024-07-12 07:19:36,572.60,28.03
2024-07-12 07:19:37,563.38,28.79
2024-07-12 07:19:38,564.70,29.54
2024-07-12 07:19:39,571.28,30.30
2024-07-12 07:19:40,597.59,31.03
2024-07-12 07:19:41,608.12,31.79
2024-07-12 07:19:42,591.02,32.52
2024-07-12 07:19:43,580.49,33.25
2024-07-12 07:19:44,591.02,33.98
2024-07-12 07:19:45,616.01,34.71
2024-07-12 07:19:46,639.67,35.41
2024-07-12 07:19:47,618.64,36.14
2024-07-12 07:19:48,606.80,36.84
2024-07-12 07:19:49,617.32,37.54
2024-07-12 07:19:50,644.93,38.25
2024-07-12 07:19:51,668.59,38.92
2024-07-12 07:19:52,656.76,39.62
2024-07-12 07:19:53,646.25,40.29
2024-07-12 07:19:54,651.50,40.97
2024-07-12 07:19:55,673.84,41.64
2024-07-12 07:19:56,705.37,42.29
2024-07-12 07:19:57,685.67,42.93
2024-07-12 07:19:58,669.90,43.58
2024-07-12 07:19:59,681.73,44.22
2024-07-12 07:20:00,711.93,44.87
2024-07-12 07:20:01,722.44,45.51
2024-07-12 07:20:02,706.68,46.13
2024-07-12 07:20:03,694.86,46.78
2024-07-12 07:20:04,706.68,47.40
2024-07-12 07:20:05,704.06,47.68
2024-07-12 07:20:06,706.68,47.68
2024-07-12 07:20:07,706.68,47.68
2024-07-12 07:20:08,701.43,47.68
2024-07-12 07:20:09,705.37,47.68
2024-07-12 07:20:10,701.43,47.68
2024-07-12 07:20:11,702.74,47.68
2024-07-12 07:20:12,701.43,47.68
2024-07-12 07:20:13,700.12,47.68
2024-07-12 07:20:14,701.43,47.68
2024-07-12 07:20:15,700.12,47.68
2024-07-12 07:20:16,697.49,47.68
2024-07-12 07:20:17,696.18,47.68
2024-07-12 07:20:18,700.12,47.68
2024-07-12 07:20:19,698.80,47.68
2024-07-12 07:20:20,694.86,47.68
2024-07-12 07:20:21,698.80,47.68
2024-07-12 07:20:22,692.24,47.68
2024-07-12 07:20:23,694.86,47.68
2024-07-12 07:20:24,694.86,47.68
2024-07-12 07:20:25,697.49,47.68
2024-07-12 07:20:26,694.86,47.68
2024-07-12 07:20:27,694.86,47.68
2024-07-12 07:20:28,689.61,47.68
2024-07-12 07:20:29,690.92,47.68
2024-07-12 07:20:30,690.92,47.68
2024-07-12 07:20:31,694.86,47.68
2024-07-12 07:20:32,694.86,47.68
2024-07-12 07:20:33,689.61,47.68
2024-07-12 07:20:34,692.24,47.68
2024-07-12 07:20:35,689.61,47.68
2024-07-12 07:20:36,693.55,47.68
2024-07-12 07:20:37,689.61,47.68
2024-07-12 07:20:38,692.24,47.68
2024-07-12 07:20:39,689.61,47.68
2024-07-12 07:20:40,690.92,47.68
2024-07-12 07:20:41,690.92,47.68
2024-07-12 07:20:42,685.67,47.68
2024-07-12 07:20:43,686.98,47.68
2024-07-12 07:20:44,688.29,47.68
2024-07-12 07:20:45,689.61,47.68
2024-07-12 07:20:46,689.61,47.68
2024-07-12 07:20:47,689.61,47.68
2024-07-12 07:20:48,684.35,47.68
2024-07-12 07:20:49,686.98,47.68
2024-07-12 07:20:50,689.61,47.68
2024-07-12 07:20:51,685.67,47.68
2024-07-12 07:20:52,689.61,47.68
2024-07-12 07:20:53,686.98,47.68
2024-07-12 07:20:54,689.61,47.68
2024-07-12 07:20:55,686.98,47.68
2024-07-12 07:20:56,688.29,47.68
2024-07-12 07:20:57,683.04,47.68
2024-07-12 07:20:58,684.35,47.68
2024-07-12 07:20:59,686.98,47.68
2024-07-12 07:21:00,686.98,47.68
2024-07-12 07:21:01,688.29,47.68
2024-07-12 07:21:02,686.98,47.68
2024-07-12 07:21:03,685.67,47.68
2024-07-12 07:21:04,684.35,47.68
2024-07-12 07:21:05,684.35,47.68
2024-07-12 07:21:06,685.67,47.68
2024-07-12 07:21:07,681.73,47.68
2024-07-12 07:21:08,683.04,47.68
2024-07-12 07:21:09,684.35,47.68
2024-07-12 07:21:10,683.04,47.68
2024-07-12 07:21:11,684.35,47.68
2024-07-12 07:21:12,684.35,47.68
2024-07-12 07:21:13,684.35,47.68
2024-07-12 07:21:14,681.73,47.68
2024-07-12 07:21:15,680.41,47.68
2024-07-12 07:21:16,684.35,47.68
2024-07-12 07:21:17,683.04,47.68
2024-07-12 07:21:18,679.10,47.68
2024-07-12 07:21:19,680.41,47.68
2024-07-12 07:21:20,683.04,47.68
2024-07-12 07:21:21,677.79,47.68
2024-07-12 07:21:22,683.04,47.68
2024-07-12 07:21:23,681.73,47.68
2024-07-12 07:21:24,684.35,47.68
2024-07-12 07:21:25,683.04,47.68
2024-07-12 07:21:26,681.73,47.68
2024-07-12 07:21:27,680.41,47.68
2024-07-12 07:21:28,681.73,47.68
2024-07-12 07:21:29,679.10,47.68
2024-07-12 07:21:30,680.41,47.68
2024-07-12 07:21:31,680.41,47.68
2024-07-12 07:21:32,679.10,47.68
2024-07-12 07:21:33,681.73,47.68
2024-07-12 07:21:34,681.73,47.68
2024-07-12 07:21:35,676.47,47.68
2024-07-12 07:21:36,680.41,47.68
2024-07-12 07:21:37,680.41,47.68
2024-07-12 07:21:38,676.47,47.68
2024-07-12 07:21:39,673.84,47.68
2024-07-12 07:21:40,679.10,47.68
2024-07-12 07:21:41,677.79,47.68
2024-07-12 07:21:42,675.16,47.68
2024-07-12 07:21:43,679.10,47.68
2024-07-12 07:21:44,676.47,47.68
2024-07-12 07:21:45,676.47,47.68
2024-07-12 07:21:46,679.10,47.68
2024-07-12 07:21:47,679.10,47.68
2024-07-12 07:21:48,677.79,47.68
2024-07-12 07:21:49,738.19,47.96
2024-07-12 07:21:50,717.19,48.57
2024-07-12 07:21:51,717.19,49.19
2024-07-12 07:21:52,752.62,49.81
2024-07-12 07:21:53,777.55,50.40
2024-07-12 07:21:54,739.50,51.02
2024-07-12 07:21:55,735.56,51.61
2024-07-12 07:21:56,756.56,52.22
2024-07-12 07:21:57,782.80,52.81
2024-07-12 07:21:58,774.93,53.40
2024-07-12 07:21:59,752.62,53.99
2024-07-12 07:22:00,767.06,54.58
2024-07-12 07:22:01,793.29,55.17
2024-07-12 07:22:02,791.98,55.73
2024-07-12 07:22:03,773.62,56.32
2024-07-12 07:22:04,774.93,56.91
2024-07-12 07:22:05,807.71,57.47
2024-07-12 07:22:06,816.89,58.06
2024-07-12 07:22:07,789.35,58.62
2024-07-12 07:22:08,793.29,59.18
2024-07-12 07:22:09,840.48,59.74
2024-07-12 07:22:10,841.79,60.31
2024-07-12 07:22:11,811.64,60.84
2024-07-12 07:22:12,819.51,61.40
2024-07-12 07:22:13,854.89,61.93
2024-07-12 07:22:14,857.51,62.50
2024-07-12 07:22:15,832.61,63.03
2024-07-12 07:22:16,845.72,63.56
2024-07-12 07:22:17,883.70,64.10
2024-07-12 07:22:18,861.44,64.63
2024-07-12 07:22:19,848.34,64.63
2024-07-12 07:22:20,848.34,64.63
2024-07-12 07:22:21,854.89,65.13
2024-07-12 07:22:22,894.17,65.67
2024-07-12 07:22:23,870.61,66.17
2024-07-12 07:22:24,853.58,66.71
2024-07-12 07:22:25,877.15,67.21
2024-07-12 07:22:26,902.03,67.74
2024-07-12 07:22:27,864.06,68.25
2024-07-12 07:22:28,864.06,68.78
2024-07-12 07:22:29,909.88,69.29
2024-07-12 07:22:30,913.81,69.79
2024-07-12 07:22:31,885.01,70.30
2024-07-12 07:22:32,892.87,70.83
2024-07-12 07:22:33,929.51,71.34
2024-07-12 07:22:34,917.73,71.84
2024-07-12 07:22:35,903.34,72.32
2024-07-12 07:22:36,924.28,72.82
2024-07-12 07:22:37,953.06,73.33
2024-07-12 07:22:38,930.82,73.83
2024-07-12 07:22:39,922.97,74.34
2024-07-12 07:22:40,954.37,74.84
2024-07-12 07:22:41,929.51,74.93
2024-07-12 07:22:42,934.74,74.93
2024-07-12 07:22:43,945.21,75.32
2024-07-12 07:22:44,929.51,75.83
2024-07-12 07:22:45,972.67,76.33
2024-07-12 07:22:46,977.90,76.84
2024-07-12 07:22:47,945.21,77.31
2024-07-12 07:22:48,949.13,77.82
2024-07-12 07:22:49,984.44,78.30
2024-07-12 07:22:50,973.98,78.77
2024-07-12 07:22:51,956.98,79.28
2024-07-12 07:22:52,977.90,79.76
2024-07-12 07:22:53,1000.12,80.26
2024-07-12 07:22:54,979.21,80.74
2024-07-12 07:22:55,975.29,81.24
2024-07-12 07:22:56,990.97,81.75
2024-07-12 07:22:57,977.90,81.78
2024-07-12 07:22:58,977.90,81.78
2024-07-12 07:22:59,977.90,81.97
2024-07-12 07:23:00,980.52,81.97
2024-07-12 07:23:01,983.13,82.17
2024-07-12 07:23:02,980.52,82.17
2024-07-12 07:23:03,987.05,82.28
2024-07-12 07:23:04,977.90,82.28
2024-07-12 07:23:05,983.13,82.31
2024-07-12 07:23:06,983.13,82.39
2024-07-12 07:23:07,983.13,82.39
2024-07-12 07:23:08,983.13,82.45
2024-07-12 07:23:09,983.13,82.45
2024-07-12 07:23:10,983.13,82.54
2024-07-12 07:23:11,977.90,82.54
2024-07-12 07:23:12,985.75,82.62
2024-07-12 07:23:13,977.90,82.62
2024-07-12 07:23:14,987.05,82.73
2024-07-12 07:23:15,985.75,82.73
2024-07-12 07:23:16,977.90,82.79
2024-07-12 07:23:17,987.05,82.79
2024-07-12 07:23:18,987.05,82.82
2024-07-12 07:23:19,980.52,82.84
2024-07-12 07:23:20,977.90,82.84
2024-07-12 07:23:21,981.82,82.98
2024-07-12 07:23:22,984.44,82.98
2024-07-12 07:23:23,988.36,83.07
2024-07-12 07:23:24,988.36,83.07
2024-07-12 07:23:25,990.97,83.15
2024-07-12 07:23:26,985.75,83.15
2024-07-12 07:23:27,990.97,83.21
2024-07-12 07:23:28,989.67,83.21
2024-07-12 07:23:29,989.67,83.27
2024-07-12 07:23:30,989.67,83.27
2024-07-12 07:23:31,988.36,83.32
