time,4055（150kN）力值曲线,4055（150kN）位移曲线
2025-08-02 11:32:00,217.36,0.02
2025-08-02 11:32:01,219.30,0.25
2025-08-02 11:32:02,220.27,0.52
2025-08-02 11:32:03,224.15,0.76
2025-08-02 11:32:04,219.30,0.89
2025-08-02 11:32:05,217.36,0.89
2025-08-02 11:32:06,216.39,0.89
2025-08-02 11:32:07,216.39,0.89
2025-08-02 11:32:08,216.39,0.89
2025-08-02 11:32:09,223.18,0.96
2025-08-02 11:32:10,218.33,0.99
2025-08-02 11:32:11,217.36,0.99
2025-08-02 11:32:12,218.33,0.99
2025-08-02 11:32:13,216.39,0.99
2025-08-02 11:32:14,224.15,1.06
2025-08-02 11:32:15,228.04,1.36
2025-08-02 11:32:16,234.84,1.87
2025-08-02 11:32:17,242.61,2.61
2025-08-02 11:32:18,249.41,3.55
2025-08-02 11:32:19,253.29,4.56
2025-08-02 11:32:20,261.07,5.61
2025-08-02 11:32:21,265.92,6.62
2025-08-02 11:32:22,268.84,7.66
2025-08-02 11:32:23,278.56,8.67
2025-08-02 11:32:24,287.31,9.72
2025-08-02 11:32:25,292.17,10.73
2025-08-02 11:32:26,300.93,11.77
2025-08-02 11:32:27,309.68,12.78
2025-08-02 11:32:28,297.04,13.39
2025-08-02 11:32:29,293.15,13.39
2025-08-02 11:32:30,294.12,13.39
2025-08-02 11:32:31,326.22,13.76
2025-08-02 11:32:32,338.88,14.80
2025-08-02 11:32:33,352.51,15.91
2025-08-02 11:32:34,361.27,17.06
2025-08-02 11:32:35,373.94,18.27
2025-08-02 11:32:36,384.66,19.52
2025-08-02 11:32:37,392.45,20.76
2025-08-02 11:32:38,406.10,22.01
2025-08-02 11:32:39,417.80,23.26
2025-08-02 11:32:40,428.53,24.50
2025-08-02 11:32:41,438.29,25.75
2025-08-02 11:32:42,449.03,27.00
2025-08-02 11:32:43,463.67,28.24
2025-08-02 11:32:44,475.39,29.45
2025-08-02 11:32:45,483.20,30.70
2025-08-02 11:32:46,496.88,31.91
2025-08-02 11:32:47,508.60,33.13
2025-08-02 11:32:48,521.31,34.34
2025-08-02 11:32:49,535.00,35.55
2025-08-02 11:32:50,547.71,36.76
2025-08-02 11:32:51,562.39,37.98
2025-08-02 11:32:52,574.13,39.19
2025-08-02 11:32:53,587.84,40.37
2025-08-02 11:32:54,600.57,41.58
2025-08-02 11:32:55,609.39,42.76
2025-08-02 11:32:56,625.06,43.97
2025-08-02 11:32:57,634.86,45.15
2025-08-02 11:32:58,648.59,46.33
2025-08-02 11:32:59,662.32,47.51
2025-08-02 11:33:00,674.09,48.65
2025-08-02 11:33:01,684.88,49.83
2025-08-02 11:33:02,696.66,51.01
2025-08-02 11:33:03,705.49,52.16
2025-08-02 11:33:04,713.35,53.34
2025-08-02 11:33:05,693.72,54.04
2025-08-02 11:33:06,691.75,54.04
2025-08-02 11:33:07,689.79,54.04
2025-08-02 11:33:08,720.22,54.45
2025-08-02 11:33:09,738.89,55.59
2025-08-02 11:33:10,754.61,56.74
2025-08-02 11:33:11,766.41,57.92
2025-08-02 11:33:12,747.73,58.59
2025-08-02 11:33:13,741.84,58.59
2025-08-02 11:33:14,743.80,58.59
2025-08-02 11:33:15,772.31,58.96
2025-08-02 11:33:16,785.09,60.11
2025-08-02 11:33:17,795.91,61.22
2025-08-02 11:33:18,791.98,61.99
2025-08-02 11:33:19,795.91,62.70
2025-08-02 11:33:20,803.78,63.44
2025-08-02 11:33:21,808.70,64.22
2025-08-02 11:33:22,815.59,64.86
2025-08-02 11:33:23,817.56,65.50
2025-08-02 11:33:24,829.37,66.14
2025-08-02 11:33:25,838.23,66.74
2025-08-02 11:33:26,847.10,67.38
2025-08-02 11:33:27,849.07,68.02
2025-08-02 11:33:28,855.96,68.63
2025-08-02 11:33:29,861.87,69.27
2025-08-02 11:33:30,865.82,69.87
2025-08-02 11:33:31,870.74,70.48
2025-08-02 11:33:32,871.73,71.12
2025-08-02 11:33:33,882.57,71.73
2025-08-02 11:33:34,886.51,72.33
2025-08-02 11:33:35,891.44,72.97
2025-08-02 11:33:36,901.30,73.58
2025-08-02 11:33:37,902.29,74.19
2025-08-02 11:33:38,907.22,74.79
2025-08-02 11:33:39,918.07,75.40
2025-08-02 11:33:40,921.03,76.00
2025-08-02 11:33:41,923.99,76.61
2025-08-02 11:33:42,928.92,77.18
2025-08-02 11:33:43,940.77,77.79
2025-08-02 11:33:44,945.70,78.40
2025-08-02 11:33:45,946.69,78.80
2025-08-02 11:33:46,948.66,79.14
2025-08-02 11:33:47,951.63,79.51
2025-08-02 11:33:48,956.56,79.84
2025-08-02 11:33:49,956.56,80.18
2025-08-02 11:33:50,964.46,80.55
2025-08-02 11:33:51,955.57,80.75
2025-08-02 11:33:52,950.64,80.75
2025-08-02 11:33:53,953.60,80.75
2025-08-02 11:33:54,951.63,80.75
2025-08-02 11:33:55,949.65,80.75
2025-08-02 11:33:56,948.66,80.75
2025-08-02 11:33:57,951.63,80.75
2025-08-02 11:33:58,951.63,80.82
2025-08-02 11:33:59,963.47,80.92
2025-08-02 11:34:00,964.46,80.99
2025-08-02 11:34:01,967.42,81.09
2025-08-02 11:34:02,968.41,81.16
2025-08-02 11:34:03,968.41,81.26
2025-08-02 11:34:04,972.36,81.39
2025-08-02 11:34:05,972.36,81.50
2025-08-02 11:34:06,969.40,81.50
2025-08-02 11:34:07,964.46,81.50
2025-08-02 11:34:08,967.42,81.50
2025-08-02 11:34:09,966.44,81.50
2025-08-02 11:34:10,965.45,81.50
2025-08-02 11:34:11,963.47,81.50
2025-08-02 11:34:12,970.39,81.56
2025-08-02 11:34:13,969.40,81.56
2025-08-02 11:34:14,967.42,81.56
2025-08-02 11:34:15,964.46,81.56
2025-08-02 11:34:16,960.51,81.56
2025-08-02 11:34:17,963.47,81.56
2025-08-02 11:34:18,964.46,81.56
2025-08-02 11:34:19,963.47,81.56
2025-08-02 11:34:20,964.46,81.56
2025-08-02 11:34:21,964.46,81.56
2025-08-02 11:34:22,965.45,81.56
2025-08-02 11:34:23,963.47,81.56
2025-08-02 11:34:24,970.39,81.63
2025-08-02 11:34:25,967.42,81.63
2025-08-02 11:34:26,968.41,81.63
2025-08-02 11:34:27,972.36,81.63
2025-08-02 11:34:28,966.44,81.63
2025-08-02 11:34:29,966.44,81.63
2025-08-02 11:34:30,969.40,81.63
2025-08-02 11:34:31,967.42,81.63
2025-08-02 11:34:32,968.41,81.63
2025-08-02 11:34:33,966.44,81.63
2025-08-02 11:34:34,968.41,81.63
2025-08-02 11:34:35,969.40,81.63
2025-08-02 11:34:36,965.45,81.63
2025-08-02 11:34:37,969.40,81.63
2025-08-02 11:34:38,968.41,81.63
2025-08-02 11:34:39,966.44,81.63
2025-08-02 11:34:40,968.41,81.63
2025-08-02 11:34:41,968.41,81.63
2025-08-02 11:34:42,968.41,81.66
2025-08-02 11:34:43,970.39,81.66
2025-08-02 11:34:44,970.39,81.66
2025-08-02 11:34:45,972.36,81.66
2025-08-02 11:34:46,967.42,81.66
2025-08-02 11:34:47,965.45,81.66
2025-08-02 11:34:48,965.45,81.66
2025-08-02 11:34:49,969.40,81.66
2025-08-02 11:34:50,970.39,81.66
2025-08-02 11:34:51,966.44,81.66
2025-08-02 11:34:52,967.42,81.66
2025-08-02 11:34:53,970.39,81.66
2025-08-02 11:34:54,976.31,81.66
2025-08-02 11:34:55,975.33,81.66
2025-08-02 11:34:56,968.41,81.66
2025-08-02 11:34:57,974.34,81.66
2025-08-02 11:34:58,974.34,81.66
2025-08-02 11:34:59,973.35,81.66
2025-08-02 11:35:00,976.31,81.66
2025-08-02 11:35:01,976.31,81.66
2025-08-02 11:35:02,980.27,81.66
2025-08-02 11:35:03,977.30,81.66
2025-08-02 11:35:04,978.29,81.66
2025-08-02 11:35:05,975.33,81.66
2025-08-02 11:35:06,976.31,81.66
2025-08-02 11:35:07,970.39,81.66
2025-08-02 11:35:08,969.40,81.66
2025-08-02 11:35:09,971.38,81.66
2025-08-02 11:35:10,976.31,81.66
2025-08-02 11:35:11,973.35,81.66
2025-08-02 11:35:12,978.29,81.70
2025-08-02 11:35:13,977.30,81.70
2025-08-02 11:35:14,976.31,81.70
2025-08-02 11:35:15,976.31,81.70
2025-08-02 11:35:16,972.36,81.70
2025-08-02 11:35:17,977.30,81.70
2025-08-02 11:35:18,979.28,81.70
2025-08-02 11:35:19,976.31,81.70
2025-08-02 11:35:20,979.28,81.70
2025-08-02 11:35:21,979.28,81.70
2025-08-02 11:35:22,979.28,81.70
2025-08-02 11:35:23,980.27,81.70
2025-08-02 11:35:24,980.27,81.70
2025-08-02 11:35:25,980.27,81.70
2025-08-02 11:35:26,980.27,81.70
2025-08-02 11:35:27,984.22,81.70
2025-08-02 11:35:28,983.23,81.70
2025-08-02 11:35:29,991.13,81.70
2025-08-02 11:35:30,972.36,81.70
