time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-03 10:42:54,406.44,-0.04
2025-04-03 10:42:55,416.70,0.19
2025-04-03 10:42:56,414.65,0.19
2025-04-03 10:42:57,422.86,0.42
2025-04-03 10:42:58,418.75,0.42
2025-04-03 10:42:59,457.74,0.46
2025-04-03 10:43:00,426.96,0.60
2025-04-03 10:43:01,422.86,0.60
2025-04-03 10:43:02,426.96,0.71
2025-04-03 10:43:03,422.86,0.71
2025-04-03 10:43:04,431.06,0.82
2025-04-03 10:43:05,429.01,0.82
2025-04-03 10:43:06,431.06,0.94
2025-04-03 10:43:07,431.06,0.94
2025-04-03 10:43:08,463.90,1.03
2025-04-03 10:43:09,435.17,1.05
2025-04-03 10:43:10,433.11,1.05
2025-04-03 10:43:11,437.22,1.16
2025-04-03 10:43:12,435.17,1.16
2025-04-03 10:43:13,439.27,1.26
2025-04-03 10:43:14,437.22,1.26
2025-04-03 10:43:15,439.27,1.39
2025-04-03 10:43:16,439.27,1.39
2025-04-03 10:43:17,437.22,1.50
2025-04-03 10:43:18,439.27,1.50
2025-04-03 10:43:19,478.26,1.59
2025-04-03 10:43:20,443.37,1.60
2025-04-03 10:43:21,441.32,1.60
2025-04-03 10:43:22,445.43,1.73
2025-04-03 10:43:23,443.37,1.73
2025-04-03 10:43:24,447.48,1.84
2025-04-03 10:43:25,445.43,1.84
2025-04-03 10:43:26,447.48,1.89
2025-04-03 10:43:27,443.37,1.89
2025-04-03 10:43:28,480.32,2.16
2025-04-03 10:43:29,492.63,2.75
2025-04-03 10:43:30,498.79,3.34
2025-04-03 10:43:31,517.27,3.93
2025-04-03 10:43:32,525.48,4.52
2025-04-03 10:43:33,533.69,5.09
2025-04-03 10:43:34,533.69,5.68
2025-04-03 10:43:35,546.02,6.27
2025-04-03 10:43:36,556.28,6.85
2025-04-03 10:43:37,558.34,7.44
2025-04-03 10:43:38,564.50,8.03
2025-04-03 10:43:39,562.44,8.60
2025-04-03 10:43:40,576.82,9.19
2025-04-03 10:43:41,587.09,9.76
2025-04-03 10:43:42,595.31,10.35
2025-04-03 10:43:43,601.47,10.93
2025-04-03 10:43:44,611.74,11.52
2025-04-03 10:43:45,622.01,12.09
2025-04-03 10:43:46,624.07,12.66
2025-04-03 10:43:47,632.29,13.25
2025-04-03 10:43:48,644.62,13.82
2025-04-03 10:43:49,601.47,13.82
2025-04-03 10:43:50,597.36,13.82
2025-04-03 10:43:51,597.36,13.82
2025-04-03 10:43:52,597.36,13.82
2025-04-03 10:43:53,589.15,13.82
2025-04-03 10:43:54,593.25,13.82
2025-04-03 10:43:55,595.31,13.82
2025-04-03 10:43:56,593.25,13.82
2025-04-03 10:43:57,593.25,13.82
2025-04-03 10:43:58,591.20,13.82
2025-04-03 10:43:59,593.25,13.82
2025-04-03 10:44:00,593.25,13.82
2025-04-03 10:44:01,589.15,13.82
2025-04-03 10:44:02,595.31,13.82
2025-04-03 10:44:03,595.31,13.82
2025-04-03 10:44:04,597.36,13.82
2025-04-03 10:44:05,597.36,13.82
2025-04-03 10:44:06,597.36,13.82
2025-04-03 10:44:07,593.25,13.82
2025-04-03 10:44:08,698.05,14.38
2025-04-03 10:44:09,702.16,14.95
2025-04-03 10:44:10,722.72,15.52
2025-04-03 10:44:11,726.83,16.08
2025-04-03 10:44:12,737.11,16.65
2025-04-03 10:44:13,743.28,17.22
2025-04-03 10:44:14,755.62,17.80
2025-04-03 10:44:15,759.73,18.35
2025-04-03 10:44:16,780.30,18.92
2025-04-03 10:44:17,780.30,19.48
2025-04-03 10:44:18,788.53,20.05
2025-04-03 10:44:19,796.75,20.60
2025-04-03 10:44:20,800.87,21.18
2025-04-03 10:44:21,811.15,21.73
2025-04-03 10:44:22,815.27,22.30
2025-04-03 10:44:23,827.61,22.86
2025-04-03 10:44:24,833.78,23.41
2025-04-03 10:44:25,848.18,23.97
2025-04-03 10:44:26,844.07,24.52
2025-04-03 10:44:27,860.53,25.08
2025-04-03 10:44:28,864.65,25.63
2025-04-03 10:44:29,874.94,26.19
2025-04-03 10:44:30,883.17,26.76
2025-04-03 10:44:31,879.05,27.29
2025-04-03 10:44:32,897.58,27.85
2025-04-03 10:44:33,899.63,28.40
2025-04-03 10:44:34,909.93,28.96
2025-04-03 10:44:35,914.04,29.51
2025-04-03 10:44:36,922.28,30.07
2025-04-03 10:44:37,934.63,30.60
2025-04-03 10:44:38,936.69,31.16
2025-04-03 10:44:39,942.87,31.71
2025-04-03 10:44:40,957.28,32.25
2025-04-03 10:44:41,951.10,32.80
2025-04-03 10:44:42,963.46,33.34
2025-04-03 10:44:43,969.63,33.90
2025-04-03 10:44:44,984.05,34.45
2025-04-03 10:44:45,984.05,34.99
2025-04-03 10:44:46,986.11,35.52
2025-04-03 10:44:47,1000.53,36.08
2025-04-03 10:44:48,1006.71,36.62
2025-04-03 10:44:49,1012.88,37.17
2025-04-03 10:44:50,1021.12,37.71
2025-04-03 10:44:51,1023.18,38.24
2025-04-03 10:44:52,1029.36,38.78
2025-04-03 10:44:53,1045.85,39.32
2025-04-03 10:44:54,1047.91,39.85
2025-04-03 10:44:55,1052.03,40.39
2025-04-03 10:44:56,1056.15,40.93
2025-04-03 10:44:57,1074.69,41.46
2025-04-03 10:44:58,1074.69,41.98
2025-04-03 10:44:59,1087.06,42.52
2025-04-03 10:45:00,1085.00,43.06
2025-04-03 10:45:01,1097.36,43.57
2025-04-03 10:45:02,1105.61,44.11
2025-04-03 10:45:03,1109.73,44.63
2025-04-03 10:45:04,1113.85,45.15
2025-04-03 10:45:05,1130.34,45.69
2025-04-03 10:45:06,1130.34,46.20
2025-04-03 10:45:07,1134.47,46.72
2025-04-03 10:45:08,1144.77,47.26
2025-04-03 10:45:09,1150.96,47.78
2025-04-03 10:45:10,1167.45,48.30
2025-04-03 10:45:11,1165.39,48.82
2025-04-03 10:45:12,1181.89,49.34
2025-04-03 10:45:13,1181.89,49.85
2025-04-03 10:45:14,1194.26,50.37
2025-04-03 10:45:15,1186.01,50.89
2025-04-03 10:45:16,1206.64,51.41
2025-04-03 10:45:17,1206.64,51.91
2025-04-03 10:45:18,1216.95,52.43
2025-04-03 10:45:19,1225.20,52.95
2025-04-03 10:45:20,1229.33,53.45
2025-04-03 10:45:21,1241.70,53.97
2025-04-03 10:45:22,1235.51,54.47
2025-04-03 10:45:23,1254.08,54.99
