time,3055（200kN）力值曲线,3055（200kN）位移曲线
2024-05-13 07:48:22,244.03,0.54
2024-05-13 07:48:23,241.64,0.54
2024-05-13 07:48:24,275.07,0.81
2024-05-13 07:48:25,242.83,0.87
2024-05-13 07:48:26,239.25,0.87
2024-05-13 07:48:27,289.40,1.91
2024-05-13 07:48:28,302.54,3.03
2024-05-13 07:48:29,304.92,4.12
2024-05-13 07:48:30,306.12,5.22
2024-05-13 07:48:31,314.48,6.34
2024-05-13 07:48:32,327.62,7.43
2024-05-13 07:48:33,339.57,8.53
2024-05-13 07:48:34,350.33,9.65
2024-05-13 07:48:35,355.11,10.75
2024-05-13 07:48:36,358.69,11.84
2024-05-13 07:48:37,368.25,12.94
2024-05-13 07:48:38,379.01,14.06
2024-05-13 07:48:39,390.97,15.15
2024-05-13 07:48:40,395.75,16.25
2024-05-13 07:48:41,398.14,17.34
2024-05-13 07:48:42,408.91,18.44
2024-05-13 07:48:43,414.88,19.53
2024-05-13 07:48:44,428.04,20.63
2024-05-13 07:48:45,437.61,21.72
2024-05-13 07:48:46,442.40,22.82
2024-05-13 07:48:47,448.38,23.91
2024-05-13 07:48:48,455.56,25.01
2024-05-13 07:48:49,468.72,26.10
2024-05-13 07:48:50,442.40,27.17
2024-05-13 07:48:51,432.83,27.17
2024-05-13 07:48:52,435.22,27.17
2024-05-13 07:48:53,437.61,27.58
2024-05-13 07:48:54,436.41,27.58
2024-05-13 07:48:55,480.69,28.24
2024-05-13 07:48:56,492.66,29.33
2024-05-13 07:48:57,503.43,30.42
2024-05-13 07:48:58,507.02,31.49
2024-05-13 07:48:59,511.81,32.59
2024-05-13 07:49:00,515.40,33.68
2024-05-13 07:49:01,532.17,34.78
2024-05-13 07:49:02,542.94,35.84
2024-05-13 07:49:03,545.34,36.94
2024-05-13 07:49:04,554.92,38.01
2024-05-13 07:49:05,562.11,39.10
2024-05-13 07:49:06,571.69,40.17
2024-05-13 07:49:07,580.08,41.26
2024-05-13 07:49:08,583.67,42.33
2024-05-13 07:49:09,587.27,43.43
2024-05-13 07:49:10,602.85,44.49
2024-05-13 07:49:11,616.03,45.59
2024-05-13 07:49:12,619.63,46.65
2024-05-13 07:49:13,619.63,47.72
2024-05-13 07:49:14,624.42,48.82
2024-05-13 07:49:15,640.01,49.88
2024-05-13 07:49:16,652.00,50.95
2024-05-13 07:49:17,660.39,52.02
2024-05-13 07:49:18,668.79,53.09
2024-05-13 07:49:19,678.38,54.18
2024-05-13 07:49:20,687.98,55.25
2024-05-13 07:49:21,690.38,56.32
2024-05-13 07:49:22,692.78,57.38
2024-05-13 07:49:23,705.98,58.45
2024-05-13 07:49:24,716.78,59.52
2024-05-13 07:49:25,721.58,60.59
2024-05-13 07:49:26,727.58,61.65
2024-05-13 07:49:27,733.58,62.69
2024-05-13 07:49:28,749.18,63.76
2024-05-13 07:49:29,751.58,64.83
2024-05-13 07:49:30,756.38,65.90
2024-05-13 07:49:31,768.39,66.96
2024-05-13 07:49:32,775.59,68.00
2024-05-13 07:49:33,780.40,69.07
2024-05-13 07:49:34,787.60,70.14
