time,4057（150kN）力值曲线,4057（150kN）位移曲线
2025-08-01 09:50:05,183.40,0.45
2025-08-01 09:50:06,185.34,0.99
2025-08-01 09:50:07,186.31,1.40
2025-08-01 09:50:08,187.28,1.67
2025-08-01 09:50:09,190.19,1.94
2025-08-01 09:50:10,188.25,2.17
2025-08-01 09:50:11,185.34,2.17
2025-08-01 09:50:12,184.37,2.17
2025-08-01 09:50:13,188.25,2.17
2025-08-01 09:50:14,188.25,2.21
2025-08-01 09:50:15,187.28,2.21
2025-08-01 09:50:16,187.28,2.21
2025-08-01 09:50:17,186.31,2.21
2025-08-01 09:50:18,185.34,2.21
2025-08-01 09:50:19,185.34,2.21
2025-08-01 09:50:20,190.19,2.24
2025-08-01 09:50:21,189.22,2.24
2025-08-01 09:50:22,189.22,2.24
2025-08-01 09:50:23,189.22,2.24
2025-08-01 09:50:24,191.16,2.27
2025-08-01 09:50:25,195.04,2.47
2025-08-01 09:50:26,193.10,2.47
2025-08-01 09:50:27,194.07,2.47
2025-08-01 09:50:28,192.13,2.47
2025-08-01 09:50:29,192.13,2.47
2025-08-01 09:50:30,192.13,2.47
2025-08-01 09:50:31,193.10,2.47
2025-08-01 09:50:32,192.13,2.47
2025-08-01 09:50:33,192.13,2.47
2025-08-01 09:50:34,224.15,2.78
2025-08-01 09:50:35,230.95,3.38
2025-08-01 09:50:36,234.84,4.02
2025-08-01 09:50:37,241.64,4.73
2025-08-01 09:50:38,248.43,5.51
2025-08-01 09:50:39,256.21,6.31
2025-08-01 09:50:40,264.95,7.19
2025-08-01 09:50:41,272.73,8.10
2025-08-01 09:50:42,282.45,9.08
2025-08-01 09:50:43,292.17,10.12
2025-08-01 09:50:44,300.93,11.20
2025-08-01 09:50:45,309.68,12.31
2025-08-01 09:50:46,317.47,13.49
2025-08-01 09:50:47,326.22,14.74
2025-08-01 09:50:48,333.04,16.02
2025-08-01 09:50:49,312.60,17.26
2025-08-01 09:50:50,311.63,17.26
2025-08-01 09:50:51,307.74,17.26
