time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-05-01 08:40:04,331.68,0.30
2025-05-01 08:40:05,331.68,0.53
2025-05-01 08:40:06,330.11,0.85
2025-05-01 08:40:07,369.40,1.11
2025-05-01 08:40:08,336.39,1.45
2025-05-01 08:40:09,388.28,1.70
2025-05-01 08:40:10,344.25,1.96
2025-05-01 08:40:11,347.39,2.15
2025-05-01 08:40:12,348.96,2.46
2025-05-01 08:40:13,336.39,2.70
2025-05-01 08:40:14,355.25,3.02
2025-05-01 08:40:15,404.03,3.27
2025-05-01 08:40:16,363.11,3.44
2025-05-01 08:40:17,367.83,3.61
2025-05-01 08:40:18,370.97,3.89
2025-05-01 08:40:19,372.55,4.10
2025-05-01 08:40:20,372.55,4.37
2025-05-01 08:40:21,424.52,4.61
2025-05-01 08:40:22,374.12,4.86
2025-05-01 08:40:23,372.55,4.97
2025-05-01 08:40:24,374.12,5.24
2025-05-01 08:40:25,372.55,5.43
2025-05-01 08:40:26,374.12,5.69
2025-05-01 08:40:27,394.58,5.90
2025-05-01 08:40:28,378.84,6.05
2025-05-01 08:40:29,380.41,6.16
2025-05-01 08:40:30,380.41,6.28
2025-05-01 08:40:31,380.41,6.43
2025-05-01 08:40:32,378.84,6.58
2025-05-01 08:40:33,378.84,6.58
2025-05-01 08:40:34,422.95,6.79
2025-05-01 08:40:35,422.95,7.73
2025-05-01 08:40:36,435.56,8.66
2025-05-01 08:40:37,433.99,9.59
2025-05-01 08:40:38,438.72,10.53
2025-05-01 08:40:39,470.30,11.44
2025-05-01 08:40:40,487.69,12.37
2025-05-01 08:40:41,498.76,13.28
2025-05-01 08:40:42,514.59,14.22
2025-05-01 08:40:43,509.84,15.13
2025-05-01 08:40:44,498.76,16.04
2025-05-01 08:40:45,505.09,16.95
2025-05-01 08:40:46,498.76,17.86
2025-05-01 08:40:47,516.17,18.78
2025-05-01 08:40:48,549.45,19.67
2025-05-01 08:40:49,560.55,20.58
2025-05-01 08:40:50,578.01,21.47
2025-05-01 08:40:51,573.24,22.38
2025-05-01 08:40:52,558.96,23.27
2025-05-01 08:40:53,558.96,24.16
2025-05-01 08:40:54,554.20,25.06
2025-05-01 08:40:55,578.01,25.95
2025-05-01 08:40:56,597.07,26.82
2025-05-01 08:40:57,632.06,27.71
2025-05-01 08:40:58,644.79,28.60
2025-05-01 08:40:59,611.37,29.47
2025-05-01 08:41:00,598.66,30.34
2025-05-01 08:41:01,592.30,31.21
2025-05-01 08:41:02,628.87,32.08
2025-05-01 08:41:03,649.57,32.95
2025-05-01 08:41:04,670.29,33.82
2025-05-01 08:41:05,670.29,34.69
2025-05-01 08:41:06,649.57,35.53
2025-05-01 08:41:07,643.20,36.38
2025-05-01 08:41:08,646.38,37.25
2025-05-01 08:41:09,671.88,38.10
2025-05-01 08:41:10,706.98,38.95
2025-05-01 08:41:11,732.55,39.80
2025-05-01 08:41:12,694.21,40.65
2025-05-01 08:41:13,675.07,41.49
2025-05-01 08:41:14,676.66,42.32
2025-05-01 08:41:15,722.96,43.17
2025-05-01 08:41:16,745.34,44.00
2025-05-01 08:41:17,751.74,44.83
2025-05-01 08:41:18,722.96,45.65
2025-05-01 08:41:19,697.40,46.48
2025-05-01 08:41:20,722.96,47.31
2025-05-01 08:41:21,753.34,48.09
2025-05-01 08:41:22,716.57,48.77
2025-05-01 08:41:23,778.95,48.90
2025-05-01 08:41:24,718.16,49.56
2025-05-01 08:41:25,772.55,49.68
2025-05-01 08:41:26,722.96,50.04
2025-05-01 08:41:27,753.34,50.17
2025-05-01 08:41:28,726.15,50.66
2025-05-01 08:41:29,743.74,50.76
2025-05-01 08:41:30,737.34,51.21
2025-05-01 08:41:31,737.34,51.32
2025-05-01 08:41:32,735.74,51.68
2025-05-01 08:41:33,748.54,51.78
2025-05-01 08:41:34,737.34,52.16
2025-05-01 08:41:35,769.34,52.27
2025-05-01 08:41:36,743.74,52.69
