time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-05 10:57:15,388.04,0.23
2025-11-05 10:57:16,341.23,0.44
2025-11-05 10:57:17,347.68,0.77
2025-11-05 10:57:18,404.21,1.22
2025-11-05 10:57:19,418.77,2.04
2025-11-05 10:57:20,428.48,2.88
2025-11-05 10:57:21,443.06,3.70
2025-11-05 10:57:22,456.03,4.52
2025-11-05 10:57:23,465.76,5.36
2025-11-05 10:57:24,469.01,6.18
2025-11-05 10:57:25,490.11,7.00
2025-11-05 10:57:26,501.49,7.80
2025-11-05 10:57:27,517.75,8.62
2025-11-05 10:57:28,529.14,9.42
2025-11-05 10:57:29,534.02,10.24
2025-11-05 10:57:30,543.79,11.04
2025-11-05 10:57:31,488.49,11.15
2025-11-05 10:57:32,486.87,11.15
2025-11-05 10:57:33,485.24,11.15
2025-11-05 10:57:34,485.24,11.15
2025-11-05 10:57:35,480.37,11.15
2025-11-05 10:57:36,483.62,11.15
2025-11-05 10:57:37,481.99,11.15
2025-11-05 10:57:38,481.99,11.15
2025-11-05 10:57:39,481.99,11.15
2025-11-05 10:57:40,478.75,11.15
2025-11-05 10:57:41,480.37,11.15
2025-11-05 10:57:42,478.75,11.15
2025-11-05 10:57:43,483.62,11.15
2025-11-05 10:57:44,480.37,11.15
2025-11-05 10:57:45,481.99,11.15
2025-11-05 10:57:46,483.62,11.15
2025-11-05 10:57:47,581.29,11.41
2025-11-05 10:57:48,636.84,12.18
2025-11-05 10:57:49,651.58,12.96
2025-11-05 10:57:50,658.13,13.73
2025-11-05 10:57:51,669.60,14.50
2025-11-05 10:57:52,679.43,15.25
2025-11-05 10:57:53,687.63,16.03
2025-11-05 10:57:54,705.68,16.78
2025-11-05 10:57:55,717.18,17.53
2025-11-05 10:57:56,723.75,18.28
2025-11-05 10:57:57,733.61,19.03
2025-11-05 10:57:58,740.19,19.78
2025-11-05 10:57:59,756.64,20.53
2025-11-05 10:58:00,768.17,21.25
2025-11-05 10:58:01,774.76,22.00
2025-11-05 10:58:02,784.64,22.73
2025-11-05 10:58:03,794.54,23.46
2025-11-05 10:58:04,804.43,24.18
2025-11-05 10:58:05,817.63,24.91
2025-11-05 10:58:06,829.19,25.64
2025-11-05 10:58:07,837.45,26.36
2025-11-05 10:58:08,844.06,27.07
2025-11-05 10:58:09,853.98,27.79
2025-11-05 10:58:10,862.25,28.50
2025-11-05 10:58:11,875.49,29.20
2025-11-05 10:58:12,882.12,29.90
2025-11-05 10:58:13,895.37,30.61
2025-11-05 10:58:14,908.63,31.31
2025-11-05 10:58:15,920.24,32.01
2025-11-05 10:58:16,928.53,32.69
2025-11-05 10:58:17,930.19,33.39
2025-11-05 10:58:18,948.46,34.07
2025-11-05 10:58:19,950.12,34.75
2025-11-05 10:58:20,961.75,35.43
2025-11-05 10:58:21,965.08,36.11
2025-11-05 10:58:22,981.71,36.79
2025-11-05 10:58:23,996.69,37.47
