time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-09 05:19:51,402.77,0.46
2025-05-09 05:19:52,417.13,0.96
2025-05-09 05:19:53,423.29,1.48
2025-05-09 05:19:54,429.44,1.98
2025-05-09 05:19:55,431.49,2.48
2025-05-09 05:19:56,437.65,2.98
2025-05-09 05:19:57,445.86,3.50
2025-05-09 05:19:58,454.06,4.00
2025-05-09 05:19:59,460.22,4.50
2025-05-09 05:20:00,460.22,5.00
2025-05-09 05:20:01,462.27,5.50
2025-05-09 05:20:02,470.48,6.02
2025-05-09 05:20:03,474.58,6.52
2025-05-09 05:20:04,484.85,7.03
2025-05-09 05:20:05,488.95,7.53
2025-05-09 05:20:06,488.95,8.03
2025-05-09 05:20:07,499.21,8.53
2025-05-09 05:20:08,503.32,9.03
2025-05-09 05:20:09,509.48,9.55
2025-05-09 05:20:10,511.53,10.05
2025-05-09 05:20:11,515.63,10.55
2025-05-09 05:20:12,521.79,11.05
2025-05-09 05:20:13,530.00,11.55
2025-05-09 05:20:14,538.22,12.05
2025-05-09 05:20:15,540.27,12.55
2025-05-09 05:20:16,548.48,13.05
2025-05-09 05:20:17,552.59,13.56
2025-05-09 05:20:18,556.69,14.06
2025-05-09 05:20:19,562.86,14.56
2025-05-09 05:20:20,564.91,15.06
2025-05-09 05:20:21,573.12,15.56
2025-05-09 05:20:22,581.34,16.06
2025-05-09 05:20:23,581.34,16.56
2025-05-09 05:20:24,587.50,17.06
2025-05-09 05:20:25,591.61,17.56
2025-05-09 05:20:26,595.71,18.06
2025-05-09 05:20:27,603.93,18.56
2025-05-09 05:20:28,610.09,19.07
2025-05-09 05:20:29,618.31,19.57
2025-05-09 05:20:30,618.31,20.07
2025-05-09 05:20:31,628.58,20.57
2025-05-09 05:20:32,632.69,21.07
2025-05-09 05:20:33,640.91,21.57
2025-05-09 05:20:34,647.07,22.07
2025-05-09 05:20:35,651.18,22.57
2025-05-09 05:20:36,655.29,23.07
2025-05-09 05:20:37,659.40,23.57
2025-05-09 05:20:38,667.62,24.07
2025-05-09 05:20:39,673.78,24.58
2025-05-09 05:20:40,673.78,25.06
2025-05-09 05:20:41,675.84,25.56
2025-05-09 05:20:42,684.06,26.06
2025-05-09 05:20:43,688.17,26.56
2025-05-09 05:20:44,692.28,27.06
2025-05-09 05:20:45,692.28,27.56
2025-05-09 05:20:46,706.66,28.05
2025-05-09 05:20:47,706.66,28.55
2025-05-09 05:20:48,719.00,29.05
2025-05-09 05:20:49,719.00,29.55
2025-05-09 05:20:50,727.22,30.03
2025-05-09 05:20:51,729.27,30.53
2025-05-09 05:20:52,735.44,31.03
2025-05-09 05:20:53,741.61,31.53
2025-05-09 05:20:54,747.78,32.02
2025-05-09 05:20:55,751.89,32.52
2025-05-09 05:20:56,751.89,33.02
2025-05-09 05:20:57,760.11,33.52
2025-05-09 05:20:58,764.23,34.00
2025-05-09 05:20:59,772.45,34.50
2025-05-09 05:21:00,778.62,35.01
2025-05-09 05:21:01,782.73,35.49
2025-05-09 05:21:02,778.62,35.99
2025-05-09 05:21:03,795.07,36.49
2025-05-09 05:21:04,801.24,36.97
2025-05-09 05:21:05,805.35,37.47
2025-05-09 05:21:06,807.41,37.98
2025-05-09 05:21:07,815.64,38.46
2025-05-09 05:21:08,819.75,38.96
2025-05-09 05:21:09,827.98,39.44
2025-05-09 05:21:10,830.04,39.94
2025-05-09 05:21:11,830.04,40.43
2025-05-09 05:21:12,836.21,40.93
2025-05-09 05:21:13,846.50,41.41
2025-05-09 05:21:14,836.21,41.91
2025-05-09 05:21:15,846.50,42.41
2025-05-09 05:21:16,858.84,42.89
2025-05-09 05:21:17,862.95,43.40
2025-05-09 05:21:18,860.90,43.88
2025-05-09 05:21:19,873.24,44.38
2025-05-09 05:21:20,881.47,44.86
2025-05-09 05:21:21,877.36,45.36
2025-05-09 05:21:22,887.65,45.85
2025-05-09 05:21:23,895.88,46.33
2025-05-09 05:21:24,899.99,46.83
2025-05-09 05:21:25,904.11,47.31
2025-05-09 05:21:26,906.17,47.81
2025-05-09 05:21:27,914.40,48.30
2025-05-09 05:21:28,922.63,48.80
2025-05-09 05:21:29,930.87,49.28
2025-05-09 05:21:30,926.75,49.76
2025-05-09 05:21:31,941.16,50.27
2025-05-09 05:21:32,939.10,50.75
2025-05-09 05:21:33,949.40,51.25
2025-05-09 05:21:34,955.57,51.73
