time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-05-26 12:20:15,341.48,-0.16
2025-05-26 12:20:16,339.85,-0.16
2025-05-26 12:20:17,401.46,0.14
2025-05-26 12:20:18,352.84,0.23
2025-05-26 12:20:19,417.64,0.63
2025-05-26 12:20:20,362.57,0.63
2025-05-26 12:20:21,385.26,1.04
2025-05-26 12:20:22,372.30,1.04
2025-05-26 12:20:23,446.74,1.96
2025-05-26 12:20:24,419.26,2.79
2025-05-26 12:20:25,456.43,2.98
2025-05-26 12:20:26,485.49,3.92
2025-05-26 12:20:27,437.05,4.18
2025-05-26 12:20:28,435.43,4.18
2025-05-26 12:20:29,433.81,4.18
2025-05-26 12:20:30,432.20,4.18
2025-05-26 12:20:31,435.43,4.34
2025-05-26 12:20:32,448.36,4.50
2025-05-26 12:20:33,448.36,4.50
2025-05-26 12:20:34,445.13,4.50
2025-05-26 12:20:35,446.74,4.50
2025-05-26 12:20:36,441.89,4.50
2025-05-26 12:20:37,445.13,4.50
2025-05-26 12:20:38,443.51,4.50
2025-05-26 12:20:39,441.89,4.50
2025-05-26 12:20:40,443.51,4.50
2025-05-26 12:20:41,441.89,4.50
2025-05-26 12:20:42,440.28,4.50
2025-05-26 12:20:43,443.51,4.50
2025-05-26 12:20:44,441.89,4.50
2025-05-26 12:20:45,440.28,4.50
2025-05-26 12:20:46,441.89,4.50
2025-05-26 12:20:47,441.89,4.50
2025-05-26 12:20:48,437.05,4.50
2025-05-26 12:20:49,441.89,4.50
2025-05-26 12:20:50,437.05,4.50
2025-05-26 12:20:51,438.66,4.50
2025-05-26 12:20:52,441.89,4.50
2025-05-26 12:20:53,538.65,5.10
2025-05-26 12:20:54,543.48,6.05
2025-05-26 12:20:55,548.31,6.99
2025-05-26 12:20:56,583.67,7.94
2025-05-26 12:20:57,591.70,8.88
2025-05-26 12:20:58,591.70,9.83
2025-05-26 12:20:59,604.54,10.77
2025-05-26 12:21:00,557.96,11.49
2025-05-26 12:21:01,553.13,11.49
2025-05-26 12:21:02,549.92,11.49
2025-05-26 12:21:03,549.92,11.49
2025-05-26 12:21:04,549.92,11.49
2025-05-26 12:21:05,567.60,11.99
2025-05-26 12:21:06,618.97,12.16
2025-05-26 12:21:07,582.06,12.55
2025-05-26 12:21:08,594.91,13.01
2025-05-26 12:21:09,647.82,13.38
2025-05-26 12:21:10,596.51,13.49
2025-05-26 12:21:11,615.77,13.98
2025-05-26 12:21:12,676.63,14.30
2025-05-26 12:21:13,694.21,15.22
2025-05-26 12:21:14,710.19,16.14
2025-05-26 12:21:15,711.79,17.07
2025-05-26 12:21:16,670.23,17.60
2025-05-26 12:21:17,663.83,17.60
2025-05-26 12:21:18,662.23,17.60
2025-05-26 12:21:19,718.17,17.78
2025-05-26 12:21:20,678.23,18.15
2025-05-26 12:21:21,730.94,18.43
2025-05-26 12:21:22,683.02,18.61
2025-05-26 12:21:23,702.20,19.10
2025-05-26 12:21:24,767.61,19.60
2025-05-26 12:21:25,708.59,19.63
2025-05-26 12:21:26,729.35,20.20
2025-05-26 12:21:27,743.70,20.66
2025-05-26 12:21:28,780.35,20.76
2025-05-26 12:21:29,743.70,21.22
2025-05-26 12:21:30,802.63,21.43
2025-05-26 12:21:31,826.47,22.35
2025-05-26 12:21:32,842.35,23.25
2025-05-26 12:21:33,864.57,24.15
2025-05-26 12:21:34,877.25,25.07
2025-05-26 12:21:35,813.76,25.09
2025-05-26 12:21:36,808.99,25.09
2025-05-26 12:21:37,808.99,25.09
2025-05-26 12:21:38,810.58,25.09
2025-05-26 12:21:39,828.06,25.44
2025-05-26 12:21:40,821.71,25.44
2025-05-26 12:21:41,836.00,25.83
2025-05-26 12:21:42,880.42,25.85
2025-05-26 12:21:43,842.35,26.20
2025-05-26 12:21:44,853.46,26.57
2025-05-26 12:21:45,869.33,26.96
2025-05-26 12:21:46,940.56,27.84
2025-05-26 12:21:47,946.89,28.74
2025-05-26 12:21:48,956.36,29.61
2025-05-26 12:21:49,920.01,30.40
2025-05-26 12:21:50,912.10,30.40
2025-05-26 12:21:51,907.35,30.40
2025-05-26 12:21:52,901.02,30.40
2025-05-26 12:21:53,901.02,30.40
2025-05-26 12:21:54,916.84,30.86
2025-05-26 12:21:55,920.01,30.86
2025-05-26 12:21:56,926.34,31.23
2025-05-26 12:21:57,934.24,31.57
2025-05-26 12:21:58,940.56,31.94
2025-05-26 12:21:59,953.21,32.38
2025-05-26 12:22:00,1010.00,32.66
2025-05-26 12:22:01,1005.27,32.86
2025-05-26 12:22:02,970.57,33.21
2025-05-26 12:22:03,973.73,33.65
2025-05-26 12:22:04,992.66,34.02
2025-05-26 12:22:05,998.97,34.41
2025-05-26 12:22:06,1044.63,34.59
2025-05-26 12:22:07,1079.21,35.42
2025-05-26 12:22:08,1085.49,36.28
2025-05-26 12:22:09,1096.48,37.15
2025-05-26 12:22:10,1104.32,38.03
2025-05-26 12:22:11,1054.07,38.24
2025-05-26 12:22:12,1050.92,38.24
2025-05-26 12:22:13,1047.78,38.24
2025-05-26 12:22:14,1044.63,38.24
2025-05-26 12:22:15,1065.07,38.58
2025-05-26 12:22:16,1112.16,38.70
2025-05-26 12:22:17,1065.07,38.93
2025-05-26 12:22:18,1074.50,39.30
