time,3055（200kN）力值曲线,3055（200kN）位移曲线
2024-04-09 12:12:58,254.03,0.67
2024-04-09 12:12:59,264.77,1.61
2024-04-09 12:13:00,265.96,2.54
2024-04-09 12:13:01,268.35,3.47
2024-04-09 12:13:02,274.32,4.40
2024-04-09 12:13:03,281.48,5.33
2024-04-09 12:13:04,291.04,6.29
2024-04-09 12:13:05,302.98,7.22
2024-04-09 12:13:06,313.73,8.15
2024-04-09 12:13:07,318.51,9.08
2024-04-09 12:13:08,319.70,10.01
2024-04-09 12:13:09,320.90,10.94
2024-04-09 12:13:10,326.87,11.87
2024-04-09 12:13:11,326.87,12.80
2024-04-09 12:13:12,304.17,13.68
2024-04-09 12:13:13,298.20,13.68
2024-04-09 12:13:14,336.43,13.70
2024-04-09 12:13:15,302.98,14.20
2024-04-09 12:13:16,302.98,14.20
2024-04-09 12:13:17,337.62,14.61
2024-04-09 12:13:18,345.99,15.54
2024-04-09 12:13:19,354.35,16.47
2024-04-09 12:13:20,363.91,17.40
2024-04-09 12:13:21,373.47,18.33
2024-04-09 12:13:22,387.82,19.23
2024-04-09 12:13:23,391.40,20.16
2024-04-09 12:13:24,393.80,21.09
2024-04-09 12:13:25,404.56,22.02
2024-04-09 12:13:26,411.73,22.93
2024-04-09 12:13:27,423.69,23.86
2024-04-09 12:13:28,435.65,24.79
2024-04-09 12:13:29,446.41,25.72
2024-04-09 12:13:30,447.61,26.62
2024-04-09 12:13:31,450.00,27.55
2024-04-09 12:13:32,458.38,28.48
2024-04-09 12:13:33,470.34,29.38
2024-04-09 12:13:34,481.11,30.32
2024-04-09 12:13:35,494.28,31.22
2024-04-09 12:13:36,496.67,32.15
2024-04-09 12:13:37,501.46,33.05
2024-04-09 12:13:38,507.44,33.98
2024-04-09 12:13:39,512.23,34.89
2024-04-09 12:13:40,526.60,35.82
2024-04-09 12:13:41,540.97,36.72
2024-04-09 12:13:42,537.38,37.65
2024-04-09 12:13:43,543.36,38.55
2024-04-09 12:13:44,552.94,39.48
2024-04-09 12:13:45,561.33,40.39
2024-04-09 12:13:46,567.32,41.29
2024-04-09 12:13:47,575.70,42.22
2024-04-09 12:13:48,575.70,43.12
2024-04-09 12:13:49,533.78,43.45
2024-04-09 12:13:50,532.59,43.45
