time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-05 07:43:53,286.04,-0.26
2024-04-05 07:43:54,291.41,0.18
2024-04-05 07:43:55,292.75,0.18
2024-04-05 07:43:56,304.83,0.48
2024-04-05 07:43:57,300.80,0.48
2024-04-05 07:43:58,350.57,0.59
2024-04-05 07:43:59,307.52,0.81
2024-04-05 07:44:00,304.83,0.81
2024-04-05 07:44:01,368.09,1.69
2024-04-05 07:44:02,374.84,2.84
2024-04-05 07:44:03,392.39,3.99
2024-04-05 07:44:04,401.85,5.14
2024-04-05 07:44:05,416.74,6.29
2024-04-05 07:44:06,422.15,7.41
2024-04-05 07:44:07,427.57,8.56
2024-04-05 07:44:08,432.99,9.71
2024-04-05 07:44:09,441.12,10.86
2024-04-05 07:44:10,456.04,11.98
2024-04-05 07:44:11,464.18,13.13
2024-04-05 07:44:12,470.98,14.25
2024-04-05 07:44:13,480.49,15.40
2024-04-05 07:44:14,490.01,16.55
2024-04-05 07:44:15,487.29,17.67
2024-04-05 07:44:16,502.26,18.79
2024-04-05 07:44:17,511.79,19.94
2024-04-05 07:44:18,522.69,21.06
2024-04-05 07:44:19,534.97,22.21
2024-04-05 07:44:20,541.79,23.34
2024-04-05 07:44:21,549.98,24.46
2024-04-05 07:44:22,558.18,25.58
2024-04-05 07:44:23,574.59,26.73
2024-04-05 07:44:24,584.17,27.85
2024-04-05 07:44:25,522.69,28.10
2024-04-05 07:44:26,517.24,28.10
2024-04-05 07:44:27,533.60,28.54
2024-04-05 07:44:28,528.14,28.54
2024-04-05 07:44:29,541.79,28.84
2024-04-05 07:44:30,533.60,28.84
2024-04-05 07:44:31,578.69,28.86
2024-04-05 07:44:32,533.60,29.14
2024-04-05 07:44:33,532.24,29.14
2024-04-05 07:44:34,607.46,29.96
2024-04-05 07:44:35,622.55,31.08
2024-04-05 07:44:36,628.04,32.20
2024-04-05 07:44:37,630.79,33.33
2024-04-05 07:44:38,636.28,34.45
2024-04-05 07:44:39,655.52,35.57
2024-04-05 07:44:40,662.40,36.69
2024-04-05 07:44:41,673.42,37.79
2024-04-05 07:44:42,680.30,38.91
2024-04-05 07:44:43,695.47,40.03
2024-04-05 07:44:44,705.13,41.13
2024-04-05 07:44:45,712.03,42.25
2024-04-05 07:44:46,713.41,43.37
2024-04-05 07:44:47,725.84,44.47
2024-04-05 07:44:48,745.20,45.59
2024-04-05 07:44:49,754.89,46.68
2024-04-05 07:44:50,760.43,47.80
2024-04-05 07:44:51,764.59,48.90
2024-04-05 07:44:52,778.45,49.99
2024-04-05 07:44:53,788.16,51.12
2024-04-05 07:44:54,797.87,52.21
2024-04-05 07:44:55,804.82,53.31
2024-04-05 07:44:56,817.33,54.40
2024-04-05 07:44:57,824.28,55.52
2024-04-05 07:44:58,831.23,56.62
2024-04-05 07:44:59,840.98,57.71
2024-04-05 07:45:00,842.37,58.81
2024-04-05 07:45:01,863.27,59.90
2024-04-05 07:45:02,874.43,61.00
2024-04-05 07:45:03,875.83,62.09
2024-04-05 07:45:04,885.60,63.16
2024-04-05 07:45:05,899.57,64.25
2024-04-05 07:45:06,912.16,65.35
2024-04-05 07:45:07,910.76,66.44
2024-04-05 07:45:08,917.75,67.51
2024-04-05 07:45:09,938.76,68.60
2024-04-05 07:45:10,871.64,68.93
2024-04-05 07:45:11,870.25,68.93
2024-04-05 07:45:12,938.76,69.64
2024-04-05 07:45:13,951.37,70.74
2024-04-05 07:45:14,959.79,71.81
2024-04-05 07:45:15,975.23,72.90
2024-04-05 07:45:16,985.07,73.97
2024-04-05 07:45:17,976.64,75.04
2024-04-05 07:45:18,986.47,76.13
2024-04-05 07:45:19,1001.94,77.20
2024-04-05 07:45:20,1011.79,78.27
2024-04-05 07:45:21,1021.65,79.33
2024-04-05 07:45:22,1031.51,80.43
2024-04-05 07:45:23,1049.85,81.50
2024-04-05 07:45:24,1055.49,82.56
2024-04-05 07:45:25,1063.97,83.63
2024-04-05 07:45:26,1063.97,84.70
2024-04-05 07:45:27,1080.92,85.77
2024-04-05 07:45:28,1082.34,86.83
2024-04-05 07:45:29,1095.07,87.87
2024-04-05 07:45:30,1114.90,88.94
2024-04-05 07:45:31,1124.82,90.01
2024-04-05 07:45:32,1056.91,90.45
2024-04-05 07:45:33,1049.85,90.45
2024-04-05 07:45:34,1130.49,91.02
2024-04-05 07:45:35,1139.00,92.09
2024-04-05 07:45:36,1144.68,93.13
2024-04-05 07:45:37,1156.04,94.19
2024-04-05 07:45:38,1161.73,95.26
2024-04-05 07:45:39,1175.94,96.30
2024-04-05 07:45:40,1185.90,97.37
2024-04-05 07:45:41,1194.44,98.41
2024-04-05 07:45:42,1205.84,99.45
2024-04-05 07:45:43,1133.33,99.70
2024-04-05 07:45:44,1133.33,99.70
2024-04-05 07:45:45,1137.58,100.19
2024-04-05 07:45:46,1137.58,100.19
2024-04-05 07:45:47,1207.27,100.43
2024-04-05 07:45:48,1139.00,100.57
2024-04-05 07:45:49,1144.68,100.57
2024-04-05 07:45:50,1143.26,100.87
2024-04-05 07:45:51,1148.94,100.87
2024-04-05 07:45:52,1157.46,101.15
2024-04-05 07:45:53,1144.68,101.15
2024-04-05 07:45:54,1215.82,101.37
2024-04-05 07:45:55,1144.68,101.42
2024-04-05 07:45:56,1150.36,101.42
2024-04-05 07:45:57,1157.46,101.69
2024-04-05 07:45:58,1156.04,101.69
2024-04-05 07:45:59,1161.73,101.97
2024-04-05 07:46:00,1157.46,101.97
2024-04-05 07:46:01,1173.10,102.24
2024-04-05 07:46:02,1157.46,102.24
2024-04-05 07:46:03,1163.15,102.24
2024-04-05 07:46:04,1164.57,102.41
2024-04-05 07:46:05,1157.46,102.41
2024-04-05 07:46:06,1167.41,102.68
2024-04-05 07:46:07,1161.73,102.68
2024-04-05 07:46:08,1170.25,102.84
2024-04-05 07:46:09,1160.30,102.84
2024-04-05 07:46:10,1171.68,103.03
2024-04-05 07:46:11,1168.83,103.03
2024-04-05 07:46:12,1235.80,103.14
2024-04-05 07:46:13,1163.15,103.20
2024-04-05 07:46:14,1163.15,103.20
2024-04-05 07:46:15,1174.52,103.39
2024-04-05 07:46:16,1170.25,103.39
2024-04-05 07:46:17,1173.10,103.53
2024-04-05 07:46:18,1168.83,103.53
2024-04-05 07:46:19,1171.68,103.72
2024-04-05 07:46:20,1167.41,103.72
2024-04-05 07:46:21,1183.06,103.88
2024-04-05 07:46:22,1168.83,103.88
2024-04-05 07:46:23,1244.36,103.97
2024-04-05 07:46:24,1177.37,104.07
2024-04-05 07:46:25,1175.94,104.07
2024-04-05 07:46:26,1180.21,104.24
2024-04-05 07:46:27,1177.37,104.24
2024-04-05 07:46:28,1183.06,104.40
2024-04-05 07:46:29,1175.94,104.40
2024-04-05 07:46:30,1178.79,104.59
2024-04-05 07:46:31,1180.21,104.59
2024-04-05 07:46:32,1194.44,104.76
2024-04-05 07:46:33,1175.94,104.76
2024-04-05 07:46:34,1248.65,104.84
2024-04-05 07:46:35,1185.90,104.95
2024-04-05 07:46:36,1178.79,104.95
2024-04-05 07:46:37,1181.63,105.11
2024-04-05 07:46:38,1185.90,105.11
2024-04-05 07:46:39,1191.60,105.28
2024-04-05 07:46:40,1185.90,105.28
2024-04-05 07:46:41,1185.90,105.47
2024-04-05 07:46:42,1185.90,105.47
2024-04-05 07:46:43,1198.72,105.63
2024-04-05 07:46:44,1184.48,105.63
2024-04-05 07:46:45,1250.08,105.69
2024-04-05 07:46:46,1191.60,105.80
2024-04-05 07:46:47,1191.60,105.80
2024-04-05 07:46:48,1185.90,105.99
2024-04-05 07:46:49,1194.44,105.99
2024-04-05 07:46:50,1191.60,106.13
2024-04-05 07:46:51,1193.02,106.13
2024-04-05 07:46:52,1201.57,106.32
2024-04-05 07:46:53,1193.02,106.32
2024-04-05 07:46:54,1208.69,106.48
2024-04-05 07:46:55,1200.14,106.48
2024-04-05 07:46:56,1252.94,106.54
2024-04-05 07:46:57,1194.44,106.65
2024-04-05 07:46:58,1191.60,106.65
2024-04-05 07:46:59,1202.99,106.84
2024-04-05 07:47:00,1197.29,106.84
2024-04-05 07:47:01,1195.87,106.84
2024-04-05 07:47:02,1202.99,106.95
2024-04-05 07:47:03,1204.42,106.95
2024-04-05 07:47:04,1202.99,106.95
2024-04-05 07:47:05,1200.14,106.95
2024-04-05 07:47:06,1198.72,106.95
2024-04-05 07:47:07,1205.84,107.09
2024-04-05 07:47:08,1205.84,107.09
2024-04-05 07:47:09,1204.42,107.09
2024-04-05 07:47:10,1194.44,107.09
2024-04-05 07:47:11,1194.44,107.09
2024-04-05 07:47:12,1202.99,107.09
2024-04-05 07:47:13,1202.99,107.09
2024-04-05 07:47:14,1200.14,107.09
2024-04-05 07:47:15,1207.27,107.22
2024-04-05 07:47:16,1204.42,107.22
2024-04-05 07:47:17,1205.84,107.22
2024-04-05 07:47:18,1204.42,107.22
2024-04-05 07:47:19,1204.42,107.22
2024-04-05 07:47:20,1204.42,107.22
2024-04-05 07:47:21,1202.99,107.22
2024-04-05 07:47:22,1191.60,107.22
2024-04-05 07:47:23,1202.99,107.22
2024-04-05 07:47:24,1202.99,107.22
2024-04-05 07:47:25,1201.57,107.22
2024-04-05 07:47:26,1211.54,107.36
2024-04-05 07:47:27,1205.84,107.36
2024-04-05 07:47:28,1204.42,107.36
2024-04-05 07:47:29,1204.42,107.36
2024-04-05 07:47:30,1198.72,107.36
2024-04-05 07:47:31,1195.87,107.36
2024-04-05 07:47:32,1198.72,107.36
2024-04-05 07:47:33,1201.57,107.36
2024-04-05 07:47:34,1201.57,107.36
2024-04-05 07:47:35,1195.87,107.36
2024-04-05 07:47:36,1197.29,107.36
2024-04-05 07:47:37,1202.99,107.36
2024-04-05 07:47:38,1204.42,107.36
2024-04-05 07:47:39,1204.42,107.36
2024-04-05 07:47:40,1200.14,107.36
2024-04-05 07:47:41,1194.44,107.36
2024-04-05 07:47:42,1200.14,107.36
2024-04-05 07:47:43,1198.72,107.36
2024-04-05 07:47:44,1207.27,107.41
2024-04-05 07:47:45,1205.84,107.41
2024-04-05 07:47:46,1205.84,107.41
2024-04-05 07:47:47,1197.29,107.41
2024-04-05 07:47:48,1204.42,107.41
2024-04-05 07:47:49,1197.29,107.41
2024-04-05 07:47:50,1195.87,107.41
2024-04-05 07:47:51,1202.99,107.41
2024-04-05 07:47:52,1202.99,107.41
2024-04-05 07:47:53,1202.99,107.41
2024-04-05 07:47:54,1200.14,107.41
2024-04-05 07:47:55,1193.02,107.41
2024-04-05 07:47:56,1204.42,107.41
2024-04-05 07:47:57,1202.99,107.41
2024-04-05 07:47:58,1200.14,107.41
2024-04-05 07:47:59,1194.44,107.41
2024-04-05 07:48:00,1195.87,107.41
2024-04-05 07:48:01,1201.57,107.41
2024-04-05 07:48:02,1198.72,107.41
2024-04-05 07:48:03,1211.54,107.58
2024-04-05 07:48:04,1204.42,107.58
2024-04-05 07:48:05,1207.27,107.58
2024-04-05 07:48:06,1208.69,107.58
2024-04-05 07:48:07,1205.84,107.58
2024-04-05 07:48:08,1198.72,107.58
2024-04-05 07:48:09,1204.42,107.58
2024-04-05 07:48:10,1200.14,107.58
2024-04-05 07:48:11,1205.84,107.58
2024-04-05 07:48:12,1205.84,107.58
2024-04-05 07:48:13,1204.42,107.58
2024-04-05 07:48:14,1204.42,107.58
2024-04-05 07:48:15,1204.42,107.58
2024-04-05 07:48:16,1198.72,107.58
2024-04-05 07:48:17,1198.72,107.58
2024-04-05 07:48:18,1204.42,107.58
2024-04-05 07:48:19,1197.29,107.58
2024-04-05 07:48:20,1204.42,107.58
2024-04-05 07:48:21,1204.42,107.58
2024-04-05 07:48:22,1204.42,107.58
2024-04-05 07:48:23,1204.42,107.58
2024-04-05 07:48:24,1201.57,107.58
2024-04-05 07:48:25,1202.99,107.58
2024-04-05 07:48:26,1200.14,107.58
2024-04-05 07:48:27,1201.57,107.58
2024-04-05 07:48:28,1204.42,107.58
2024-04-05 07:48:29,1202.99,107.58
2024-04-05 07:48:30,1195.87,107.58
2024-04-05 07:48:31,1198.72,107.58
2024-04-05 07:48:32,1198.72,107.58
2024-04-05 07:48:33,1210.12,107.69
2024-04-05 07:48:34,1205.84,107.69
2024-04-05 07:48:35,1201.57,107.69
2024-04-05 07:48:36,1204.42,107.69
2024-04-05 07:48:37,1201.57,107.69
2024-04-05 07:48:38,1205.84,107.69
2024-04-05 07:48:39,1204.42,107.69
2024-04-05 07:48:40,1200.14,107.69
2024-04-05 07:48:41,1195.87,107.69
2024-04-05 07:48:42,1200.14,107.69
2024-04-05 07:48:43,1198.72,107.69
2024-04-05 07:48:44,1197.29,107.69
2024-04-05 07:48:45,1198.72,107.69
2024-04-05 07:48:46,1217.25,107.85
2024-04-05 07:48:47,1210.12,107.85
2024-04-05 07:48:48,941.56,107.33
2024-04-05 07:48:49,756.27,104.32
2024-04-05 07:48:50,539.06,101.20
2024-04-05 07:48:51,256.56,97.86
2024-04-05 07:48:52,20.31,94.69
2024-04-05 07:48:53,17.67,94.69
2024-04-05 07:48:54,15.04,94.69
2024-04-05 07:48:55,12.41,94.69
2024-04-05 07:48:56,9.78,94.69
2024-04-05 07:48:57,12.41,94.69
2024-04-05 07:48:58,12.41,94.69
2024-04-05 07:48:59,11.10,94.69
2024-04-05 07:49:00,12.41,94.69
2024-04-05 07:49:01,15.04,94.69
