time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-22 05:23:44,341.25,0.46
2025-05-22 05:23:45,343.30,0.98
2025-05-22 05:23:46,347.40,1.48
2025-05-22 05:23:47,353.55,1.93
2025-05-22 05:23:48,343.30,2.41
2025-05-22 05:23:49,357.65,2.71
2025-05-22 05:23:50,359.70,2.98
2025-05-22 05:23:51,339.20,3.27
2025-05-22 05:23:52,343.30,3.54
2025-05-22 05:23:53,369.96,3.77
2025-05-22 05:23:54,343.30,3.97
2025-05-22 05:23:55,349.45,4.20
2025-05-22 05:23:56,335.10,4.41
2025-05-22 05:23:57,365.85,4.57
2025-05-22 05:23:58,347.40,4.75
2025-05-22 05:23:59,351.50,4.93
2025-05-22 05:24:00,351.50,5.04
2025-05-22 05:24:01,351.50,5.04
2025-05-22 05:24:02,351.50,5.04
2025-05-22 05:24:03,374.06,5.13
2025-05-22 05:24:04,349.45,5.16
2025-05-22 05:24:05,351.50,5.16
2025-05-22 05:24:06,351.50,5.16
2025-05-22 05:24:07,351.50,5.24
2025-05-22 05:24:08,351.50,5.24
2025-05-22 05:24:09,351.50,5.24
2025-05-22 05:24:10,386.36,5.68
2025-05-22 05:24:11,390.47,6.20
2025-05-22 05:24:12,394.57,6.70
2025-05-22 05:24:13,402.77,7.20
2025-05-22 05:24:14,404.82,7.71
2025-05-22 05:24:15,415.08,8.22
2025-05-22 05:24:16,421.24,8.72
2025-05-22 05:24:17,425.34,9.23
2025-05-22 05:24:18,431.49,9.73
2025-05-22 05:24:19,433.54,10.23
2025-05-22 05:24:20,439.70,10.75
2025-05-22 05:24:21,445.86,11.25
2025-05-22 05:24:22,454.06,11.75
2025-05-22 05:24:23,456.11,12.25
2025-05-22 05:24:24,462.27,12.75
2025-05-22 05:24:25,470.48,13.25
2025-05-22 05:24:26,470.48,13.75
2025-05-22 05:24:27,478.69,14.27
2025-05-22 05:24:28,482.79,14.77
2025-05-22 05:24:29,491.00,15.27
2025-05-22 05:24:30,488.95,15.77
2025-05-22 05:24:31,497.16,16.27
2025-05-22 05:24:32,503.32,16.78
2025-05-22 05:24:33,509.48,17.28
2025-05-22 05:24:34,517.69,17.78
2025-05-22 05:24:35,521.79,18.28
2025-05-22 05:24:36,527.95,18.78
2025-05-22 05:24:37,534.11,19.28
2025-05-22 05:24:38,538.22,19.78
2025-05-22 05:24:39,546.43,20.28
2025-05-22 05:24:40,550.54,20.78
2025-05-22 05:24:41,556.69,21.28
2025-05-22 05:24:42,556.69,21.78
2025-05-22 05:24:43,569.02,22.29
2025-05-22 05:24:44,571.07,22.79
2025-05-22 05:24:45,575.18,23.29
2025-05-22 05:24:46,585.44,23.79
2025-05-22 05:24:47,585.44,24.29
2025-05-22 05:24:48,597.77,24.79
2025-05-22 05:24:49,603.93,25.29
2025-05-22 05:24:50,610.09,25.77
2025-05-22 05:24:51,616.25,26.28
2025-05-22 05:24:52,618.31,26.78
2025-05-22 05:24:53,626.53,27.28
2025-05-22 05:24:54,626.53,27.78
2025-05-22 05:24:55,630.63,28.28
2025-05-22 05:24:56,640.91,28.76
2025-05-22 05:24:57,642.96,29.26
2025-05-22 05:24:58,649.12,29.76
2025-05-22 05:24:59,657.34,30.26
2025-05-22 05:25:00,665.56,30.75
2025-05-22 05:25:01,667.62,31.25
2025-05-22 05:25:02,675.84,31.75
2025-05-22 05:25:03,675.84,32.25
2025-05-22 05:25:04,684.06,32.73
2025-05-22 05:25:05,684.06,33.23
2025-05-22 05:25:06,692.28,33.74
2025-05-22 05:25:07,698.44,34.22
2025-05-22 05:25:08,700.50,34.72
2025-05-22 05:25:09,708.72,35.22
2025-05-22 05:25:10,710.77,35.70
2025-05-22 05:25:11,719.00,36.20
2025-05-22 05:25:12,721.05,36.70
2025-05-22 05:25:13,727.22,37.19
2025-05-22 05:25:14,727.22,37.69
2025-05-22 05:25:15,739.55,38.19
2025-05-22 05:25:16,747.78,38.67
2025-05-22 05:25:17,747.78,39.17
2025-05-22 05:25:18,756.00,39.67
2025-05-22 05:25:19,762.17,40.16
2025-05-22 05:25:20,768.34,40.66
2025-05-22 05:25:21,772.45,41.14
2025-05-22 05:25:22,778.62,41.64
2025-05-22 05:25:23,776.56,42.14
2025-05-22 05:25:24,784.79,42.63
2025-05-22 05:25:25,795.07,43.13
2025-05-22 05:25:26,795.07,43.61
2025-05-22 05:25:27,803.30,44.11
2025-05-22 05:25:28,811.53,44.59
2025-05-22 05:25:29,811.53,45.10
2025-05-22 05:25:30,811.53,45.58
2025-05-22 05:25:31,819.75,46.08
2025-05-22 05:25:32,830.04,46.56
2025-05-22 05:25:33,836.21,47.06
2025-05-22 05:25:34,840.32,47.55
2025-05-22 05:25:35,844.44,48.05
2025-05-22 05:25:36,850.61,48.53
2025-05-22 05:25:37,846.50,49.01
2025-05-22 05:25:38,860.90,49.51
2025-05-22 05:25:39,860.90,50.00
2025-05-22 05:25:40,871.18,50.50
2025-05-22 05:25:41,877.36,50.98
2025-05-22 05:25:42,875.30,51.46
2025-05-22 05:25:43,877.36,51.97
2025-05-22 05:25:44,885.59,52.45
2025-05-22 05:25:45,899.99,52.95
2025-05-22 05:25:46,904.11,53.43
2025-05-22 05:25:47,906.17,53.92
2025-05-22 05:25:48,906.17,54.42
2025-05-22 05:25:49,912.34,54.90
2025-05-22 05:25:50,922.63,55.38
2025-05-22 05:25:51,926.75,55.88
2025-05-22 05:25:52,932.93,56.37
2025-05-22 05:25:53,941.16,56.85
2025-05-22 05:25:54,945.28,57.33
2025-05-22 05:25:55,943.22,57.83
2025-05-22 05:25:56,957.63,58.32
2025-05-22 05:25:57,961.75,58.80
2025-05-22 05:25:58,965.87,59.30
2025-05-22 05:25:59,972.04,59.78
2025-05-22 05:26:00,965.87,60.27
2025-05-22 05:26:01,974.10,60.75
2025-05-22 05:26:02,984.40,61.25
2025-05-22 05:26:03,986.46,61.73
2025-05-22 05:26:04,992.63,62.22
2025-05-22 05:26:05,994.69,62.70
2025-05-22 05:26:06,1000.87,63.20
2025-05-22 05:26:07,1007.05,63.68
2025-05-22 05:26:08,1017.35,64.17
2025-05-22 05:26:09,1023.53,64.65
2025-05-22 05:26:10,1019.41,65.13
2025-05-22 05:26:11,1021.47,65.62
2025-05-22 05:26:12,1031.77,66.12
