time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-06 11:40:11,546.02,1.10
2025-04-06 11:40:12,550.12,1.38
2025-04-06 11:40:13,552.18,1.38
2025-04-06 11:40:14,560.39,1.66
2025-04-06 11:40:15,552.18,1.66
2025-04-06 11:40:16,552.18,1.66
2025-04-06 11:40:17,552.18,1.91
2025-04-06 11:40:18,550.12,1.91
2025-04-06 11:40:19,548.07,2.18
2025-04-06 11:40:20,550.12,2.18
2025-04-06 11:40:21,552.18,2.31
2025-04-06 11:40:22,552.18,2.38
2025-04-06 11:40:23,552.18,2.38
2025-04-06 11:40:24,558.34,2.66
2025-04-06 11:40:25,552.18,2.66
2025-04-06 11:40:26,558.34,2.86
2025-04-06 11:40:27,558.34,2.86
2025-04-06 11:40:28,566.55,2.96
2025-04-06 11:40:29,554.23,3.06
2025-04-06 11:40:30,552.18,3.06
2025-04-06 11:40:31,558.34,3.23
2025-04-06 11:40:32,552.18,3.23
2025-04-06 11:40:33,558.34,3.44
2025-04-06 11:40:34,560.39,3.44
2025-04-06 11:40:35,560.39,3.56
2025-04-06 11:40:36,560.39,3.56
2025-04-06 11:40:37,609.69,3.61
2025-04-06 11:40:38,560.39,3.69
2025-04-06 11:40:39,558.34,3.69
2025-04-06 11:40:40,554.23,3.89
2025-04-06 11:40:41,558.34,3.89
2025-04-06 11:40:42,626.12,4.29
2025-04-06 11:40:43,636.40,4.94
2025-04-06 11:40:44,644.62,5.62
2025-04-06 11:40:45,640.51,6.29
2025-04-06 11:40:46,611.74,6.97
2025-04-06 11:40:47,601.47,7.65
2025-04-06 11:40:48,607.63,8.32
2025-04-06 11:40:49,626.12,9.00
2025-04-06 11:40:50,652.84,9.68
2025-04-06 11:40:51,675.44,10.35
2025-04-06 11:40:52,689.83,11.03
2025-04-06 11:40:53,696.00,11.68
2025-04-06 11:40:54,704.22,12.36
2025-04-06 11:40:55,693.94,13.04
2025-04-06 11:40:56,671.33,13.71
2025-04-06 11:40:57,661.06,14.39
2025-04-06 11:40:58,663.11,15.04
2025-04-06 11:40:59,689.83,15.72
2025-04-06 11:41:00,720.67,16.40
2025-04-06 11:41:01,739.17,17.07
2025-04-06 11:41:02,753.56,17.75
2025-04-06 11:41:03,763.85,18.40
2025-04-06 11:41:04,753.56,19.08
2025-04-06 11:41:05,718.61,19.76
2025-04-06 11:41:06,718.61,20.43
2025-04-06 11:41:07,724.78,21.09
2025-04-06 11:41:08,751.51,21.76
2025-04-06 11:41:09,778.24,22.44
2025-04-06 11:41:10,794.70,23.12
2025-04-06 11:41:11,804.98,23.77
2025-04-06 11:41:12,807.04,24.44
2025-04-06 11:41:13,790.58,25.12
2025-04-06 11:41:14,776.18,25.77
2025-04-06 11:41:15,763.85,26.45
2025-04-06 11:41:16,780.30,27.10
2025-04-06 11:41:17,813.21,27.78
2025-04-06 11:41:18,842.01,28.46
2025-04-06 11:41:19,856.42,29.11
2025-04-06 11:41:20,866.70,29.78
2025-04-06 11:41:21,858.47,30.44
2025-04-06 11:41:22,825.55,31.11
2025-04-06 11:41:23,809.09,31.77
2025-04-06 11:41:24,827.61,32.44
2025-04-06 11:41:25,854.36,33.09
2025-04-06 11:41:26,883.17,33.77
2025-04-06 11:41:27,891.40,34.42
2025-04-06 11:41:28,899.63,35.07
2025-04-06 11:41:29,893.46,35.75
2025-04-06 11:41:30,868.76,36.40
2025-04-06 11:41:31,860.53,37.06
2025-04-06 11:41:32,866.70,37.73
2025-04-06 11:41:33,893.46,38.38
2025-04-06 11:41:34,924.34,39.06
2025-04-06 11:41:35,934.63,39.71
2025-04-06 11:41:36,942.87,40.36
2025-04-06 11:41:37,918.16,41.04
2025-04-06 11:41:38,895.52,41.69
2025-04-06 11:41:39,895.52,42.35
2025-04-06 11:41:40,932.57,43.02
2025-04-06 11:41:41,967.57,43.67
2025-04-06 11:41:42,977.87,44.33
2025-04-06 11:41:43,986.11,44.98
2025-04-06 11:41:44,975.81,45.63
2025-04-06 11:41:45,942.87,46.31
2025-04-06 11:41:46,942.87,46.96
2025-04-06 11:41:47,967.57,47.61
2025-04-06 11:41:48,988.17,48.26
2025-04-06 11:41:49,1012.88,48.91
2025-04-06 11:41:50,1019.06,49.57
2025-04-06 11:41:51,1002.59,50.22
2025-04-06 11:41:52,986.11,50.87
2025-04-06 11:41:53,973.75,51.52
2025-04-06 11:41:54,996.41,52.17
2025-04-06 11:41:55,1029.36,52.85
2025-04-06 11:41:56,1049.97,53.50
2025-04-06 11:41:57,1054.09,54.13
2025-04-06 11:41:58,1039.67,54.78
2025-04-06 11:41:59,1008.77,55.43
2025-04-06 11:42:00,1002.59,56.08
2025-04-06 11:42:01,1049.97,56.74
2025-04-06 11:42:02,1080.88,57.39
2025-04-06 11:42:03,1091.18,58.04
2025-04-06 11:42:04,1097.36,58.67
2025-04-06 11:42:05,1076.75,59.32
2025-04-06 11:42:06,1049.97,59.97
2025-04-06 11:42:07,1058.21,60.60
2025-04-06 11:42:08,1095.30,61.25
2025-04-06 11:42:09,1122.10,61.90
2025-04-06 11:42:10,1122.10,62.55
2025-04-06 11:42:11,1107.67,63.18
2025-04-06 11:42:12,1091.18,63.83
2025-04-06 11:42:13,1082.94,64.48
2025-04-06 11:42:14,1120.04,65.11
2025-04-06 11:42:15,1153.02,65.76
2025-04-06 11:42:16,1157.14,66.39
2025-04-06 11:42:17,1163.33,67.04
2025-04-06 11:42:18,1122.10,67.67
2025-04-06 11:42:19,1109.73,68.32
2025-04-06 11:42:20,1157.14,68.95
2025-04-06 11:42:21,1188.08,69.60
2025-04-06 11:42:22,1196.32,70.22
2025-04-06 11:42:23,1130.34,70.60
2025-04-06 11:42:24,1130.34,70.60
2025-04-06 11:42:25,1188.08,70.85
2025-04-06 11:42:26,1132.40,71.10
2025-04-06 11:42:27,1130.34,71.10
2025-04-06 11:42:28,1153.02,71.48
2025-04-06 11:42:29,1138.59,71.60
2025-04-06 11:42:30,1136.53,71.60
2025-04-06 11:42:31,1142.71,71.83
2025-04-06 11:42:32,1140.65,71.83
2025-04-06 11:42:33,1146.84,72.08
2025-04-06 11:42:34,1146.84,72.33
2025-04-06 11:42:35,1140.65,72.33
2025-04-06 11:42:36,1148.90,72.63
2025-04-06 11:42:37,1138.59,72.63
2025-04-06 11:42:38,1186.01,72.71
2025-04-06 11:42:39,1142.71,72.88
2025-04-06 11:42:40,1146.84,72.88
2025-04-06 11:42:41,1144.77,73.11
2025-04-06 11:42:42,1148.90,73.11
2025-04-06 11:42:43,1204.57,73.31
2025-04-06 11:42:44,1148.90,73.31
2025-04-06 11:42:45,1148.90,73.31
2025-04-06 11:42:46,1142.71,73.53
2025-04-06 11:42:47,1140.65,73.53
2025-04-06 11:42:48,1153.02,73.71
2025-04-06 11:42:49,1142.71,73.71
2025-04-06 11:42:50,1208.70,73.88
2025-04-06 11:42:51,1153.02,73.91
2025-04-06 11:42:52,1153.02,73.91
2025-04-06 11:42:53,1157.14,74.14
2025-04-06 11:42:54,1150.96,74.14
2025-04-06 11:42:55,1148.90,74.39
2025-04-06 11:42:56,1148.90,74.39
2025-04-06 11:42:57,1169.52,74.49
2025-04-06 11:42:58,1155.08,74.49
2025-04-06 11:42:59,1157.14,74.49
2025-04-06 11:43:00,1157.14,74.66
2025-04-06 11:43:01,1157.14,74.66
2025-04-06 11:43:02,1161.27,74.86
2025-04-06 11:43:03,1153.02,74.86
2025-04-06 11:43:04,1163.33,74.96
2025-04-06 11:43:05,1155.08,74.96
2025-04-06 11:43:06,1175.70,75.06
2025-04-06 11:43:07,1153.02,75.09
2025-04-06 11:43:08,1159.21,75.09
2025-04-06 11:43:09,1153.02,75.21
2025-04-06 11:43:10,1161.27,75.21
2025-04-06 11:43:11,1153.02,75.31
2025-04-06 11:43:12,1157.14,75.31
2025-04-06 11:43:13,1163.33,75.44
2025-04-06 11:43:14,1161.27,75.44
2025-04-06 11:43:15,1165.39,75.54
2025-04-06 11:43:16,1157.14,75.54
2025-04-06 11:43:17,1212.82,75.64
2025-04-06 11:43:18,1161.27,75.66
2025-04-06 11:43:19,1165.39,75.66
2025-04-06 11:43:20,1165.39,75.79
2025-04-06 11:43:21,1163.33,75.79
2025-04-06 11:43:22,1167.45,75.89
2025-04-06 11:43:23,1165.39,75.89
2025-04-06 11:43:24,1165.39,76.02
2025-04-06 11:43:25,1165.39,76.02
2025-04-06 11:43:26,1167.45,76.12
2025-04-06 11:43:27,1165.39,76.12
2025-04-06 11:43:28,1225.20,76.19
2025-04-06 11:43:29,1169.52,76.24
2025-04-06 11:43:30,1167.45,76.24
2025-04-06 11:43:31,1169.52,76.37
2025-04-06 11:43:32,1169.52,76.37
2025-04-06 11:43:33,1171.58,76.42
2025-04-06 11:43:34,1165.39,76.42
2025-04-06 11:43:35,1163.33,76.52
2025-04-06 11:43:36,1169.52,76.52
2025-04-06 11:43:37,1161.27,76.64
2025-04-06 11:43:38,1165.39,76.64
2025-04-06 11:43:39,1150.96,76.77
2025-04-06 11:43:40,1173.64,76.77
2025-04-06 11:43:41,1171.58,76.77
2025-04-06 11:43:42,1173.64,76.87
2025-04-06 11:43:43,1169.52,76.87
2025-04-06 11:43:44,1173.64,76.99
2025-04-06 11:43:45,1167.45,76.99
2025-04-06 11:43:46,1175.70,77.09
2025-04-06 11:43:47,1173.64,77.09
2025-04-06 11:43:48,1177.76,77.22
2025-04-06 11:43:49,1165.39,77.22
2025-04-06 11:43:50,1181.89,77.34
2025-04-06 11:43:51,1175.70,77.34
2025-04-06 11:43:52,1169.52,77.34
2025-04-06 11:43:53,1177.76,77.44
2025-04-06 11:43:54,1173.64,77.44
2025-04-06 11:43:55,1167.45,77.50
2025-04-06 11:43:56,1175.70,77.50
2025-04-06 11:43:57,1169.52,77.62
2025-04-06 11:43:58,1175.70,77.62
2025-04-06 11:43:59,1177.76,77.67
2025-04-06 11:44:00,1169.52,77.67
2025-04-06 11:44:01,1173.64,77.72
2025-04-06 11:44:02,1177.76,77.72
2025-04-06 11:44:03,1181.89,77.77
2025-04-06 11:44:04,1167.45,77.77
2025-04-06 11:44:05,1181.89,77.82
2025-04-06 11:44:06,1179.83,77.82
2025-04-06 11:44:07,1214.89,77.87
2025-04-06 11:44:08,1181.89,77.95
2025-04-06 11:44:09,1179.83,77.95
2025-04-06 11:44:10,1177.76,78.05
2025-04-06 11:44:11,1177.76,78.05
2025-04-06 11:44:12,1181.89,78.17
2025-04-06 11:44:13,1181.89,78.17
2025-04-06 11:44:14,1186.01,78.30
2025-04-06 11:44:15,1181.89,78.30
