time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-06 11:54:55,299.80,0.28
2025-04-06 11:54:56,303.90,0.28
2025-04-06 11:54:57,312.10,0.51
2025-04-06 11:54:58,310.05,0.51
2025-04-06 11:54:59,351.06,0.57
2025-04-06 11:55:00,312.10,0.64
2025-04-06 11:55:01,312.10,0.64
2025-04-06 11:55:02,320.30,0.75
2025-04-06 11:55:03,320.30,0.75
2025-04-06 11:55:04,326.45,0.87
2025-04-06 11:55:05,320.30,0.87
2025-04-06 11:55:06,326.45,0.98
2025-04-06 11:55:07,324.40,0.98
2025-04-06 11:55:08,332.60,1.10
2025-04-06 11:55:09,328.50,1.10
2025-04-06 11:55:10,365.41,1.14
2025-04-06 11:55:11,328.50,1.21
2025-04-06 11:55:12,330.55,1.21
2025-04-06 11:55:13,332.60,1.26
2025-04-06 11:55:14,330.55,1.26
2025-04-06 11:55:15,332.60,1.32
2025-04-06 11:55:16,328.50,1.32
2025-04-06 11:55:17,336.70,1.44
2025-04-06 11:55:18,334.65,1.44
2025-04-06 11:55:19,336.70,1.50
2025-04-06 11:55:20,334.65,1.50
2025-04-06 11:55:21,334.65,1.55
2025-04-06 11:55:22,336.70,1.55
2025-04-06 11:55:23,336.70,1.60
2025-04-06 11:55:24,336.70,1.60
2025-04-06 11:55:25,336.70,1.66
2025-04-06 11:55:26,336.70,1.66
2025-04-06 11:55:27,369.52,1.69
2025-04-06 11:55:28,338.75,1.71
2025-04-06 11:55:29,338.75,1.71
2025-04-06 11:55:30,340.80,1.77
2025-04-06 11:55:31,338.75,1.77
2025-04-06 11:55:32,340.80,1.84
2025-04-06 11:55:33,338.75,1.84
2025-04-06 11:55:34,340.80,1.89
2025-04-06 11:55:35,340.80,1.89
2025-04-06 11:55:36,383.88,2.27
2025-04-06 11:55:37,396.18,2.87
2025-04-06 11:55:38,400.29,3.47
2025-04-06 11:55:39,404.39,4.07
2025-04-06 11:55:40,414.65,4.66
2025-04-06 11:55:41,426.96,5.25
2025-04-06 11:55:42,431.06,5.84
2025-04-06 11:55:43,439.27,6.45
2025-04-06 11:55:44,439.27,7.04
2025-04-06 11:55:45,443.37,7.63
2025-04-06 11:55:46,447.48,8.22
2025-04-06 11:55:47,457.74,8.83
2025-04-06 11:55:48,459.79,9.42
2025-04-06 11:55:49,463.90,10.01
2025-04-06 11:55:50,463.90,10.60
2025-04-06 11:55:51,472.11,11.19
2025-04-06 11:55:52,486.48,11.78
2025-04-06 11:55:53,486.48,12.37
2025-04-06 11:55:54,492.63,12.96
2025-04-06 11:55:55,496.74,13.56
2025-04-06 11:55:56,507.00,14.15
2025-04-06 11:55:57,517.27,14.74
2025-04-06 11:55:58,521.38,15.33
2025-04-06 11:55:59,525.48,15.92
2025-04-06 11:56:00,533.69,16.49
2025-04-06 11:56:01,548.07,17.08
2025-04-06 11:56:02,550.12,17.67
2025-04-06 11:56:03,552.18,18.26
2025-04-06 11:56:04,558.34,18.83
2025-04-06 11:56:05,568.61,19.42
2025-04-06 11:56:06,574.77,20.01
2025-04-06 11:56:07,576.82,20.59
2025-04-06 11:56:08,580.93,21.18
2025-04-06 11:56:09,595.31,21.75
2025-04-06 11:56:10,601.47,22.34
2025-04-06 11:56:11,599.42,22.91
2025-04-06 11:56:12,611.74,23.48
2025-04-06 11:56:13,617.91,24.07
2025-04-06 11:56:14,624.07,24.65
2025-04-06 11:56:15,622.01,25.24
2025-04-06 11:56:16,632.29,25.81
2025-04-06 11:56:17,640.51,26.38
2025-04-06 11:56:18,632.29,26.95
2025-04-06 11:56:19,646.67,27.55
2025-04-06 11:56:20,659.00,28.12
2025-04-06 11:56:21,661.06,28.69
2025-04-06 11:56:22,652.84,29.26
2025-04-06 11:56:23,669.28,29.84
2025-04-06 11:56:24,671.33,30.43
2025-04-06 11:56:25,671.33,31.00
2025-04-06 11:56:26,677.50,31.57
2025-04-06 11:56:27,689.83,32.14
2025-04-06 11:56:28,685.72,32.72
2025-04-06 11:56:29,702.16,33.29
2025-04-06 11:56:30,710.39,33.86
2025-04-06 11:56:31,710.39,34.43
2025-04-06 11:56:32,714.50,35.01
2025-04-06 11:56:33,724.78,35.58
2025-04-06 11:56:34,726.83,36.13
2025-04-06 11:56:35,730.95,36.70
2025-04-06 11:56:36,741.23,37.28
2025-04-06 11:56:37,743.28,37.85
2025-04-06 11:56:38,755.62,38.42
2025-04-06 11:56:39,761.79,38.98
2025-04-06 11:56:40,761.79,39.55
2025-04-06 11:56:41,774.13,40.12
2025-04-06 11:56:42,765.90,40.68
2025-04-06 11:56:43,774.13,41.25
2025-04-06 11:56:44,778.24,41.80
2025-04-06 11:56:45,788.53,42.38
2025-04-06 11:56:46,796.75,42.93
2025-04-06 11:56:47,798.81,43.50
2025-04-06 11:56:48,807.04,44.06
2025-04-06 11:56:49,817.32,44.63
2025-04-06 11:56:50,815.27,45.18
2025-04-06 11:56:51,821.44,45.74
2025-04-06 11:56:52,831.72,46.31
2025-04-06 11:56:53,829.67,46.87
2025-04-06 11:56:54,839.95,47.42
2025-04-06 11:56:55,842.01,47.99
2025-04-06 11:56:56,850.24,48.55
2025-04-06 11:56:57,858.47,49.10
2025-04-06 11:56:58,856.42,49.66
2025-04-06 11:56:59,864.65,50.21
2025-04-06 11:57:00,862.59,50.77
2025-04-06 11:57:01,874.94,51.32
2025-04-06 11:57:02,885.23,51.88
2025-04-06 11:57:03,883.17,52.43
2025-04-06 11:57:04,895.52,52.98
2025-04-06 11:57:05,895.52,53.54
2025-04-06 11:57:06,901.69,54.09
2025-04-06 11:57:07,901.69,54.65
2025-04-06 11:57:08,916.10,55.20
2025-04-06 11:57:09,916.10,55.74
2025-04-06 11:57:10,918.16,56.29
2025-04-06 11:57:11,928.45,56.85
2025-04-06 11:57:12,934.63,57.40
2025-04-06 11:57:13,942.87,57.94
2025-04-06 11:57:14,942.87,58.49
2025-04-06 11:57:15,957.28,59.03
2025-04-06 11:57:16,959.34,59.59
2025-04-06 11:57:17,969.63,60.12
2025-04-06 11:57:18,969.63,60.68
2025-04-06 11:57:19,977.87,61.21
2025-04-06 11:57:20,986.11,61.77
2025-04-06 11:57:21,979.93,62.31
2025-04-06 11:57:22,994.35,62.84
2025-04-06 11:57:23,994.35,63.38
2025-04-06 11:57:24,1004.65,63.93
2025-04-06 11:57:25,1010.83,64.47
2025-04-06 11:57:26,1019.06,65.01
2025-04-06 11:57:27,1021.12,65.54
2025-04-06 11:57:28,1029.36,66.08
2025-04-06 11:57:29,1031.42,66.62
2025-04-06 11:57:30,1043.79,67.15
2025-04-06 11:57:31,1037.61,67.69
2025-04-06 11:57:32,1054.09,68.23
2025-04-06 11:57:33,1056.15,68.75
2025-04-06 11:57:34,1062.33,69.28
2025-04-06 11:57:35,1062.33,69.82
2025-04-06 11:57:36,1076.75,70.36
2025-04-06 11:57:37,1076.75,70.87
2025-04-06 11:57:38,1085.00,71.41
2025-04-06 11:57:39,1078.82,71.95
2025-04-06 11:57:40,1091.18,72.47
2025-04-06 11:57:41,1095.30,73.00
2025-04-06 11:57:42,1091.18,73.52
2025-04-06 11:57:43,1109.73,74.06
