time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-11 14:28:38,496.74,0.53
2025-04-11 14:28:39,502.90,1.10
2025-04-11 14:28:40,498.79,1.66
2025-04-11 14:28:41,507.00,2.23
2025-04-11 14:28:42,511.11,2.79
2025-04-11 14:28:43,517.27,3.36
2025-04-11 14:28:44,521.38,3.91
2025-04-11 14:28:45,531.64,4.49
2025-04-11 14:28:46,541.91,5.04
2025-04-11 14:28:47,537.80,5.61
2025-04-11 14:28:48,543.96,6.17
2025-04-11 14:28:49,550.12,6.72
2025-04-11 14:28:50,552.18,7.29
2025-04-11 14:28:51,550.12,7.85
2025-04-11 14:28:52,558.34,8.40
2025-04-11 14:28:53,560.39,8.96
2025-04-11 14:28:54,556.28,9.51
2025-04-11 14:28:55,572.71,10.08
2025-04-11 14:28:56,578.88,10.64
2025-04-11 14:28:57,576.82,11.19
2025-04-11 14:28:58,578.88,11.75
2025-04-11 14:28:59,593.25,12.30
2025-04-11 14:29:00,593.25,12.86
2025-04-11 14:29:01,601.47,13.41
2025-04-11 14:29:02,607.63,13.97
2025-04-11 14:29:03,607.63,14.52
2025-04-11 14:29:04,613.80,15.06
2025-04-11 14:29:05,593.25,15.59
2025-04-11 14:29:06,593.25,15.59
2025-04-11 14:29:07,593.25,15.59
2025-04-11 14:29:08,593.25,15.59
2025-04-11 14:29:09,587.09,15.59
2025-04-11 14:29:10,591.20,15.59
2025-04-11 14:29:11,587.09,15.59
2025-04-11 14:29:12,591.20,15.59
2025-04-11 14:29:13,585.04,15.59
2025-04-11 14:29:14,589.15,15.59
2025-04-11 14:29:15,587.09,15.59
2025-04-11 14:29:16,585.04,15.59
2025-04-11 14:29:17,589.15,15.59
2025-04-11 14:29:18,585.04,15.59
2025-04-11 14:29:19,585.04,15.59
2025-04-11 14:29:20,589.15,15.59
2025-04-11 14:29:21,585.04,15.59
2025-04-11 14:29:22,589.15,15.59
2025-04-11 14:29:23,589.15,15.59
2025-04-11 14:29:24,585.04,15.59
2025-04-11 14:29:25,661.06,16.04
2025-04-11 14:29:26,665.17,16.58
2025-04-11 14:29:27,667.22,17.13
2025-04-11 14:29:28,677.50,17.67
2025-04-11 14:29:29,673.39,18.22
2025-04-11 14:29:30,685.72,18.76
2025-04-11 14:29:31,689.83,19.32
2025-04-11 14:29:32,683.66,19.85
