time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-03-25 08:20:42,284.83,0.56
2025-03-25 08:20:43,281.58,0.83
2025-03-25 08:20:44,288.09,0.83
2025-03-25 08:20:45,288.09,0.83
2025-03-25 08:20:46,286.46,0.83
2025-03-25 08:20:47,301.11,0.95
2025-03-25 08:20:48,304.36,1.13
2025-03-25 08:20:49,304.36,1.13
2025-03-25 08:20:50,299.48,1.13
2025-03-25 08:20:51,297.85,1.13
2025-03-25 08:20:52,301.11,1.13
2025-03-25 08:20:53,299.48,1.13
2025-03-25 08:20:54,297.85,1.13
2025-03-25 08:20:55,296.22,1.13
2025-03-25 08:20:56,297.85,1.13
2025-03-25 08:20:57,297.85,1.13
2025-03-25 08:20:58,297.85,1.13
2025-03-25 08:20:59,297.85,1.13
2025-03-25 08:21:00,297.85,1.13
2025-03-25 08:21:01,296.22,1.13
2025-03-25 08:21:02,297.85,1.13
2025-03-25 08:21:03,297.85,1.13
2025-03-25 08:21:04,294.60,1.13
2025-03-25 08:21:05,296.22,1.13
2025-03-25 08:21:06,296.22,1.13
2025-03-25 08:21:07,297.85,1.13
2025-03-25 08:21:08,297.85,1.13
2025-03-25 08:21:09,296.22,1.13
2025-03-25 08:21:10,294.60,1.13
2025-03-25 08:21:11,294.60,1.13
2025-03-25 08:21:12,296.22,1.13
2025-03-25 08:21:13,398.50,1.66
2025-03-25 08:21:14,419.55,2.79
2025-03-25 08:21:15,419.55,3.72
2025-03-25 08:21:16,437.34,4.55
2025-03-25 08:21:17,434.11,5.47
2025-03-25 08:21:18,459.97,6.51
2025-03-25 08:21:19,456.74,7.59
2025-03-25 08:21:20,479.35,8.58
2025-03-25 08:21:21,480.97,9.50
2025-03-25 08:21:22,453.51,10.29
2025-03-25 08:21:23,432.49,10.29
2025-03-25 08:21:24,427.64,10.29
2025-03-25 08:21:25,426.02,10.29
2025-03-25 08:21:26,426.02,10.29
2025-03-25 08:21:27,463.20,10.43
2025-03-25 08:21:28,442.20,10.63
2025-03-25 08:21:29,505.16,10.89
2025-03-25 08:21:30,453.51,11.03
2025-03-25 08:21:31,468.05,11.39
2025-03-25 08:21:32,518.06,11.39
2025-03-25 08:21:33,550.26,11.39
2025-03-25 08:21:34,547.04,11.39
2025-03-25 08:21:35,563.13,11.97
2025-03-25 08:21:36,526.11,12.55
2025-03-25 08:21:37,518.06,12.55
2025-03-25 08:21:38,513.22,12.55
2025-03-25 08:21:39,566.35,12.64
2025-03-25 08:21:40,526.11,12.94
2025-03-25 08:21:41,540.61,13.35
2025-03-25 08:21:42,590.46,13.61
2025-03-25 08:21:43,600.09,13.82
2025-03-25 08:21:44,555.09,14.12
2025-03-25 08:21:45,567.96,14.48
2025-03-25 08:21:46,579.21,14.72
2025-03-25 08:21:47,587.24,15.15
2025-03-25 08:21:48,646.61,15.55
2025-03-25 08:21:49,672.23,16.31
2025-03-25 08:21:50,685.03,17.23
2025-03-25 08:21:51,699.42,18.15
2025-03-25 08:21:52,645.00,18.47
2025-03-25 08:21:53,638.59,18.47
2025-03-25 08:21:54,633.78,18.47
2025-03-25 08:21:55,683.43,18.64
2025-03-25 08:21:56,693.02,19.03
2025-03-25 08:21:57,696.22,19.37
2025-03-25 08:21:58,720.19,19.77
2025-03-25 08:21:59,726.58,19.97
2025-03-25 08:22:00,728.17,20.23
2025-03-25 08:22:01,739.35,20.69
2025-03-25 08:22:02,761.68,21.17
2025-03-25 08:22:03,753.70,21.61
2025-03-25 08:22:04,769.64,22.02
2025-03-25 08:22:05,737.75,22.58
2025-03-25 08:22:06,782.39,22.95
2025-03-25 08:22:07,752.11,23.20
2025-03-25 08:22:08,756.89,23.59
2025-03-25 08:22:09,768.05,24.15
2025-03-25 08:22:10,772.83,24.45
2025-03-25 08:22:11,779.20,24.88
2025-03-25 08:22:12,798.31,25.09
2025-03-25 08:22:13,836.47,25.55
2025-03-25 08:22:14,853.94,25.71
2025-03-25 08:22:15,861.88,25.88
2025-03-25 08:22:16,874.57,26.29
2025-03-25 08:22:17,871.40,26.75
2025-03-25 08:22:18,887.25,27.31
2025-03-25 08:22:19,852.35,27.70
2025-03-25 08:22:20,850.77,28.07
2025-03-25 08:22:21,874.57,28.64
2025-03-25 08:22:22,877.74,28.99
2025-03-25 08:22:23,890.42,29.47
2025-03-25 08:22:24,890.42,29.87
2025-03-25 08:22:25,898.35,30.23
2025-03-25 08:22:26,956.89,30.83
2025-03-25 08:22:27,969.52,31.69
2025-03-25 08:22:28,982.15,32.56
2025-03-25 08:22:29,983.73,33.39
2025-03-25 08:22:30,947.40,33.95
2025-03-25 08:22:31,937.92,33.95
2025-03-25 08:22:32,930.01,33.95
2025-03-25 08:22:33,996.35,34.15
2025-03-25 08:22:34,1005.81,34.15
2025-03-25 08:22:35,964.78,34.43
2025-03-25 08:22:36,966.36,34.75
2025-03-25 08:22:37,1023.15,35.15
2025-03-25 08:22:38,1018.42,35.26
2025-03-25 08:22:39,1040.47,35.65
2025-03-25 08:22:40,1005.81,36.11
2025-03-25 08:22:41,1002.66,36.55
2025-03-25 08:22:42,1021.57,37.01
2025-03-25 08:22:43,1024.72,37.45
2025-03-25 08:22:44,1031.02,37.84
2025-03-25 08:22:45,1042.04,38.40
2025-03-25 08:22:46,1053.06,38.86
2025-03-25 08:22:47,1060.92,39.32
2025-03-25 08:22:48,1068.78,39.78
2025-03-25 08:22:49,1075.07,40.24
2025-03-25 08:22:50,1086.07,40.70
2025-03-25 08:22:51,1090.78,41.05
2025-03-25 08:22:52,1159.77,41.79
2025-03-25 08:22:53,1169.16,42.22
2025-03-25 08:22:54,1166.03,42.69
2025-03-25 08:22:55,1128.44,43.05
2025-03-25 08:22:56,1133.14,43.40
2025-03-25 08:22:57,1144.11,43.75
2025-03-25 08:22:58,1195.74,43.95
2025-03-25 08:22:59,1159.77,44.23
2025-03-25 08:23:00,1166.03,44.58
2025-03-25 08:23:01,1230.09,44.99
2025-03-25 08:23:02,1244.13,45.41
2025-03-25 08:23:03,1242.57,45.94
2025-03-25 08:23:04,1251.92,46.33
2025-03-25 08:23:05,1262.83,46.79
2025-03-25 08:23:06,1262.83,47.23
2025-03-25 08:23:07,1275.29,47.60
2025-03-25 08:23:08,1269.06,47.99
2025-03-25 08:23:09,1279.96,48.38
2025-03-25 08:23:10,1301.74,48.73
2025-03-25 08:23:11,1304.85,49.05
2025-03-25 08:23:12,1264.39,49.47
2025-03-25 08:23:13,1276.85,49.93
2025-03-25 08:23:14,1278.40,50.18
2025-03-25 08:23:15,1279.96,50.57
2025-03-25 08:23:16,1342.13,50.99
2025-03-25 08:23:17,1323.50,51.52
2025-03-25 08:23:18,1340.58,51.96
2025-03-25 08:23:19,1354.54,52.37
2025-03-25 08:23:20,1359.20,52.79
2025-03-25 08:23:21,1373.15,53.25
2025-03-25 08:23:22,1334.37,53.80
2025-03-25 08:23:23,1379.35,54.10
2025-03-25 08:23:24,1331.27,54.35
2025-03-25 08:23:25,1352.99,54.84
2025-03-25 08:23:26,1413.40,54.91
2025-03-25 08:23:27,1359.20,55.23
2025-03-25 08:23:28,1424.23,55.67
2025-03-25 08:23:29,1366.95,55.88
2025-03-25 08:23:30,1380.90,56.61
2025-03-25 08:23:31,1421.14,56.87
2025-03-25 08:23:32,1383.99,57.10
2025-03-25 08:23:33,1397.93,57.63
2025-03-25 08:23:34,1448.95,57.67
2025-03-25 08:23:35,1394.83,57.93
2025-03-25 08:23:36,1401.03,58.23
2025-03-25 08:23:37,1397.93,58.23
2025-03-25 08:23:38,1411.86,58.69
