time,3059（150kN）力值曲线,3059（150kN）位移曲线
2024-11-01 15:16:56,83.14,-0.22
2024-11-01 15:16:57,83.14,0.32
2024-11-01 15:16:58,81.20,0.82
2024-11-01 15:16:59,84.11,1.33
2024-11-01 15:17:00,86.05,1.87
2024-11-01 15:17:01,86.05,2.37
2024-11-01 15:17:02,89.92,2.88
2024-11-01 15:17:03,92.83,3.42
2024-11-01 15:17:04,92.83,3.92
2024-11-01 15:17:05,98.64,4.46
2024-11-01 15:17:06,83.14,4.73
2024-11-01 15:17:07,84.11,4.73
2024-11-01 15:17:08,83.14,4.73
2024-11-01 15:17:09,83.14,4.73
2024-11-01 15:17:10,89.92,4.73
2024-11-01 15:17:11,98.64,4.97
2024-11-01 15:17:12,102.52,5.41
2024-11-01 15:17:13,89.92,5.41
2024-11-01 15:17:14,88.95,5.41
2024-11-01 15:17:15,87.02,5.41
2024-11-01 15:17:16,93.80,5.44
2024-11-01 15:17:17,104.46,5.67
2024-11-01 15:17:18,92.83,5.74
2024-11-01 15:17:19,97.67,5.74
2024-11-01 15:17:20,95.74,5.81
2024-11-01 15:17:21,92.83,5.81
2024-11-01 15:17:22,94.77,5.81
2024-11-01 15:17:23,94.77,5.81
2024-11-01 15:17:24,92.83,5.81
2024-11-01 15:17:25,92.83,5.81
2024-11-01 15:17:26,118.03,6.21
2024-11-01 15:17:27,130.64,6.99
2024-11-01 15:17:28,147.13,7.73
2024-11-01 15:17:29,151.98,8.50
2024-11-01 15:17:30,151.98,9.18
2024-11-01 15:17:31,155.86,9.68
2024-11-01 15:17:32,157.80,10.22
2024-11-01 15:17:33,164.59,10.76
2024-11-01 15:17:34,167.51,11.27
2024-11-01 15:17:35,154.89,11.50
2024-11-01 15:17:36,154.89,11.50
2024-11-01 15:17:37,153.92,11.50
2024-11-01 15:17:38,179.15,11.74
2024-11-01 15:17:39,183.04,12.24
2024-11-01 15:17:40,188.87,12.78
2024-11-01 15:17:41,197.61,13.29
2024-11-01 15:17:42,183.04,13.56
2024-11-01 15:17:43,183.04,13.56
2024-11-01 15:17:44,181.10,13.56
2024-11-01 15:17:45,181.10,13.56
2024-11-01 15:17:46,183.04,13.56
2024-11-01 15:17:47,195.66,13.76
2024-11-01 15:17:48,187.89,13.96
2024-11-01 15:17:49,185.95,13.96
2024-11-01 15:17:50,187.89,13.96
2024-11-01 15:17:51,186.92,13.96
2024-11-01 15:17:52,189.84,13.96
2024-11-01 15:17:53,200.52,14.16
2024-11-01 15:17:54,191.78,14.16
2024-11-01 15:17:55,192.75,14.16
2024-11-01 15:17:56,204.41,14.36
2024-11-01 15:17:57,212.18,14.77
2024-11-01 15:17:58,224.81,15.38
2024-11-01 15:17:59,235.51,16.18
2024-11-01 15:18:00,251.06,17.19
2024-11-01 15:18:01,259.82,18.41
2024-11-01 15:18:02,266.63,19.69
2024-11-01 15:18:03,239.39,20.46
2024-11-01 15:18:04,235.51,20.46
2024-11-01 15:18:05,237.45,20.46
2024-11-01 15:18:06,276.36,20.83
2024-11-01 15:18:07,287.06,22.08
2024-11-01 15:18:08,289.98,23.36
2024-11-01 15:18:09,298.75,24.60
2024-11-01 15:18:10,274.41,25.41
2024-11-01 15:18:11,272.47,25.41
2024-11-01 15:18:12,270.52,25.41
2024-11-01 15:18:13,317.25,25.75
2024-11-01 15:18:14,338.68,27.00
2024-11-01 15:18:15,347.45,28.24
2024-11-01 15:18:16,357.20,29.45
2024-11-01 15:18:17,327.96,30.30
2024-11-01 15:18:18,324.07,30.30
2024-11-01 15:18:19,321.14,30.30
2024-11-01 15:18:20,368.90,30.63
2024-11-01 15:18:21,391.34,31.85
2024-11-01 15:18:22,405.00,33.09
2024-11-01 15:18:23,413.79,34.31
2024-11-01 15:18:24,382.56,35.21
2024-11-01 15:18:25,381.58,35.21
2024-11-01 15:18:26,376.71,35.21
2024-11-01 15:18:27,423.55,35.48
2024-11-01 15:18:28,442.11,36.70
2024-11-01 15:18:29,453.83,37.91
2024-11-01 15:18:30,465.56,39.09
2024-11-01 15:18:31,435.27,39.96
2024-11-01 15:18:32,432.34,39.96
2024-11-01 15:18:33,432.34,39.96
2024-11-01 15:18:34,470.45,40.20
2024-11-01 15:18:35,491.96,41.41
2024-11-01 15:18:36,506.63,42.62
2024-11-01 15:18:37,519.35,43.84
2024-11-01 15:18:38,489.02,44.71
2024-11-01 15:18:39,485.11,44.71
2024-11-01 15:18:40,484.13,44.71
2024-11-01 15:18:41,527.18,44.95
2024-11-01 15:18:42,547.74,46.13
2024-11-01 15:18:43,565.37,47.34
2024-11-01 15:18:44,576.14,48.52
2024-11-01 15:18:45,547.74,49.50
2024-11-01 15:18:46,545.78,49.50
2024-11-01 15:18:47,544.80,49.50
2024-11-01 15:18:48,583.98,49.66
2024-11-01 15:18:49,607.51,50.84
2024-11-01 15:18:50,626.15,51.99
2024-11-01 15:18:51,637.92,53.23
2024-11-01 15:18:52,643.81,54.45
2024-11-01 15:18:53,658.53,55.63
2024-11-01 15:18:54,629.09,56.57
2024-11-01 15:18:55,626.15,56.57
2024-11-01 15:18:56,625.17,56.57
2024-11-01 15:18:57,666.39,56.70
2024-11-01 15:18:58,687.99,57.88
2024-11-01 15:18:59,700.77,59.03
2024-11-01 15:19:00,713.54,60.21
2024-11-01 15:19:01,677.19,61.18
2024-11-01 15:19:02,678.17,61.18
2024-11-01 15:19:03,672.28,61.18
2024-11-01 15:19:04,718.46,61.29
2024-11-01 15:19:05,739.11,62.46
2024-11-01 15:19:06,752.88,63.58
2024-11-01 15:19:07,760.75,64.72
2024-11-01 15:19:08,735.17,65.70
2024-11-01 15:19:09,731.24,65.70
2024-11-01 15:19:10,729.27,65.70
2024-11-01 15:19:11,771.58,65.77
2024-11-01 15:19:12,787.33,66.91
2024-11-01 15:19:13,784.37,67.58
2024-11-01 15:19:14,797.17,68.32
2024-11-01 15:19:15,804.07,69.10
2024-11-01 15:19:16,808.99,69.77
2024-11-01 15:19:17,817.86,70.45
2024-11-01 15:19:18,827.71,71.12
2024-11-01 15:19:19,836.58,71.79
2024-11-01 15:19:20,840.53,72.43
2024-11-01 15:19:21,854.33,73.11
2024-11-01 15:19:22,858.28,73.78
2024-11-01 15:19:23,870.11,74.46
2024-11-01 15:19:24,877.02,75.13
2024-11-01 15:19:25,881.95,75.77
2024-11-01 15:19:26,887.87,76.44
2024-11-01 15:19:27,899.71,77.08
2024-11-01 15:19:28,904.65,77.76
2024-11-01 15:19:29,911.56,78.40
2024-11-01 15:19:30,922.42,79.07
2024-11-01 15:19:31,932.30,79.71
2024-11-01 15:19:32,939.22,80.38
2024-11-01 15:19:33,951.07,81.02
2024-11-01 15:19:34,942.18,81.46
2024-11-01 15:19:35,952.06,81.87
2024-11-01 15:19:36,962.94,82.30
2024-11-01 15:19:37,968.87,82.71
2024-11-01 15:19:38,972.82,83.15
2024-11-01 15:19:39,976.78,83.55
2024-11-01 15:19:40,980.73,83.99
2024-11-01 15:19:41,984.69,84.43
2024-11-01 15:19:42,993.59,84.83
2024-11-01 15:19:43,968.87,84.96
2024-11-01 15:19:44,972.82,84.96
2024-11-01 15:19:45,966.89,84.96
2024-11-01 15:19:46,967.88,84.96
2024-11-01 15:19:47,960.96,84.96
2024-11-01 15:19:48,967.88,84.96
2024-11-01 15:19:49,965.90,84.96
2024-11-01 15:19:50,994.58,85.33
2024-11-01 15:19:51,977.77,85.44
2024-11-01 15:19:52,978.75,85.44
2024-11-01 15:19:53,975.79,85.44
2024-11-01 15:19:54,976.78,85.44
2024-11-01 15:19:55,967.88,85.44
2024-11-01 15:19:56,972.82,85.44
2024-11-01 15:19:57,988.64,85.47
2024-11-01 15:19:58,997.55,85.71
2024-11-01 15:19:59,974.80,85.71
2024-11-01 15:20:00,982.71,85.71
2024-11-01 15:20:01,982.71,85.71
2024-11-01 15:20:02,981.72,85.71
2024-11-01 15:20:03,992.60,85.74
2024-11-01 15:20:04,988.64,85.94
2024-11-01 15:20:05,987.66,85.94
2024-11-01 15:20:06,984.69,85.94
2024-11-01 15:20:07,983.70,85.94
2024-11-01 15:20:08,984.69,85.94
2024-11-01 15:20:09,996.56,85.97
2024-11-01 15:20:10,991.61,86.08
2024-11-01 15:20:11,984.69,86.08
2024-11-01 15:20:12,983.70,86.08
2024-11-01 15:20:13,988.64,86.08
2024-11-01 15:20:14,984.69,86.08
2024-11-01 15:20:15,997.55,86.11
2024-11-01 15:20:16,994.58,86.18
2024-11-01 15:20:17,991.61,86.18
2024-11-01 15:20:18,988.64,86.18
