time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-14 09:46:01,439.82,0.61
2025-11-14 09:46:02,456.03,1.36
2025-11-14 09:46:03,462.52,2.11
2025-11-14 09:46:04,469.01,2.83
2025-11-14 09:46:05,490.11,3.56
2025-11-14 09:46:06,503.11,4.14
2025-11-14 09:46:07,507.99,4.61
2025-11-14 09:46:08,516.12,5.06
2025-11-14 09:46:09,516.12,5.48
2025-11-14 09:46:10,462.52,5.79
2025-11-14 09:46:11,475.50,6.21
2025-11-14 09:46:12,522.63,6.54
2025-11-14 09:46:13,475.50,6.86
2025-11-14 09:46:14,475.50,7.12
2025-11-14 09:46:15,480.37,7.40
2025-11-14 09:46:16,490.11,7.66
2025-11-14 09:46:17,551.94,7.89
2025-11-14 09:46:18,532.39,8.06
2025-11-14 09:46:19,494.99,8.32
2025-11-14 09:46:20,566.61,8.93
2025-11-14 09:46:21,581.29,9.65
2025-11-14 09:46:22,584.55,10.38
2025-11-14 09:46:23,602.51,11.08
2025-11-14 09:46:24,610.68,11.79
2025-11-14 09:46:25,615.58,12.51
2025-11-14 09:46:26,618.85,13.21
2025-11-14 09:46:27,630.30,13.92
2025-11-14 09:46:28,641.75,14.62
2025-11-14 09:46:29,649.94,15.32
2025-11-14 09:46:30,656.49,16.03
2025-11-14 09:46:31,661.40,16.71
2025-11-14 09:46:32,672.87,17.41
2025-11-14 09:46:33,684.35,18.11
2025-11-14 09:46:34,689.27,18.79
2025-11-14 09:46:35,699.12,19.50
2025-11-14 09:46:36,699.12,20.18
2025-11-14 09:46:37,713.90,20.86
2025-11-14 09:46:38,717.18,21.53
2025-11-14 09:46:39,727.04,22.24
2025-11-14 09:46:40,733.61,22.92
2025-11-14 09:46:41,746.77,23.60
2025-11-14 09:46:42,748.42,24.28
2025-11-14 09:46:43,761.58,24.96
2025-11-14 09:46:44,771.46,25.61
2025-11-14 09:46:45,779.70,26.29
2025-11-14 09:46:46,786.29,26.97
2025-11-14 09:46:47,792.89,27.63
2025-11-14 09:46:48,796.18,28.31
2025-11-14 09:46:49,807.73,28.96
2025-11-14 09:46:50,809.38,29.62
2025-11-14 09:46:51,815.98,30.30
2025-11-14 09:46:52,824.24,30.96
