time,3046（150kN）力值曲线,3046（150kN）位移曲线
2023-12-04 15:41:34,183.04,0.45
2023-12-04 15:41:35,175.27,0.86
2023-12-04 15:41:36,185.95,1.13
2023-12-04 15:41:37,177.21,1.53
2023-12-04 15:41:38,175.27,1.53
2023-12-04 15:41:39,175.27,1.53
2023-12-04 15:41:40,191.78,1.80
2023-12-04 15:41:41,183.04,2.21
2023-12-04 15:41:42,182.07,2.21
2023-12-04 15:41:43,182.07,2.21
2023-12-04 15:41:44,188.87,2.31
2023-12-04 15:41:45,185.95,2.51
2023-12-04 15:41:46,184.98,2.51
2023-12-04 15:41:47,182.07,2.51
2023-12-04 15:41:48,193.72,2.61
2023-12-04 15:41:49,185.95,2.85
2023-12-04 15:41:50,185.95,2.85
2023-12-04 15:41:51,185.95,2.85
2023-12-04 15:41:52,193.72,2.95
2023-12-04 15:41:53,186.92,3.15
2023-12-04 15:41:54,186.92,3.15
2023-12-04 15:41:55,185.95,3.15
2023-12-04 15:41:56,193.72,3.25
2023-12-04 15:41:57,188.87,3.49
2023-12-04 15:41:58,187.89,3.49
2023-12-04 15:41:59,186.92,3.49
2023-12-04 15:42:00,187.89,3.49
2023-12-04 15:42:01,188.87,3.49
2023-12-04 15:42:02,196.64,3.69
2023-12-04 15:42:03,202.46,4.09
2023-12-04 15:42:04,207.32,4.70
2023-12-04 15:42:05,214.12,5.51
2023-12-04 15:42:06,218.01,6.38
2023-12-04 15:42:07,226.76,7.29
2023-12-04 15:42:08,234.53,8.20
2023-12-04 15:42:09,244.26,9.11
2023-12-04 15:42:10,252.04,10.02
2023-12-04 15:42:11,263.71,10.93
2023-12-04 15:42:12,270.52,11.84
2023-12-04 15:42:13,276.36,12.71
2023-12-04 15:42:14,280.25,13.62
2023-12-04 15:42:15,286.09,14.53
2023-12-04 15:42:16,293.88,15.44
2023-12-04 15:42:17,303.61,16.42
2023-12-04 15:42:18,316.27,17.43
2023-12-04 15:42:19,327.96,18.47
2023-12-04 15:42:20,337.71,19.59
2023-12-04 15:42:21,349.40,20.70
2023-12-04 15:42:22,356.23,21.81
2023-12-04 15:42:23,368.90,22.92
2023-12-04 15:42:24,377.68,24.00
2023-12-04 15:42:25,391.34,25.08
2023-12-04 15:42:26,400.12,26.15
2023-12-04 15:42:27,413.79,27.23
2023-12-04 15:42:28,417.69,28.28
2023-12-04 15:42:29,425.50,29.32
2023-12-04 15:42:30,434.29,30.40
2023-12-04 15:42:31,437.22,31.44
2023-12-04 15:42:32,423.55,32.15
2023-12-04 15:42:33,417.69,32.15
2023-12-04 15:42:34,416.72,32.15
2023-12-04 15:42:35,453.83,32.42
2023-12-04 15:42:36,470.45,33.43
2023-12-04 15:42:37,477.29,34.44
2023-12-04 15:42:38,480.22,35.42
2023-12-04 15:42:39,486.09,36.43
2023-12-04 15:42:40,493.91,37.40
2023-12-04 15:42:41,500.76,38.38
2023-12-04 15:42:42,511.52,39.32
2023-12-04 15:42:43,522.28,40.30
2023-12-04 15:42:44,533.05,41.24
2023-12-04 15:42:45,539.90,42.19
2023-12-04 15:42:46,548.72,43.13
2023-12-04 15:42:47,559.49,44.07
2023-12-04 15:42:48,569.29,45.02
2023-12-04 15:42:49,578.10,45.93
2023-12-04 15:42:50,585.94,46.87
2023-12-04 15:42:51,595.75,47.78
2023-12-04 15:42:52,599.67,48.69
2023-12-04 15:42:53,601.63,49.60
2023-12-04 15:42:54,610.45,50.47
2023-12-04 15:42:55,617.32,51.38
2023-12-04 15:42:56,628.11,52.29
2023-12-04 15:42:57,634.98,53.17
2023-12-04 15:42:58,623.20,53.81
2023-12-04 15:42:59,619.28,53.81
2023-12-04 15:43:00,617.32,53.81
2023-12-04 15:43:01,643.81,54.04
2023-12-04 15:43:02,651.66,54.89
2023-12-04 15:43:03,662.46,55.73
2023-12-04 15:43:04,669.33,56.60
2023-12-04 15:43:05,682.10,57.45
2023-12-04 15:43:06,688.98,58.29
2023-12-04 15:43:07,698.80,59.13
2023-12-04 15:43:08,708.63,59.97
2023-12-04 15:43:09,718.46,60.78
2023-12-04 15:43:10,722.39,61.62
2023-12-04 15:43:11,734.19,62.43
2023-12-04 15:43:12,735.17,63.24
2023-12-04 15:43:13,741.07,64.05
2023-12-04 15:43:14,745.99,64.86
2023-12-04 15:43:15,737.14,65.46
2023-12-04 15:43:16,734.19,65.46
2023-12-04 15:43:17,731.24,65.46
2023-12-04 15:43:18,731.24,65.46
2023-12-04 15:43:19,731.24,65.46
2023-12-04 15:43:20,748.94,65.56
2023-12-04 15:43:21,770.59,66.14
2023-12-04 15:43:22,780.43,66.78
2023-12-04 15:43:23,784.37,67.35
2023-12-04 15:43:24,789.30,67.89
2023-12-04 15:43:25,796.19,68.43
2023-12-04 15:43:26,802.10,69.00
2023-12-04 15:43:27,805.05,69.60
2023-12-04 15:43:28,811.95,70.14
2023-12-04 15:43:29,818.85,70.68
2023-12-04 15:43:30,825.74,71.19
2023-12-04 15:43:31,830.67,71.69
2023-12-04 15:43:32,836.58,72.23
2023-12-04 15:43:33,838.56,72.74
2023-12-04 15:43:34,842.50,73.24
2023-12-04 15:43:35,851.37,73.78
2023-12-04 15:43:36,858.28,74.29
2023-12-04 15:43:37,862.22,74.79
2023-12-04 15:43:38,872.08,75.26
2023-12-04 15:43:39,875.04,75.77
2023-12-04 15:43:40,879.98,76.24
2023-12-04 15:43:41,882.94,76.75
2023-12-04 15:43:42,885.90,77.25
2023-12-04 15:43:43,889.84,77.76
2023-12-04 15:43:44,892.81,78.23
2023-12-04 15:43:45,892.81,78.70
2023-12-04 15:43:46,898.73,79.17
2023-12-04 15:43:47,906.63,79.64
2023-12-04 15:43:48,913.54,80.15
2023-12-04 15:43:49,918.47,80.62
2023-12-04 15:43:50,919.46,81.06
2023-12-04 15:43:51,925.39,81.53
2023-12-04 15:43:52,927.36,82.00
2023-12-04 15:43:53,926.38,82.44
2023-12-04 15:43:54,934.28,82.88
2023-12-04 15:43:55,936.25,83.35
2023-12-04 15:43:56,939.22,83.79
2023-12-04 15:43:57,944.16,84.22
2023-12-04 15:43:58,932.30,84.43
2023-12-04 15:43:59,927.36,84.43
2023-12-04 15:44:00,924.40,84.43
2023-12-04 15:44:01,925.39,84.43
2023-12-04 15:44:02,920.45,84.43
2023-12-04 15:44:03,930.33,84.43
2023-12-04 15:44:04,927.36,84.49
2023-12-04 15:44:05,926.38,84.49
2023-12-04 15:44:06,929.34,84.49
2023-12-04 15:44:07,927.36,84.49
2023-12-04 15:44:08,924.40,84.49
2023-12-04 15:44:09,927.36,84.49
2023-12-04 15:44:10,925.39,84.49
2023-12-04 15:44:11,928.35,84.53
2023-12-04 15:44:12,939.22,84.66
