time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-24 08:53:02,335.19,-0.15
2024-04-24 08:53:03,339.15,0.13
2024-04-24 08:53:04,333.87,0.13
2024-04-24 08:53:05,341.79,0.41
2024-04-24 08:53:06,339.15,0.41
2024-04-24 08:53:07,348.39,0.69
2024-04-24 08:53:08,341.79,0.69
2024-04-24 08:53:09,345.75,0.83
2024-04-24 08:53:10,344.43,0.89
2024-04-24 08:53:11,341.79,0.89
2024-04-24 08:53:12,345.75,1.06
2024-04-24 08:53:13,343.11,1.06
2024-04-24 08:53:14,348.39,1.25
2024-04-24 08:53:15,347.07,1.25
2024-04-24 08:53:16,348.39,1.42
2024-04-24 08:53:17,348.39,1.42
2024-04-24 08:53:18,352.36,1.59
2024-04-24 08:53:19,348.39,1.59
2024-04-24 08:53:20,353.68,1.70
2024-04-24 08:53:21,351.04,1.70
2024-04-24 08:53:22,355.00,1.87
2024-04-24 08:53:23,353.68,1.87
2024-04-24 08:53:24,353.68,1.95
2024-04-24 08:53:25,352.36,1.95
2024-04-24 08:53:26,394.60,2.07
2024-04-24 08:53:27,353.68,2.10
2024-04-24 08:53:28,395.92,2.12
2024-04-24 08:53:29,355.00,2.21
2024-04-24 08:53:30,353.68,2.21
2024-04-24 08:53:31,356.32,2.32
2024-04-24 08:53:32,355.00,2.32
2024-04-24 08:53:33,357.64,2.43
2024-04-24 08:53:34,356.32,2.43
2024-04-24 08:53:35,357.64,2.52
2024-04-24 08:53:36,353.68,2.52
2024-04-24 08:53:37,356.32,2.57
2024-04-24 08:53:38,357.64,2.57
2024-04-24 08:53:39,360.28,2.68
2024-04-24 08:53:40,358.96,2.68
2024-04-24 08:53:41,358.96,2.80
2024-04-24 08:53:42,356.32,2.80
2024-04-24 08:53:43,360.28,2.85
2024-04-24 08:53:44,358.96,2.85
2024-04-24 08:53:45,361.60,2.91
2024-04-24 08:53:46,360.28,2.91
2024-04-24 08:53:47,364.24,2.99
2024-04-24 08:53:48,361.60,2.99
2024-04-24 08:53:49,361.60,3.11
2024-04-24 08:53:50,360.28,3.11
2024-04-24 08:53:51,364.24,3.16
2024-04-24 08:53:52,361.60,3.16
2024-04-24 08:53:53,362.92,3.22
2024-04-24 08:53:54,362.92,3.22
2024-04-24 08:53:55,366.88,3.33
2024-04-24 08:53:56,362.92,3.33
2024-04-24 08:53:57,369.52,3.41
2024-04-24 08:53:58,362.92,3.41
2024-04-24 08:53:59,369.52,3.50
2024-04-24 08:54:00,364.24,3.50
2024-04-24 08:54:01,366.88,3.53
2024-04-24 08:54:02,364.24,3.53
2024-04-24 08:54:03,369.52,3.58
2024-04-24 08:54:04,364.24,3.58
2024-04-24 08:54:05,370.84,3.67
2024-04-24 08:54:06,365.56,3.67
2024-04-24 08:54:07,356.32,3.70
2024-04-24 08:54:08,364.24,3.72
2024-04-24 08:54:09,370.84,3.75
2024-04-24 08:54:10,402.52,4.71
2024-04-24 08:54:11,428.90,5.66
2024-04-24 08:54:12,440.77,6.59
2024-04-24 08:54:13,447.36,7.51
2024-04-24 08:54:14,435.49,8.44
2024-04-24 08:54:15,420.99,9.36
2024-04-24 08:54:16,417.03,10.29
2024-04-24 08:54:17,440.77,11.22
2024-04-24 08:54:18,472.41,12.14
2024-04-24 08:54:19,490.86,13.04
2024-04-24 08:54:20,498.76,13.97
2024-04-24 08:54:21,485.58,14.89
2024-04-24 08:54:22,463.18,15.79
2024-04-24 08:54:23,455.27,16.72
2024-04-24 08:54:24,493.49,17.64
2024-04-24 08:54:25,517.20,18.54
2024-04-24 08:54:26,534.32,19.47
2024-04-24 08:54:27,534.32,20.37
2024-04-24 08:54:28,518.52,21.27
2024-04-24 08:54:29,504.03,22.16
2024-04-24 08:54:30,523.79,23.06
2024-04-24 08:54:31,561.96,23.99
2024-04-24 08:54:32,579.07,24.89
2024-04-24 08:54:33,579.07,25.76
2024-04-24 08:54:34,564.60,26.65
2024-04-24 08:54:35,544.85,27.55
2024-04-24 08:54:36,576.44,28.45
2024-04-24 08:54:37,608.01,29.35
2024-04-24 08:54:38,626.42,30.25
2024-04-24 08:54:39,619.84,31.12
2024-04-24 08:54:40,594.86,32.01
2024-04-24 08:54:41,592.23,32.88
2024-04-24 08:54:42,631.67,33.78
2024-04-24 08:54:43,659.27,34.65
2024-04-24 08:54:44,665.84,35.52
2024-04-24 08:54:45,646.13,36.39
2024-04-24 08:54:46,627.73,37.26
2024-04-24 08:54:47,663.22,38.13
2024-04-24 08:54:48,697.37,39.00
2024-04-24 08:54:49,709.19,39.87
2024-04-24 08:54:50,688.18,40.74
2024-04-24 08:54:51,660.59,41.61
2024-04-24 08:54:52,698.68,42.46
2024-04-24 08:54:53,727.56,43.33
2024-04-24 08:54:54,738.06,44.20
2024-04-24 08:54:55,718.38,45.04
2024-04-24 08:54:56,702.62,45.88
2024-04-24 08:54:57,736.75,46.75
2024-04-24 08:54:58,766.93,47.59
2024-04-24 08:54:59,769.55,48.43
2024-04-24 08:55:00,739.38,49.28
2024-04-24 08:55:01,739.38,50.12
2024-04-24 08:55:02,778.73,50.99
2024-04-24 08:55:03,790.53,51.80
