time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-06 11:01:20,638.45,1.78
2025-04-06 11:01:21,648.73,2.43
2025-04-06 11:01:22,667.22,3.11
2025-04-06 11:01:23,687.77,3.79
2025-04-06 11:01:24,712.44,4.46
2025-04-06 11:01:25,722.72,5.12
2025-04-06 11:01:26,724.78,5.79
2025-04-06 11:01:27,737.11,6.44
2025-04-06 11:01:28,733.00,7.12
2025-04-06 11:01:29,708.33,7.80
2025-04-06 11:01:30,696.00,8.45
2025-04-06 11:01:31,687.77,9.13
2025-04-06 11:01:32,689.83,9.78
2025-04-06 11:01:33,735.06,10.46
2025-04-06 11:01:34,761.79,11.11
2025-04-06 11:01:35,774.13,11.78
2025-04-06 11:01:36,782.35,12.46
2025-04-06 11:01:37,792.64,13.11
2025-04-06 11:01:38,794.70,13.76
2025-04-06 11:01:39,782.35,14.44
2025-04-06 11:01:40,767.96,15.09
2025-04-06 11:01:41,759.73,15.77
2025-04-06 11:01:42,763.85,16.42
2025-04-06 11:01:43,786.47,17.10
2025-04-06 11:01:44,813.21,17.75
2025-04-06 11:01:45,835.84,18.43
2025-04-06 11:01:46,839.95,19.08
2025-04-06 11:01:47,850.24,19.73
2025-04-06 11:01:48,850.24,20.41
2025-04-06 11:01:49,825.55,21.06
2025-04-06 11:01:50,807.04,21.71
2025-04-06 11:01:51,807.04,22.39
2025-04-06 11:01:52,823.50,23.04
2025-04-06 11:01:53,864.65,23.72
2025-04-06 11:01:54,876.99,24.37
2025-04-06 11:01:55,895.52,25.02
2025-04-06 11:01:56,893.46,25.70
2025-04-06 11:01:57,899.63,26.35
2025-04-06 11:01:58,885.23,27.00
2025-04-06 11:01:59,864.65,27.68
2025-04-06 11:02:00,864.65,28.33
2025-04-06 11:02:01,881.11,28.98
2025-04-06 11:02:02,905.81,29.66
2025-04-06 11:02:03,932.57,30.31
2025-04-06 11:02:04,934.63,30.96
2025-04-06 11:02:05,949.04,31.62
2025-04-06 11:02:06,944.92,32.27
2025-04-06 11:02:07,907.87,32.94
2025-04-06 11:02:08,903.75,33.60
2025-04-06 11:02:09,901.69,34.25
2025-04-06 11:02:10,940.81,34.90
2025-04-06 11:02:11,971.69,35.58
2025-04-06 11:02:12,986.11,36.23
2025-04-06 11:02:13,994.35,36.88
2025-04-06 11:02:14,1000.53,37.53
2025-04-06 11:02:15,977.87,38.18
2025-04-06 11:02:16,957.28,38.84
2025-04-06 11:02:17,963.46,39.49
2025-04-06 11:02:18,986.11,40.14
2025-04-06 11:02:19,1017.00,40.79
2025-04-06 11:02:20,1025.24,41.44
2025-04-06 11:02:21,1039.67,42.09
2025-04-06 11:02:22,1035.55,42.75
2025-04-06 11:02:23,1010.83,43.40
2025-04-06 11:02:24,1000.53,44.05
2025-04-06 11:02:25,1002.59,44.70
2025-04-06 11:02:26,1043.79,45.35
2025-04-06 11:02:27,1072.63,46.01
2025-04-06 11:02:28,1087.06,46.66
2025-04-06 11:02:29,1089.12,47.31
2025-04-06 11:02:30,1076.75,47.96
2025-04-06 11:02:31,1037.61,48.59
2025-04-06 11:02:32,1045.85,49.24
2025-04-06 11:02:33,1074.69,49.89
2025-04-06 11:02:34,1097.36,50.54
2025-04-06 11:02:35,1115.91,51.20
2025-04-06 11:02:36,1124.16,51.82
2025-04-06 11:02:37,1113.85,52.47
2025-04-06 11:02:38,1093.24,53.13
2025-04-06 11:02:39,1080.88,53.75
2025-04-06 11:02:40,1099.42,54.40
2025-04-06 11:02:41,1132.40,55.06
2025-04-06 11:02:42,1148.90,55.71
2025-04-06 11:02:43,1159.21,56.34
2025-04-06 11:02:44,1144.77,56.99
2025-04-06 11:02:45,1113.85,57.61
2025-04-06 11:02:46,1105.61,58.27
2025-04-06 11:02:47,1148.90,58.89
2025-04-06 11:02:48,1183.95,59.54
2025-04-06 11:02:49,1190.14,60.20
2025-04-06 11:02:50,1192.20,60.82
2025-04-06 11:02:51,1163.33,61.45
2025-04-06 11:02:52,1142.71,62.08
2025-04-06 11:02:53,1132.40,62.08
2025-04-06 11:02:54,1146.84,62.08
2025-04-06 11:02:55,1144.77,62.58
2025-04-06 11:02:56,1140.65,62.58
2025-04-06 11:02:57,1148.90,62.70
2025-04-06 11:02:58,1136.53,63.08
2025-04-06 11:02:59,1138.59,63.08
2025-04-06 11:03:00,1192.20,63.36
2025-04-06 11:03:01,1148.90,63.58
2025-04-06 11:03:02,1146.84,63.58
2025-04-06 11:03:03,1148.90,63.96
2025-04-06 11:03:04,1146.84,63.96
2025-04-06 11:03:05,1192.20,63.96
2025-04-06 11:03:06,1148.90,64.33
2025-04-06 11:03:07,1146.84,64.33
2025-04-06 11:03:08,1153.02,64.56
2025-04-06 11:03:09,1148.90,64.56
2025-04-06 11:03:10,1165.39,64.58
2025-04-06 11:03:11,1155.08,64.81
2025-04-06 11:03:12,1148.90,64.81
2025-04-06 11:03:13,1148.90,65.06
2025-04-06 11:03:14,1148.90,65.06
2025-04-06 11:03:15,1196.32,65.19
