time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-05 11:49:06,253.31,0.11
2025-04-05 11:49:07,298.73,0.22
2025-04-05 11:49:08,256.44,0.34
2025-04-05 11:49:09,253.31,0.34
2025-04-05 11:49:10,253.31,0.34
2025-04-05 11:49:11,311.28,0.58
2025-04-05 11:49:12,325.40,1.57
2025-04-05 11:49:13,342.68,2.57
2025-04-05 11:49:14,355.25,3.57
2025-04-05 11:49:15,355.25,4.56
2025-04-05 11:49:16,359.96,5.56
2025-04-05 11:49:17,381.99,6.54
2025-04-05 11:49:18,394.58,7.53
2025-04-05 11:49:19,397.73,8.51
2025-04-05 11:49:20,419.79,9.51
2025-04-05 11:49:21,438.72,10.48
2025-04-05 11:49:22,451.35,11.46
2025-04-05 11:49:23,473.46,12.41
2025-04-05 11:49:24,490.85,13.39
2025-04-05 11:49:25,486.11,14.36
2025-04-05 11:49:26,451.35,15.06
2025-04-05 11:49:27,482.94,15.13
2025-04-05 11:49:28,463.98,15.93
2025-04-05 11:49:29,497.18,16.00
2025-04-05 11:49:30,473.46,16.63
2025-04-05 11:49:31,495.60,16.70
2025-04-05 11:49:32,473.46,17.21
2025-04-05 11:49:33,500.34,17.25
2025-04-05 11:49:34,486.11,17.72
2025-04-05 11:49:35,517.75,17.76
2025-04-05 11:49:36,489.27,18.20
2025-04-05 11:49:37,528.84,18.27
2025-04-05 11:49:38,495.60,18.69
2025-04-05 11:49:39,530.43,18.73
2025-04-05 11:49:40,498.76,19.18
2025-04-05 11:49:41,530.43,19.22
2025-04-05 11:49:42,505.09,19.58
2025-04-05 11:49:43,544.69,19.63
2025-04-05 11:49:44,505.09,20.03
2025-04-05 11:49:45,557.38,20.09
2025-04-05 11:49:46,511.42,20.39
2025-04-05 11:49:47,551.03,20.43
2025-04-05 11:49:48,511.42,20.79
2025-04-05 11:49:49,558.96,20.83
2025-04-05 11:49:50,514.59,21.07
2025-04-05 11:49:51,552.62,21.11
2025-04-05 11:49:52,513.00,21.41
2025-04-05 11:49:53,549.45,21.43
2025-04-05 11:49:54,514.59,21.77
2025-04-05 11:49:55,511.42,21.77
