time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-26 16:22:52,282.27,-0.15
2024-05-26 16:22:53,288.88,0.33
2024-05-26 16:22:54,287.56,0.33
2024-05-26 16:22:55,294.17,0.61
2024-05-26 16:22:56,294.17,0.61
2024-05-26 16:22:57,325.91,0.83
2024-05-26 16:22:58,298.14,0.86
2024-05-26 16:22:59,299.46,0.86
2024-05-26 16:23:00,298.14,1.03
2024-05-26 16:23:01,296.82,1.03
2024-05-26 16:23:02,298.14,1.20
2024-05-26 16:23:03,298.14,1.20
2024-05-26 16:23:04,302.11,1.37
2024-05-26 16:23:05,299.46,1.37
2024-05-26 16:23:06,304.75,1.48
2024-05-26 16:23:07,300.79,1.48
2024-05-26 16:23:08,302.11,1.59
2024-05-26 16:23:09,300.79,1.59
2024-05-26 16:23:10,303.43,1.65
2024-05-26 16:23:11,304.75,1.65
2024-05-26 16:23:12,303.43,1.70
2024-05-26 16:23:13,304.75,1.70
2024-05-26 16:23:14,307.40,1.81
2024-05-26 16:23:15,306.08,1.81
2024-05-26 16:23:16,306.08,1.93
2024-05-26 16:23:17,308.72,1.93
2024-05-26 16:23:18,310.04,2.04
2024-05-26 16:23:19,308.72,2.04
2024-05-26 16:23:20,307.40,2.07
2024-05-26 16:23:21,304.75,2.07
2024-05-26 16:23:22,317.97,2.18
2024-05-26 16:23:23,310.04,2.18
2024-05-26 16:23:24,310.04,2.18
2024-05-26 16:23:25,310.04,2.24
2024-05-26 16:23:26,310.04,2.24
2024-05-26 16:23:27,310.04,2.32
2024-05-26 16:23:28,308.72,2.32
2024-05-26 16:23:29,312.69,2.40
2024-05-26 16:23:30,311.36,2.40
2024-05-26 16:23:31,312.69,2.43
2024-05-26 16:23:32,311.36,2.43
2024-05-26 16:23:33,312.69,2.49
2024-05-26 16:23:34,311.36,2.49
2024-05-26 16:23:35,311.36,2.57
2024-05-26 16:23:36,312.69,2.57
2024-05-26 16:23:37,312.69,2.63
2024-05-26 16:23:38,312.69,2.63
2024-05-26 16:23:39,314.01,2.63
2024-05-26 16:23:40,312.69,2.63
2024-05-26 16:23:41,312.69,2.63
2024-05-26 16:23:42,311.36,2.68
2024-05-26 16:23:43,314.01,2.68
2024-05-26 16:23:44,314.01,2.68
2024-05-26 16:23:45,310.04,2.68
2024-05-26 16:23:46,312.69,2.68
2024-05-26 16:23:47,311.36,2.68
2024-05-26 16:23:48,311.36,2.68
2024-05-26 16:23:49,311.36,2.74
2024-05-26 16:23:50,314.01,2.74
2024-05-26 16:23:51,311.36,2.74
2024-05-26 16:23:52,314.01,2.74
2024-05-26 16:23:53,311.36,2.74
2024-05-26 16:23:54,314.01,2.74
2024-05-26 16:23:55,312.69,2.74
2024-05-26 16:23:56,310.04,2.74
2024-05-26 16:23:57,315.33,2.80
2024-05-26 16:23:58,314.01,2.80
2024-05-26 16:23:59,357.62,3.39
2024-05-26 16:24:00,328.55,4.37
2024-05-26 16:24:01,325.91,5.32
2024-05-26 16:24:02,365.55,6.31
2024-05-26 16:24:03,389.32,7.26
2024-05-26 16:24:04,398.56,8.24
2024-05-26 16:24:05,377.43,9.20
2024-05-26 16:24:06,369.51,10.15
2024-05-26 16:24:07,401.20,11.13
2024-05-26 16:24:08,436.83,12.09
2024-05-26 16:24:09,444.75,13.04
2024-05-26 16:24:10,410.44,14.00
2024-05-26 16:24:11,410.44,14.95
2024-05-26 16:24:12,451.35,15.90
2024-05-26 16:24:13,476.40,16.86
2024-05-26 16:24:14,469.81,17.78
2024-05-26 16:24:15,451.35,18.74
2024-05-26 16:24:16,463.22,19.69
2024-05-26 16:24:17,502.77,20.65
2024-05-26 16:24:18,523.86,21.57
2024-05-26 16:24:19,505.41,22.50
2024-05-26 16:24:20,469.81,23.43
2024-05-26 16:24:21,513.31,24.38
2024-05-26 16:24:22,544.93,25.31
2024-05-26 16:24:23,552.84,26.23
2024-05-26 16:24:24,525.17,27.13
2024-05-26 16:24:25,530.44,28.06
2024-05-26 16:24:26,573.90,28.98
2024-05-26 16:24:27,591.01,29.91
2024-05-26 16:24:28,573.90,30.81
2024-05-26 16:24:29,539.66,31.71
2024-05-26 16:24:30,588.38,32.63
2024-05-26 16:24:31,617.33,33.53
2024-05-26 16:24:32,610.75,34.43
2024-05-26 16:24:33,587.07,35.33
2024-05-26 16:24:34,605.49,36.22
2024-05-26 16:24:35,648.90,37.15
2024-05-26 16:24:36,659.42,38.02
2024-05-26 16:24:37,619.96,38.92
2024-05-26 16:24:38,631.80,39.82
2024-05-26 16:24:39,668.62,40.69
2024-05-26 16:24:40,687.02,41.59
2024-05-26 16:24:41,662.05,42.46
2024-05-26 16:24:42,659.42,43.33
2024-05-26 16:24:43,698.84,44.22
2024-05-26 16:24:44,721.18,45.09
2024-05-26 16:24:45,688.33,45.96
2024-05-26 16:24:46,673.88,46.83
2024-05-26 16:24:47,723.80,47.70
2024-05-26 16:24:48,739.56,48.55
2024-05-26 16:24:49,719.86,49.42
2024-05-26 16:24:50,708.04,50.29
2024-05-26 16:24:51,747.44,51.13
2024-05-26 16:24:52,773.69,52.00
2024-05-26 16:24:53,739.56,52.84
2024-05-26 16:24:54,739.56,53.68
2024-05-26 16:24:55,785.50,54.52
2024-05-26 16:24:56,799.93,55.37
2024-05-26 16:24:57,752.69,55.68
2024-05-26 16:24:58,751.38,55.68
2024-05-26 16:24:59,750.06,55.68
2024-05-26 16:25:00,752.69,55.68
2024-05-26 16:25:01,751.38,55.68
2024-05-26 16:25:02,751.38,55.68
2024-05-26 16:25:03,751.38,55.68
2024-05-26 16:25:04,773.69,56.40
2024-05-26 16:25:05,776.31,57.25
2024-05-26 16:25:06,814.35,58.09
2024-05-26 16:25:07,830.09,58.90
2024-05-26 16:25:08,793.37,59.74
2024-05-26 16:25:09,811.73,60.56
2024-05-26 16:25:10,856.30,61.37
2024-05-26 16:25:11,854.99,62.19
2024-05-26 16:25:12,810.42,63.00
2024-05-26 16:25:13,853.68,63.84
2024-05-26 16:25:14,881.20,64.63
2024-05-26 16:25:15,858.92,65.44
2024-05-26 16:25:16,849.75,66.26
2024-05-26 16:25:17,889.06,67.07
2024-05-26 16:25:18,866.79,67.69
2024-05-26 16:25:19,854.99,67.69
2024-05-26 16:25:20,861.55,67.69
2024-05-26 16:25:21,853.68,67.69
2024-05-26 16:25:22,853.68,67.69
2024-05-26 16:25:23,856.30,67.69
2024-05-26 16:25:24,856.30,67.69
2024-05-26 16:25:25,856.30,67.69
2024-05-26 16:25:26,856.30,67.69
2024-05-26 16:25:27,854.99,67.69
2024-05-26 16:25:28,851.06,67.72
2024-05-26 16:25:29,881.20,68.56
2024-05-26 16:25:30,927.03,69.37
2024-05-26 16:25:31,916.56,70.16
2024-05-26 16:25:32,883.82,70.97
2024-05-26 16:25:33,936.19,71.76
2024-05-26 16:25:34,953.20,72.57
2024-05-26 16:25:35,928.34,73.36
2024-05-26 16:25:36,933.57,74.14
2024-05-26 16:25:37,975.44,74.93
2024-05-26 16:25:38,967.59,75.72
2024-05-26 16:25:39,930.96,76.50
2024-05-26 16:25:40,980.67,77.31
2024-05-26 16:25:41,954.51,77.65
2024-05-26 16:25:42,951.89,77.65
2024-05-26 16:25:43,955.82,77.85
2024-05-26 16:25:44,953.20,77.85
2024-05-26 16:25:45,954.51,78.10
2024-05-26 16:25:46,954.51,78.10
2024-05-26 16:25:47,995.06,78.16
2024-05-26 16:25:48,957.13,78.33
2024-05-26 16:25:49,954.51,78.33
2024-05-26 16:25:50,958.44,78.58
2024-05-26 16:25:51,959.74,78.58
2024-05-26 16:25:52,964.98,78.83
2024-05-26 16:25:53,959.74,78.83
2024-05-26 16:25:54,1001.60,78.94
2024-05-26 16:25:55,961.05,79.06
2024-05-26 16:25:56,962.36,79.06
2024-05-26 16:25:57,962.36,79.22
2024-05-26 16:25:58,963.67,79.22
2024-05-26 16:25:59,961.05,79.28
2024-05-26 16:26:00,963.67,79.28
2024-05-26 16:26:01,964.98,79.36
2024-05-26 16:26:02,962.36,79.36
2024-05-26 16:26:03,964.98,79.50
2024-05-26 16:26:04,963.67,79.50
2024-05-26 16:26:05,970.21,79.62
2024-05-26 16:26:06,966.29,79.62
2024-05-26 16:26:07,970.21,79.76
2024-05-26 16:26:08,967.59,79.76
2024-05-26 16:26:09,992.44,79.81
2024-05-26 16:26:10,970.21,79.90
2024-05-26 16:26:11,968.90,79.90
2024-05-26 16:26:12,971.52,79.98
2024-05-26 16:26:13,970.21,79.98
2024-05-26 16:26:14,970.21,80.09
2024-05-26 16:26:15,964.98,80.09
2024-05-26 16:26:16,970.21,80.15
2024-05-26 16:26:17,971.52,80.15
2024-05-26 16:26:18,970.21,80.23
2024-05-26 16:26:19,971.52,80.23
2024-05-26 16:26:20,975.44,80.32
2024-05-26 16:26:21,972.83,80.32
2024-05-26 16:26:22,976.75,80.43
2024-05-26 16:26:23,974.13,80.43
2024-05-26 16:26:24,975.44,80.49
2024-05-26 16:26:25,975.44,80.49
2024-05-26 16:26:26,978.06,80.54
2024-05-26 16:26:27,974.13,80.54
2024-05-26 16:26:28,978.06,80.63
2024-05-26 16:26:29,975.44,80.63
2024-05-26 16:26:30,972.83,80.65
2024-05-26 16:26:31,974.13,80.65
2024-05-26 16:26:32,981.98,80.74
2024-05-26 16:26:33,975.44,80.74
2024-05-26 16:26:34,993.75,80.82
2024-05-26 16:26:35,976.75,80.82
2024-05-26 16:26:36,976.75,80.82
2024-05-26 16:26:37,978.06,80.85
2024-05-26 16:26:38,975.44,80.85
2024-05-26 16:26:39,979.37,80.91
2024-05-26 16:26:40,976.75,80.91
2024-05-26 16:26:41,976.75,80.96
2024-05-26 16:26:42,975.44,80.96
2024-05-26 16:26:43,979.37,81.02
2024-05-26 16:26:44,975.44,81.02
2024-05-26 16:26:45,978.06,81.08
2024-05-26 16:26:46,979.37,81.08
2024-05-26 16:26:47,981.98,81.16
2024-05-26 16:26:48,978.06,81.16
2024-05-26 16:26:49,974.13,81.16
2024-05-26 16:26:50,975.44,81.16
2024-05-26 16:26:51,1008.13,81.19
2024-05-26 16:26:52,975.44,81.22
2024-05-26 16:26:53,979.37,81.22
2024-05-26 16:26:54,978.06,81.22
2024-05-26 16:26:55,978.06,81.22
2024-05-26 16:26:56,975.44,81.27
2024-05-26 16:26:57,981.98,81.27
2024-05-26 16:26:58,1000.29,81.36
2024-05-26 16:26:59,981.98,81.36
2024-05-26 16:27:00,980.67,81.36
2024-05-26 16:27:01,975.44,81.36
2024-05-26 16:27:02,980.67,81.36
2024-05-26 16:27:03,980.67,81.36
2024-05-26 16:27:04,976.75,81.36
2024-05-26 16:27:05,980.67,81.36
2024-05-26 16:27:06,981.98,81.41
2024-05-26 16:27:07,975.44,81.41
2024-05-26 16:27:08,976.75,81.41
2024-05-26 16:27:09,974.13,81.41
2024-05-26 16:27:10,978.06,81.41
