time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-15 08:42:34,297.75,-0.04
2025-04-15 08:42:35,301.85,0.08
2025-04-15 08:42:36,301.85,0.08
2025-04-15 08:42:37,303.90,0.21
2025-04-15 08:42:38,303.90,0.21
2025-04-15 08:42:39,305.95,0.33
2025-04-15 08:42:40,301.85,0.33
2025-04-15 08:42:41,295.70,0.46
2025-04-15 08:42:42,305.95,0.46
2025-04-15 08:42:43,363.36,0.46
2025-04-15 08:42:44,308.00,0.57
2025-04-15 08:42:45,305.95,0.57
2025-04-15 08:42:46,361.31,1.09
2025-04-15 08:42:47,371.57,1.69
2025-04-15 08:42:48,383.88,2.32
2025-04-15 08:42:49,390.03,2.95
2025-04-15 08:42:50,396.18,3.55
2025-04-15 08:42:51,398.24,4.18
2025-04-15 08:42:52,400.29,4.79
2025-04-15 08:42:53,410.54,5.42
2025-04-15 08:42:54,418.75,6.02
2025-04-15 08:42:55,422.86,6.65
2025-04-15 08:42:56,431.06,7.26
2025-04-15 08:42:57,431.06,7.87
2025-04-15 08:42:58,435.17,8.49
2025-04-15 08:42:59,447.48,9.10
2025-04-15 08:43:00,451.58,9.73
2025-04-15 08:43:01,457.74,10.34
2025-04-15 08:43:02,455.69,10.94
2025-04-15 08:43:03,463.90,11.57
2025-04-15 08:43:04,468.00,12.18
2025-04-15 08:43:05,482.37,12.79
2025-04-15 08:43:06,486.48,13.41
2025-04-15 08:43:07,490.58,14.02
2025-04-15 08:43:08,494.69,14.63
2025-04-15 08:43:09,502.90,15.24
2025-04-15 08:43:10,511.11,15.85
2025-04-15 08:43:11,511.11,16.47
2025-04-15 08:43:12,519.32,17.08
2025-04-15 08:43:13,527.54,17.69
2025-04-15 08:43:14,537.80,18.30
2025-04-15 08:43:15,539.86,18.90
2025-04-15 08:43:16,541.91,19.51
2025-04-15 08:43:17,550.12,20.12
2025-04-15 08:43:18,558.34,20.73
2025-04-15 08:43:19,566.55,21.34
2025-04-15 08:43:20,570.66,21.95
2025-04-15 08:43:21,576.82,22.55
2025-04-15 08:43:22,585.04,23.16
2025-04-15 08:43:23,591.20,23.77
2025-04-15 08:43:24,591.20,24.38
2025-04-15 08:43:25,603.53,24.99
2025-04-15 08:43:26,609.69,25.60
2025-04-15 08:43:27,615.85,26.20
2025-04-15 08:43:28,619.96,26.79
2025-04-15 08:43:29,630.23,27.40
2025-04-15 08:43:30,636.40,28.01
2025-04-15 08:43:31,636.40,28.62
2025-04-15 08:43:32,640.51,29.21
2025-04-15 08:43:33,652.84,29.82
2025-04-15 08:43:34,650.78,30.43
2025-04-15 08:43:35,661.06,31.02
2025-04-15 08:43:36,669.28,31.62
2025-04-15 08:43:37,671.33,32.23
2025-04-15 08:43:38,671.33,32.82
2025-04-15 08:43:39,683.66,33.43
2025-04-15 08:43:40,687.77,34.04
2025-04-15 08:43:41,687.77,34.63
2025-04-15 08:43:42,700.11,35.24
2025-04-15 08:43:43,708.33,35.83
2025-04-15 08:43:44,712.44,36.44
2025-04-15 08:43:45,714.50,37.03
2025-04-15 08:43:46,724.78,37.64
2025-04-15 08:43:47,728.89,38.23
2025-04-15 08:43:48,728.89,38.82
2025-04-15 08:43:49,743.28,39.42
2025-04-15 08:43:50,747.39,40.01
2025-04-15 08:43:51,753.56,40.60
2025-04-15 08:43:52,763.85,41.21
2025-04-15 08:43:53,761.79,41.80
2025-04-15 08:43:54,767.96,42.39
2025-04-15 08:43:55,712.44,42.57
2025-04-15 08:43:56,708.33,42.57
2025-04-15 08:43:57,702.16,42.57
2025-04-15 08:43:58,706.27,42.57
2025-04-15 08:43:59,704.22,42.57
2025-04-15 08:44:00,704.22,42.57
2025-04-15 08:44:01,704.22,42.57
2025-04-15 08:44:02,702.16,42.57
2025-04-15 08:44:03,704.22,42.57
2025-04-15 08:44:04,700.11,42.57
2025-04-15 08:44:05,700.11,42.57
2025-04-15 08:44:06,702.16,42.57
2025-04-15 08:44:07,696.00,42.57
2025-04-15 08:44:08,700.11,42.57
2025-04-15 08:44:09,700.11,42.57
2025-04-15 08:44:10,700.11,42.57
2025-04-15 08:44:11,702.16,42.57
2025-04-15 08:44:12,700.11,42.57
2025-04-15 08:44:13,698.05,42.57
2025-04-15 08:44:14,698.05,42.57
2025-04-15 08:44:15,804.98,43.06
2025-04-15 08:44:16,823.50,43.65
2025-04-15 08:44:17,835.84,44.24
2025-04-15 08:44:18,839.95,44.83
2025-04-15 08:44:19,839.95,45.42
2025-04-15 08:44:20,858.47,46.01
2025-04-15 08:44:21,862.59,46.60
2025-04-15 08:44:22,866.70,47.17
2025-04-15 08:44:23,876.99,47.76
2025-04-15 08:44:24,876.99,48.35
2025-04-15 08:44:25,885.23,48.94
2025-04-15 08:44:26,883.17,49.53
2025-04-15 08:44:27,885.23,50.10
2025-04-15 08:44:28,893.46,50.69
2025-04-15 08:44:29,899.63,51.29
2025-04-15 08:44:30,909.93,51.88
2025-04-15 08:44:31,905.81,52.45
2025-04-15 08:44:32,914.04,53.04
2025-04-15 08:44:33,920.22,53.63
2025-04-15 08:44:34,930.51,54.20
2025-04-15 08:44:35,934.63,54.79
2025-04-15 08:44:36,942.87,55.36
2025-04-15 08:44:37,953.16,55.95
2025-04-15 08:44:38,946.98,56.53
2025-04-15 08:44:39,957.28,57.12
2025-04-15 08:44:40,963.46,57.69
2025-04-15 08:44:41,973.75,58.28
2025-04-15 08:44:42,984.05,58.85
2025-04-15 08:44:43,981.99,59.44
2025-04-15 08:44:44,994.35,60.02
2025-04-15 08:44:45,994.35,60.59
2025-04-15 08:44:46,1000.53,61.16
2025-04-15 08:44:47,1006.71,61.75
2025-04-15 08:44:48,1012.88,62.32
2025-04-15 08:44:49,1019.06,62.90
2025-04-15 08:44:50,1027.30,63.47
2025-04-15 08:44:51,1029.36,64.06
2025-04-15 08:44:52,1031.42,64.63
2025-04-15 08:44:53,1043.79,65.20
2025-04-15 08:44:54,1047.91,65.78
2025-04-15 08:44:55,1054.09,66.35
2025-04-15 08:44:56,1060.27,66.92
2025-04-15 08:44:57,1064.39,67.49
2025-04-15 08:44:58,1070.57,68.07
2025-04-15 08:44:59,1080.88,68.64
2025-04-15 08:45:00,1080.88,69.21
2025-04-15 08:45:01,1093.24,69.78
2025-04-15 08:45:02,1089.12,70.34
2025-04-15 08:45:03,1099.42,70.91
2025-04-15 08:45:04,1097.36,71.48
2025-04-15 08:45:05,1111.79,72.06
2025-04-15 08:45:06,1113.85,72.61
2025-04-15 08:45:07,1120.04,73.18
2025-04-15 08:45:08,1126.22,73.76
2025-04-15 08:45:09,1134.47,74.31
2025-04-15 08:45:10,1134.47,74.88
2025-04-15 08:45:11,1140.65,75.45
2025-04-15 08:45:12,1148.90,76.01
2025-04-15 08:45:13,1101.49,76.47
2025-04-15 08:45:14,1091.18,76.47
2025-04-15 08:45:15,1146.84,76.56
2025-04-15 08:45:16,1105.61,77.03
2025-04-15 08:45:17,1097.36,77.03
2025-04-15 08:45:18,1150.96,77.12
2025-04-15 08:45:19,1097.36,77.30
2025-04-15 08:45:20,1097.36,77.30
2025-04-15 08:45:21,1107.67,77.51
2025-04-15 08:45:22,1097.36,77.51
2025-04-15 08:45:23,1155.08,77.66
2025-04-15 08:45:24,1105.61,77.73
2025-04-15 08:45:25,1105.61,77.73
2025-04-15 08:45:26,1109.73,77.89
2025-04-15 08:45:27,1103.55,77.89
2025-04-15 08:45:28,1113.85,78.05
2025-04-15 08:45:29,1105.61,78.05
2025-04-15 08:45:30,1171.58,78.19
2025-04-15 08:45:31,1111.79,78.21
2025-04-15 08:45:32,1105.61,78.21
2025-04-15 08:45:33,1111.79,78.35
2025-04-15 08:45:34,1111.79,78.35
2025-04-15 08:45:35,1122.10,78.51
2025-04-15 08:45:36,1113.85,78.51
2025-04-15 08:45:37,1124.16,78.67
2025-04-15 08:45:38,1113.85,78.67
2025-04-15 08:45:39,1177.76,78.71
2025-04-15 08:45:40,1122.10,78.76
2025-04-15 08:45:41,1122.10,78.76
2025-04-15 08:45:42,1122.10,78.87
2025-04-15 08:45:43,1122.10,78.87
2025-04-15 08:45:44,1124.16,78.98
2025-04-15 08:45:45,1115.91,78.98
2025-04-15 08:45:46,1126.22,79.09
2025-04-15 08:45:47,1122.10,79.09
2025-04-15 08:45:48,1130.34,79.18
2025-04-15 08:45:49,1113.85,79.18
2025-04-15 08:45:50,1177.76,79.21
2025-04-15 08:45:51,1128.28,79.28
2025-04-15 08:45:52,1128.28,79.28
2025-04-15 08:45:53,1120.04,79.39
2025-04-15 08:45:54,1126.22,79.39
2025-04-15 08:45:55,1130.34,79.48
2025-04-15 08:45:56,1130.34,79.48
2025-04-15 08:45:57,1126.22,79.59
2025-04-15 08:45:58,1122.10,79.59
2025-04-15 08:45:59,1132.40,79.69
2025-04-15 08:46:00,1130.34,79.69
2025-04-15 08:46:01,1181.89,79.73
2025-04-15 08:46:02,1130.34,79.78
