time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-05-13 06:48:05,247.27,0.87
2024-05-13 06:48:06,258.02,1.99
2024-05-13 06:48:07,267.45,3.14
2024-05-13 06:48:08,216.38,3.49
2024-05-13 06:48:09,213.70,3.49
2024-05-13 06:48:10,224.43,3.90
2024-05-13 06:48:11,225.77,3.90
2024-05-13 06:48:12,287.65,4.18
2024-05-13 06:48:13,231.14,4.21
2024-05-13 06:48:14,231.14,4.21
2024-05-13 06:48:15,298.44,5.27
2024-05-13 06:48:16,305.19,6.39
2024-05-13 06:48:17,313.29,7.52
2024-05-13 06:48:18,326.80,8.64
2024-05-13 06:48:19,333.56,9.76
2024-05-13 06:48:20,344.38,10.88
2024-05-13 06:48:21,352.50,12.01
2024-05-13 06:48:22,359.28,13.13
2024-05-13 06:48:23,366.05,14.25
2024-05-13 06:48:24,375.54,15.37
2024-05-13 06:48:25,382.33,16.47
2024-05-13 06:48:26,395.90,17.59
2024-05-13 06:48:27,409.49,18.71
2024-05-13 06:48:28,413.57,19.81
2024-05-13 06:48:29,420.37,20.93
2024-05-13 06:48:30,421.73,22.05
2024-05-13 06:48:31,442.15,23.14
2024-05-13 06:48:32,451.69,24.27
2024-05-13 06:48:33,461.24,25.36
2024-05-13 06:48:34,468.06,26.48
2024-05-13 06:48:35,481.71,27.58
2024-05-13 06:48:36,491.28,28.70
2024-05-13 06:48:37,492.65,29.80
2024-05-13 06:48:38,506.32,30.89
2024-05-13 06:48:39,451.69,31.30
2024-05-13 06:48:40,451.69,31.30
2024-05-13 06:48:41,461.24,31.68
2024-05-13 06:48:42,455.78,31.68
2024-05-13 06:48:43,517.27,31.93
2024-05-13 06:48:44,461.24,31.98
2024-05-13 06:48:45,461.24,31.98
2024-05-13 06:48:46,536.46,33.00
2024-05-13 06:48:47,543.32,34.09
2024-05-13 06:48:48,552.92,35.19
2024-05-13 06:48:49,569.40,36.28
2024-05-13 06:48:50,570.78,37.38
2024-05-13 06:48:51,584.52,38.47
2024-05-13 06:48:52,592.78,39.57
2024-05-13 06:48:53,605.17,40.63
2024-05-13 06:48:54,620.33,41.73
2024-05-13 06:48:55,627.23,42.82
2024-05-13 06:48:56,629.99,43.92
2024-05-13 06:48:57,641.03,45.01
2024-05-13 06:48:58,647.93,46.08
2024-05-13 06:48:59,667.28,47.17
2024-05-13 06:49:00,674.20,48.24
2024-05-13 06:49:01,674.20,49.34
2024-05-13 06:49:02,689.43,50.43
2024-05-13 06:49:03,693.59,51.50
2024-05-13 06:49:04,699.13,52.59
2024-05-13 06:49:05,707.45,53.66
2024-05-13 06:49:06,721.32,54.73
2024-05-13 06:49:07,728.26,55.82
2024-05-13 06:49:08,742.15,56.89
2024-05-13 06:49:09,753.28,57.96
2024-05-13 06:49:10,757.45,59.05
2024-05-13 06:49:11,767.19,60.12
2024-05-13 06:49:12,778.33,61.19
2024-05-13 06:49:13,788.09,62.26
2024-05-13 06:49:14,792.27,63.32
2024-05-13 06:49:15,804.83,64.39
2024-05-13 06:49:16,809.02,65.46
2024-05-13 06:49:17,821.58,66.52
2024-05-13 06:49:18,831.37,67.59
2024-05-13 06:49:19,834.16,68.66
2024-05-13 06:49:20,852.35,69.70
2024-05-13 06:49:21,864.95,70.77
2024-05-13 06:49:22,793.67,70.79
2024-05-13 06:49:23,789.48,70.79
2024-05-13 06:49:24,874.76,71.78
2024-05-13 06:49:25,881.77,72.85
2024-05-13 06:49:26,891.60,73.89
2024-05-13 06:49:27,894.40,74.95
2024-05-13 06:49:28,909.85,75.99
2024-05-13 06:49:29,909.85,77.03
2024-05-13 06:49:30,926.72,78.10
2024-05-13 06:49:31,933.75,79.14
2024-05-13 06:49:32,946.42,80.18
2024-05-13 06:49:33,954.88,81.25
2024-05-13 06:49:34,959.10,82.29
2024-05-13 06:49:35,980.26,83.33
2024-05-13 06:49:36,987.32,84.37
2024-05-13 06:49:37,994.38,85.41
2024-05-13 06:49:38,1004.27,86.45
2024-05-13 06:49:39,1012.75,87.49
2024-05-13 06:49:40,1009.92,88.53
2024-05-13 06:49:41,1029.73,89.57
2024-05-13 06:49:42,1041.06,90.61
2024-05-13 06:49:43,1050.98,91.62
2024-05-13 06:49:44,978.85,91.79
2024-05-13 06:49:45,976.03,91.79
2024-05-13 06:49:46,1053.82,92.61
2024-05-13 06:49:47,1068.00,93.65
2024-05-13 06:49:48,1079.36,94.66
2024-05-13 06:49:49,1082.20,95.70
2024-05-13 06:49:50,1092.15,96.71
2024-05-13 06:49:51,1097.83,97.75
2024-05-13 06:49:52,1114.90,98.77
2024-05-13 06:49:53,1119.17,99.78
2024-05-13 06:49:54,1130.57,100.82
2024-05-13 06:49:55,1069.42,101.47
2024-05-13 06:49:56,1056.65,101.47
2024-05-13 06:49:57,1140.54,101.78
2024-05-13 06:49:58,1065.16,101.94
2024-05-13 06:49:59,1068.00,101.94
2024-05-13 06:50:00,1075.10,102.30
2024-05-13 06:50:01,1073.68,102.30
2024-05-13 06:50:02,1077.94,102.57
