time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-24 08:17:15,397.24,-0.15
2024-05-24 08:17:16,403.84,0.13
2024-05-24 08:17:17,403.84,0.13
2024-05-24 08:17:18,405.16,0.33
2024-05-24 08:17:19,405.16,0.33
2024-05-24 08:17:20,414.40,0.55
2024-05-24 08:17:21,409.12,0.55
2024-05-24 08:17:22,407.80,0.72
2024-05-24 08:17:23,413.08,0.72
2024-05-24 08:17:24,403.84,0.78
2024-05-24 08:17:25,417.04,0.89
2024-05-24 08:17:26,415.72,0.89
2024-05-24 08:17:27,414.40,1.00
2024-05-24 08:17:28,414.40,1.00
2024-05-24 08:17:29,419.68,1.11
2024-05-24 08:17:30,419.68,1.11
2024-05-24 08:17:31,422.32,1.23
2024-05-24 08:17:32,421.00,1.23
2024-05-24 08:17:33,423.64,1.34
2024-05-24 08:17:34,423.64,1.34
2024-05-24 08:17:35,424.96,1.45
2024-05-24 08:17:36,423.64,1.45
2024-05-24 08:17:37,424.96,1.53
2024-05-24 08:17:38,423.64,1.53
2024-05-24 08:17:39,427.60,1.59
2024-05-24 08:17:40,426.28,1.59
2024-05-24 08:17:41,428.92,1.67
2024-05-24 08:17:42,426.28,1.67
2024-05-24 08:17:43,430.24,1.73
2024-05-24 08:17:44,427.60,1.73
2024-05-24 08:17:45,427.60,1.81
2024-05-24 08:17:46,428.92,1.81
2024-05-24 08:17:47,430.24,1.87
2024-05-24 08:17:48,430.24,1.87
2024-05-24 08:17:49,431.56,1.95
2024-05-24 08:17:50,430.24,1.95
2024-05-24 08:17:51,430.24,2.01
2024-05-24 08:17:52,430.24,2.01
2024-05-24 08:17:53,427.60,2.01
2024-05-24 08:17:54,431.56,2.07
2024-05-24 08:17:55,430.24,2.07
2024-05-24 08:17:56,430.24,2.07
2024-05-24 08:17:57,430.24,2.07
2024-05-24 08:17:58,430.24,2.07
2024-05-24 08:17:59,431.56,2.12
2024-05-24 08:18:00,430.24,2.12
2024-05-24 08:18:01,430.24,2.12
2024-05-24 08:18:02,427.60,2.12
2024-05-24 08:18:03,430.24,2.12
2024-05-24 08:18:04,424.96,2.12
2024-05-24 08:18:05,430.24,2.12
2024-05-24 08:18:06,435.52,2.21
2024-05-24 08:18:07,430.24,2.21
2024-05-24 08:18:08,430.24,2.21
2024-05-24 08:18:09,431.56,2.21
2024-05-24 08:18:10,431.56,2.21
2024-05-24 08:18:11,430.24,2.21
2024-05-24 08:18:12,430.24,2.21
2024-05-24 08:18:13,428.92,2.21
2024-05-24 08:18:14,430.24,2.21
2024-05-24 08:18:15,434.20,2.26
2024-05-24 08:18:16,432.88,2.26
2024-05-24 08:18:17,438.15,2.88
2024-05-24 08:18:18,465.86,3.81
2024-05-24 08:18:19,496.18,4.73
2024-05-24 08:18:20,517.27,5.66
2024-05-24 08:18:21,493.54,6.56
2024-05-24 08:18:22,468.49,7.48
2024-05-24 08:18:23,498.82,8.41
2024-05-24 08:18:24,537.03,9.31
2024-05-24 08:18:25,558.10,10.23
2024-05-24 08:18:26,552.84,11.13
2024-05-24 08:18:27,534.40,12.03
2024-05-24 08:18:28,544.93,12.93
2024-05-24 08:18:29,585.75,13.83
2024-05-24 08:18:30,606.81,14.73
2024-05-24 08:18:31,606.81,15.62
2024-05-24 08:18:32,587.07,16.52
2024-05-24 08:18:33,600.23,17.42
2024-05-24 08:18:34,643.64,18.29
2024-05-24 08:18:35,664.67,19.19
2024-05-24 08:18:36,658.10,20.06
2024-05-24 08:18:37,629.17,20.93
2024-05-24 08:18:38,658.10,21.83
2024-05-24 08:18:39,696.22,22.70
2024-05-24 08:18:40,719.86,23.57
2024-05-24 08:18:41,687.02,24.44
2024-05-24 08:18:42,675.19,24.94
2024-05-24 08:18:43,675.19,24.94
2024-05-24 08:18:44,669.93,24.94
2024-05-24 08:18:45,671.25,24.94
2024-05-24 08:18:46,672.56,24.94
2024-05-24 08:18:47,671.25,24.94
2024-05-24 08:18:48,736.93,25.17
2024-05-24 08:18:49,722.49,26.04
2024-05-24 08:18:50,723.80,26.88
2024-05-24 08:18:51,768.44,27.75
2024-05-24 08:18:52,790.74,28.59
2024-05-24 08:18:53,788.12,29.43
2024-05-24 08:18:54,748.75,30.30
2024-05-24 08:18:55,788.12,31.14
2024-05-24 08:18:56,819.60,31.99
2024-05-24 08:18:57,836.64,32.83
2024-05-24 08:18:58,803.86,33.67
2024-05-24 08:18:59,807.80,34.51
2024-05-24 08:19:00,849.75,35.35
2024-05-24 08:19:01,866.79,36.17
2024-05-24 08:19:02,865.48,37.01
2024-05-24 08:19:03,834.02,37.82
2024-05-24 08:19:04,870.72,38.67
2024-05-24 08:19:05,900.84,39.48
2024-05-24 08:19:06,910.01,40.29
2024-05-24 08:19:07,874.65,40.94
2024-05-24 08:19:08,872.03,40.94
2024-05-24 08:19:09,869.41,40.94
2024-05-24 08:19:10,866.79,40.94
2024-05-24 08:19:11,866.79,40.94
2024-05-24 08:19:12,866.79,40.94
2024-05-24 08:19:13,866.79,40.94
2024-05-24 08:19:14,861.55,40.94
2024-05-24 08:19:15,934.88,41.47
2024-05-24 08:19:16,934.88,42.29
2024-05-24 08:19:17,919.17,43.10
2024-05-24 08:19:18,932.26,43.92
2024-05-24 08:19:19,974.13,44.70
2024-05-24 08:19:20,992.44,45.51
2024-05-24 08:19:21,959.74,46.30
2024-05-24 08:19:22,949.28,47.09
2024-05-24 08:19:23,991.14,47.90
2024-05-24 08:19:24,1015.97,48.69
2024-05-24 08:19:25,1014.67,49.47
2024-05-24 08:19:26,981.98,49.64
2024-05-24 08:19:27,971.52,49.64
2024-05-24 08:19:28,974.13,49.64
2024-05-24 08:19:29,975.44,49.64
2024-05-24 08:19:30,971.52,49.64
2024-05-24 08:19:31,974.13,49.64
2024-05-24 08:19:32,974.13,49.64
2024-05-24 08:19:33,1027.74,50.06
2024-05-24 08:19:34,1049.95,50.85
2024-05-24 08:19:35,1022.51,51.61
