time,4054（150kN）力值曲线,4054（150kN）位移曲线
2025-08-02 10:10:30,217.36,0.59
2025-08-02 10:10:31,212.51,1.03
2025-08-02 10:10:32,220.27,1.36
2025-08-02 10:10:33,220.27,1.67
2025-08-02 10:10:34,224.15,1.94
2025-08-02 10:10:35,217.36,2.10
2025-08-02 10:10:36,217.36,2.10
2025-08-02 10:10:37,216.39,2.10
2025-08-02 10:10:38,220.27,2.17
2025-08-02 10:10:39,220.27,2.17
2025-08-02 10:10:40,219.30,2.17
2025-08-02 10:10:41,218.33,2.17
2025-08-02 10:10:42,217.36,2.17
2025-08-02 10:10:43,216.39,2.17
2025-08-02 10:10:44,216.39,2.17
2025-08-02 10:10:45,225.13,2.21
2025-08-02 10:10:46,221.24,2.37
2025-08-02 10:10:47,221.24,2.37
2025-08-02 10:10:48,219.30,2.37
2025-08-02 10:10:49,218.33,2.37
2025-08-02 10:10:50,241.64,2.68
2025-08-02 10:10:51,247.46,3.75
2025-08-02 10:10:52,260.09,4.83
2025-08-02 10:10:53,265.92,5.91
2025-08-02 10:10:54,256.21,6.65
2025-08-02 10:10:55,251.35,6.65
2025-08-02 10:10:56,248.43,6.65
2025-08-02 10:10:57,289.26,6.95
2025-08-02 10:10:58,298.01,8.00
2025-08-02 10:10:59,308.71,9.08
2025-08-02 10:11:00,318.44,10.15
2025-08-02 10:11:01,328.17,11.23
2025-08-02 10:11:02,333.04,12.34
2025-08-02 10:11:03,339.85,13.49
2025-08-02 10:11:04,324.28,14.43
2025-08-02 10:11:05,320.38,14.43
2025-08-02 10:11:06,317.47,14.43
2025-08-02 10:11:07,363.22,14.77
2025-08-02 10:11:08,373.94,16.08
2025-08-02 10:11:09,386.61,17.43
2025-08-02 10:11:10,392.45,18.74
2025-08-02 10:11:11,371.02,19.69
2025-08-02 10:11:12,368.09,19.69
2025-08-02 10:11:13,363.22,19.69
2025-08-02 10:11:14,406.10,20.02
2025-08-02 10:11:15,418.78,21.37
2025-08-02 10:11:16,422.68,22.68
2025-08-02 10:11:17,430.49,24.03
2025-08-02 10:11:18,407.08,24.97
2025-08-02 10:11:19,405.13,24.97
2025-08-02 10:11:20,400.25,24.97
2025-08-02 10:11:21,452.93,25.28
2025-08-02 10:11:22,466.60,26.63
2025-08-02 10:11:23,475.39,27.94
2025-08-02 10:11:24,482.22,29.25
2025-08-02 10:11:25,488.08,30.57
2025-08-02 10:11:26,466.60,31.51
2025-08-02 10:11:27,462.69,31.51
2025-08-02 10:11:28,460.74,31.51
2025-08-02 10:11:29,511.54,31.85
2025-08-02 10:11:30,522.29,33.16
2025-08-02 10:11:31,527.18,34.47
2025-08-02 10:11:32,531.09,35.79
2025-08-02 10:11:33,513.49,36.73
2025-08-02 10:11:34,507.63,36.73
2025-08-02 10:11:35,501.76,36.73
2025-08-02 10:11:36,557.50,37.03
2025-08-02 10:11:37,570.22,38.31
2025-08-02 10:11:38,580.01,39.63
2025-08-02 10:11:39,588.82,40.94
2025-08-02 10:11:40,591.76,42.22
2025-08-02 10:11:41,573.16,43.16
2025-08-02 10:11:42,568.26,43.16
2025-08-02 10:11:43,566.31,43.16
2025-08-02 10:11:44,613.31,43.40
2025-08-02 10:11:45,625.06,44.68
2025-08-02 10:11:46,635.84,45.96
2025-08-02 10:11:47,642.71,47.27
2025-08-02 10:11:48,620.16,48.22
2025-08-02 10:11:49,614.29,48.22
2025-08-02 10:11:50,613.31,48.22
2025-08-02 10:11:51,666.24,48.49
2025-08-02 10:11:52,678.01,49.77
2025-08-02 10:11:53,688.81,51.05
2025-08-02 10:11:54,690.77,52.33
2025-08-02 10:11:55,671.15,53.27
2025-08-02 10:11:56,666.24,53.27
2025-08-02 10:11:57,665.26,53.27
2025-08-02 10:11:58,712.37,53.54
2025-08-02 10:11:59,721.21,54.82
2025-08-02 10:12:00,731.03,56.06
2025-08-02 10:12:01,706.48,57.01
2025-08-02 10:12:02,696.66,57.01
2025-08-02 10:12:03,694.70,57.01
2025-08-02 10:12:04,739.87,57.21
2025-08-02 10:12:05,749.70,58.49
2025-08-02 10:12:06,761.49,59.74
2025-08-02 10:12:07,771.32,61.02
2025-08-02 10:12:08,747.73,61.96
2025-08-02 10:12:09,746.75,61.96
2025-08-02 10:12:10,743.80,61.96
2025-08-02 10:12:11,781.16,62.19
2025-08-02 10:12:12,792.96,63.47
2025-08-02 10:12:13,800.83,64.72
2025-08-02 10:12:14,812.64,66.00
2025-08-02 10:12:15,810.67,66.91
2025-08-02 10:12:16,795.91,67.48
2025-08-02 10:12:17,792.96,67.48
2025-08-02 10:12:18,790.01,67.48
2025-08-02 10:12:19,817.56,67.62
2025-08-02 10:12:20,831.34,68.39
2025-08-02 10:12:21,835.28,69.13
2025-08-02 10:12:22,839.22,69.87
2025-08-02 10:12:23,842.17,70.58
2025-08-02 10:12:24,846.11,71.32
2025-08-02 10:12:25,851.04,72.03
2025-08-02 10:12:26,855.96,72.77
2025-08-02 10:12:27,861.87,73.48
2025-08-02 10:12:28,869.76,74.22
2025-08-02 10:12:29,876.66,74.93
2025-08-02 10:12:30,876.66,75.67
2025-08-02 10:12:31,885.53,76.41
2025-08-02 10:12:32,886.51,77.12
2025-08-02 10:12:33,898.34,77.86
2025-08-02 10:12:34,885.53,78.40
2025-08-02 10:12:35,878.63,78.40
2025-08-02 10:12:36,878.63,78.40
2025-08-02 10:12:37,907.22,78.53
2025-08-02 10:12:38,915.11,79.24
2025-08-02 10:12:39,921.03,79.95
2025-08-02 10:12:40,924.98,80.65
2025-08-02 10:12:41,930.90,81.36
2025-08-02 10:12:42,929.91,82.07
2025-08-02 10:12:43,936.82,82.77
2025-08-02 10:12:44,934.84,83.31
2025-08-02 10:12:45,943.73,83.79
2025-08-02 10:12:46,940.77,84.26
2025-08-02 10:12:47,950.64,84.73
2025-08-02 10:12:48,952.61,85.17
2025-08-02 10:12:49,960.51,85.60
2025-08-02 10:12:50,960.51,86.04
2025-08-02 10:12:51,964.46,86.48
2025-08-02 10:12:52,964.46,86.95
2025-08-02 10:12:53,969.40,87.39
2025-08-02 10:12:54,964.46,87.66
2025-08-02 10:12:55,966.44,87.86
2025-08-02 10:12:56,971.38,88.13
2025-08-02 10:12:57,970.39,88.37
2025-08-02 10:12:58,971.38,88.53
2025-08-02 10:12:59,974.34,88.70
2025-08-02 10:13:00,965.45,88.91
2025-08-02 10:13:01,968.41,89.07
2025-08-02 10:13:02,972.36,89.28
2025-08-02 10:13:03,971.38,89.41
2025-08-02 10:13:04,960.51,89.41
2025-08-02 10:13:05,961.50,89.41
2025-08-02 10:13:06,969.40,89.41
2025-08-02 10:13:07,968.41,89.55
2025-08-02 10:13:08,964.46,89.55
2025-08-02 10:13:09,962.49,89.55
2025-08-02 10:13:10,966.44,89.55
2025-08-02 10:13:11,965.45,89.55
2025-08-02 10:13:12,965.45,89.55
2025-08-02 10:13:13,962.49,89.55
2025-08-02 10:13:14,955.57,89.55
2025-08-02 10:13:15,956.56,89.55
2025-08-02 10:13:16,975.33,89.71
2025-08-02 10:13:17,975.33,89.92
2025-08-02 10:13:18,980.27,90.08
2025-08-02 10:13:19,980.27,90.08
2025-08-02 10:13:20,970.39,90.15
2025-08-02 10:13:21,968.41,90.15
2025-08-02 10:13:22,969.40,90.15
2025-08-02 10:13:23,972.36,90.15
2025-08-02 10:13:24,967.42,90.15
2025-08-02 10:13:25,977.30,90.15
2025-08-02 10:13:26,975.33,90.22
2025-08-02 10:13:27,971.38,90.22
2025-08-02 10:13:28,972.36,90.22
2025-08-02 10:13:29,968.41,90.22
2025-08-02 10:13:30,967.42,90.22
2025-08-02 10:13:31,972.36,90.22
2025-08-02 10:13:32,974.34,90.29
2025-08-02 10:13:33,977.30,90.29
2025-08-02 10:13:34,972.36,90.29
2025-08-02 10:13:35,976.31,90.29
2025-08-02 10:13:36,976.31,90.29
2025-08-02 10:13:37,972.36,90.29
2025-08-02 10:13:38,980.27,90.32
2025-08-02 10:13:39,977.30,90.32
2025-08-02 10:13:40,972.36,90.32
2025-08-02 10:13:41,976.31,90.32
2025-08-02 10:13:42,974.34,90.32
2025-08-02 10:13:43,974.34,90.32
2025-08-02 10:13:44,978.29,90.35
2025-08-02 10:13:45,977.30,90.35
2025-08-02 10:13:46,976.31,90.35
2025-08-02 10:13:47,976.31,90.35
2025-08-02 10:13:48,977.30,90.35
2025-08-02 10:13:49,975.33,90.35
2025-08-02 10:13:50,976.31,90.35
2025-08-02 10:13:51,976.31,90.35
2025-08-02 10:13:52,978.29,90.39
2025-08-02 10:13:53,976.31,90.39
2025-08-02 10:13:54,979.28,90.39
2025-08-02 10:13:55,977.30,90.39
2025-08-02 10:13:56,977.30,90.39
2025-08-02 10:13:57,978.29,90.39
2025-08-02 10:13:58,977.30,90.39
2025-08-02 10:13:59,977.30,90.39
2025-08-02 10:14:00,973.35,90.39
2025-08-02 10:14:01,976.31,90.39
2025-08-02 10:14:02,976.31,90.39
2025-08-02 10:14:03,976.31,90.39
2025-08-02 10:14:04,976.31,90.39
2025-08-02 10:14:05,976.31,90.39
2025-08-02 10:14:06,976.31,90.39
2025-08-02 10:14:07,974.34,90.39
2025-08-02 10:14:08,978.29,90.42
2025-08-02 10:14:09,969.40,90.42
2025-08-02 10:14:10,976.31,90.42
2025-08-02 10:14:11,978.29,90.42
2025-08-02 10:14:12,976.31,90.42
2025-08-02 10:14:13,972.36,90.42
2025-08-02 10:14:14,976.31,90.42
2025-08-02 10:14:15,972.36,90.42
2025-08-02 10:14:16,976.31,90.42
2025-08-02 10:14:17,975.33,90.42
2025-08-02 10:14:18,975.33,90.42
2025-08-02 10:14:19,975.33,90.42
2025-08-02 10:14:20,972.36,90.45
2025-08-02 10:14:21,979.28,90.45
2025-08-02 10:14:22,972.36,90.45
2025-08-02 10:14:23,975.33,90.45
2025-08-02 10:14:24,973.35,90.45
2025-08-02 10:14:25,976.31,90.45
2025-08-02 10:14:26,977.30,90.45
2025-08-02 10:14:27,977.30,90.45
2025-08-02 10:14:28,977.30,90.45
2025-08-02 10:14:29,977.30,90.45
2025-08-02 10:14:30,977.30,90.45
2025-08-02 10:14:31,972.36,90.45
2025-08-02 10:14:32,979.28,90.45
2025-08-02 10:14:33,979.28,90.45
2025-08-02 10:14:34,972.36,90.45
2025-08-02 10:14:35,979.28,90.45
2025-08-02 10:14:36,977.30,90.45
2025-08-02 10:14:37,978.29,90.45
2025-08-02 10:14:38,978.29,90.45
2025-08-02 10:14:39,976.31,90.45
2025-08-02 10:14:40,976.31,90.45
2025-08-02 10:14:41,974.34,90.45
2025-08-02 10:14:42,972.36,90.45
2025-08-02 10:14:43,976.31,90.45
2025-08-02 10:14:44,974.34,90.45
2025-08-02 10:14:45,976.31,90.45
2025-08-02 10:14:46,975.33,90.45
2025-08-02 10:14:47,970.39,90.45
2025-08-02 10:14:48,974.34,90.45
2025-08-02 10:14:49,976.31,90.45
2025-08-02 10:14:50,976.31,90.49
2025-08-02 10:14:51,979.28,90.49
2025-08-02 10:14:52,978.29,90.49
2025-08-02 10:14:53,977.30,90.49
2025-08-02 10:14:54,974.34,90.49
2025-08-02 10:14:55,977.30,90.49
2025-08-02 10:14:56,972.36,90.49
2025-08-02 10:14:57,971.38,90.49
2025-08-02 10:14:58,976.31,90.49
2025-08-02 10:14:59,977.30,90.49
2025-08-02 10:15:00,974.34,90.49
2025-08-02 10:15:01,973.35,90.49
2025-08-02 10:15:02,976.31,90.49
2025-08-02 10:15:03,973.35,90.49
2025-08-02 10:15:04,977.30,90.49
2025-08-02 10:15:05,975.33,90.49
2025-08-02 10:15:06,976.31,90.49
2025-08-02 10:15:07,976.31,90.49
2025-08-02 10:15:08,976.31,90.49
2025-08-02 10:15:09,975.33,90.49
2025-08-02 10:15:10,977.30,90.49
2025-08-02 10:15:11,976.31,90.49
2025-08-02 10:15:12,978.29,90.49
2025-08-02 10:15:13,978.29,90.49
2025-08-02 10:15:14,978.29,90.49
2025-08-02 10:15:15,975.33,90.49
2025-08-02 10:15:16,978.29,90.49
2025-08-02 10:15:17,977.30,90.49
2025-08-02 10:15:18,972.36,90.49
2025-08-02 10:15:19,976.31,90.49
2025-08-02 10:15:20,975.33,90.49
2025-08-02 10:15:21,971.38,90.49
2025-08-02 10:15:22,974.34,90.49
2025-08-02 10:15:23,976.31,90.49
2025-08-02 10:15:24,976.31,90.49
2025-08-02 10:15:25,975.33,90.49
2025-08-02 10:15:26,979.28,90.52
2025-08-02 10:15:27,979.28,90.52
2025-08-02 10:15:28,979.28,90.52
2025-08-02 10:15:29,979.28,90.52
2025-08-02 10:15:30,976.31,90.52
2025-08-02 10:15:31,972.36,90.52
2025-08-02 10:15:32,976.31,90.52
2025-08-02 10:15:33,974.34,90.52
2025-08-02 10:15:34,972.36,90.52
2025-08-02 10:15:35,977.30,90.52
2025-08-02 10:15:36,978.29,90.52
2025-08-02 10:15:37,972.36,90.52
2025-08-02 10:15:38,977.30,90.52
2025-08-02 10:15:39,973.35,90.52
2025-08-02 10:15:40,976.31,90.52
2025-08-02 10:15:41,978.29,90.52
2025-08-02 10:15:42,972.36,90.52
2025-08-02 10:15:43,974.34,90.52
2025-08-02 10:15:44,976.31,90.52
2025-08-02 10:15:45,975.33,90.52
2025-08-02 10:15:46,975.33,90.52
2025-08-02 10:15:47,975.33,90.52
2025-08-02 10:15:48,974.34,90.52
2025-08-02 10:15:49,971.38,90.52
2025-08-02 10:15:50,976.31,90.52
2025-08-02 10:15:51,978.29,90.52
2025-08-02 10:15:52,972.36,90.52
2025-08-02 10:15:53,978.29,90.52
2025-08-02 10:15:54,978.29,90.52
2025-08-02 10:15:55,973.35,90.52
2025-08-02 10:15:56,977.30,90.52
2025-08-02 10:15:57,976.31,90.52
2025-08-02 10:15:58,976.31,90.52
2025-08-02 10:15:59,977.30,90.52
2025-08-02 10:16:00,975.33,90.52
2025-08-02 10:16:01,977.30,90.52
2025-08-02 10:16:02,976.31,90.52
2025-08-02 10:16:03,976.31,90.52
2025-08-02 10:16:04,976.31,90.52
2025-08-02 10:16:05,977.30,90.52
2025-08-02 10:16:06,976.31,90.52
2025-08-02 10:16:07,975.33,90.52
2025-08-02 10:16:08,975.33,90.52
2025-08-02 10:16:09,976.31,90.52
2025-08-02 10:16:10,977.30,90.56
2025-08-02 10:16:11,974.34,90.56
2025-08-02 10:16:12,978.29,90.56
2025-08-02 10:16:13,977.30,90.56
2025-08-02 10:16:14,979.28,90.56
2025-08-02 10:16:15,972.36,90.56
2025-08-02 10:16:16,979.28,90.56
2025-08-02 10:16:17,974.34,90.56
2025-08-02 10:16:18,973.35,90.56
2025-08-02 10:16:19,977.30,90.56
2025-08-02 10:16:20,973.35,90.56
2025-08-02 10:16:21,977.30,90.56
2025-08-02 10:16:22,978.29,90.56
2025-08-02 10:16:23,978.29,90.56
2025-08-02 10:16:24,972.36,90.56
2025-08-02 10:16:25,976.31,90.56
2025-08-02 10:16:26,971.38,90.56
2025-08-02 10:16:27,978.29,90.56
2025-08-02 10:16:28,976.31,90.56
2025-08-02 10:16:29,752.65,87.46
2025-08-02 10:16:30,585.88,84.56
2025-08-02 10:16:31,397.33,82.10
2025-08-02 10:16:32,258.15,80.18
2025-08-02 10:16:33,171.76,78.70
2025-08-02 10:16:34,153.34,77.92
2025-08-02 10:16:35,160.12,77.92
2025-08-02 10:16:36,147.52,77.76
2025-08-02 10:16:37,145.58,77.72
2025-08-02 10:16:38,147.52,77.72
2025-08-02 10:16:39,144.61,77.66
2025-08-02 10:16:40,139.77,77.62
2025-08-02 10:16:41,141.71,77.62
2025-08-02 10:16:42,136.86,77.59
2025-08-02 10:16:43,135.89,77.55
2025-08-02 10:16:44,135.89,77.55
2025-08-02 10:16:45,77.80,76.81
2025-08-02 10:16:46,75.86,76.81
2025-08-02 10:16:47,73.93,76.81
2025-08-02 10:16:48,70.06,76.81
2025-08-02 10:16:49,69.09,76.81
2025-08-02 10:16:50,68.12,76.81
2025-08-02 10:16:51,67.15,76.81
2025-08-02 10:16:52,66.19,76.81
2025-08-02 10:16:53,63.28,76.81
2025-08-02 10:16:54,62.32,76.81
