time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-06 08:37:26,630.23,1.78
2025-04-06 08:37:27,661.06,2.43
2025-04-06 08:37:28,687.77,3.11
2025-04-06 08:37:29,700.11,3.76
2025-04-06 08:37:30,696.00,4.44
2025-04-06 08:37:31,675.44,5.09
2025-04-06 08:37:32,661.06,5.74
2025-04-06 08:37:33,685.72,6.42
2025-04-06 08:37:34,735.06,7.10
2025-04-06 08:37:35,741.23,7.75
2025-04-06 08:37:36,741.23,8.40
2025-04-06 08:37:37,700.11,9.08
2025-04-06 08:37:38,683.66,9.73
2025-04-06 08:37:39,739.17,10.38
2025-04-06 08:37:40,770.02,11.06
2025-04-06 08:37:41,780.30,11.71
2025-04-06 08:37:42,770.02,12.36
2025-04-06 08:37:43,728.89,13.04
2025-04-06 08:37:44,728.89,13.69
2025-04-06 08:37:45,770.02,14.34
2025-04-06 08:37:46,794.70,15.02
2025-04-06 08:37:47,798.81,15.67
2025-04-06 08:37:48,772.07,16.32
2025-04-06 08:37:49,743.28,16.97
2025-04-06 08:37:50,759.73,17.63
2025-04-06 08:37:51,798.81,18.30
2025-04-06 08:37:52,809.09,18.95
2025-04-06 08:37:53,800.87,19.61
2025-04-06 08:37:54,763.85,20.26
2025-04-06 08:37:55,761.79,20.93
2025-04-06 08:37:56,794.70,21.59
2025-04-06 08:37:57,827.61,22.24
2025-04-06 08:37:58,823.50,22.89
2025-04-06 08:37:59,798.81,23.57
2025-04-06 08:38:00,774.13,24.22
2025-04-06 08:38:01,792.64,24.87
2025-04-06 08:38:02,833.78,25.52
2025-04-06 08:38:03,846.13,26.17
2025-04-06 08:38:04,829.67,26.85
2025-04-06 08:38:05,794.70,27.50
2025-04-06 08:38:06,800.87,28.16
2025-04-06 08:38:07,860.53,28.81
2025-04-06 08:38:08,874.94,29.46
2025-04-06 08:38:09,874.94,30.11
2025-04-06 08:38:10,831.72,30.76
2025-04-06 08:38:11,825.55,31.41
2025-04-06 08:38:12,874.94,32.07
2025-04-06 08:38:13,899.63,32.74
2025-04-06 08:38:14,903.75,33.40
2025-04-06 08:38:15,881.11,34.05
2025-04-06 08:38:16,858.47,34.70
2025-04-06 08:38:17,885.23,35.35
2025-04-06 08:38:18,922.28,36.00
2025-04-06 08:38:19,922.28,36.65
2025-04-06 08:38:20,907.87,37.31
2025-04-06 08:38:21,874.94,37.96
2025-04-06 08:38:22,901.69,38.61
2025-04-06 08:38:23,955.22,39.26
2025-04-06 08:38:24,957.28,39.91
2025-04-06 08:38:25,942.87,40.54
2025-04-06 08:38:26,899.63,41.19
2025-04-06 08:38:27,926.40,41.84
2025-04-06 08:38:28,979.93,42.50
2025-04-06 08:38:29,986.11,43.15
2025-04-06 08:38:30,965.52,43.80
2025-04-06 08:38:31,940.81,44.45
2025-04-06 08:38:32,971.69,45.10
2025-04-06 08:38:33,1002.59,45.76
2025-04-06 08:38:34,1014.94,46.38
2025-04-06 08:38:35,994.35,47.03
2025-04-06 08:38:36,969.63,47.69
2025-04-06 08:38:37,994.35,48.34
2025-04-06 08:38:38,1039.67,48.96
2025-04-06 08:38:39,1037.61,49.62
2025-04-06 08:38:40,1010.83,50.27
2025-04-06 08:38:41,994.35,50.89
2025-04-06 08:38:42,1033.48,51.55
2025-04-06 08:38:43,1072.63,52.20
2025-04-06 08:38:44,1070.57,52.85
2025-04-06 08:38:45,1027.30,53.48
2025-04-06 08:38:46,1017.00,54.13
2025-04-06 08:38:47,1080.88,54.78
2025-04-06 08:38:48,1099.42,55.41
2025-04-06 08:38:49,1089.12,56.06
2025-04-06 08:38:50,1041.73,56.69
2025-04-06 08:38:51,1072.63,57.34
2025-04-06 08:38:52,1105.61,57.99
2025-04-06 08:38:53,1115.91,58.62
2025-04-06 08:38:54,1089.12,59.24
