time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-04-07 09:24:07,411.03,0.30
2025-04-07 09:24:08,445.72,0.70
2025-04-07 09:24:09,407.88,1.11
2025-04-07 09:24:10,412.61,1.55
2025-04-07 09:24:11,418.91,2.00
2025-04-07 09:24:12,420.49,2.27
2025-04-07 09:24:13,423.64,2.72
2025-04-07 09:24:14,426.79,3.00
2025-04-07 09:24:15,433.10,3.36
2025-04-07 09:24:16,493.11,3.63
2025-04-07 09:24:17,433.10,3.89
2025-04-07 09:24:18,436.25,4.18
2025-04-07 09:24:19,507.34,4.37
2025-04-07 09:24:20,437.83,4.61
2025-04-07 09:24:21,440.99,4.76
2025-04-07 09:24:22,447.30,4.97
2025-04-07 09:24:23,502.60,5.12
2025-04-07 09:24:24,447.30,5.26
2025-04-07 09:24:25,512.09,5.41
2025-04-07 09:24:26,453.61,5.46
2025-04-07 09:24:27,450.45,5.46
2025-04-07 09:24:28,450.45,5.46
2025-04-07 09:24:29,502.60,5.60
2025-04-07 09:24:30,456.77,5.65
2025-04-07 09:24:31,453.61,5.65
2025-04-07 09:24:32,455.19,5.65
2025-04-07 09:24:33,453.61,5.65
2025-04-07 09:24:34,516.84,6.41
2025-04-07 09:24:35,515.25,7.30
2025-04-07 09:24:36,550.10,8.19
2025-04-07 09:24:37,570.72,9.06
2025-04-07 09:24:38,577.07,9.95
2025-04-07 09:24:39,589.77,10.82
2025-04-07 09:24:40,594.54,11.71
2025-04-07 09:24:41,580.24,12.58
2025-04-07 09:24:42,597.71,13.45
2025-04-07 09:24:43,602.48,14.34
2025-04-07 09:24:44,621.56,15.21
2025-04-07 09:24:45,651.79,16.10
2025-04-07 09:24:46,653.38,16.97
2025-04-07 09:24:47,667.72,17.84
2025-04-07 09:24:48,662.94,18.71
2025-04-07 09:24:49,662.94,19.58
2025-04-07 09:24:50,672.50,20.45
2025-04-07 09:24:51,683.66,21.30
2025-04-07 09:24:52,717.18,22.19
2025-04-07 09:24:53,717.18,23.04
2025-04-07 09:24:54,731.55,23.91
2025-04-07 09:24:55,721.97,24.78
2025-04-07 09:24:56,731.55,25.65
2025-04-07 09:24:57,744.34,26.52
2025-04-07 09:24:58,752.34,27.37
2025-04-07 09:24:59,771.54,28.24
2025-04-07 09:25:00,776.34,29.09
2025-04-07 09:25:01,790.76,29.96
2025-04-07 09:25:02,771.54,30.80
2025-04-07 09:25:03,795.57,31.67
2025-04-07 09:25:04,805.18,32.52
2025-04-07 09:25:05,832.45,33.39
2025-04-07 09:25:06,830.85,34.24
2025-04-07 09:25:07,851.72,35.11
2025-04-07 09:25:08,837.27,35.96
2025-04-07 09:25:09,850.12,36.81
2025-04-07 09:25:10,858.15,37.68
2025-04-07 09:25:11,909.63,38.53
2025-04-07 09:25:12,899.97,39.37
2025-04-07 09:25:13,914.46,40.22
2025-04-07 09:25:14,906.41,41.07
2025-04-07 09:25:15,919.29,41.92
2025-04-07 09:25:16,928.96,42.77
2025-04-07 09:25:17,953.15,43.62
2025-04-07 09:25:18,957.99,44.44
2025-04-07 09:25:19,954.77,45.29
2025-04-07 09:25:20,964.45,46.14
2025-04-07 09:25:21,977.37,46.97
2025-04-07 09:25:22,1008.08,47.82
2025-04-07 09:25:23,1004.84,48.64
2025-04-07 09:25:24,1004.84,49.49
2025-04-07 09:25:25,1004.84,50.32
2025-04-07 09:25:26,1016.16,51.17
2025-04-07 09:25:27,1045.30,51.99
2025-04-07 09:25:28,1043.68,52.82
2025-04-07 09:25:29,1067.99,53.67
2025-04-07 09:25:30,1053.40,54.50
2025-04-07 09:25:31,1063.13,55.33
2025-04-07 09:25:32,1084.21,56.15
2025-04-07 09:25:33,1087.46,56.98
2025-04-07 09:25:34,1092.33,57.81
2025-04-07 09:25:35,1093.95,58.63
2025-04-07 09:25:36,1092.33,59.46
2025-04-07 09:25:37,1132.94,60.29
2025-04-07 09:25:38,1136.19,61.12
2025-04-07 09:25:39,1131.32,61.94
2025-04-07 09:25:40,1142.70,62.77
2025-04-07 09:25:41,1163.85,63.60
2025-04-07 09:25:42,1165.48,64.43
2025-04-07 09:25:43,1176.88,65.23
2025-04-07 09:25:44,1172.00,66.06
2025-04-07 09:25:45,1172.00,66.89
2025-04-07 09:25:46,1201.33,67.69
2025-04-07 09:25:47,1207.85,68.52
2025-04-07 09:25:48,1193.18,69.33
2025-04-07 09:25:49,1207.85,70.15
2025-04-07 09:25:50,1242.13,70.96
2025-04-07 09:25:51,1245.40,71.79
2025-04-07 09:25:52,1240.50,72.59
2025-04-07 09:25:53,1247.03,73.40
2025-04-07 09:25:54,1274.82,74.23
2025-04-07 09:25:55,1216.01,74.88
2025-04-07 09:25:56,1283.00,75.39
2025-04-07 09:25:57,1266.65,76.07
2025-04-07 09:25:58,1238.86,76.73
2025-04-07 09:25:59,1322.30,77.39
2025-04-07 09:26:00,1260.11,78.09
2025-04-07 09:26:01,1266.65,78.64
2025-04-07 09:26:02,1279.73,79.42
2025-04-07 09:26:03,1333.78,79.99
2025-04-07 09:26:04,1286.27,80.46
2025-04-07 09:26:05,1353.46,81.12
2025-04-07 09:26:06,1361.67,81.84
2025-04-07 09:26:07,1310.83,82.43
2025-04-07 09:26:08,1369.88,82.94
2025-04-07 09:26:09,1406.04,83.75
2025-04-07 09:26:10,1386.31,83.90
2025-04-07 09:26:11,1410.97,84.70
2025-04-07 09:26:12,1343.62,85.28
2025-04-07 09:26:13,1402.75,86.06
2025-04-07 09:26:14,1430.72,86.42
2025-04-07 09:26:15,1415.91,87.14
2025-04-07 09:26:16,1366.60,87.52
2025-04-07 09:26:17,1417.55,88.27
2025-04-07 09:26:18,1383.02,88.73
2025-04-07 09:26:19,1463.67,89.41
2025-04-07 09:26:20,1455.43,89.82
2025-04-07 09:26:21,1452.13,90.60
2025-04-07 09:26:22,1401.10,91.11
2025-04-07 09:26:23,1417.55,91.60
2025-04-07 09:26:24,1503.26,92.38
2025-04-07 09:26:25,1486.76,92.83
2025-04-07 09:26:26,1430.72,93.40
2025-04-07 09:26:27,1496.66,93.85
2025-04-07 09:26:28,1501.61,94.63
2025-04-07 09:26:29,1519.78,95.20
2025-04-07 09:26:30,1458.72,95.90
2025-04-07 09:26:31,1503.26,96.35
2025-04-07 09:26:32,1465.32,96.90
2025-04-07 09:26:33,1528.05,97.43
2025-04-07 09:26:34,1478.51,97.75
2025-04-07 09:26:35,1549.54,98.19
2025-04-07 09:26:36,1485.11,98.53
2025-04-07 09:26:37,1498.31,98.89
2025-04-07 09:26:38,1564.44,99.36
2025-04-07 09:26:39,1552.85,99.64
2025-04-07 09:26:40,1513.17,100.10
2025-04-07 09:26:41,1587.62,100.44
2025-04-07 09:26:42,1519.78,100.68
2025-04-07 09:26:43,1581.00,101.02
2025-04-07 09:26:44,1523.09,101.25
2025-04-07 09:26:45,1581.00,101.52
2025-04-07 09:26:46,1526.39,101.76
2025-04-07 09:26:47,1585.97,102.03
2025-04-07 09:26:48,1594.25,102.16
2025-04-07 09:26:49,1607.52,102.48
2025-04-07 09:26:50,1582.65,102.69
2025-04-07 09:26:51,1539.62,102.88
2025-04-07 09:26:52,1539.62,103.09
2025-04-07 09:26:53,1534.66,103.29
2025-04-07 09:26:54,1541.27,103.48
2025-04-07 09:26:55,1544.58,103.67
2025-04-07 09:26:56,1556.16,103.88
2025-04-07 09:26:57,1546.23,103.99
2025-04-07 09:26:58,1552.85,104.16
2025-04-07 09:26:59,1595.91,104.20
2025-04-07 09:27:00,1544.58,104.41
2025-04-07 09:27:01,1615.81,104.45
2025-04-07 09:27:02,1554.51,104.64
2025-04-07 09:27:03,1604.20,104.69
2025-04-07 09:27:04,1559.47,104.86
2025-04-07 09:27:05,1610.83,104.90
2025-04-07 09:27:06,1562.78,105.09
2025-04-07 09:27:07,1609.17,105.11
2025-04-07 09:27:08,1549.54,105.17
2025-04-07 09:27:09,1597.57,105.22
2025-04-07 09:27:10,1546.23,105.28
2025-04-07 09:27:11,1552.85,105.28
2025-04-07 09:27:12,1554.51,105.28
2025-04-07 09:27:13,1592.60,105.30
2025-04-07 09:27:14,1554.51,105.34
2025-04-07 09:27:15,1554.51,105.34
2025-04-07 09:27:16,1542.93,105.34
2025-04-07 09:27:17,1547.89,105.34
2025-04-07 09:27:18,1562.78,105.45
2025-04-07 09:27:19,1554.51,105.45
2025-04-07 09:27:20,1554.51,105.45
2025-04-07 09:27:21,1559.47,105.45
2025-04-07 09:27:22,1547.89,105.45
2025-04-07 09:27:23,1557.82,105.45
2025-04-07 09:27:24,1547.89,105.45
2025-04-07 09:27:25,1554.51,105.45
2025-04-07 09:27:26,1562.78,105.56
2025-04-07 09:27:27,1557.82,105.56
2025-04-07 09:27:28,1552.85,105.56
2025-04-07 09:27:29,1556.16,105.56
2025-04-07 09:27:30,1552.85,105.56
2025-04-07 09:27:31,1552.85,105.56
2025-04-07 09:27:32,1556.16,105.56
2025-04-07 09:27:33,1557.82,105.56
2025-04-07 09:27:34,1557.82,105.56
2025-04-07 09:27:35,1554.51,105.56
2025-04-07 09:27:36,1556.16,105.56
2025-04-07 09:27:37,1554.51,105.56
2025-04-07 09:27:38,1547.89,105.56
2025-04-07 09:27:39,1552.85,105.56
2025-04-07 09:27:40,1547.89,105.56
2025-04-07 09:27:41,1614.15,105.60
2025-04-07 09:27:42,1562.78,105.64
2025-04-07 09:27:43,1564.44,105.64
2025-04-07 09:27:44,1554.51,105.64
2025-04-07 09:27:45,1559.47,105.64
2025-04-07 09:27:46,1551.20,105.64
2025-04-07 09:27:47,1557.82,105.64
2025-04-07 09:27:48,1559.47,105.64
2025-04-07 09:27:49,1554.51,105.64
2025-04-07 09:27:50,1559.47,105.64
2025-04-07 09:27:51,1554.51,105.64
2025-04-07 09:27:52,1551.20,105.64
2025-04-07 09:27:53,1547.89,105.64
2025-04-07 09:27:54,1554.51,105.64
2025-04-07 09:27:55,1557.82,105.64
2025-04-07 09:27:56,1549.54,105.64
2025-04-07 09:27:57,1554.51,105.64
2025-04-07 09:27:58,1554.51,105.64
2025-04-07 09:27:59,1557.82,105.64
2025-04-07 09:28:00,1557.82,105.64
2025-04-07 09:28:01,1554.51,105.64
2025-04-07 09:28:02,1554.51,105.64
2025-04-07 09:28:03,1546.23,105.64
2025-04-07 09:28:04,1564.44,105.77
2025-04-07 09:28:05,1566.09,105.77
2025-04-07 09:28:06,1564.44,105.77
2025-04-07 09:28:07,1561.13,105.77
2025-04-07 09:28:08,1561.13,105.77
2025-04-07 09:28:09,1556.16,105.77
2025-04-07 09:28:10,1547.89,105.77
2025-04-07 09:28:11,1561.13,105.77
2025-04-07 09:28:12,1559.47,105.77
2025-04-07 09:28:13,1552.85,105.77
2025-04-07 09:28:14,1561.13,105.77
2025-04-07 09:28:15,1557.82,105.77
2025-04-07 09:28:16,1547.89,105.77
2025-04-07 09:28:17,1547.89,105.77
2025-04-07 09:28:18,1544.58,105.77
2025-04-07 09:28:19,1557.82,105.77
2025-04-07 09:28:20,1561.13,105.77
2025-04-07 09:28:21,1557.82,105.77
2025-04-07 09:28:22,1559.47,105.77
2025-04-07 09:28:23,1557.82,105.77
2025-04-07 09:28:24,1557.82,105.77
2025-04-07 09:28:25,1554.51,105.77
2025-04-07 09:28:26,1556.16,105.77
2025-04-07 09:28:27,1556.16,105.77
2025-04-07 09:28:28,1547.89,105.77
2025-04-07 09:28:29,1557.82,105.77
2025-04-07 09:28:30,1557.82,105.77
2025-04-07 09:28:31,1556.16,105.77
2025-04-07 09:28:32,1554.51,105.77
2025-04-07 09:28:33,1554.51,105.77
2025-04-07 09:28:34,1549.54,105.77
2025-04-07 09:28:35,1549.54,105.77
2025-04-07 09:28:36,1552.85,105.77
2025-04-07 09:28:37,1551.20,105.77
2025-04-07 09:28:38,1564.44,105.87
2025-04-07 09:28:39,1561.13,105.87
2025-04-07 09:28:40,1562.78,105.87
2025-04-07 09:28:41,1554.51,105.87
2025-04-07 09:28:42,1562.78,105.87
2025-04-07 09:28:43,1561.13,105.87
2025-04-07 09:28:44,1564.44,105.87
2025-04-07 09:28:45,1564.44,105.87
2025-04-07 09:28:46,1561.13,105.87
2025-04-07 09:28:47,1561.13,105.87
2025-04-07 09:28:48,1561.13,105.87
2025-04-07 09:28:49,1549.54,105.87
2025-04-07 09:28:50,1561.13,105.87
2025-04-07 09:28:51,1561.13,105.87
2025-04-07 09:28:52,1559.47,105.87
2025-04-07 09:28:53,1561.13,105.87
2025-04-07 09:28:54,1554.51,105.87
2025-04-07 09:28:55,1561.13,105.87
2025-04-07 09:28:56,1554.51,105.87
2025-04-07 09:28:57,1554.51,105.87
2025-04-07 09:28:58,1561.13,105.87
2025-04-07 09:28:59,1557.82,105.87
2025-04-07 09:29:00,1559.47,105.87
2025-04-07 09:29:01,1561.13,105.87
2025-04-07 09:29:02,1561.13,105.87
2025-04-07 09:29:03,1556.16,105.87
2025-04-07 09:29:04,1559.47,105.87
2025-04-07 09:29:05,1557.82,105.87
2025-04-07 09:29:06,1554.51,105.87
2025-04-07 09:29:07,1552.85,105.87
2025-04-07 09:29:08,1556.16,105.87
2025-04-07 09:29:09,1561.13,105.87
2025-04-07 09:29:10,1541.27,105.87
2025-04-07 09:29:11,1549.54,105.87
2025-04-07 09:29:12,1549.54,105.87
2025-04-07 09:29:13,1556.16,105.87
2025-04-07 09:29:14,1551.20,105.87
2025-04-07 09:29:15,1556.16,105.87
2025-04-07 09:29:16,1554.51,105.87
2025-04-07 09:29:17,1556.16,105.87
2025-04-07 09:29:18,1552.85,105.87
2025-04-07 09:29:19,1556.16,105.87
2025-04-07 09:29:20,1547.89,105.87
2025-04-07 09:29:21,1554.51,105.87
2025-04-07 09:29:22,1554.51,105.89
2025-04-07 09:29:23,1561.13,105.89
2025-04-07 09:29:24,1564.44,105.89
2025-04-07 09:29:25,1562.78,105.89
2025-04-07 09:29:26,1557.82,105.89
2025-04-07 09:29:27,1557.82,105.89
2025-04-07 09:29:28,1552.85,105.89
2025-04-07 09:29:29,1561.13,105.89
2025-04-07 09:29:30,1561.13,105.89
2025-04-07 09:29:31,1552.85,105.89
2025-04-07 09:29:32,1561.13,105.89
2025-04-07 09:29:33,1557.82,105.89
2025-04-07 09:29:34,1559.47,105.89
2025-04-07 09:29:35,1561.13,105.89
2025-04-07 09:29:36,1556.16,105.89
2025-04-07 09:29:37,1561.13,105.89
2025-04-07 09:29:38,1552.85,105.89
2025-04-07 09:29:39,1554.51,105.89
2025-04-07 09:29:40,1554.51,105.89
2025-04-07 09:29:41,1557.82,105.89
2025-04-07 09:29:42,1559.47,105.89
2025-04-07 09:29:43,1547.89,105.89
2025-04-07 09:29:44,1554.51,105.89
2025-04-07 09:29:45,1557.82,105.89
2025-04-07 09:29:46,1559.47,105.89
2025-04-07 09:29:47,1554.51,105.89
2025-04-07 09:29:48,1557.82,105.89
2025-04-07 09:29:49,1547.89,105.89
2025-04-07 09:29:50,1559.47,105.89
2025-04-07 09:29:51,1557.82,105.89
2025-04-07 09:29:52,1551.20,105.89
2025-04-07 09:29:53,1554.51,105.89
2025-04-07 09:29:54,1557.82,105.89
2025-04-07 09:29:55,1547.89,105.89
2025-04-07 09:29:56,1544.58,105.89
2025-04-07 09:29:57,1554.51,105.89
2025-04-07 09:29:58,1554.51,105.89
2025-04-07 09:29:59,1549.54,105.89
2025-04-07 09:30:00,1541.27,105.89
2025-04-07 09:30:01,1554.51,105.89
2025-04-07 09:30:02,1600.88,106.00
2025-04-07 09:30:03,1562.78,106.00
2025-04-07 09:30:04,1564.44,106.00
2025-04-07 09:30:05,1566.09,106.00
2025-04-07 09:30:06,1551.20,106.00
2025-04-07 09:30:07,1561.13,106.00
2025-04-07 09:30:08,1564.44,106.00
2025-04-07 09:30:09,1552.85,106.00
2025-04-07 09:30:10,1561.13,106.00
2025-04-07 09:30:11,1561.13,106.00
2025-04-07 09:30:12,1561.13,106.00
2025-04-07 09:30:13,1561.13,106.00
2025-04-07 09:30:14,1557.82,106.00
2025-04-07 09:30:15,1562.78,106.00
2025-04-07 09:30:16,1559.47,106.00
2025-04-07 09:30:17,1554.51,106.00
2025-04-07 09:30:18,1552.85,106.00
2025-04-07 09:30:19,1562.78,106.00
2025-04-07 09:30:20,1561.13,106.00
2025-04-07 09:30:21,1561.13,106.00
2025-04-07 09:30:22,1561.13,106.00
2025-04-07 09:30:23,1557.82,106.00
2025-04-07 09:30:24,1561.13,106.00
2025-04-07 09:30:25,1554.51,106.00
2025-04-07 09:30:26,1557.82,106.00
2025-04-07 09:30:27,1561.13,106.00
2025-04-07 09:30:28,1561.13,106.00
2025-04-07 09:30:29,1561.13,106.00
2025-04-07 09:30:30,1561.13,106.00
2025-04-07 09:30:31,1559.47,106.00
2025-04-07 09:30:32,1552.85,106.00
2025-04-07 09:30:33,1549.54,106.00
2025-04-07 09:30:34,1561.13,106.00
2025-04-07 09:30:35,1557.82,106.00
2025-04-07 09:30:36,1554.51,106.00
2025-04-07 09:30:37,1549.54,106.00
2025-04-07 09:30:38,1561.13,106.00
2025-04-07 09:30:39,1559.47,106.00
2025-04-07 09:30:40,1549.54,106.00
2025-04-07 09:30:41,1557.82,106.00
2025-04-07 09:30:42,1557.82,106.00
2025-04-07 09:30:43,1547.89,106.00
2025-04-07 09:30:44,1557.82,106.00
2025-04-07 09:30:45,1557.82,106.00
2025-04-07 09:30:46,1557.82,106.00
2025-04-07 09:30:47,1557.82,106.00
2025-04-07 09:30:48,1557.82,106.00
2025-04-07 09:30:49,1554.51,106.00
2025-04-07 09:30:50,1556.16,106.00
2025-04-07 09:30:51,1549.54,106.00
2025-04-07 09:30:52,1549.54,106.00
2025-04-07 09:30:53,1546.23,106.00
2025-04-07 09:30:54,1554.51,106.00
2025-04-07 09:30:55,1554.51,106.00
2025-04-07 09:30:56,1644.03,106.04
2025-04-07 09:30:57,1561.13,106.06
2025-04-07 09:30:58,1561.13,106.06
2025-04-07 09:30:59,1554.51,106.06
2025-04-07 09:31:00,1564.44,106.06
2025-04-07 09:31:01,1566.09,106.06
2025-04-07 09:31:02,1554.51,106.06
2025-04-07 09:31:03,1561.13,106.06
2025-04-07 09:31:04,1566.09,106.06
2025-04-07 09:31:05,1562.78,106.06
2025-04-07 09:31:06,1562.78,106.06
